fold_id,seed,feature_name,group,regime_family,gain,split
0,42,reg_atr_change_rate_ts_top20,regime,volatility,4.413112727144835,143
0,42,loc_dist_ema20_atr_ts_top20,location,,1.1219703586506853,29
0,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.09815330896526575,5
0,42,reg_atr_change_rate_ts_top30,regime,volatility,11.145876419443212,159
0,42,loc_dist_ema20_atr_ts_top30,location,,0.956947888553259,28
0,42,reg_atr_change_rate_ts_bot30,regime,volatility,0.14523071143776178,6
0,42,reg_atr_change_rate_ts_top40,regime,volatility,16.67734516307894,141
0,42,loc_dist_ema20_atr_ts_top40,location,,4.355326106884604,26
0,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.02036164834862575,3
0,42,reg_atr_change_rate_ts_top50,regime,volatility,6.742273085198093,135
0,42,loc_dist_ema20_atr_ts_top50,location,,2.894181649104956,32
0,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.1696197590790689,7
0,42,loc_dist_ema20_atr_ts_bot50,location,,0.1075366887380369,2
0,42,reg_atr_change_rate_ts_top60,regime,volatility,50.6574848717828,111
0,42,loc_dist_ema20_atr_ts_top60,location,,7.177401565990294,20
0,42,reg_atr_change_rate_ts_bot60,regime,volatility,0.13873900473117828,1
0,42,loc_dist_ema20_atr_ts_bot60,location,,3.062880039215088,1
0,42,reg_atr_change_rate_ts_top70,regime,volatility,26.34423422646313,216
0,42,loc_dist_ema20_atr_ts_top70,location,,3.396487975027412,38
0,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.40689794812351465,6
0,42,reg_atr_change_rate_ts_top80,regime,volatility,9.221448585999497,168
0,42,loc_dist_ema20_atr_ts_top80,location,,2.684675221564248,33
0,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.46194847144009543,8
0,42,loc_dist_ema20_atr_ts_bot80,location,,0.015429499559104443,1
0,42,reg_atr_change_rate_ts_band20_80,regime,volatility,1.1088888668455184,17
0,42,loc_dist_ema20_atr_ts_band20_80,location,,0.2872360982000828,3
0,42,reg_atr_change_rate_ts_band25_75,regime,volatility,17.006996743517448,289
0,42,loc_dist_ema20_atr_ts_band25_75,location,,2.4574098806333495,66
0,42,reg_atr_change_rate_ts_band30_70,regime,volatility,0.48349792207591236,12
0,42,loc_dist_ema20_atr_ts_band30_70,location,,0.16212409734725952,3
0,42,reg_atr_change_rate_ts_band40_60,regime,volatility,2.1327901704935357,35
0,42,loc_dist_ema20_atr_ts_band40_60,location,,0.4917254326865077,6
0,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.0018068000208586454,1
0,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,0.12363500148057938,1
0,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,2.1988543769111857,26
0,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,0.0703502967953682,1
0,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,0.11766470223665237,3
0,42,reg_atr_percentile_ts_band25_75,regime,compression,0.042045858688652515,2
0,42,reg_ema20_gt_ema50_raw,regime,trend,26.300727318674035,330
0,42,reg_ema50_gt_ema200_raw,regime,trend,5.1390500031848205,61
0,42,reg_price_lt_ema200_raw,regime,trend,1.9639202040852979,20
1,42,reg_atr_change_rate_ts_top20,regime,volatility,1.208934876107378,27
1,42,loc_dist_ema20_atr_ts_top20,location,,0.022149939090013504,2
1,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.006883820053189993,1
1,42,reg_atr_change_rate_ts_top30,regime,volatility,20.338715581441875,27
1,42,loc_dist_ema20_atr_ts_top30,location,,3.8379350518152933,5
1,42,reg_atr_change_rate_ts_top40,regime,volatility,0.35994838065380463,23
1,42,loc_dist_ema20_atr_ts_top40,location,,0.001632378960493952,2
1,42,reg_atr_change_rate_ts_top50,regime,volatility,2.5933311803783,19
1,42,loc_dist_ema20_atr_ts_top50,location,,0.2442854913242627,5
1,42,reg_atr_change_rate_ts_top60,regime,volatility,11.882190340344096,18
1,42,loc_dist_ema20_atr_ts_top60,location,,0.012109500356018543,1
1,42,loc_dist_ema20_atr_ts_bot60,location,,0.0055888500064611435,1
1,42,reg_atr_change_rate_ts_top70,regime,volatility,2.652423453557148,36
1,42,loc_dist_ema20_atr_ts_top70,location,,1.20214821849504,17
1,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.08478129655122757,1
1,42,reg_atr_change_rate_ts_top80,regime,volatility,24.8630709531717,23
1,42,loc_dist_ema20_atr_ts_top80,location,,3.5456434104125947,8
1,42,reg_atr_change_rate_ts_bot80,regime,volatility,4.088479995727539,1
1,42,reg_atr_change_rate_ts_band25_75,regime,volatility,5.733635401062202,72
1,42,loc_dist_ema20_atr_ts_band25_75,location,,0.27401936636306345,6
1,42,reg_atr_change_rate_ts_band30_70,regime,volatility,0.08275579661130905,1
1,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.4612476918846369,8
1,42,loc_dist_ema20_atr_ts_band40_60,location,,0.21170499920845032,1
1,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.054609399288892746,1
1,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.14207030087709427,2
1,42,reg_ema20_gt_ema50_raw,regime,trend,3.4576324089430273,39
1,42,reg_ema50_gt_ema200_raw,regime,trend,0.2815607604570687,7
1,42,reg_price_lt_ema200_raw,regime,trend,0.2712014075368643,4
2,42,reg_atr_change_rate_ts_top20,regime,volatility,0.27185177095981317,19
2,42,loc_dist_ema20_atr_ts_top20,location,,0.02181838771139155,2
2,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.27811199426651,1
2,42,reg_atr_change_rate_ts_top30,regime,volatility,0.6498391375716892,18
2,42,loc_dist_ema20_atr_ts_top30,location,,0.1384284500963986,4
2,42,reg_atr_change_rate_ts_top40,regime,volatility,0.2621608766226018,20
2,42,loc_dist_ema20_atr_ts_top40,location,,0.006222100113518536,2
2,42,reg_atr_change_rate_ts_top50,regime,volatility,18.184717878466472,17
2,42,loc_dist_ema20_atr_ts_top50,location,,2.7427225266583264,4
2,42,reg_atr_change_rate_ts_top60,regime,volatility,19.399129857803928,19
2,42,loc_dist_ema20_atr_ts_top60,location,,5.524569988250732,2
2,42,loc_dist_ema20_atr_ts_bot60,location,,2.7799599170684814,1
2,42,reg_atr_change_rate_ts_top70,regime,volatility,1.8216785933855135,26
2,42,loc_dist_ema20_atr_ts_top70,location,,1.108371239650296,13
2,42,reg_atr_change_rate_ts_bot70,regime,volatility,1.7076599597930908,1
2,42,reg_atr_change_rate_ts_top80,regime,volatility,1.4173766336517701,27
2,42,loc_dist_ema20_atr_ts_top80,location,,0.2866883965762099,9
2,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.03516905102878809,2
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,3.4400177555335176,55
2,42,loc_dist_ema20_atr_ts_band25_75,location,,0.04792817321140319,3
2,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,1.1918699741363525,1
2,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.30911899358034134,2
2,42,reg_ema20_gt_ema50_raw,regime,trend,3.836411995871458,31
2,42,reg_ema50_gt_ema200_raw,regime,trend,5.350113891530782,6
2,42,reg_price_lt_ema200_raw,regime,trend,0.4323450028896332,1
3,42,reg_atr_change_rate_ts_top20,regime,volatility,6.8087481269929535,126
3,42,loc_dist_ema20_atr_ts_top20,location,,1.4735170717576693,23
3,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.28066096961993026,4
3,42,reg_atr_change_rate_ts_top30,regime,volatility,7.095654840000861,143
3,42,loc_dist_ema20_atr_ts_top30,location,,0.8298094051788212,23
3,42,reg_atr_change_rate_ts_bot30,regime,volatility,0.24569104705005884,6
3,42,reg_atr_change_rate_ts_top40,regime,volatility,7.197688701890371,121
3,42,loc_dist_ema20_atr_ts_top40,location,,0.9930120166063716,26
3,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.11051194765605032,2
3,42,reg_atr_change_rate_ts_top50,regime,volatility,5.2217957679782785,115
3,42,loc_dist_ema20_atr_ts_top50,location,,1.1383012495280127,25
3,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.21119412608095445,8
3,42,loc_dist_ema20_atr_ts_bot50,location,,0.06838390231132507,1
3,42,reg_atr_change_rate_ts_top60,regime,volatility,50.332443467485064,110
