side,source_horizon,cheap_rank,canonical_key
short,0,0.41892238860227177,(*)|(dist_rolling_7d_high<=0.27165833)|(range_24h_pct>0.090707242&rv_24h>0.57723165)
short,0,0.31690545303438,(*)|(bars_in_high_vol_state_log_norm<=-0.58257371)|(prior_volatility>-0.43566158)
short,0,0.49111801847120246,(*)|(dist_local_swing>0.0090000331&dist_rolling_7d_high>0.031725403)|(rv_24h>0.48232445)
short,0,0.5424498274035253,(*)|(zscore_price_200>-1.3688766)|(ema50_slope<=0.15185742&range_24h_pct>0.083938465)
short,0,0.7716522955902992,(*)|(dist_rolling_7d_high>0.018985568&pullback_depth>0.12426572)|(direction_entropy_20<=-0.063926786&prior_volatility<=0.20896727)
short,0,0.4940389995357483,(*)|(zscore_price_200>-0.89529139)|(ema20_slope_5h<=0.87849265&prior_range<=0.85955906&range_24h_pct>0.044817477&return_autocorr_48>0.50294882)
short,0,0.45604625476317096,(*)|(loc_prior_bar_pos_24>-0.32608908&loc_swing_range_pos_24<=0.47256571)|(prior_range<=0.67206275&range_24h_pct>0.026563764&up_down_return_mass_ratio_tanh<=0.97472197)
short,0,0.3684745677007476,(*)|(dist_prior_day_low>0.0093167676&loc_prev_day_range_pos_24<=0.93103403&loc_vwap_dev_z_48<=-0.94987166)|(prior_volatility>-0.42077994&volume_autocorr_48>-1.1823826)
short,0,0.50887542362277,(*)|(bars_in_high_vol_state_log_norm>-0.67420697&dist_rolling_7d_high<=0.32177359&loc_vwap_dev_z_24<=-0.42660296)|(choppiness_index_20<=-0.47092405)
short,0,0.6996590991456753,(*)|(dist_rolling_7d_high<=0.24326017)|(prior_volatility>0.041841868&range_24h_pct>0.04712984&variance_ratio_10_48>0.20252182)
short,0,0.6945203106428347,(*)|(dist_ema200_atr<=0.0089232465&dist_rolling_7d_high<=0.23525071)|(choppiness_index_20<=0.47399187&rolling_range_20>0.17052647)
short,0,0.4746288944681129,(*)|(dist_prior_day_low>0.020515375)|(direction_entropy_20>-0.38984615&ema50_slope>-0.43759137&rolling_range_20>0.4943448)
short,0,0.72108078530229,(*)|(dist_prior_day_low>0.027208544&loc_prior_bar_pos_24>-0.5909102)|(direction_entropy_20>-0.53852618&efficiency_ratio_20>0.19975404)
short,0,0.7343047061448239,(*)|(bars_in_high_vol_state_log_norm<=-0.58914006&zscore_price_200>-1.5961387)|(range_24h_pct>0.031500623)
short,0,0.7237246787336469,(*)|(loc_initial_balance_pos_48>-0.11111123&loc_prev_day_range_pos_24>0.42263418)|(choppiness_index_20<=-0.040294282&direction_entropy_20>-0.24769214&dist_ema_fast>-0.002437735)
short,0,0.2137040409030619,(*)|(*)|(compression_score>1.3342273)
short,0,0.549936113011587,(*)|(loc_prior_bar_pos_24>-0.44444928&loc_prior_bar_pos_48>0.045455325)|(dist_ema_fast<=-0.00035131763)
short,0,0.5277894839221224,(*)|(loc_prev_week_range_pos_48>0.27717587&loc_prior_bar_pos_48>-0.44444928&loc_vwap_dev_z_24<=-0.18977006)|(range_24h_pct>0.039364934)
short,0,0.9653756224654435,(*)|(dist_ema50_atr>-0.0036528888&dist_prior_day_low>0.038261749)|(direction_entropy_20>0.047920574&prior_range>-0.32375628)
