fold_id,seed,regime_family,gain,split
0,42,volatility,2.1017899066209793,5
1,42,trend,0.0012175299925729632,1
1,42,volatility,1.361715093255043,7
2,42,compression,0.5185480117797852,1
2,42,trend,1.3641671886434779,30
2,42,volatility,45.24756507431084,201
2,42,volatility_term_structure,1.4912474425509572,6
