canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics
(*)|(dist_range_mid_atr>0.1703227&zscore_price_50>0.67999971)|(return_autocorr_48>0.84958506&volume_autocorr_48>0.27272764),*,dist_range_mid_atr>0.1703227&zscore_price_50>0.67999971,return_autocorr_48>0.84958506&volume_autocorr_48>0.27272764,-0.0006461917655542493,0.0006461917655542493,0.0029413816400632345,0.02595292218029499,0.10175688509021842,0.027479055452443123,1.0,1.0,0.5673758865248227,539,,,0.014428824019853176,-0.006670457401278938,0.014635870307637952,0.035631628584877686,,0.6666666666666666,0.07143364111948512,9.606160722598531,1.0,0.1269060197806232,0.013281182212668594,17.72303013507334,0.020381977099217456,0.3500063263414883,7.493109144140332e-07,0.005689917597028317,0.08728955061540632,0.01,0.01,0.030906478132689288,0.06867359578609467,0.005064722745345657,0.005064722745345657,9.048621815163838e-05,0.000555705547402611,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,0.07143364111948512,0.013281182212668594,-0.12020840317026771,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006461917655542493, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.000555705547402611, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 539, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 7.493109144140332e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(dist_rolling_7d_high>0.12541966&loc_session_pos_48>0.8235299)|(compression_score>0.84958506),*,dist_rolling_7d_high>0.12541966&loc_session_pos_48>0.8235299,compression_score>0.84958506,-0.0006461917655542493,0.0006461917655542493,0.0029413816400632345,0.02595292218029499,0.10175688509021842,0.027479055452443123,1.0,1.0,0.5673758865248227,539,,,0.014428824019853176,-0.006670457401278938,0.014635870307637952,0.035631628584877686,,0.6666666666666666,0.07143364111948512,9.606160722598531,1.0,0.1269060197806232,0.013281182212668594,17.72303013507334,0.020381977099217456,0.3500063263414883,7.493109144140332e-07,0.005689917597028317,0.08728955061540632,0.01,0.01,0.030906478132689288,0.06867359578609467,0.005064722745345657,0.005064722745345657,7.037816967349651e-05,0.0005758135958807528,3,1,1,3,3,stage_a_context,,short,3-way,True,,production,0.07143364111948512,0.013281182212668594,-0.12020840317026771,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006461917655542493, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0005758135958807528, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 539, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 7.493109144140332e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(dist_ema20_atr>0.25806513&dist_local_swing>0.86066496&loc_bb_channel_pos_24>0.83808839&loc_session_pos_48>0.22445098)|(compression_ratio>0.2506662),*,dist_ema20_atr>0.25806513&dist_local_swing>0.86066496&loc_bb_channel_pos_24>0.83808839&loc_session_pos_48>0.22445098,compression_ratio>0.2506662,-0.0008012405208622416,0.0008012405208622416,0.0031418232299833993,0.026416387408971786,0.0919753086419753,0.02514593605080397,1.0,1.0,0.5645539906103286,483,,,0.013288530285350658,-0.005980755167559675,0.017231374973610856,0.03452923808239109,,0.6666666666666666,0.07465939501857755,5.244593525809722,1.0,0.1496299460287971,0.016506936111761017,15.400451868357436,0.019014937048489024,0.36547634393695577,5.866933677008442e-07,0.004125126908592245,0.06261729306573792,0.01,0.01,0.030639838663192184,0.07495608180761337,0.005018332432461291,0.005018332432461291,9.098156721536352e-05,0.0007102589536468781,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,0.07465939501857755,0.016506936111761017,-0.1294725739277626,0.8716049382716047,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0008012405208622416, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0007102589536468781, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 483, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 5.866933677008442e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(dist_prior_day_low>0.86066496&dist_vwap_atr>0.34447357)|(bars_since_ema20_ema50_cross_log_norm>0.8339898),*,dist_prior_day_low>0.86066496&dist_vwap_atr>0.34447357,bars_since_ema20_ema50_cross_log_norm>0.8339898,-0.0008012405208622416,0.0008012405208622416,0.0031418232299833993,0.026416387408971786,0.0919753086419753,0.02514593605080397,1.0,1.0,0.5645539906103286,483,,,0.013288530285350658,-0.005980755167559675,0.017231374973610856,0.03452923808239109,,0.6666666666666666,0.07465939501857755,5.244593525809722,1.0,0.1496299460287971,0.016506936111761017,15.400451868357436,0.019014937048489024,0.36547634393695577,5.866933677008442e-07,0.004125126908592245,0.06261729306573792,0.01,0.01,0.030639838663192184,0.07495608180761337,0.005018332432461291,0.005018332432461291,7.076344116750495e-05,0.0007304770796947367,3,1,1,3,3,stage_a_context,,short,3-way,True,,production,0.07465939501857755,0.016506936111761017,-0.1294725739277626,0.8716049382716047,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0008012405208622416, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0007304770796947367, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 483, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 5.866933677008442e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(dist_ema200_atr>0.77171522&dist_vwap_atr>0.00000000000000000000000000000000001&loc_prev_week_range_pos_48>0.85714269)|(trend_acceleration>0.72626692&up_down_semivol_ratio_tanh>0.010743857),*,dist_ema200_atr>0.77171522&dist_vwap_atr>0.00000000000000000000000000000000001&loc_prev_week_range_pos_48>0.85714269,trend_acceleration>0.72626692&up_down_semivol_ratio_tanh>0.010743857,-0.0007153449114412069,0.0007153449114412069,0.0031179877110382556,0.026275283967455227,0.09482431149097814,0.026178893109438873,1.0,1.0,0.5803782505910166,496,,,0.014668109808537238,-0.0056786141507114,0.01632102213817287,0.035841289932603694,,0.6666666666666666,0.07125513721154843,5.649402269391325,1.0,0.13608497496569402,0.013102678304731906,16.411302843174518,0.02033867805894506,0.3520168700999201,5.954999756334073e-07,0.004333224537778676,0.06586896169976007,0.01,0.01,0.030811361551885266,0.07232541218400002,0.004931738132714077,0.004931738132714077,9.081951495929416e-05,0.0006245253964819127,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,0.07125513721154843,0.013102678304731906,-0.12278571414862416,0.9171889838556502,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007153449114412069, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0006245253964819127, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 496, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 5.954999756334073e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(distance_to_ema>0.85714269&loc_prev_day_range_pos_24>0.070789695&loc_vwap_dev_z_24>0.82651865)|(*),*,distance_to_ema>0.85714269&loc_prev_day_range_pos_24>0.070789695&loc_vwap_dev_z_24>0.82651865,*,-0.0007153449114412069,0.0007153449114412069,0.0031179877110382556,0.026275283967455227,0.09482431149097814,0.026178893109438873,1.0,1.0,0.5803782505910166,496,,,0.014668109808537238,-0.0056786141507114,0.01632102213817287,0.035841289932603694,,0.6666666666666666,0.07125513721154843,5.649402269391325,1.0,0.13608497496569402,0.013102678304731906,16.411302843174518,0.02033867805894506,0.3520168700999201,5.954999756334073e-07,0.004333224537778676,0.06586896169976007,0.01,0.01,0.030811361551885266,0.07232541218400002,0.004931738132714077,0.004931738132714077,7.063740052389544e-05,0.0006447075109173115,3,1,1,3,3,stage_a_context,,short,3-way,True,,production,0.07125513721154843,0.013102678304731906,-0.12278571414862416,0.9171889838556502,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007153449114412069, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0006447075109173115, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 496, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 5.954999756334073e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(distance_to_ema<=0.85062391&loc_initial_balance_pos_48>0.6499334&loc_pivot_ladder_pos_24<=0.75807846&loc_range_pos_48>0.087976687)|(realized_volatility_24h>0.53819448),*,distance_to_ema<=0.85062391&loc_initial_balance_pos_48>0.6499334&loc_pivot_ladder_pos_24<=0.75807846&loc_range_pos_48>0.087976687,realized_volatility_24h>0.53819448,0.0011957213282585144,0.0011957213282585144,0.0023558877352379626,0.021291414896647137,0.0822412155745489,0.00961957513647292,1.0,1.0,0.6030805687203792,511,,,0.027562746740357844,0.009326235541247986,0.04323957026582262,0.05363766970220009,,0.6666666666666666,0.05626024731525864,2.0449526312536115,1.0,0.13502288127179118,-0.0018922115915578977,1.391761519231573,0.2149965736143303,0.335947020766735,5.69136952981353e-07,0.0029350603733268132,0.03969932811808504,0.01,0.01,0.02913309657309823,0.09106191247701645,0.004915866315435554,0.004915866315435554,9.164548228098798e-05,0.0011040758459775265,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,0.05626024731525864,-0.0018922115915578977,0.049207493786891376,0.7158594491927823,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0011957213282585144, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0011040758459775265, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 511, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 5.69136952981353e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(dist_ema50_atr>0.56020141&dist_ma100_atr>0.65879083&loc_vwap_dev_z_48>0.08581987&pullback_depth>0.86771441)|(*),*,dist_ema50_atr>0.56020141&dist_ma100_atr>0.65879083&loc_vwap_dev_z_48>0.08581987&pullback_depth>0.86771441,*,-0.0004196201140681903,0.0004196201140681903,0.0034482919088563912,0.025945236285527546,0.08641975308641976,0.02362907765416625,1.0,1.0,0.5930635838150289,453,,,0.016663641627707476,-0.0022450637245320787,0.025737325061624666,0.04010918869690563,,0.6666666666666666,0.06717287516831046,6.117615567255839,1.0,0.1278008411528441,0.009020416261493934,14.499514825885365,0.1196140970853854,0.3999341043786038,5.816057159690207e-07,0.0039035561007282984,0.059315528951192006,0.01,0.01,0.03046637613593301,0.0784422867000103,0.00488262042722288,0.00488262042722288,9.133959190672154e-05,0.0003282805221614687,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,0.06717287516831046,0.009020416261493934,-0.11695506597220984,0.7827160493827161,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0004196201140681903, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0003282805221614687, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 453, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 5.816057159690207e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(bars_in_high_vol_state_log_norm>0.69333369&loc_session_pos_24<=0.78409111&loc_session_pos_48>0.46760905)|(volume_percentile>0.15805075),*,bars_in_high_vol_state_log_norm>0.69333369&loc_session_pos_24<=0.78409111&loc_session_pos_48>0.46760905,volume_percentile>0.15805075,0.0011123295407742262,0.0011123295407742262,0.0023905475305645136,0.022102185835440952,0.06690408357075024,0.004638326747008813,1.0,1.0,0.5843091334894613,440,,,0.02330625438548965,0.003883332760529705,0.03713788168908017,0.04964498966224486,,0.6666666666666666,0.06912908669361296,5.070275975137933,1.0,0.07507441628738949,0.010976627786796443,2.562674654899331,0.15284927223335606,0.37392042316876006,5.41882822290063e-07,0.0025816840676538976,0.04516352820830603,0.01,0.01,0.031079762278111656,0.08670125156641006,0.004872173095145824,0.004872173095145824,9.303762195517894e-05,0.0010192919188190472,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,0.06912908669361296,0.010976627786796443,0.02541970457822777,0.47046533713200384,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0011123295407742262, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0010192919188190472, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 440, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 5.41882822290063e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(bars_in_high_vol_state_log_norm>0.85818255&dist_range_mid_atr>0.20689626&loc_prior_bar_pos_48>0.8235296)|(variance_ratio_10_48>0.02608712),*,bars_in_high_vol_state_log_norm>0.85818255&dist_range_mid_atr>0.20689626&loc_prior_bar_pos_48>0.8235296,variance_ratio_10_48>0.02608712,-0.0006901420031984647,0.0006901420031984647,0.0031627185505094277,0.02632662405570348,0.09373219373219373,0.02582738020566809,1.0,1.0,0.5805330243337196,491,,,0.015508416000610814,-0.003848373918105639,0.01980257973404725,0.037012287786045484,,0.6666666666666666,0.0718854703418572,5.310033922622611,1.0,0.130557014551359,0.013733011435040673,15.709419860508573,0.020554508286427974,0.3507541418548647,5.582989171316471e-07,0.0042039679753618515,0.06394471323315266,0.01,0.01,0.03076262387296954,0.0698477029800415,0.0048579086033826765,0.0048579086033826765,9.087990813792098e-05,0.0005992620950605438,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,0.0718854703418572,0.013733011435040673,-0.12653156207356867,0.8997150997150996,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006901420031984647, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0005992620950605438, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 491, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 5.582989171316471e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
