canonical_key,rule_id,fold_id,seed,feature_index,feature_name,group,source_name,source_family,normalized_value
(*)|(dist_range_mid_atr>0.074548043&loc_prev_week_range_pos_24<=0.33010522)|(compression_score<=0.58884639&ema50_slope>0.037073307&realized_volatility_24h<=0.14285742),66078e9faf4e,0,42,28,ema50_slope,regime,ema50_slope,trend,1
(*)|(dist_range_mid_atr>0.074548043&loc_prev_week_range_pos_24<=0.33010522)|(compression_score<=0.58884639&ema50_slope>0.037073307&realized_volatility_24h<=0.14285742),66078e9faf4e,0,42,20,compression_score,regime,compression_score,volatility_term_structure,0
(*)|(dist_range_mid_atr>0.074548043&loc_prev_week_range_pos_24<=0.33010522)|(compression_score<=0.58884639&ema50_slope>0.037073307&realized_volatility_24h<=0.14285742),66078e9faf4e,0,42,38,realized_volatility_24h,regime,realized_volatility_24h,volatility,0
(*)|(dist_range_mid_atr>0.074548043&loc_prev_week_range_pos_24<=0.33010522)|(compression_score<=0.58884639&ema50_slope>0.037073307&realized_volatility_24h<=0.14285742),66078e9faf4e,0,42,61,loc_prev_week_range_pos_24,location,loc_prev_week_range_pos_24,context,0
(*)|(dist_range_mid_atr>0.074548043&loc_prev_week_range_pos_24<=0.33010522)|(compression_score<=0.58884639&ema50_slope>0.037073307&realized_volatility_24h<=0.14285742),66078e9faf4e,0,42,19,dist_range_mid_atr,location,dist_range_mid_atr,context,1
(*)|(loc_prev_day_range_pos_24>0.19261912&loc_prev_week_range_pos_24<=0.33010522)|(compression_score<=0.58884639&ema50_slope>0.037073307&realized_volatility_24h>0.14285742),51b0720e7385,0,42,28,ema50_slope,regime,ema50_slope,trend,1
(*)|(loc_prev_day_range_pos_24>0.19261912&loc_prev_week_range_pos_24<=0.33010522)|(compression_score<=0.58884639&ema50_slope>0.037073307&realized_volatility_24h>0.14285742),51b0720e7385,0,42,20,compression_score,regime,compression_score,volatility_term_structure,0
(*)|(loc_prev_day_range_pos_24>0.19261912&loc_prev_week_range_pos_24<=0.33010522)|(compression_score<=0.58884639&ema50_slope>0.037073307&realized_volatility_24h>0.14285742),51b0720e7385,0,42,38,realized_volatility_24h,regime,realized_volatility_24h,volatility,1
(*)|(loc_prev_day_range_pos_24>0.19261912&loc_prev_week_range_pos_24<=0.33010522)|(compression_score<=0.58884639&ema50_slope>0.037073307&realized_volatility_24h>0.14285742),51b0720e7385,0,42,61,loc_prev_week_range_pos_24,location,loc_prev_week_range_pos_24,context,0
(*)|(loc_prev_day_range_pos_24>0.19261912&loc_prev_week_range_pos_24<=0.33010522)|(compression_score<=0.58884639&ema50_slope>0.037073307&realized_volatility_24h>0.14285742),51b0720e7385,0,42,59,loc_prev_day_range_pos_24,location,loc_prev_day_range_pos_24,context,1
(*)|(dist_range_mid_atr<=0.39285743&loc_prev_week_range_pos_24>0.33010522&pullback_depth<=0.50000012)|(compression_score<=0.58884639&ema50_slope>0.037073307),83d906ca40a4,0,42,28,ema50_slope,regime,ema50_slope,trend,1
