side,source_horizon,cheap_rank,canonical_key
short,0,4.0906986755237025,(*)|(dist_ema20_atr<=0.36749727&dist_ema20_atr>0.26000038&dist_ema50_atr<=0.59856647&loc_pullback_depth_24<=0.67912453)|(direction_entropy_20<=0.60259271)
short,0,5.571738983459893,(*)|(dist_weekly_vwap<=0.48387089&loc_initial_balance_pos_24<=0.37165114&loc_initial_balance_pos_24>0.070016257&loc_prev_week_range_pos_24>0.16233765)|(volume_zscore_48h>0.25000021)
short,0,3.938038221683933,(*)|(dist_ema20_atr<=0.48780519&loc_range_pos_48<=0.37165114&loc_range_pos_48>0.24792537)|(trend_acceleration<=0.39130443&up_down_semivol_ratio_tanh>0.079136953)
short,0,3.9131881203329835,(*)|(dist_ema200_atr<=0.38743556&dist_prior_day_high<=0.72847778&dist_vwap_atr>0.12820549&loc_pullback_depth_48>0.27777782)|(efficiency_ratio_20<=0.70627248)
short,0,5.175402390951228,(*)|(bars_in_high_vol_state_log_norm<=0.52941191&loc_pullback_depth_48>0.034913789&loc_swing_range_pos_24>0.13483247)|(bars_outside_ema20_atr_band_log_norm<=0.49150586&bars_outside_ema20_atr_band_log_norm>0.32992309&variance_ratio_10_48<=0.6842773)
short,0,5.3809987085810445,(*)|(loc_range_pos_24>0.08581987)|(choppiness_index_20<=0.49999937&compression_score>0.35922343&up_down_return_mass_ratio_tanh<=0.69803673&variance_ratio_10_48<=0.66666681)
short,0,4.982212195308396,(*)|(dist_ema200_atr<=0.3750003&loc_ema_stack_pos_48<=0.70627248&loc_pullback_depth_24>0.18738343)|(bars_outside_ema20_atr_band_log_norm<=0.30867371&choppiness_index_20<=0.91107702)
short,0,6.3621500402566165,(*)|(dist_ema20_atr>0.36252648&dist_prior_day_low<=0.48611116)|(atr_percentile>0.024904575&volume_zscore_48h<=0.55102068)
short,0,6.1785391107895435,(*)|(loc_vwap_dev_z_24<=0.68879318&pullback_depth>0.13767186)|(bars_outside_ema20_atr_band_log_norm>0.14285737&direction_entropy_20<=0.49602932&direction_entropy_20>0.36842123)
short,0,5.929817340909386,(*)|(dist_ema50_atr<=0.67912453&dist_vwap_atr<=0.49590153&loc_ema_stack_pos_48>0.35875899&loc_initial_balance_pos_24>0.12820549)|(true_range_percentile>0.36749727)
short,0,3.9047792461134794,(*)|(loc_ema_stack_pos_48>0.5339244&loc_prev_week_range_pos_24>0.59183639&loc_prior_bar_pos_24<=0.73446649&loc_session_pos_24>0.095178291)|(compression_score<=0.90609497)
short,0,6.714935070901978,(*)|(loc_pullback_depth_24>0.13513191&loc_session_pos_24<=0.28015694)|(efficiency_ratio_20>0.024904575&true_range_percentile<=0.53456807&variance_ratio_10_48>0.16129033&volume_autocorr_48<=0.37172928)
short,0,3.6391725227241327,(*)|(dist_ema200_atr>0.28&loc_bb_channel_pos_48>0.16666709)|(ema_slope_norm>0.56470585&return_autocorr_48>0.08276841&variance_ratio_10_48<=0.7124244)
short,0,6.004645826991322,(*)|(dist_prior_day_high<=0.42465764&distance_to_ema<=0.45889458&loc_vwap_dev_z_48>0.00000000000000000000000000000000001)|(range_expansion_ratio<=0.24388555&range_expansion_ratio>0.14666671&volume_trend_48>0.091277577)
short,0,5.231662113920805,(*)|(distance_to_ema<=0.38743556&loc_range_pos_48>0.087976687)|(compression_score<=0.24074&realized_volatility_24h<=0.53819448&realized_volatility_24h>0.14091408)
