canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics,rule_gain_score,rule_split_score,rule_model_importance_score,preset,is_too_narrow,is_too_broad,comp_bonus
(*)|(*)|(choppiness_index_20<=0.53819448&return_autocorr_48>0.36842123&trend_acceleration>0.47942206),*,*,choppiness_index_20<=0.53819448&return_autocorr_48>0.36842123&trend_acceleration>0.47942206,0.0015847763958542298,0.0015847763958542298,0.0017122198150964264,0.019061849762996037,0.05379867046533713,0.01056075651328699,1.0,1.0,0.6300236406619385,297,,,0.011867523586574835,0.004249967404168968,0.014679140413147565,0.020890888182267066,,0.6666666666666666,-0.039871243683237,-1.686254723380404,1.0,-0.03943567942685477,-0.09802370259005354,-6.746692226937104,0.047399448982833124,2.3311934312161707e-05,6.200270727276804e-07,0.0016770634034042266,0.03602035200478526,0.01,0.01,0.01,0.09920433163642883,6.315082628514906e-05,6.315082628514906e-05,7.354874052925255e-05,0.0015112276553249772,3,1,1,3,3,stage_a_context,,short,3-way,True,,production,-0.039871243683237,-0.09802370259005354,0.1346628563262969,0.26077872744539404,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0015847763958542298, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0015112276553249772, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 297, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 6.200270727276804e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.21516580683729725,production,False,False,0.3
(*)|(loc_prev_day_range_pos_48<=0.27634379&loc_swing_range_pos_48>0.22827455)|(choppiness_index_20<=0.53819448&return_autocorr_48<=0.36842123&return_autocorr_48>0.021390539),*,loc_prev_day_range_pos_48<=0.27634379&loc_swing_range_pos_48>0.22827455,choppiness_index_20<=0.53819448&return_autocorr_48<=0.36842123&return_autocorr_48>0.021390539,0.0015603553038090467,0.0015603553038090467,0.003647538552916881,0.018967481950918835,0.051994301994301995,0.0037382420561756073,1.0,1.0,0.6036144578313253,344,,,0.00605800834742453,-0.028229158784191074,-0.021106702347101707,0.026762820131777013,,0.3333333333333333,-0.012354706325333364,-0.7942585487374597,0.6666666666666666,-0.018113982513131996,-0.0705071652321499,-8.995831957973273,2.9240219451631667e-06,8.722070110970718e-05,5.8125127106905e-07,0.004753660450714202,0.04600846257044962,0.01,0.01,0.02985592601224566,0.09300020337104797,0.0001099222213974381,0.0001099222213974381,9.479684874716926e-05,0.0014655584550618776,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,-0.012354706325333364,-0.0705071652321499,0.17800475931665685,0.23190883190883188,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0015603553038090467, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0014655584550618776, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 344, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 5.8125127106905e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.2114338743606636,production,False,False,0.1
(*)|(bars_in_high_vol_state_log_norm<=0.75807846&dist_range_mid_atr>0.68818676)|(volume_trend_48<=0.78713435),*,bars_in_high_vol_state_log_norm<=0.75807846&dist_range_mid_atr>0.68818676,volume_trend_48<=0.78713435,0.0015270484533781807,0.0015270484533781807,0.002506795860466906,0.021518032376964886,0.05014245014245015,0.0029054242242693923,1.0,1.0,0.5926800472255017,332,,,0.02672876747833537,0.011683588704034086,0.04200018882240191,0.04940965692466992,,0.6666666666666666,0.05083956380483367,23.16504053541376,1.0,0.08382930708175362,-0.007312895101982864,1.6985612330992585,0.36280347700028287,0.27915028714055135,5.269966321066023e-07,0.0027854138662950266,0.04517728365888005,0.01,0.01,0.03089399171746813,0.08431946113705635,0.004013941268822945,0.004013941268822945,7.392255693947288e-05,0.0014531258964387078,3,1,1,3,3,stage_a_context,,short,3-way,True,,production,0.05083956380483367,-0.007312895101982864,0.03825727112806554,0.20227920227920232,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0015270484533781807, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0014531258964387078, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 332, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 5.269966321066023e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.21712978751867212,production,False,False,0.3
(*)|(loc_range_pos_24>0.67128384)|(bollinger_band_width>0.00000000000000000000000000000000001&choppiness_index_20<=0.7499997&choppiness_index_20>0.4418605&volume_zscore_48h<=0.91879946),*,loc_range_pos_24>0.67128384,bollinger_band_width>0.00000000000000000000000000000000001&choppiness_index_20<=0.7499997&choppiness_index_20>0.4418605&volume_zscore_48h<=0.91879946,0.0015055487553278606,0.0015055487553278606,0.0026732579628585187,0.02161039598286152,0.0560303893637227,0.0045051695225566644,1.0,1.0,0.5821428571428572,369,,,0.02698301187898854,0.007002473771323587,0.03559672263232202,0.051270405363320226,,0.6666666666666666,0.04434117673346147,3.5797176240349806,1.0,0.03826274327410623,-0.013811282173355062,-0.2878301410259201,0.058807534552388095,0.020603988442531817,5.398900946602227e-07,0.002754757477407559,0.047942203078690286,0.01,0.01,0.03396323982965754,0.0863824151456356,0.0012909133445225488,0.0012909133445225488,9.428112647218773e-05,0.001411267628855673,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,0.04434117673346147,-0.013811282173355062,0.03875585093942894,0.29648622981956313,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0015055487553278606, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.001411267628855673, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 369, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 5.398900946602227e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.2569559627634194,production,False,False,0.1
(*)|(dist_weekly_vwap>0.31760797)|(atr_compression_ratio<=0.99176598&ema20_slope_5h<=0.77171522&prior_volatility>0.00000000000000000000000000000000001&true_range_percentile>0.4231492&volume_trend_48>0.67142826),*,dist_weekly_vwap>0.31760797,atr_compression_ratio<=0.99176598&ema20_slope_5h<=0.77171522&prior_volatility>0.00000000000000000000000000000000001&true_range_percentile>0.4231492&volume_trend_48>0.67142826,0.001495412162815531,0.001495412162815531,0.0024303233228476972,0.02166723956664403,0.07302943969610635,0.005076948301851344,1.0,1.0,0.5873205741626795,474,,,0.030139486822828864,0.010482850650837032,0.04198639197575336,0.055719575571282945,,0.6666666666666666,0.043453308477471204,6.203746780684065,1.0,0.007508181716743861,-0.014699150429345323,-0.18605971274899172,0.20738982159178568,0.01721831717722903,5.411269143223764e-07,0.002587771700851368,0.04522422059708969,0.01,0.01,0.03169239310697384,0.0865803062915802,0.0012717375180794372,0.0012717375180794372,9.24308452244706e-05,0.0014029813175910604,3,1,1,6,6,stage_a_context,,short,6-way,True,,production,0.043453308477471204,-0.014699150429345323,0.06018967337448533,0.5684710351377016,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001495412162815531, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0014029813175910604, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 474, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 5.411269143223764e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.240225846417286,production,False,False,0.1
(*)|(loc_bb_channel_pos_48<=0.75812119&loc_pivot_ladder_pos_48>0.026510574&loc_prev_day_range_pos_48<=0.79647374)|(prior_volatility>0.67999971),*,loc_bb_channel_pos_48<=0.75812119&loc_pivot_ladder_pos_48>0.026510574&loc_prev_day_range_pos_48<=0.79647374,prior_volatility>0.67999971,0.00146886904258281,0.00146886904258281,0.0024173362557417277,0.021679662788907688,0.05550807217473885,0.0034976917114345495,1.0,1.0,0.5768321513002365,368,,,0.026681547685288364,0.010841695860498879,0.040382060005212016,0.04937165567003968,,0.6666666666666666,0.055400540509276765,11.2503411086275,1.0,0.04821404157331884,-0.002751918397539766,1.2995631726780656,0.37591963630151026,0.3058344291087896,5.379744572564961e-07,0.0016354909240311655,0.04534721286722777,0.01,0.01,0.031969848231580694,0.08607591316103935,0.004320184696341563,0.004320184696341563,9.434621522958418e-05,0.0013745228273532258,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,0.055400540509276765,-0.002751918397539766,0.043060345393302946,0.2881291547958215,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00146886904258281, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0013745228273532258, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 368, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 5.379744572564961e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.19128585617484684,production,False,False,0.1
(*)|(bars_in_high_vol_state_log_norm>0.62027705&dist_weekly_vwap<=0.75340945)|(atr_percentile>0.024904575&choppiness_index_20>0.6785726&ema50_slope<=0.85567045&volume_zscore_48h>0.55102068),*,bars_in_high_vol_state_log_norm>0.62027705&dist_weekly_vwap<=0.75340945,atr_percentile>0.024904575&choppiness_index_20>0.6785726&ema50_slope<=0.85567045&volume_zscore_48h>0.55102068,0.0014661185753842194,0.0014661185753842194,0.002459304049952896,0.021994221955537796,0.0527065527065527,0.004433534226111091,1.0,1.0,0.5736160188457008,347,,,0.02601334463756763,0.01081461112896856,0.038540739102477566,0.04747577537862167,,0.6666666666666666,0.055633814067746534,21.357211999877162,1.0,0.0612750128150685,-0.0025186448390700036,0.16055410231186107,0.19356645518499913,0.30219984301101194,5.31966704875231e-07,0.002972053840730556,0.04780476500808439,0.01,0.01,0.03374096462639939,0.08511467278003693,0.004216232184633676,0.004216232184633676,9.47037082694134e-05,0.001371414867114806,3,1,1,6,6,stage_a_context,,short,6-way,True,,production,0.055633814067746534,-0.0025186448390700036,0.032698491337920764,0.2433048433048432,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0014661185753842194, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.001371414867114806, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 347, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 5.31966704875231e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.36659011334027597,production,False,False,0.1
(*)|(dist_local_swing<=0.93616986&loc_swing_range_pos_24<=0.77142823&loc_vwap_dev_z_24>0.12500037)|(ema50_slope>0.53416175&up_down_semivol_ratio_tanh>0.70223939),*,dist_local_swing<=0.93616986&loc_swing_range_pos_24<=0.77142823&loc_vwap_dev_z_24>0.12500037,ema50_slope>0.53416175&up_down_semivol_ratio_tanh>0.70223939,0.001425228314474225,0.001425228314474225,0.0028228171012968342,0.02255165825287501,0.05047483380816714,0.0022109110592256056,1.0,1.0,0.5976470588235294,335,,,0.028167176581007397,0.010781050126658167,0.03695345055283701,0.04994644002127144,,0.6666666666666666,0.03912528793541147,2.352687129454628,1.0,0.07292159238790519,-0.019027170971405057,0.3454341844061442,0.054978846382526904,0.022086843912545756,5.364020355045797e-07,0.00200388531283577,0.04090868932352875,0.01,0.01,0.030500569815903846,0.08582432568073273,0.0012825894084766687,0.0012825894084766687,9.499860035632829e-05,0.0013302297141178968,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,0.03912528793541147,-0.019027170971405057,0.02974167731181539,0.20759734093067422,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001425228314474225, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0013302297141178968, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 335, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 5.364020355045797e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.22238852453404775,production,False,False,0.1
(*)|(dist_rolling_7d_high<=0.57894725)|(efficiency_ratio_20<=0.75812119&efficiency_ratio_20>0.095178291&ema20_slope_5h<=0.78787845&prior_range>0.38888896&range_expansion_ratio>0.49602932),*,dist_rolling_7d_high<=0.57894725,efficiency_ratio_20<=0.75812119&efficiency_ratio_20>0.095178291&ema20_slope_5h<=0.78787845&prior_range>0.38888896&range_expansion_ratio>0.49602932,0.0014032971618386607,0.0014032971618386607,0.0005733651216312011,0.021437584112087887,0.06932573599240266,0.01431432961675405,1.0,1.0,0.5797619047619048,371,,,0.017025330128333373,0.007579606543180027,0.014187703991200276,0.025052240644920173,,1.0,0.007427070347906827,0.19762375220231476,0.6666666666666666,0.06369648377800664,-0.0507253885589097,-1.079897055353389,0.06415167386452597,0.012480425197203276,5.81677118316293e-07,0.001508428469618168,0.04203670570939272,0.01,0.01,0.030086211371084335,0.09306833893060684,0.001091956740104108,0.001091956740104108,9.278966130550888e-05,0.0013105075005331519,3,1,1,6,6,stage_a_context,,short,6-way,True,,production,0.007427070347906827,-0.0507253885589097,0.07420260424288383,0.5092117758784425,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0014032971618386607, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0013105075005331519, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 371, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 5.81677118316293e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.34550917555842614,production,False,False,0.1
(*)|(bars_in_high_vol_state_log_norm>0.31174856&loc_initial_balance_pos_48<=0.36719832&loc_prev_week_range_pos_24>0.11940302)|(true_range_percentile<=0.69570351&up_down_return_mass_ratio_tanh<=0.5384618),*,bars_in_high_vol_state_log_norm>0.31174856&loc_initial_balance_pos_48<=0.36719832&loc_prev_week_range_pos_24>0.11940302,true_range_percentile<=0.69570351&up_down_return_mass_ratio_tanh<=0.5384618,0.0014006011382055779,0.0014006011382055779,0.0013071473571445343,0.02081950381398201,0.053371320037986704,0.007247090232946605,1.0,1.0,0.6141636141636142,303,,,0.010216665302927069,-0.0020996291817483555,0.006515578869729806,0.020682416571003864,,0.6666666666666666,-0.0045927575328644265,-0.3898181663543156,0.6666666666666666,0.006274877094952042,-0.06274521643968096,1.1813659655776163,0.18200198729374026,0.0014704913410222267,6.136314710602166e-07,0.019223639144854733,0.03013518429902123,0.01,0.01,0.01,0.09818103536963463,0.0003941046846837983,0.0003941046846837983,9.461760101379047e-05,0.0013059835371917873,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,-0.0045927575328644265,-0.06274521643968096,0.022396590418313878,0.25394112060778723,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0014006011382055779, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0013059835371917873, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 303, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 6.136314710602166e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.21751980385984282,production,False,False,0.1
