fold_id,seed,feature_name,group,regime_family,gain,split
0,42,reg_atr_change_rate_ts_top20,regime,volatility,3.150492352161109,121
0,42,loc_dist_ema20_atr_ts_top20,location,,0.40908348987431964,23
0,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.11085197143256664,4
0,42,reg_atr_change_rate_ts_top30,regime,volatility,9.9938317295466,132
0,42,loc_dist_ema20_atr_ts_top30,location,,0.5585560163799528,22
0,42,reg_atr_change_rate_ts_bot30,regime,volatility,0.028861920237318373,5
0,42,reg_atr_change_rate_ts_top40,regime,volatility,16.928604233934152,118
0,42,loc_dist_ema20_atr_ts_top40,location,,3.9795725943205396,23
0,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.033961690380238,3
0,42,reg_atr_change_rate_ts_top50,regime,volatility,4.54185395450682,110
0,42,loc_dist_ema20_atr_ts_top50,location,,2.5975608648186608,25
0,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.0680881935556954,8
0,42,loc_dist_ema20_atr_ts_bot50,location,,0.011553400196135044,1
0,42,reg_atr_change_rate_ts_top60,regime,volatility,43.14725621416801,102
0,42,loc_dist_ema20_atr_ts_top60,location,,7.100448335131659,17
0,42,reg_atr_change_rate_ts_bot60,regime,volatility,0.157382994890213,1
0,42,loc_dist_ema20_atr_ts_bot60,location,,2.951509952545166,1
0,42,reg_atr_change_rate_ts_top70,regime,volatility,23.087890519910047,170
0,42,loc_dist_ema20_atr_ts_top70,location,,2.6409757424798954,32
0,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.993460374942515,6
0,42,reg_atr_change_rate_ts_top80,regime,volatility,9.706395291981607,149
0,42,loc_dist_ema20_atr_ts_top80,location,,2.2058855754876276,24
0,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.5134915958333295,6
0,42,reg_atr_change_rate_ts_band20_80,regime,volatility,0.6575419930741191,14
0,42,loc_dist_ema20_atr_ts_band20_80,location,,0.21218179911375046,4
0,42,reg_atr_change_rate_ts_band25_75,regime,volatility,14.235399489740075,258
0,42,loc_dist_ema20_atr_ts_band25_75,location,,1.6722525636133998,48
0,42,reg_atr_change_rate_ts_band30_70,regime,volatility,1.0295395489083603,12
0,42,loc_dist_ema20_atr_ts_band30_70,location,,0.17673929780721664,3
0,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.9273698274628259,20
0,42,loc_dist_ema20_atr_ts_band40_60,location,,0.13727569952607155,2
0,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.0035933800972998142,1
0,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,0.061083000153303146,1
0,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,1.2444730976130813,16
0,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,0.0733645036816597,1
0,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,0.02683429978787899,1
0,42,reg_atr_percentile_ts_band25_75,regime,compression,0.046660639345645905,3
0,42,reg_ema20_gt_ema50_raw,regime,trend,21.250962279761552,272
0,42,reg_ema50_gt_ema200_raw,regime,trend,4.164669756370131,50
0,42,reg_price_lt_ema200_raw,regime,trend,0.5091902636922896,9
1,42,reg_atr_change_rate_ts_top20,regime,volatility,0.8451373958378099,25
1,42,loc_dist_ema20_atr_ts_top20,location,,0.00968889007344842,2
1,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.4385960102081299,1
1,42,reg_atr_change_rate_ts_top30,regime,volatility,19.842474287694472,24
1,42,loc_dist_ema20_atr_ts_top30,location,,3.763472142724936,5
1,42,reg_atr_change_rate_ts_top40,regime,volatility,0.2490915220732859,21
1,42,loc_dist_ema20_atr_ts_top40,location,,0.0030210649129003286,2
1,42,reg_atr_change_rate_ts_top50,regime,volatility,2.5823665384273227,17
1,42,loc_dist_ema20_atr_ts_top50,location,,0.5477502354769967,6
1,42,reg_atr_change_rate_ts_top60,regime,volatility,5.368693625146989,14
1,42,loc_dist_ema20_atr_ts_top60,location,,0.05264139920473099,2
1,42,loc_dist_ema20_atr_ts_bot60,location,,0.004787149839103222,1
1,42,reg_atr_change_rate_ts_top70,regime,volatility,1.1579333433764987,30
1,42,loc_dist_ema20_atr_ts_top70,location,,1.7220960591043877,14
1,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.07820010185241699,1
1,42,reg_atr_change_rate_ts_top80,regime,volatility,28.18934864876792,21
1,42,loc_dist_ema20_atr_ts_top80,location,,6.023285090923309,7
1,42,reg_atr_change_rate_ts_bot80,regime,volatility,4.1244401931762695,1
1,42,reg_atr_change_rate_ts_band25_75,regime,volatility,5.8266331243194145,65
1,42,loc_dist_ema20_atr_ts_band25_75,location,,0.06685536820441484,3
1,42,reg_atr_change_rate_ts_band30_70,regime,volatility,0.17769399285316467,1
1,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.3233040049672127,7
1,42,loc_dist_ema20_atr_ts_band40_60,location,,0.22466100007295609,2
1,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.08620940148830414,1
1,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.1286270022392273,2
1,42,reg_ema20_gt_ema50_raw,regime,trend,2.880012664689275,45
1,42,reg_ema50_gt_ema200_raw,regime,trend,0.416960256639868,7
1,42,reg_price_lt_ema200_raw,regime,trend,0.182954303920269,3
2,42,reg_atr_change_rate_ts_top20,regime,volatility,0.20076401311234804,19
2,42,loc_dist_ema20_atr_ts_top20,location,,0.008046601840760559,2
2,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.2470249980688095,1
2,42,reg_atr_change_rate_ts_top30,regime,volatility,0.5996853004980949,19
2,42,loc_dist_ema20_atr_ts_top30,location,,0.16074731713160872,4
2,42,reg_atr_change_rate_ts_top40,regime,volatility,0.47114223891549045,20
2,42,loc_dist_ema20_atr_ts_top40,location,,0.00827999017201364,2
2,42,reg_atr_change_rate_ts_top50,regime,volatility,15.353878943747986,17
2,42,loc_dist_ema20_atr_ts_top50,location,,3.9744844590313733,4
2,42,reg_atr_change_rate_ts_top60,regime,volatility,19.808060047856998,19
2,42,loc_dist_ema20_atr_ts_top60,location,,5.430140018463135,2
2,42,loc_dist_ema20_atr_ts_bot60,location,,2.6371500492095947,1
2,42,reg_atr_change_rate_ts_top70,regime,volatility,1.5096053284440814,27
2,42,loc_dist_ema20_atr_ts_top70,location,,0.9512141672894359,11
2,42,reg_atr_change_rate_ts_bot70,regime,volatility,1.520840048789978,1
2,42,reg_atr_change_rate_ts_top80,regime,volatility,2.2728734871852794,26
2,42,loc_dist_ema20_atr_ts_top80,location,,0.36201013170648366,8
2,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.03516905102878809,2
2,42,reg_atr_change_rate_ts_band20_80,regime,volatility,0.01637819968163967,1
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,3.1152514868226717,56
2,42,loc_dist_ema20_atr_ts_band25_75,location,,0.04297364898957312,3
2,42,loc_dist_ema20_atr_ts_band30_70,location,,0.39932799339294434,1
2,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,1.1927900314331055,1
2,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.1237764946417883,3
2,42,reg_ema20_gt_ema50_raw,regime,trend,3.5104883133026306,31
2,42,reg_ema50_gt_ema200_raw,regime,trend,5.515382848680019,4
2,42,reg_price_lt_ema200_raw,regime,trend,0.4225899875164032,1
3,42,reg_atr_change_rate_ts_top20,regime,volatility,4.8800673720252234,81
3,42,loc_dist_ema20_atr_ts_top20,location,,0.8971937141076864,16
3,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.250005267909728,4
3,42,reg_atr_change_rate_ts_top30,regime,volatility,4.920046991336221,88
3,42,loc_dist_ema20_atr_ts_top30,location,,1.368838722766668,20
3,42,reg_atr_change_rate_ts_bot30,regime,volatility,0.008764229714870453,1
3,42,reg_atr_change_rate_ts_top40,regime,volatility,5.7232935996853485,81
3,42,loc_dist_ema20_atr_ts_top40,location,,0.731314316655471,13
3,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.0968032032251358,1
3,42,reg_atr_change_rate_ts_top50,regime,volatility,4.192056961226626,74
3,42,loc_dist_ema20_atr_ts_top50,location,,0.9309206549660303,19
3,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.14505348377861083,3
3,42,loc_dist_ema20_atr_ts_bot50,location,,0.08288440108299255,1
