fold_id,seed,feature_name,group,regime_family,gain,split
1,42,loc_dist_ema20_atr_ts_band25_75,location,,0.8663275677026832,32
1,42,reg_atr_change_rate_ts_band30_70,regime,volatility,0.5847176248207688,11
1,42,loc_dist_ema20_atr_ts_band30_70,location,,0.12108260206878185,2
1,42,reg_atr_change_rate_ts_band40_60,regime,volatility,2.0767877721227705,35
1,42,loc_dist_ema20_atr_ts_band40_60,location,,0.2246744072472211,6
1,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.12566462997347116,3
1,42,loc_dist_ema50_atr_ts_top50,location,,0.0037133200094103813,1
1,42,reg_atr_compression_ratio_ts_bot50,regime,volatility_term_structure,0.4141316954046488,5
1,42,loc_dist_ema50_atr_ts_bot50,location,,0.014264999888837337,1
1,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,2.16866098344326,2
1,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,1.0730934492112283,12
1,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,0.0516090989112854,1
1,42,reg_ema20_gt_ema50_raw,regime,trend,9.132028269591956,169
1,42,reg_ema50_gt_ema200_raw,regime,trend,7.206194554608373,78
1,42,reg_price_lt_ema200_raw,regime,trend,0.7492473478196189,7
2,42,reg_atr_change_rate_ts_top20,regime,volatility,3.1661563865700373,107
2,42,loc_dist_ema20_atr_ts_top20,location,,1.203067495043797,18
2,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.16051567799877375,2
2,42,reg_atr_change_rate_ts_top30,regime,volatility,4.583346933306643,154
2,42,loc_dist_ema20_atr_ts_top30,location,,0.608605439270832,25
2,42,reg_atr_change_rate_ts_bot30,regime,volatility,0.03480941941961646,5
2,42,reg_atr_change_rate_ts_top40,regime,volatility,2.2582477051994374,81
2,42,loc_dist_ema20_atr_ts_top40,location,,0.3544480844429927,16
2,42,reg_atr_change_rate_ts_bot40,regime,volatility,3.2580607217969373,45
2,42,loc_dist_ema20_atr_ts_bot40,location,,1.1651264168322086,10
2,42,reg_atr_change_rate_ts_top50,regime,volatility,10.99009332402784,147
2,42,loc_dist_ema20_atr_ts_top50,location,,2.531680507789133,37
2,42,reg_atr_change_rate_ts_bot50,regime,volatility,1.2315778333722847,48
2,42,loc_dist_ema20_atr_ts_bot50,location,,0.1851715282537043,5
2,42,reg_atr_change_rate_ts_top60,regime,volatility,8.533224089897885,166
2,42,loc_dist_ema20_atr_ts_top60,location,,0.9877393276584598,36
2,42,reg_atr_change_rate_ts_bot60,regime,volatility,0.04748409986495972,1
2,42,loc_dist_ema20_atr_ts_bot60,location,,0.21015200018882751,1
2,42,reg_atr_change_rate_ts_top70,regime,volatility,8.56675204192834,168
2,42,loc_dist_ema20_atr_ts_top70,location,,2.18359711211815,37
2,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.1989128766581416,4
2,42,reg_atr_change_rate_ts_top80,regime,volatility,1.9199390603882875,66
2,42,loc_dist_ema20_atr_ts_top80,location,,0.0775801653508097,8
2,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.03636469878256321,2
2,42,loc_dist_ema20_atr_ts_bot80,location,,0.12144999951124191,1
2,42,reg_atr_change_rate_ts_band20_80,regime,volatility,163.770441532135,78
2,42,loc_dist_ema20_atr_ts_band20_80,location,,25.71510013844818,15
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,7.64374378849571,225
2,42,loc_dist_ema20_atr_ts_band25_75,location,,1.2717984507908113,48
2,42,reg_atr_change_rate_ts_band30_70,regime,volatility,2.9586248786654323,23
2,42,loc_dist_ema20_atr_ts_band30_70,location,,0.44203101098537445,2
2,42,reg_atr_change_rate_ts_band40_60,regime,volatility,2.240273719886318,42
2,42,loc_dist_ema20_atr_ts_band40_60,location,,0.21904069697484374,6
2,42,reg_atr_compression_ratio_ts_top30,regime,volatility_term_structure,0.046799998730421066,1
2,42,reg_atr_compression_ratio_ts_bot40,regime,volatility_term_structure,0.76665398478508,2
2,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.6386607183376327,6
2,42,loc_dist_ema50_atr_ts_top50,location,,0.030874912510626018,2
2,42,reg_atr_compression_ratio_ts_bot50,regime,volatility_term_structure,0.04660991998389363,3
