canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(dist_ema50_atr<=0.0011948654&dist_local_swing<=0.0091001391&dist_weekly_vwap>-0.10102442)|(prior_volatility>-0.094793856&xasset_mkt_ob_stress>19.396749),*,dist_ema50_atr<=0.0011948654&dist_local_swing<=0.0091001391&dist_weekly_vwap>-0.10102442,prior_volatility>-0.094793856&xasset_mkt_ob_stress>19.396749,-0.0008564765274059027,0.0008564765274059027,0.002585232983081296,0.024548338353633882,0.08505333333333334,0.02427023417000064,1.0,1.0,0.6589303733602422,778,,,-0.004430186048200632,-0.02965540443249463,-0.014240756925407261,0.020689200971634042,,0.4,0.04940895204560408,1.8937477777036966,0.6,0.094230417907238,0.04646926293245158,1.0320859253406525,0.08788290047983717,0.3606191915822507,0.04170803425578066,12.0,0.999329299739067,0.9837053832331909,0.999329299739067,0.8491167880669198,0.02544090896844864,0.1717772955630071,,9.143616256e-05,0.0007650403648459027,5,1,1,5,5,stage_a_context,,long,5-way,True,,production,0.04940895204560408,0.04646926293245158,-0.0037944793701171877,0.7608533333333334,primary_target,0,0.1717772955630071,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0008564765274059027, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 778, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.04170803425578066, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_bb_channel_pos_24>0.36447856&loc_swing_range_pos_48<=0.77500004)|(bollinger_band_width<=0.0046803672&prior_volatility<=-0.30298582&range_24h_pct<=0.077007562&up_down_semivol_ratio_tanh>-1.2642232),*,loc_bb_channel_pos_24>0.36447856&loc_swing_range_pos_48<=0.77500004,bollinger_band_width<=0.0046803672&prior_volatility<=-0.30298582&range_24h_pct<=0.077007562&up_down_semivol_ratio_tanh>-1.2642232,0.0011532775039086117,0.0011532775039086117,0.00277627876270909,0.02136807665228844,0.11157333333333333,0.04006014589200704,1.0,1.0,0.641925777331996,871,,,0.017597195744612572,-0.0010686026892470642,0.012451396260545311,0.035947378367022935,,0.6,0.052961400719699216,1.1645801033352214,0.8,0.10900754854083061,0.050021711606546705,0.8148166716098786,0.11968391706759607,0.3764126135803468,0.02749079448408161,12.0,0.999329299739067,0.8069472434525843,0.999329299739067,0.6822678435545677,0.026754041202366352,0.16206808287529798,,9.016224784000001e-05,0.0010631152560686117,5,1,1,6,6,stage_a_context,,long,6-way,True,,production,0.052961400719699216,0.050021711606546705,0.19771337509155273,1.0,primary_target,0,0.16206808287529798,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0011532775039086117, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 871, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.02749079448408161, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(dist_local_swing<=0.0046034977)|(range_24h_pct<=0.051993966&volume_autocorr_48<=0.44880229&volume_zscore_48h>-0.91589326),*,dist_local_swing<=0.0046034977,range_24h_pct<=0.051993966&volume_autocorr_48<=0.44880229&volume_zscore_48h>-0.91589326,0.0011661357071716338,0.0011661357071716338,0.001538388799713359,0.02027665376663208,0.1365866666666667,0.040177570304282414,1.0,1.0,0.7001003009027081,1211,,,0.01896349815473567,0.013489282558181303,0.020149028159506987,0.02089074913212226,,1.0,0.014910342782780866,0.5136819474764708,0.6,0.02375819832086563,0.01197065366962836,0.11836496628820896,0.14847125881409562,0.18654319537506678,0.047233761840992095,12.0,0.999329299739067,0.999975253190307,0.999329299739067,0.9459671103394166,0.01898712757974863,0.1561988950541533,,9.006041288000001e-05,0.0010760752942916337,5,1,1,4,4,stage_a_context,,long,4-way,True,,production,0.014910342782780866,0.01197065366962836,0.20810289382934571,1.0,primary_target,0,0.1561988950541533,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0011661357071716338, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1211, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.047233761840992095, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(dist_prior_day_low<=0.046077568)|(cs_rank_ret_24h<=0.47776681&prior_volatility<=0.50741434&range_expansion_ratio<=0.27383879&realized_volatility_24h>-0.56075919),*,dist_prior_day_low<=0.046077568,cs_rank_ret_24h<=0.47776681&prior_volatility<=0.50741434&range_expansion_ratio<=0.27383879&realized_volatility_24h>-0.56075919,-0.00021573161939159036,0.00021573161939159036,0.0011706455385914812,0.02334055081009865,0.10090666666666667,0.02212930083747689,1.0,1.0,0.6730382293762576,887,,,-0.007406380422410983,-0.018428312979786202,-0.01344642319914521,0.002465394699395057,,0.4,0.05854451291596802,3.0012409296537585,0.8,0.10150807127356529,0.055604823802815506,0.7099140882492065,0.5038661790179383,0.4775184220861658,0.04660602112079251,12.0,0.999329299739067,0.9928892622001985,0.999329299739067,0.940056523731933,0.017657117918133736,0.15608213991488354,,9.052243984e-05,0.00012520917955159035,5,1,1,5,5,stage_a_context,,long,5-way,True,,production,0.05854451291596802,0.055604823802815506,0.07822809219360352,1.0,primary_target,0,0.15608213991488354,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00021573161939159036, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 887, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.04660602112079251, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(*)|(cs_rank_ret_24h<=0.52223319&market_breadth_4h>0.185&variance_ratio_10_48<=-0.4990007&volume_autocorr_48<=0.4078984),*,*,cs_rank_ret_24h<=0.52223319&market_breadth_4h>0.185&variance_ratio_10_48<=-0.4990007&volume_autocorr_48<=0.4078984,0.0011057303752750158,0.0011057303752750158,0.0013110067790119166,0.023442116379737855,0.12926666666666667,0.022697077638615358,1.0,1.0,0.6813627254509018,1513,,,0.0196855648901868,-0.0018783156805038208,0.016012717860059512,0.03970262866423771,,0.6,0.024076899705691008,0.6411905071053918,0.6,0.03395415190607309,0.0211372105925385,0.046366189047694205,0.04631648577824789,0.20693412635180577,0.04383938859688724,12.0,0.999329299739067,0.9975280437797157,0.999329299739067,0.8801407492109282,0.01964022684842348,0.155602236815557,,9.0008192e-05,0.0010157221832750158,5,1,1,4,4,stage_a_context,,long,4-way,True,,production,0.024076899705691008,0.0211372105925385,0.05174808502197266,1.0,primary_target,0,0.155602236815557,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0011057303752750158, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1513, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.04383938859688724, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(dist_local_swing<=0.0041000545)|(choppiness_index_20>0.64213139&range_24h_pct<=0.050332904),*,dist_local_swing<=0.0041000545,choppiness_index_20>0.64213139&range_24h_pct<=0.050332904,0.00028044633345416516,0.00028044633345416516,0.00191420032825799,0.02042326480150223,0.10651999999999999,0.020478993030800013,1.0,1.0,0.6960882647943831,1088,,,0.0073178850442299145,0.0037830710063577666,0.00833308984100386,0.023536458296665015,,0.8,0.05821536691175526,1.3264958887274731,0.6,0.09877686126565095,0.05527567779860276,0.6085018634796142,0.09758285547620357,0.35244635529878454,0.049639881590449575,12.0,0.999329299739067,0.9999628883324403,0.999329299739067,0.994167607284094,0.019662095233798027,0.15212190990936053,,7.023905728e-05,0.00021020727617416515,5,1,1,3,3,stage_a_context,,long,3-way,True,,production,0.05821536691175526,0.05527567779860276,0.21126194000244142,1.0,primary_target,0,0.15212190990936053,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00028044633345416516, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1088, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.049639881590449575, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(dist_local_swing<=0.00089999987&dist_prior_day_high<=0.06607572)|(path_efficiency_24<=0.1125323&xasset_mkt_depth_z<=0.48231643&xasset_mkt_spread_bps>18.224075),*,dist_local_swing<=0.00089999987&dist_prior_day_high<=0.06607572,path_efficiency_24<=0.1125323&xasset_mkt_depth_z<=0.48231643&xasset_mkt_spread_bps>18.224075,0.00026154360093642024,0.00026154360093642024,0.001261684619116056,0.021513435617089273,0.07561333333333334,0.012024966620420291,1.0,1.0,0.7935548841893253,895,,,-0.0010467326086845148,-0.008766803505633263,-0.007979315349069252,0.0001570681729972768,,0.4,0.029469733459233188,0.9700172265960716,0.6,0.08445211127400398,0.026530044346080677,0.3791779041290283,0.32925186682052354,0.33864243921921194,0.049899155829649156,12.0,0.999329299739067,0.9999938558065222,0.999329299739067,0.999329299739067,0.02142352983355522,0.14483773791371388,,9.219513856000002e-05,0.00016934846237642024,5,1,1,5,5,stage_a_context,,long,5-way,True,,production,0.029469733459233188,0.026530044346080677,0.15565547943115235,0.6098133333333333,primary_target,0,0.14483773791371388,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00026154360093642024, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 895, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.049899155829649156, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_swing_range_pos_48<=0.77500004)|(bollinger_band_width<=0.0046803672&prior_volatility>-0.30298582&range_24h_pct<=0.077007562&up_down_semivol_ratio_tanh>-1.2642232),*,loc_swing_range_pos_48<=0.77500004,bollinger_band_width<=0.0046803672&prior_volatility>-0.30298582&range_24h_pct<=0.077007562&up_down_semivol_ratio_tanh>-1.2642232,-0.0013752193102845923,0.0013752193102845923,0.0016051283498474884,0.022081995382905006,0.11628000000000001,0.04266463328488051,1.0,1.0,0.6238716148445336,922,,,-0.01827168485961318,-0.03130500316810313,-0.012890719782391126,-0.006591746432387169,,0.0,0.02026761840144794,1.5047222989484994,0.6,0.048299587704241274,0.017327929288295435,0.30334829092025756,0.19536517402299156,0.2761502528297017,0.024257897264330832,12.0,0.999329299739067,0.9088582711601696,0.999329299739067,0.5345271173052372,0.019089350476861,0.14226573272554452,,9.006843456e-05,0.0012851508757245923,5,1,1,5,5,stage_a_context,,long,5-way,True,,production,0.02026761840144794,0.017327929288295435,0.07321243286132813,1.0,primary_target,0,0.14226573272554452,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0013752193102845923, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 922, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.024257897264330832, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(bars_in_high_vol_state_log_norm<=1.5867825&loc_bb_channel_pos_48<=0.48453376&loc_prev_week_range_pos_24>0.23878917&zscore_price_200>-1.8633463)|(cs_rank_ret_24h<=0.59137291&true_range_percentile<=-0.098786801),*,bars_in_high_vol_state_log_norm<=1.5867825&loc_bb_channel_pos_48<=0.48453376&loc_prev_week_range_pos_24>0.23878917&zscore_price_200>-1.8633463,cs_rank_ret_24h<=0.59137291&true_range_percentile<=-0.098786801,-0.0008190518128685653,0.0008190518128685653,0.0022881883570343787,0.022764190286397933,0.06792,0.016327503721566803,1.0,1.0,0.6723618090452261,608,,,-0.013953424025172297,-0.04135214605159336,-0.015766849649857487,-0.0017240677196803929,,0.2,0.02440071590792566,1.096205547253985,0.6,0.042443840950727466,0.021461026794773158,0.7068490423262119,0.06330390201170374,0.24177939376351426,0.040089180221373144,12.0,0.999329299739067,0.9950613091643118,0.999329299739067,0.8068449581622088,0.018868060782551765,0.14031145734553915,,9.293231376000001e-05,0.0007261194991085654,5,1,1,6,6,stage_a_context,,long,6-way,True,,production,0.02440071590792566,0.021461026794773158,0.08852472305297851,0.4867199999999999,primary_target,0,0.14031145734553915,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0008190518128685653, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 608, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.040089180221373144, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(dist_local_swing<=0.0042499974&dist_rolling_7d_high>0.18852864&zscore_price_50>-0.91935259)|(*),*,dist_local_swing<=0.0042499974&dist_rolling_7d_high>0.18852864&zscore_price_50>-0.91935259,*,0.0009254699223674833,0.0009254699223674833,0.0018633704647526307,0.02996416836977005,0.05617333333333333,0.013961381657192018,1.0,1.0,0.681586978636826,507,,,-0.003724727717438589,-0.01141058772467925,0.007743029797290369,0.012406574947978895,,0.6,0.035179993574894854,1.0129715526314393,0.6,0.09781616479158402,0.03224030446174235,0.7747997522354126,0.14213382260629234,0.335736164806066,0.030941492464451333,12.0,0.999329299739067,0.9134650574589418,0.999329299739067,0.6783628763689344,0.03217189013957977,0.14029122862035506,,7.33159770311111e-05,0.0008521539453363722,5,1,1,3,3,stage_a_context,,long,3-way,True,,production,0.035179993574894854,0.03224030446174235,-0.07015419006347656,0.2987733333333333,primary_target,0,0.14029122862035506,,,ranking,research,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 5, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0009254699223674833, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 507, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.030941492464451333, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
