fold_id,seed,feature_name,group,regime_family,gain,split
0,42,reg_atr_change_rate_ts_top20,regime,volatility,27.32701841275184,110
0,42,loc_dist_ema20_atr_ts_top20,location,,4.314941754928441,21
0,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.6122739966958761,4
0,42,reg_atr_change_rate_ts_top30,regime,volatility,7.718923731565155,111
0,42,loc_dist_ema20_atr_ts_top30,location,,1.4355283464537933,19
0,42,reg_atr_change_rate_ts_bot30,regime,volatility,0.02182530052959919,1
0,42,reg_atr_change_rate_ts_top40,regime,volatility,8.715854135480186,101
0,42,loc_dist_ema20_atr_ts_top40,location,,1.552211671914847,20
0,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.001473006428568624,2
0,42,reg_atr_change_rate_ts_top50,regime,volatility,7.880699975698462,170
0,42,loc_dist_ema20_atr_ts_top50,location,,2.2377842702771886,44
0,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.29409368842607364,11
0,42,loc_dist_ema20_atr_ts_bot50,location,,0.03867429867386818,2
0,42,reg_atr_change_rate_ts_top60,regime,volatility,5.634832881580664,158
0,42,loc_dist_ema20_atr_ts_top60,location,,1.8268610854065628,33
0,42,loc_dist_ema20_atr_ts_bot60,location,,0.22712499648332596,2
0,42,reg_atr_change_rate_ts_top70,regime,volatility,39.13724379258627,175
0,42,loc_dist_ema20_atr_ts_top70,location,,13.503255710413214,30
0,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.43844590708613396,3
0,42,reg_atr_change_rate_ts_top80,regime,volatility,23.712641467267588,176
0,42,loc_dist_ema20_atr_ts_top80,location,,3.342994710430503,32
0,42,reg_atr_change_rate_ts_bot80,regime,volatility,1.4428270235657692,11
0,42,reg_atr_change_rate_ts_band20_80,regime,volatility,7.2512606754899025,9
0,42,loc_dist_ema20_atr_ts_band20_80,location,,0.42709899693727493,3
0,42,reg_atr_change_rate_ts_band25_75,regime,volatility,25.18085436797108,241
0,42,loc_dist_ema20_atr_ts_band25_75,location,,4.766109004555801,43
0,42,reg_atr_change_rate_ts_band30_70,regime,volatility,4.3950126257841475,12
0,42,loc_dist_ema20_atr_ts_band30_70,location,,2.057846985757351,4
0,42,reg_atr_change_rate_ts_band40_60,regime,volatility,3.008688298985362,33
0,42,loc_dist_ema20_atr_ts_band40_60,location,,0.526416003704071,1
0,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.06431829929351807,1
0,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,0.18724499642848969,1
0,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,1.2175150075927377,18
0,42,reg_ema20_gt_ema50_raw,regime,trend,46.04198021352204,238
0,42,reg_ema50_gt_ema200_raw,regime,trend,11.91957600321166,53
0,42,reg_price_lt_ema200_raw,regime,trend,2.6262353751808405,13
1,42,reg_atr_change_rate_ts_top20,regime,volatility,23.5455858502537,31
1,42,loc_dist_ema20_atr_ts_top20,location,,4.923384040594101,3
1,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.405488096177578,2
1,42,reg_atr_change_rate_ts_top30,regime,volatility,4.112085598859267,39
1,42,loc_dist_ema20_atr_ts_top30,location,,2.6601318698376417,10
1,42,reg_atr_change_rate_ts_top40,regime,volatility,5.9197836510393245,31
1,42,loc_dist_ema20_atr_ts_top40,location,,0.9047259499784559,5
1,42,reg_atr_change_rate_ts_top50,regime,volatility,15.910908224992454,55
1,42,loc_dist_ema20_atr_ts_top50,location,,4.012059843167663,14
1,42,reg_atr_change_rate_ts_top60,regime,volatility,2.205138710130086,58
1,42,loc_dist_ema20_atr_ts_top60,location,,0.41375644388608634,10
1,42,loc_dist_ema20_atr_ts_bot60,location,,0.05016401084139943,2
1,42,reg_atr_change_rate_ts_top70,regime,volatility,9.54807263888324,50
1,42,loc_dist_ema20_atr_ts_top70,location,,2.264613409730373,18
1,42,reg_atr_change_rate_ts_top80,regime,volatility,10.372077148102107,44
1,42,loc_dist_ema20_atr_ts_top80,location,,1.8821224048733711,11
1,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.06329330988228321,2
1,42,reg_atr_change_rate_ts_band20_80,regime,volatility,5.547851920127869,5
1,42,reg_atr_change_rate_ts_band25_75,regime,volatility,21.787725231186414,63
1,42,loc_dist_ema20_atr_ts_band25_75,location,,0.12535410177952144,6
1,42,reg_atr_change_rate_ts_band30_70,regime,volatility,3.101230025291443,2
1,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.2793540060520172,1
1,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,1.2296754643321037,2
1,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,0.8044189810752869,1
1,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.10948660494125306,6
1,42,reg_ema20_gt_ema50_raw,regime,trend,37.611281210556626,49
1,42,reg_ema50_gt_ema200_raw,regime,trend,7.507454991340637,7
1,42,reg_price_lt_ema200_raw,regime,trend,1.168478585779667,4
2,42,reg_atr_change_rate_ts_top20,regime,volatility,33.0488784948825,150
2,42,loc_dist_ema20_atr_ts_top20,location,,6.4986925429839175,31
2,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.7684964830987155,5
2,42,reg_atr_change_rate_ts_top30,regime,volatility,15.784908149160856,172
2,42,loc_dist_ema20_atr_ts_top30,location,,4.592786829802208,30
2,42,reg_atr_change_rate_ts_bot30,regime,volatility,0.07064894187968207,7
2,42,reg_atr_change_rate_ts_top40,regime,volatility,3.7855334119749386,139
2,42,loc_dist_ema20_atr_ts_top40,location,,0.6903033863654855,29
2,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.017205779789946973,4
