name,family,z_hours,duration_hours,total_events,active_days_fraction,events_per_day_mean,events_per_day_std,events_per_day_per_asset,event_symbol_count,top_symbol_share,top_symbol_counts_text,avg_event_duration_bars,median_event_duration_bars,avg_event_duration_hours,median_event_duration_hours,event_run_count,bars_to_peak_dispersion,speed_dispersion,monotonicity_dispersion,impulse_shape_dispersion,regime_distinctness_score,fold_base_rate_stability,fold_continuation_rate_std,fold_event_count_std,basic_directionality_edge_event_vs_non_event,dispersion_to_edge_ratio,keep_fraction_vs_phase1_sample,phase1_information_gain,phase1_information_efficiency,phase1_proxy_score,feature_base
session_location|z=0|p=LOC_75_BelowInitialBalanceMid_bool_1.0,session_location,0,1,163721,1.0,5457.366666666667,1615.5766253020072,10.29691823899371,439,0.0030967316349154966,"STEEM/USDT:507, LA/USDT:496, STRAX/USDT:479, QKC/USDT:478, SENT/USDT:462",6.306178092956543,4.0,6.306178092956543,4.0,25962.0,0.0,0.0,0.0,0.0,0.9539735382244625,0.15041035413742065,0.15041035413742065,1944.124755859375,0.010766970925033092,0.0,0.4415226,0.72624713,0.48257065,1.4389385,LOC_75_BelowInitialBalanceMid
distance_location|z=0|p=LOC_170_NotTooExtendedAboveEMA_bool_1.0,distance_location,0,1,269259,1.0,8975.3,1586.355406794665,16.934528301886793,527,0.00258858571115543,"USDC/USDT:697, U/USDT:697, BTTC/USDT:695, RLUSD/USDT:694, PSG/USDT:691",30.411001205444336,13.0,30.411001205444336,13.0,8854.0,0.0,0.0,0.0,0.0,0.9596831341333498,0.13276726007461548,0.13276726007461548,1393.6014404296875,0.004152754321694374,0.0,0.7261374,0.7239151,0.6168748,1.2806965,LOC_170_NotTooExtendedAboveEMA
prior_bar_location|z=0|p=LOC_59_BetweenLastSwingLowHigh_bool_1.0,prior_bar_location,0,1,233129,1.0,7770.966666666666,1386.9989541772875,14.662201257861636,473,0.0026508928533129725,"SANTOS/USDT:618, OG/USDT:617, ATM/USDT:615, FTT/USDT:614, WBETH/USDT:614",8.918818473815918,7.0,8.918818473815918,7.0,26139.0,0.0,0.0,0.0,0.0,1.040087584973174,0.13022267818450928,0.13022267818450928,992.2513427734375,0.0012894899118691683,0.0,0.62870204,0.78135514,0.61954224,1.1605836,LOC_59_BetweenLastSwingLowHigh
prior_bar_location|z=0|p=LOC_52_InsidePriorRange_bool_1.0,prior_bar_location,0,1,177621,1.0,5920.7,897.0097788393018,11.171132075471698,526,0.003822746184291272,"BTTC/USDT:679, U/USDT:650, USDC/USDT:645, USDE/USDT:639, BFUSD/USDT:628",2.4203333854675293,2.0,2.4203333854675293,2.0,73387.0,0.0,0.0,0.0,0.0,0.9231403471204733,0.12817084789276123,0.12817084789276123,534.8158569335938,0.0003567435487639159,0.0,0.4790081,0.692712,0.47942883,0.7962137,LOC_52_InsidePriorRange
session_location|z=0|p=LOC_81_LowerHalfOfSessionRange_bool_1.0,session_location,0,1,171186,1.0,5706.2,1915.0214689832246,10.766415094339623,524,0.003055156379610482,"STEEM/USDT:523, AUDIO/USDT:506, QKC/USDT:493, SXP/USDT:491, LA/USDT:487",6.228342533111572,3.0,6.228342533111572,3.0,27485.0,0.0,0.0,0.0,0.0,0.9084923664453576,0.13753357529640198,0.13753357529640198,2120.27294921875,0.002326986286789179,0.0,0.46165422,0.68369627,0.4645384,0.67401093,LOC_81_LowerHalfOfSessionRange
pullback_location|z=0|p=LOC_130_ShallowPullback_Long_bool_1.0,pullback_location,0,1,81360,1.0,2712.0,1326.9953277988586,5.1169811320754715,439,0.003269419862340216,"BANANAS31/USDT:266, DEXE/USDT:263, QUICK/USDT:263, MORPHO/USDT:248, MDT/USDT:248",3.1141390800476074,2.0,3.1141390800476074,2.0,26126.0,0.0,0.0,0.0,0.0,1.1293716296674248,0.14399631321430206,0.14399631321430206,1541.7879638671875,-0.0006874256650917232,0.0,0.21941155,0.84702873,0.39676,0.4791988,LOC_130_ShallowPullback_Long
moving_average_location|z=0|p=LOC_02_BelowEMA_bool_1.0,moving_average_location,0,1,161393,1.0,5379.766666666666,2224.742632056322,10.150503144654088,521,0.0028501855718649507,"SXT/USDT:460, GLM/USDT:454, DENT/USDT:454, COS/USDT:451, CHR/USDT:451",7.510843276977539,3.0,7.510843276977539,3.0,21488.0,0.0,0.0,0.0,0.0,0.9150274933037011,0.15155969560146332,0.15155969560146332,2571.74462890625,0.001770511851646006,0.0,0.43524447,0.6880411,0.45392177,0.45073032,LOC_02_BelowEMA
moving_average_location|z=0|p=LOC_07_TouchFastEMA_Long_bool_1.0,moving_average_location,0,1,70880,1.0,2362.6666666666665,610.4596264746389,4.457861635220126,527,0.004556997742663657,"BTTC/USDT:323, RLUSD/USDT:297, USDC/USDT:286, U/USDT:282, PSG/USDT:261",1.6392608880996704,1.0,1.6392608880996704,1.0,43239.0,0.0,0.0,0.0,0.0,1.034353487264042,0.15483234822750092,0.15483234822750092,861.8411865234375,0.0008199611911550164,0.0,0.1911491,0.7765851,0.3395277,0.4202178,LOC_07_TouchFastEMA_Long
higher_tf_location|z=0|p=LOC_92_InsidePrevDayRange_bool_1.0,higher_tf_location,0,1,263063,0.9666666666666667,8768.766666666666,2070.1710345336737,16.5448427672956,439,0.0025431170480075117,"U/USDT:669, BTTC/USDT:669, USDC/USDT:664, RLUSD/USDT:663, GLMR/USDT:660",16.19048500061035,12.0,16.19048500061035,12.0,16248.0,0.0,0.0,0.0,0.0,0.9942789927010107,0.13055619597434998,0.13055619597434998,513.2913208007812,-0.0032944672275334597,0.0,0.709428,0.74570924,0.62809265,0.36438906,LOC_92_InsidePrevDayRange
band_location|z=0|p=LOC_116_AtKCUpper_bool_1.0,band_location,0,1,34597,1.0,1153.2333333333333,1128.806233249189,2.175911949685535,457,0.004798103881839466,"DEXE/USDT:166, SKY/USDT:160, JST/USDT:152, MORPHO/USDT:148, BNSOL/USDT:145",3.4583165645599365,2.0,3.4583165645599365,2.0,10004.0,0.0,0.0,0.0,0.0,1.3575778316512115,0.1419041007757187,0.1419041007757187,1592.0728759765625,-0.003022049553692341,0.0,0.093301155,1.0181834,0.31100652,0.30282363,LOC_116_AtKCUpper
pullback_location|z=0|p=LOC_131_DeepPullback_Long_bool_1.0,pullback_location,0,1,41221,1.0,1374.0333333333333,498.5271964051266,2.59251572327044,439,0.004027073579000995,"BARD/USDT:166, ATM/USDT:140, ARPA/USDT:137, NIL/USDT:136, DCR/USDT:135",1.6076833009719849,1.0,1.6076833009719849,1.0,25640.0,0.0,0.0,0.0,0.0,0.9787019923299151,0.15720710158348083,0.15720710158348083,521.036376953125,0.0019166460260748863,0.0,0.11116475,0.73594314,0.24537358,0.286102,LOC_131_DeepPullback_Long
band_location|z=0|p=LOC_117_AtKCLower_bool_1.0,band_location,0,1,43856,1.0,1461.8666666666666,1373.8308661872788,2.758238993710692,475,0.0047427946005107625,"KMNO/USDT:208, COS/USDT:180, RED/USDT:180, GLM/USDT:162, DYDX/USDT:160",3.7699646949768066,2.0,3.7699646949768066,2.0,11633.0,0.0,0.0,0.0,0.0,1.0194764936072063,0.1944020837545395,0.1944020837545395,2301.982666015625,0.0037695548962801695,0.0,0.118270814,0.768377,0.26424888,0.043838292,LOC_117_AtKCLower
microstructure_location|z=0|p=LOC_152_BetweenPivotAndR1_bool_1.0,microstructure_location,0,1,118922,0.9666666666666667,3964.0666666666666,2109.5487658633433,7.47937106918239,439,0.003985805822303695,"JST/USDT:474, BANANAS31/USDT:392, DEXE/USDT:387, PAXG/USDT:385, SKY/USDT:383",4.943548202514648,2.0,4.943548202514648,2.0,24056.0,0.0,0.0,0.0,0.0,1.137948660424049,0.15309526026248932,0.15309526026248932,2352.89306640625,-0.0016968962736427784,0.0,0.32070872,0.8534615,0.48332503,-0.014522269,LOC_152_BetweenPivotAndR1
higher_tf_location|z=0|p=LOC_95_AbovePrevDayMid_bool_1.0,higher_tf_location,0,1,121164,0.9666666666666667,4038.8,2216.5217406257643,7.620377358490566,439,0.003912053085074775,"JST/USDT:474, BANANAS31/USDT:407, DEXE/USDT:397, SKY/USDT:396, PAXG/USDT:395",7.962933540344238,3.0,7.962933540344238,3.0,15216.0,0.0,0.0,0.0,0.0,1.1540665168792001,0.15521349012851715,0.15521349012851715,2471.636962890625,-0.0019227709854021668,0.0,0.32675493,0.8655499,0.4947698,-0.029702023,LOC_95_AbovePrevDayMid
range_location|z=0|p=LOC_42_MidRange_bool_1.0,range_location,0,1,57441,0.9666666666666667,1914.7,658.5745794264053,3.612641509433962,439,0.003742971048554169,"BTTC/USDT:215, USDC/USDT:204, ASR/USDT:194, RESOLV/USDT:190, ACT/USDT:188",2.0381436347961426,1.0,2.0381436347961426,1.0,28183.0,0.0,0.0,0.0,0.0,0.9783742318378175,0.13233298063278198,0.13233298063278198,848.4364013671875,3.0428054742515087e-06,0.0,0.15490682,0.7337837,0.28880408,-0.05400343,LOC_42_MidRange
range_location|z=0|p=LOC_40_UpperQuartileOfRange_bool_1.0,range_location,0,1,56772,0.9666666666666667,1892.4,1477.92612805918,3.570566037735849,439,0.004597336715282181,"JST/USDT:261, KITE/USDT:224, BNSOL/USDT:213, PAXG/USDT:213, CAKE/USDT:208",3.7098608016967773,2.0,3.7098608016967773,2.0,15303.0,0.0,0.0,0.0,0.0,1.2101494090771943,0.16502484679222107,0.16502484679222107,1622.670654296875,-0.0006155135342851281,0.0,0.15310267,0.9076121,0.3551335,-0.10148619,LOC_40_UpperQuartileOfRange
microstructure_location|z=0|p=LOC_153_BetweenPivotAndS1_bool_1.0,microstructure_location,0,1,158839,0.9666666666666667,5294.633333333333,2456.835572890913,9.989874213836478,439,0.0032233897216678523,"D/USDT:512, ATM/USDT:510, LA/USDT:486, AUDIO/USDT:481, SENT/USDT:477",6.531477451324463,2.0,6.531477451324463,2.0,24319.0,0.0,0.0,0.0,0.0,0.8946535427546239,0.15425394475460052,0.15425394475460052,2256.19384765625,0.00019873850396834314,0.0,0.42835683,0.6711889,0.43928626,-0.12813006,LOC_153_BetweenPivotAndS1
prior_bar_location|z=0|p=LOC_55_AboveLastSwingHigh_bool_1.0,prior_bar_location,0,1,20602,1.0,686.7333333333333,518.5007832416671,1.2957232704402515,442,0.004853897679836909,"DEXE/USDT:100, 1000CHEEMS/USDT:93, KITE/USDT:85, BANANAS31/USDT:84, NEAR/USDT:81",2.347538709640503,2.0,2.347538709640503,2.0,8776.0,0.0,0.0,0.0,0.0,1.1208793400096755,0.1147218868136406,0.1147218868136406,835.7102661132812,0.004293220583349466,0.0,0.055559453,0.8449527,0.19916426,0.7821985,LOC_55_AboveLastSwingHigh
prior_bar_location|z=0|p=LOC_50_AbovePriorHigh_bool_1.0,prior_bar_location,0,1,57153,1.0,1905.1,542.3267373087925,3.5945283018867924,498,0.003394397494444736,"SKY/USDT:194, JST/USDT:192, DIA/USDT:188, PAXG/USDT:182, DEXE/USDT:180",1.4080908298492432,1.0,1.4080908298492432,1.0,40589.0,0.0,0.0,0.0,0.0,1.1900562889060096,0.12985539436340332,0.12985539436340332,709.8899536132812,-0.00044717840501107275,0.0,0.15413015,0.89254224,0.35040686,0.66570354,LOC_50_AbovePriorHigh
session_location|z=0|p=LOC_71_BelowSessionOpen_bool_1.0,session_location,0,1,157299,1.0,5243.3,2514.727091223486,9.893018867924528,515,0.0030387987209073166,"COS/USDT:478, TFUEL/USDT:469, ME/USDT:462, F/USDT:458, BERA/USDT:447",8.704499244689941,4.0,8.704499244689941,4.0,18071.0,0.0,0.0,0.0,0.0,0.9414267774296234,0.13639672100543976,0.13639672100543976,2791.799072265625,0.002065216191112995,0.0,0.42420378,0.7081353,0.4612151,0.5980201,LOC_71_BelowSessionOpen
prior_bar_location|z=0|p=LOC_51_BelowPriorLow_bool_1.0,prior_bar_location,0,1,61093,1.0,2036.4333333333334,593.2461368512137,3.8423270440251573,517,0.0034210138641088176,"KMNO/USDT:209, AVA/USDT:193, DIA/USDT:190, BABY/USDT:189, COS/USDT:189",1.3816006183624268,1.0,1.3816006183624268,1.0,44219.0,0.0,0.0,0.0,0.0,1.0423442058097951,0.12302931398153305,0.12302931398153305,820.1797485351562,0.00010469258995726705,0.0,0.16475554,0.78186285,0.31735882,0.55402946,LOC_51_BelowPriorLow
session_location|z=0|p=LOC_80_UpperHalfOfSessionRange_bool_1.0,session_location,0,1,131640,1.0,4388.0,1792.9629667118058,8.279245283018868,520,0.003228501975083561,"BANANAS31/USDT:425, JST/USDT:423, BTTC/USDT:413, DEXE/USDT:403, PAXG/USDT:402",4.71946382522583,2.0,4.71946382522583,2.0,27893.0,0.0,0.0,0.0,0.0,1.0922481990124906,0.13726317882537842,0.13726317882537842,2052.9677734375,-0.0022990130819380283,0.0,0.3550066,0.81918615,0.48809102,0.46231943,LOC_80_UpperHalfOfSessionRange
prior_bar_location|z=0|p=LOC_54_NearPriorLow_bool_1.0,prior_bar_location,0,1,76741,1.0,2558.0333333333333,522.4705722707154,4.8264779874213835,520,0.004521702870694935,"BFUSD/USDT:347, BTTC/USDT:324, USDE/USDT:322, USDC/USDT:259, BARD/USDT:254",1.480229139328003,1.0,1.480229139328003,1.0,51844.0,0.0,0.0,0.0,0.0,0.9411341637304652,0.13293354213237762,0.13293354213237762,326.59991455078125,-0.0004330493393354118,0.0,0.20695505,0.7058506,0.32110775,0.41470128,LOC_54_NearPriorLow
moving_average_location|z=0|p=LOC_01_AboveEMA_bool_1.0,moving_average_location,0,1,134371,1.0,4479.033333333334,2115.6769520783537,8.451006289308177,493,0.003304284406605592,"JST/USDT:444, MORPHO/USDT:432, BANANAS31/USDT:425, QUICK/USDT:416, SKY/USDT:415",6.218576431274414,3.0,6.218576431274414,3.0,21608.0,0.0,0.0,0.0,0.0,1.1012840024749728,0.15017089247703552,0.15017089247703552,2560.47021484375,-0.0016290841158479452,0.0,0.36237156,0.825963,0.4972075,0.39161915,LOC_01_AboveEMA
prior_bar_location|z=0|p=LOC_53_NearPriorHigh_bool_1.0,prior_bar_location,0,1,67465,1.0,2248.8333333333335,412.76378097997997,4.243081761006289,519,0.0046394426739791005,"BTTC/USDT:313, USDE/USDT:274, USDC/USDT:267, RLUSD/USDT:254, GTC/USDT:220",1.4088668823242188,1.0,1.4088668823242188,1.0,47886.0,0.0,0.0,0.0,0.0,0.9930458170182421,0.14341488480567932,0.14341488480567932,400.95751953125,-0.00026118766982108355,0.0,0.18193954,0.74478436,0.31768307,0.38027558,LOC_53_NearPriorHigh
session_location|z=0|p=LOC_70_AboveSessionOpen_bool_1.0,session_location,0,1,128338,1.0,4277.933333333333,2365.291806287099,8.071572327044025,483,0.0034284467577802365,"BANANAS31/USDT:440, MORPHO/USDT:437, PORTO/USDT:425, STO/USDT:424, JST/USDT:416",7.1018757820129395,3.0,7.1018757820129395,3.0,18071.0,0.0,0.0,0.0,0.0,1.1210390338025595,0.16052599251270294,0.16052599251270294,2656.75927734375,-0.0019386648200452328,0.0,0.3461018,0.8407793,0.49463397,0.2879589,LOC_70_AboveSessionOpen
moving_average_location|z=0|p=LOC_05_StackedAboveAllEMAs_bool_1.0,moving_average_location,0,1,97316,1.0,3243.866666666667,1893.799544713103,6.120503144654088,493,0.0038842533601874305,"JST/USDT:378, BANANAS31/USDT:360, MORPHO/USDT:360, PORTO/USDT:332, DEXE/USDT:326",4.7568678855896,2.0,4.7568678855896,2.0,20458.0,0.0,0.0,0.0,0.0,1.1619406601523685,0.16019834578037262,0.16019834578037262,2125.795166015625,-0.0021020309068262577,0.0,0.2624417,0.87145555,0.44643852,0.2853148,LOC_05_StackedAboveAllEMAs
