fold_id,seed,regime_family,gain,split
0,42,compression,0.34035900235176086,1
0,42,trend,5.39040509195911,65
0,42,volatility,114.19229713624009,199
0,42,volatility_term_structure,9.115505140507594,4
1,42,trend,0.1761936992406845,4
1,42,volatility,18.050073101185262,17
1,42,volatility_term_structure,1.7971500158309937,1
2,42,trend,0.028197180363349617,4
2,42,volatility,14.596367608755827,7
