model_id,fold_id,seed,tree_idx,leaf_idx,reason
stage_a_context_model,0,42,124,26,interaction_group_violation_regime:trend
stage_a_context_model,0,42,124,27,interaction_group_violation_regime:trend
stage_a_context_model,0,42,124,5,interaction_group_violation_location
stage_a_context_model,0,42,124,19,interaction_group_violation_regime:compression
stage_a_context_model,0,42,124,20,interaction_group_violation_regime:compression
stage_a_context_model,0,42,124,16,interaction_group_violation_location
stage_a_context_model,0,42,124,1,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,124,33,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,124,25,group_violation_location_3
stage_a_context_model,0,42,124,13,group_violation_location_2
stage_a_context_model,0,42,124,14,group_violation_location_2
stage_a_context_model,0,42,124,2,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,124,4,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,125,0,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,125,21,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,125,20,interaction_group_violation_regime:trend
stage_a_context_model,0,42,125,29,interaction_group_violation_regime:trend
stage_a_context_model,0,42,125,5,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,125,8,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,125,6,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,125,7,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,125,2,interaction_group_violation_regime:trend
stage_a_context_model,0,42,125,30,interaction_group_violation_regime:trend
stage_a_context_model,0,42,125,34,interaction_group_violation_regime:trend
stage_a_context_model,0,42,125,31,interaction_group_violation_regime:trend
stage_a_context_model,0,42,125,32,interaction_group_violation_regime:trend
stage_a_context_model,0,42,125,15,interaction_group_violation_regime:trend
stage_a_context_model,0,42,125,18,interaction_group_violation_regime:trend
stage_a_context_model,0,42,125,17,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,125,35,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,125,16,interaction_group_violation_regime:trend
stage_a_context_model,0,42,125,33,interaction_group_violation_regime:trend
stage_a_context_model,0,42,125,39,interaction_group_violation_regime:trend
stage_a_context_model,0,42,125,1,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,125,11,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,125,10,interaction_group_violation_location
stage_a_context_model,0,42,125,14,interaction_group_violation_location
stage_a_context_model,0,42,125,12,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,125,37,group_violation_location_2
stage_a_context_model,0,42,125,19,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,125,9,interaction_group_violation_regime:trend
stage_a_context_model,0,42,125,26,interaction_group_violation_regime:trend
stage_a_context_model,0,42,125,25,interaction_group_violation_regime:trend
stage_a_context_model,0,42,125,23,interaction_group_violation_regime:trend
stage_a_context_model,0,42,125,24,interaction_group_violation_regime:trend
stage_a_context_model,0,42,125,22,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,125,38,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,126,0,interaction_group_violation_location
stage_a_context_model,0,42,126,30,interaction_group_violation_location
stage_a_context_model,0,42,126,28,interaction_group_violation_location
stage_a_context_model,0,42,126,29,interaction_group_violation_regime:trend
stage_a_context_model,0,42,126,18,interaction_group_violation_location
stage_a_context_model,0,42,126,21,interaction_group_violation_location
stage_a_context_model,0,42,126,19,interaction_group_violation_location
stage_a_context_model,0,42,126,20,interaction_group_violation_location
stage_a_context_model,0,42,126,17,interaction_group_violation_location
stage_a_context_model,0,42,126,25,interaction_group_violation_location
stage_a_context_model,0,42,126,26,interaction_group_violation_location
stage_a_context_model,0,42,126,1,interaction_group_violation_regime:trend
stage_a_context_model,0,42,126,11,interaction_group_violation_regime:trend
stage_a_context_model,0,42,126,7,group_violation_location_4
stage_a_context_model,0,42,126,8,group_violation_location_4
stage_a_context_model,0,42,126,6,group_violation_location_3
stage_a_context_model,0,42,126,9,group_violation_location_3
stage_a_context_model,0,42,126,5,group_violation_location_2
stage_a_context_model,0,42,126,2,interaction_group_violation_regime:trend
stage_a_context_model,0,42,126,23,group_violation_location_2
stage_a_context_model,0,42,126,22,interaction_group_violation_regime:trend
stage_a_context_model,0,42,126,27,interaction_group_violation_regime:trend
stage_a_context_model,0,42,126,10,interaction_group_violation_regime:trend
stage_a_context_model,0,42,126,12,interaction_group_violation_regime:trend
stage_a_context_model,0,42,126,32,group_violation_location_2
stage_a_context_model,0,42,126,3,interaction_group_violation_regime:trend
stage_a_context_model,0,42,126,4,group_violation_location_2
stage_a_context_model,0,42,126,37,group_violation_location_2
stage_a_context_model,0,42,127,0,interaction_group_violation_location
stage_a_context_model,0,42,127,30,interaction_group_violation_location
stage_a_context_model,0,42,127,26,group_violation_location_4
stage_a_context_model,0,42,127,22,interaction_group_violation_location
stage_a_context_model,0,42,127,29,interaction_group_violation_regime:trend
stage_a_context_model,0,42,127,23,interaction_group_violation_location
stage_a_context_model,0,42,127,24,interaction_group_violation_regime:trend
stage_a_context_model,0,42,127,9,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,127,21,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,127,8,interaction_group_violation_location
stage_a_context_model,0,42,127,20,interaction_group_violation_location
stage_a_context_model,0,42,127,19,interaction_group_violation_location
stage_a_context_model,0,42,127,14,interaction_group_violation_regime:trend
stage_a_context_model,0,42,127,28,interaction_group_violation_regime:trend
stage_a_context_model,0,42,127,16,group_violation_location_4
stage_a_context_model,0,42,127,11,interaction_group_violation_regime:trend
stage_a_context_model,0,42,127,27,interaction_group_violation_regime:trend
stage_a_context_model,0,42,127,17,group_violation_location_4
stage_a_context_model,0,42,127,18,group_violation_location_4
stage_a_context_model,0,42,127,12,group_violation_location_3
stage_a_context_model,0,42,127,13,group_violation_location_3
stage_a_context_model,0,42,127,3,interaction_group_violation_regime:trend
stage_a_context_model,0,42,127,6,group_violation_location_2
stage_a_context_model,0,42,127,5,interaction_group_violation_regime:trend
stage_a_context_model,0,42,127,7,group_violation_location_2
stage_a_context_model,0,42,127,4,interaction_group_violation_regime:trend
stage_a_context_model,0,42,127,31,group_violation_location_2
stage_a_context_model,0,42,128,0,interaction_group_violation_location
stage_a_context_model,0,42,128,9,interaction_group_violation_location
stage_a_context_model,0,42,128,5,interaction_group_violation_location
stage_a_context_model,0,42,128,12,interaction_group_violation_location
stage_a_context_model,0,42,128,6,interaction_group_violation_regime:trend
stage_a_context_model,0,42,128,7,interaction_group_violation_regime:trend
stage_a_context_model,0,42,128,3,interaction_group_violation_regime:trend
stage_a_context_model,0,42,128,4,interaction_group_violation_regime:trend
stage_a_context_model,0,42,128,13,group_violation_location_4
stage_a_context_model,0,42,128,10,group_violation_location_4
stage_a_context_model,0,42,128,11,group_violation_location_4
stage_a_context_model,0,42,128,2,interaction_group_violation_regime:trend
stage_a_context_model,0,42,128,15,interaction_group_violation_regime:trend
stage_a_context_model,0,42,128,14,interaction_group_violation_regime:momentum
stage_a_context_model,0,42,128,19,interaction_group_violation_regime:momentum
stage_a_context_model,0,42,128,17,group_violation_location_2
stage_a_context_model,0,42,128,18,group_violation_location_2
stage_a_context_model,0,42,128,16,interaction_group_violation_regime:momentum
stage_a_context_model,0,42,128,1,interaction_group_violation_location
stage_a_context_model,0,42,128,25,interaction_group_violation_location
stage_a_context_model,0,42,128,26,interaction_group_violation_location
stage_a_context_model,0,42,128,23,interaction_group_violation_regime:trend
stage_a_context_model,0,42,128,29,interaction_group_violation_regime:trend
stage_a_context_model,0,42,128,28,interaction_group_violation_regime:trend
stage_a_context_model,0,42,128,30,interaction_group_violation_regime:trend
stage_a_context_model,0,42,128,27,interaction_group_violation_regime:trend
stage_a_context_model,0,42,129,0,interaction_group_violation_regime:trend
stage_a_context_model,0,42,129,12,interaction_group_violation_regime:trend
stage_a_context_model,0,42,129,8,interaction_group_violation_regime:trend
stage_a_context_model,0,42,129,9,interaction_group_violation_regime:trend
stage_a_context_model,0,42,129,7,interaction_group_violation_regime:trend
stage_a_context_model,0,42,129,20,interaction_group_violation_regime:trend
stage_a_context_model,0,42,129,10,interaction_group_violation_regime:trend
stage_a_context_model,0,42,129,11,interaction_group_violation_regime:trend
stage_a_context_model,0,42,129,3,interaction_group_violation_regime:trend
stage_a_context_model,0,42,129,6,interaction_group_violation_regime:trend
stage_a_context_model,0,42,129,5,interaction_group_violation_regime:trend
stage_a_context_model,0,42,129,2,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,129,16,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,129,15,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,129,24,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,129,14,group_violation_location_2
stage_a_context_model,0,42,129,13,interaction_group_violation_regime:trend
stage_a_context_model,0,42,129,18,interaction_group_violation_regime:trend
stage_a_context_model,0,42,129,19,group_violation_location_2
stage_a_context_model,0,42,129,17,interaction_group_violation_regime:trend
stage_a_context_model,0,42,129,25,group_violation_location_2
stage_a_context_model,0,42,129,23,interaction_group_violation_regime:trend
stage_a_context_model,0,42,129,27,group_violation_location_2
stage_a_context_model,0,42,130,0,interaction_group_violation_location
stage_a_context_model,0,42,130,27,interaction_group_violation_location
stage_a_context_model,0,42,130,10,interaction_group_violation_location
stage_a_context_model,0,42,130,9,interaction_group_violation_location
stage_a_context_model,0,42,130,23,interaction_group_violation_location
stage_a_context_model,0,42,130,22,interaction_group_violation_location
stage_a_context_model,0,42,130,21,interaction_group_violation_location
stage_a_context_model,0,42,130,19,group_violation_location_4
stage_a_context_model,0,42,130,20,group_violation_location_4
stage_a_context_model,0,42,130,6,group_violation_location_3
stage_a_context_model,0,42,130,2,interaction_group_violation_regime:trend
stage_a_context_model,0,42,130,18,interaction_group_violation_regime:trend
stage_a_context_model,0,42,130,16,group_violation_location_2
stage_a_context_model,0,42,130,17,group_violation_location_2
stage_a_context_model,0,42,130,30,group_violation_location_2
stage_a_context_model,0,42,131,0,interaction_group_violation_regime:trend
stage_a_context_model,0,42,131,24,interaction_group_violation_regime:trend
stage_a_context_model,0,42,131,20,interaction_group_violation_location
stage_a_context_model,0,42,131,22,interaction_group_violation_location
stage_a_context_model,0,42,131,25,interaction_group_violation_location
stage_a_context_model,0,42,131,34,group_violation_location_3
stage_a_context_model,0,42,131,17,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,131,19,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,131,18,interaction_group_violation_regime:volatility
stage_a_context_model,0,42,131,15,interaction_group_violation_regime:trend
stage_a_context_model,0,42,131,31,interaction_group_violation_regime:trend
stage_a_context_model,0,42,131,30,interaction_group_violation_regime:trend
stage_a_context_model,0,42,131,32,group_violation_location_2
stage_a_context_model,0,42,131,1,interaction_group_violation_regime:trend
stage_a_context_model,0,42,131,33,interaction_group_violation_regime:trend
stage_a_context_model,0,42,131,13,interaction_group_violation_regime:trend
stage_a_context_model,0,42,131,14,interaction_group_violation_regime:trend
stage_a_context_model,0,42,131,12,interaction_group_violation_regime:trend
stage_a_context_model,0,42,131,28,interaction_group_violation_regime:trend
stage_a_context_model,0,42,131,29,interaction_group_violation_regime:trend
stage_a_context_model,0,42,131,2,interaction_group_violation_regime:trend
stage_a_context_model,0,42,131,9,interaction_group_violation_regime:trend
stage_a_context_model,0,42,131,8,interaction_group_violation_regime:trend
stage_a_context_model,0,42,131,26,group_violation_location_2
stage_a_context_model,0,42,131,10,interaction_group_violation_regime:trend
stage_a_context_model,0,42,131,11,interaction_group_violation_regime:trend
stage_a_context_model,0,42,131,5,interaction_group_violation_regime:trend
stage_a_context_model,0,42,131,7,interaction_group_violation_regime:trend
stage_a_context_model,0,42,131,6,interaction_group_violation_regime:trend
stage_a_context_model,1,42,0,0,interaction_group_violation_location
stage_a_context_model,1,42,0,33,interaction_group_violation_location
stage_a_context_model,1,42,0,31,interaction_group_violation_location
stage_a_context_model,1,42,0,32,interaction_group_violation_location
stage_a_context_model,1,42,0,30,interaction_group_violation_location
stage_a_context_model,1,42,0,36,interaction_group_violation_location
stage_a_context_model,1,42,0,18,interaction_group_violation_location
stage_a_context_model,1,42,0,22,interaction_group_violation_location
stage_a_context_model,1,42,0,23,interaction_group_violation_location
stage_a_context_model,1,42,0,19,interaction_group_violation_location
stage_a_context_model,1,42,0,21,interaction_group_violation_location
stage_a_context_model,1,42,0,17,group_violation_location_4
stage_a_context_model,1,42,0,15,interaction_group_violation_regime:trend
stage_a_context_model,1,42,0,16,interaction_group_violation_regime:trend
stage_a_context_model,1,42,0,3,group_violation_location_3
stage_a_context_model,1,42,0,5,group_violation_location_3
stage_a_context_model,1,42,0,39,group_violation_location_3
stage_a_context_model,1,42,0,4,group_violation_location_3
stage_a_context_model,1,42,0,1,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,0,13,group_violation_location_3
stage_a_context_model,1,42,0,11,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,0,12,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,0,10,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,0,27,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,0,26,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,0,34,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,0,9,group_violation_location_3
stage_a_context_model,1,42,0,40,group_violation_location_3
stage_a_context_model,1,42,0,6,interaction_group_violation_regime:trend
stage_a_context_model,1,42,0,8,interaction_group_violation_regime:trend
stage_a_context_model,1,42,0,7,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,0,41,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,0,29,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,0,28,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,1,0,interaction_group_violation_location
stage_a_context_model,1,42,1,25,interaction_group_violation_regime:trend
stage_a_context_model,1,42,1,24,interaction_group_violation_location
stage_a_context_model,1,42,1,7,interaction_group_violation_regime:trend
stage_a_context_model,1,42,1,9,interaction_group_violation_regime:trend
stage_a_context_model,1,42,1,8,interaction_group_violation_regime:trend
stage_a_context_model,1,42,1,10,interaction_group_violation_regime:trend
stage_a_context_model,1,42,1,6,interaction_group_violation_location
stage_a_context_model,1,42,1,14,interaction_group_violation_location
stage_a_context_model,1,42,1,13,interaction_group_violation_location
stage_a_context_model,1,42,1,26,interaction_group_violation_regime:trend
stage_a_context_model,1,42,1,11,interaction_group_violation_regime:trend
stage_a_context_model,1,42,1,18,interaction_group_violation_regime:trend
stage_a_context_model,1,42,1,12,interaction_group_violation_regime:trend
stage_a_context_model,1,42,1,2,interaction_group_violation_location
stage_a_context_model,1,42,1,21,interaction_group_violation_location
stage_a_context_model,1,42,1,20,interaction_group_violation_regime:trend
stage_a_context_model,1,42,1,33,interaction_group_violation_regime:trend
stage_a_context_model,1,42,1,19,interaction_group_violation_regime:trend
stage_a_context_model,1,42,1,34,interaction_group_violation_regime:trend
stage_a_context_model,1,42,1,3,interaction_group_violation_regime:trend
stage_a_context_model,1,42,1,5,interaction_group_violation_regime:trend
stage_a_context_model,1,42,1,4,interaction_group_violation_location
stage_a_context_model,1,42,1,32,interaction_group_violation_regime:trend
stage_a_context_model,1,42,1,1,interaction_group_violation_regime:compression
stage_a_context_model,1,42,1,37,group_violation_location_3
stage_a_context_model,1,42,1,35,interaction_group_violation_regime:compression
stage_a_context_model,1,42,1,36,group_violation_location_3
stage_a_context_model,1,42,1,29,interaction_group_violation_regime:compression
stage_a_context_model,1,42,1,39,group_violation_location_3
stage_a_context_model,1,42,1,30,interaction_group_violation_regime:compression
stage_a_context_model,1,42,1,31,interaction_group_violation_regime:compression
stage_a_context_model,1,42,1,27,group_violation_location_5
stage_a_context_model,1,42,1,38,group_violation_location_5
stage_a_context_model,1,42,1,22,group_violation_location_3
stage_a_context_model,1,42,1,23,group_violation_location_3
stage_a_context_model,1,42,1,15,group_violation_location_2
stage_a_context_model,1,42,1,16,group_violation_location_2
stage_a_context_model,1,42,2,0,interaction_group_violation_location
stage_a_context_model,1,42,2,34,interaction_group_violation_location
stage_a_context_model,1,42,2,35,interaction_group_violation_location
stage_a_context_model,1,42,2,30,interaction_group_violation_location
stage_a_context_model,1,42,2,32,interaction_group_violation_location
stage_a_context_model,1,42,2,31,interaction_group_violation_location
stage_a_context_model,1,42,2,33,interaction_group_violation_location
stage_a_context_model,1,42,2,22,interaction_group_violation_location
stage_a_context_model,1,42,2,26,interaction_group_violation_location
stage_a_context_model,1,42,2,24,interaction_group_violation_location
stage_a_context_model,1,42,2,25,interaction_group_violation_location
stage_a_context_model,1,42,2,23,interaction_group_violation_location
stage_a_context_model,1,42,2,41,interaction_group_violation_regime:liquidity
stage_a_context_model,1,42,2,38,interaction_group_violation_location
stage_a_context_model,1,42,2,39,interaction_group_violation_location
stage_a_context_model,1,42,2,1,interaction_group_violation_regime:trend
stage_a_context_model,1,42,2,7,interaction_group_violation_regime:trend
stage_a_context_model,1,42,2,5,interaction_group_violation_regime:trend
stage_a_context_model,1,42,2,6,interaction_group_violation_regime:trend
stage_a_context_model,1,42,2,4,interaction_group_violation_regime:trend
stage_a_context_model,1,42,2,11,interaction_group_violation_regime:trend
stage_a_context_model,1,42,2,3,interaction_group_violation_regime:trend
stage_a_context_model,1,42,2,43,group_violation_location_2
stage_a_context_model,1,42,2,45,group_violation_location_2
stage_a_context_model,1,42,2,8,interaction_group_violation_regime:trend
stage_a_context_model,1,42,2,10,interaction_group_violation_regime:trend
stage_a_context_model,1,42,2,9,interaction_group_violation_regime:trend
stage_a_context_model,1,42,2,42,interaction_group_violation_regime:trend
stage_a_context_model,1,42,2,2,interaction_group_violation_regime:trend
stage_a_context_model,1,42,2,36,interaction_group_violation_regime:trend
stage_a_context_model,1,42,2,20,interaction_group_violation_regime:trend
stage_a_context_model,1,42,2,21,interaction_group_violation_regime:trend
stage_a_context_model,1,42,2,19,interaction_group_violation_regime:trend
stage_a_context_model,1,42,2,29,interaction_group_violation_regime:trend
stage_a_context_model,1,42,2,27,group_violation_location_3
stage_a_context_model,1,42,2,28,group_violation_location_3
stage_a_context_model,1,42,2,14,interaction_group_violation_regime:trend
stage_a_context_model,1,42,2,44,interaction_group_violation_regime:trend
stage_a_context_model,1,42,2,18,interaction_group_violation_regime:trend
stage_a_context_model,1,42,2,15,interaction_group_violation_regime:trend
stage_a_context_model,1,42,2,16,interaction_group_violation_regime:trend
stage_a_context_model,1,42,2,17,group_violation_location_2
stage_a_context_model,1,42,3,0,interaction_group_violation_location
stage_a_context_model,1,42,3,7,interaction_group_violation_regime:trend
stage_a_context_model,1,42,3,39,group_violation_location_3
stage_a_context_model,1,42,3,4,interaction_group_violation_regime:trend
stage_a_context_model,1,42,3,3,interaction_group_violation_location
stage_a_context_model,1,42,3,13,interaction_group_violation_location
stage_a_context_model,1,42,3,12,interaction_group_violation_location
stage_a_context_model,1,42,3,14,interaction_group_violation_location
stage_a_context_model,1,42,3,11,interaction_group_violation_regime:trend
stage_a_context_model,1,42,3,35,group_violation_location_3
stage_a_context_model,1,42,3,18,interaction_group_violation_regime:trend
stage_a_context_model,1,42,3,19,interaction_group_violation_regime:trend
stage_a_context_model,1,42,3,2,interaction_group_violation_regime:trend
stage_a_context_model,1,42,3,6,interaction_group_violation_regime:trend
stage_a_context_model,1,42,3,10,interaction_group_violation_regime:trend
stage_a_context_model,1,42,3,8,interaction_group_violation_regime:trend
stage_a_context_model,1,42,3,9,interaction_group_violation_regime:trend
stage_a_context_model,1,42,3,5,interaction_group_violation_location
stage_a_context_model,1,42,3,30,interaction_group_violation_location
stage_a_context_model,1,42,3,20,interaction_group_violation_regime:trend
stage_a_context_model,1,42,3,21,interaction_group_violation_regime:trend
stage_a_context_model,1,42,3,15,interaction_group_violation_regime:trend
stage_a_context_model,1,42,3,17,interaction_group_violation_regime:trend
stage_a_context_model,1,42,3,16,interaction_group_violation_regime:trend
stage_a_context_model,1,42,3,27,interaction_group_violation_regime:trend
stage_a_context_model,1,42,3,29,group_violation_location_4
stage_a_context_model,1,42,3,25,group_violation_location_4
stage_a_context_model,1,42,3,32,group_violation_location_4
stage_a_context_model,1,42,3,26,group_violation_location_3
stage_a_context_model,1,42,3,40,group_violation_location_3
stage_a_context_model,1,42,3,38,group_violation_location_4
stage_a_context_model,1,42,3,36,group_violation_location_3
stage_a_context_model,1,42,3,37,group_violation_location_3
stage_a_context_model,1,42,3,22,group_violation_location_2
stage_a_context_model,1,42,3,23,group_violation_location_2
stage_a_context_model,1,42,4,0,interaction_group_violation_location
stage_a_context_model,1,42,4,32,interaction_group_violation_location
stage_a_context_model,1,42,4,15,interaction_group_violation_location
stage_a_context_model,1,42,4,12,interaction_group_violation_regime:trend
stage_a_context_model,1,42,4,36,group_violation_location_4
stage_a_context_model,1,42,4,13,interaction_group_violation_regime:trend
stage_a_context_model,1,42,4,14,interaction_group_violation_regime:trend
stage_a_context_model,1,42,4,11,interaction_group_violation_location
stage_a_context_model,1,42,4,27,interaction_group_violation_location
stage_a_context_model,1,42,4,18,group_violation_location_4
stage_a_context_model,1,42,4,34,group_violation_location_5
stage_a_context_model,1,42,4,16,group_violation_location_4
stage_a_context_model,1,42,4,7,group_violation_location_4
stage_a_context_model,1,42,4,3,group_violation_location_3
stage_a_context_model,1,42,4,4,group_violation_location_3
stage_a_context_model,1,42,4,35,group_violation_location_3
stage_a_context_model,1,42,4,21,group_violation_location_3
stage_a_context_model,1,42,4,22,group_violation_location_3
stage_a_context_model,1,42,4,8,group_violation_location_3
stage_a_context_model,1,42,4,10,group_violation_location_3
stage_a_context_model,1,42,4,9,group_violation_location_2
stage_a_context_model,1,42,4,29,group_violation_location_2
stage_a_context_model,1,42,4,25,group_violation_location_3
stage_a_context_model,1,42,4,26,group_violation_location_3
stage_a_context_model,1,42,4,23,group_violation_location_2
stage_a_context_model,1,42,4,24,group_violation_location_2
stage_a_context_model,1,42,5,0,interaction_group_violation_location
stage_a_context_model,1,42,5,35,interaction_group_violation_location
stage_a_context_model,1,42,5,31,interaction_group_violation_location
stage_a_context_model,1,42,5,32,interaction_group_violation_location
stage_a_context_model,1,42,5,23,interaction_group_violation_location
stage_a_context_model,1,42,5,28,interaction_group_violation_location
stage_a_context_model,1,42,5,27,group_violation_location_5
stage_a_context_model,1,42,5,10,interaction_group_violation_regime:trend
stage_a_context_model,1,42,5,13,interaction_group_violation_regime:trend
stage_a_context_model,1,42,5,14,interaction_group_violation_regime:trend
stage_a_context_model,1,42,5,38,group_violation_location_5
stage_a_context_model,1,42,5,37,group_violation_location_4
stage_a_context_model,1,42,5,11,group_violation_location_3
stage_a_context_model,1,42,5,15,group_violation_location_3
stage_a_context_model,1,42,5,1,interaction_group_violation_regime:trend
stage_a_context_model,1,42,5,34,interaction_group_violation_regime:trend
stage_a_context_model,1,42,5,29,interaction_group_violation_regime:trend
stage_a_context_model,1,42,5,30,interaction_group_violation_regime:trend
stage_a_context_model,1,42,5,21,group_violation_location_3
stage_a_context_model,1,42,5,33,group_violation_location_3
stage_a_context_model,1,42,5,22,group_violation_location_2
stage_a_context_model,1,42,5,5,interaction_group_violation_regime:trend
stage_a_context_model,1,42,5,24,interaction_group_violation_regime:trend
stage_a_context_model,1,42,5,25,interaction_group_violation_regime:trend
stage_a_context_model,1,42,5,6,interaction_group_violation_regime:trend
stage_a_context_model,1,42,5,9,interaction_group_violation_regime:trend
stage_a_context_model,1,42,5,7,interaction_group_violation_regime:trend
stage_a_context_model,1,42,5,8,interaction_group_violation_regime:trend
stage_a_context_model,1,42,5,3,group_violation_location_2
stage_a_context_model,1,42,5,4,group_violation_location_2
stage_a_context_model,1,42,6,0,interaction_group_violation_location
stage_a_context_model,1,42,6,3,interaction_group_violation_regime:trend
stage_a_context_model,1,42,6,10,interaction_group_violation_regime:trend
stage_a_context_model,1,42,6,2,interaction_group_violation_location
stage_a_context_model,1,42,6,19,interaction_group_violation_location
stage_a_context_model,1,42,6,15,interaction_group_violation_location
stage_a_context_model,1,42,6,16,interaction_group_violation_location
stage_a_context_model,1,42,6,14,interaction_group_violation_location
stage_a_context_model,1,42,6,18,interaction_group_violation_location
stage_a_context_model,1,42,6,17,interaction_group_violation_location
stage_a_context_model,1,42,6,20,interaction_group_violation_regime:trend
stage_a_context_model,1,42,6,4,interaction_group_violation_regime:trend
stage_a_context_model,1,42,6,6,group_violation_location_3
stage_a_context_model,1,42,6,5,interaction_group_violation_regime:trend
stage_a_context_model,1,42,6,8,interaction_group_violation_regime:trend
stage_a_context_model,1,42,6,7,group_violation_location_3
stage_a_context_model,1,42,6,29,group_violation_location_3
stage_a_context_model,1,42,6,21,group_violation_location_3
stage_a_context_model,1,42,6,23,group_violation_location_3
stage_a_context_model,1,42,6,22,group_violation_location_3
stage_a_context_model,1,42,6,33,group_violation_location_3
stage_a_context_model,1,42,6,32,group_violation_location_3
stage_a_context_model,1,42,6,11,group_violation_location_2
stage_a_context_model,1,42,6,12,group_violation_location_2
stage_a_context_model,1,42,6,13,group_violation_location_2
stage_a_context_model,1,42,7,0,interaction_group_violation_location
stage_a_context_model,1,42,7,34,interaction_group_violation_location
stage_a_context_model,1,42,7,31,interaction_group_violation_location
stage_a_context_model,1,42,7,37,interaction_group_violation_location
stage_a_context_model,1,42,7,36,interaction_group_violation_location
stage_a_context_model,1,42,7,38,interaction_group_violation_regime:momentum
stage_a_context_model,1,42,7,41,group_violation_location_4
stage_a_context_model,1,42,7,28,group_violation_location_3
stage_a_context_model,1,42,7,18,interaction_group_violation_location
stage_a_context_model,1,42,7,42,interaction_group_violation_location
stage_a_context_model,1,42,7,1,interaction_group_violation_regime:trend
stage_a_context_model,1,42,7,17,group_violation_location_2
stage_a_context_model,1,42,7,16,interaction_group_violation_regime:trend
stage_a_context_model,1,42,7,24,interaction_group_violation_regime:trend
stage_a_context_model,1,42,7,10,interaction_group_violation_regime:trend
stage_a_context_model,1,42,7,11,interaction_group_violation_regime:trend
stage_a_context_model,1,42,7,14,group_violation_location_2
stage_a_context_model,1,42,7,9,interaction_group_violation_regime:trend
stage_a_context_model,1,42,7,40,interaction_group_violation_regime:trend
stage_a_context_model,1,42,7,21,group_violation_location_4
stage_a_context_model,1,42,7,22,group_violation_location_4
stage_a_context_model,1,42,7,12,group_violation_location_3
stage_a_context_model,1,42,7,23,group_violation_location_3
stage_a_context_model,1,42,7,13,group_violation_location_2
stage_a_context_model,1,42,7,4,interaction_group_violation_regime:trend
stage_a_context_model,1,42,7,5,interaction_group_violation_regime:trend
stage_a_context_model,1,42,7,6,group_violation_location_3
stage_a_context_model,1,42,7,39,group_violation_location_3
stage_a_context_model,1,42,7,25,group_violation_location_2
stage_a_context_model,1,42,7,26,group_violation_location_2
stage_a_context_model,1,42,8,0,interaction_group_violation_regime:trend
stage_a_context_model,1,42,8,15,interaction_group_violation_regime:trend
stage_a_context_model,1,42,8,14,interaction_group_violation_regime:trend
stage_a_context_model,1,42,8,16,interaction_group_violation_regime:trend
stage_a_context_model,1,42,8,11,interaction_group_violation_regime:trend
stage_a_context_model,1,42,8,21,interaction_group_violation_regime:trend
stage_a_context_model,1,42,8,12,interaction_group_violation_regime:trend
stage_a_context_model,1,42,8,13,interaction_group_violation_regime:trend
stage_a_context_model,1,42,8,10,interaction_group_violation_location
stage_a_context_model,1,42,8,30,interaction_group_violation_location
stage_a_context_model,1,42,8,25,interaction_group_violation_location
stage_a_context_model,1,42,8,37,interaction_group_violation_location
stage_a_context_model,1,42,8,22,interaction_group_violation_regime:trend
stage_a_context_model,1,42,8,23,interaction_group_violation_regime:trend
stage_a_context_model,1,42,8,36,interaction_group_violation_regime:trend
stage_a_context_model,1,42,8,2,interaction_group_violation_location
stage_a_context_model,1,42,8,7,interaction_group_violation_location
