canonical_key,fold_id,support,support_pct,mean_ret,std_ret,sign,baseline_support,baseline_ret,uplift,parent_context_key,fold_ic,baseline_ic,delta_ic,within_mask_ic,delta_within_mask_ic,decile_spread_sharpe,regression_beta,regression_slope_fit,entropy_reduction
(*)|(dist_ema200_atr>-0.0073484303&dist_rolling_7d_high>0.085559674)|(range_expansion_ratio<=-0.067258097),0,572,0.03813333333333333,0.0024890026543289423,0.020937439054250717,1,0,,,,0.007859333217995734,,,0.08230149242546886,-0.021395054128356697,0.17739182710647583,0.5434287190437317,0.27131103810749624,0.11202001571655273
(*)|(dist_ema200_atr>-0.0073484303&dist_rolling_7d_high>0.085559674)|(range_expansion_ratio<=-0.067258097),1,1101,0.0734,0.0013971492880955338,0.023684179410338402,1,0,,,,0.03591575048424305,,,0.06527093596059112,-0.0006242564750854468,0.12396420538425446,0.6299704909324646,0.34741780693344887,0.06119304895401001
(*)|(dist_ema200_atr>-0.0073484303&dist_rolling_7d_high>0.085559674)|(range_expansion_ratio<=-0.067258097),2,811,0.054066666666666666,0.003975149244070053,0.027307508513331413,1,0,,,,0.04777608436477381,,,0.0765685680419068,-0.04571002170600841,0.08220206946134567,0.4558756351470947,0.21126520427468268,0.1543961763381958
(*)|(dist_ema200_atr>-0.0073484303&dist_rolling_7d_high>0.085559674)|(range_expansion_ratio<=-0.067258097),3,1826,0.12173333333333333,0.0036697203759104013,0.02963465265929699,1,0,,,,0.07047231427928391,,,0.12092077892595855,-0.011372243760440007,0.1838410198688507,0.5428425073623657,0.2708570021586836,0.11471438407897949
(*)|(dist_rolling_7d_high>0.051645733&loc_bb_channel_pos_24<=0.75542897&loc_prior_bar_pos_48>-0.38889593)|(dist_ema_fast<=-0.0015949426),0,965,0.06433333333333334,0.00500569399446249,0.02503034472465515,1,0,,,,0.03494364487491506,,,-0.006888098790727745,-0.1105846453445533,-0.02403140813112259,-0.1321975290775299,0.03936610614318824,0.036874473094940186
(*)|(dist_rolling_7d_high>0.051645733&loc_bb_channel_pos_24<=0.75542897&loc_prior_bar_pos_48>-0.38889593)|(dist_ema_fast<=-0.0015949426),1,1410,0.094,0.0024302073288708925,0.025341875851154327,1,0,,,,0.046695585880134234,,,0.03514578960657153,-0.030749402829105037,-0.010404849424958229,0.24813389778137207,0.11669531764739155,0.042381465435028076
(*)|(dist_rolling_7d_high>0.051645733&loc_bb_channel_pos_24<=0.75542897&loc_prior_bar_pos_48>-0.38889593)|(dist_ema_fast<=-0.0015949426),2,1095,0.073,0.002173608634620905,0.02442380040884018,1,0,,,,0.043890262286839885,,,0.09126874108263265,-0.031009848665282558,0.1746530532836914,0.5684718489646912,0.2914352064037693,0.08072268962860107
(*)|(dist_rolling_7d_high>0.051645733&loc_bb_channel_pos_24<=0.75542897&loc_prior_bar_pos_48>-0.38889593)|(dist_ema_fast<=-0.0015949426),3,1356,0.0904,0.0019781040027737617,0.029194878414273262,1,0,,,,0.024978574737188883,,,0.1900244586063057,0.05773143591990715,0.2831786572933197,1.073617935180664,0.8103111594120976,0.09551429748535156
(*)|(dist_ma100_atr>-0.0016804463&dist_prior_day_high>0.044286292)|(*),0,818,0.054533333333333336,0.006109029054641724,0.02593376114964485,1,0,,,,0.03891998286815051,,,0.04991243448232454,-0.053784112071501015,0.1160474345088005,0.27426382899284363,0.12574089009949949,0.1257035732269287
(*)|(dist_ma100_atr>-0.0016804463&dist_prior_day_high>0.044286292)|(*),1,1203,0.0802,0.0004946553381159902,0.028504617512226105,1,0,,,,0.008049717421832492,,,0.004329055087273225,-0.06156613734840334,-0.06027098745107651,-0.06988222897052765,0.04703767660617001,0.1372871994972229
(*)|(dist_ma100_atr>-0.0016804463&dist_prior_day_high>0.044286292)|(*),2,999,0.0666,0.0011359851341694593,0.03991113603115082,1,0,,,,0.04530425447866294,,,0.16657417448321796,0.04429558473530275,0.33377572894096375,1.0263711214065552,0.9274224858861165,0.14863407611846924
(*)|(dist_ma100_atr>-0.0016804463&dist_prior_day_high>0.044286292)|(*),3,1637,0.10913333333333333,0.00299646845087409,0.04138684272766113,1,0,,,,0.08170883410629336,,,-0.03209294299933006,-0.1643859656857286,-0.027157440781593323,-0.21816754341125488,0.030792667194118765,0.15889012813568115
(*)|(dist_ma100_atr>0.001360596&dist_prior_day_high>0.038287926&dist_rolling_7d_high>0.040393651)|(*),0,911,0.060733333333333334,0.006046596448868513,0.02482696622610092,1,0,,,,0.04804416404723457,,,0.04236842182013929,-0.06132812473368626,0.10271774977445602,0.22190642356872559,0.10827028881818639,0.15603113174438477
(*)|(dist_ma100_atr>0.001360596&dist_prior_day_high>0.038287926&dist_rolling_7d_high>0.040393651)|(*),1,1309,0.08726666666666667,0.0004318957799114287,0.027769705280661583,1,0,,,,0.005374290310565055,,,0.02221612804671481,-0.043679064388961755,0.02820507250726223,0.21626269817352295,0.10653843852959755,0.15358680486679077
(*)|(dist_ma100_atr>0.001360596&dist_prior_day_high>0.038287926&dist_rolling_7d_high>0.040393651)|(*),2,1161,0.0774,0.0019426458748057485,0.03553035482764244,1,0,,,,0.04629901714031221,,,0.1381924044234331,0.015913814675517904,0.1714000403881073,0.7118449211120605,0.4389805266170603,0.1755615472793579
(*)|(dist_ma100_atr>0.001360596&dist_prior_day_high>0.038287926&dist_rolling_7d_high>0.040393651)|(*),3,1712,0.11413333333333334,0.0026833636220544577,0.04173615947365761,1,0,,,,0.07541568494799301,,,-0.034812248638867206,-0.16710527132526576,-0.053605496883392334,-0.2680127024650574,0.026705294546450202,0.12502360343933105
(*)|(dist_prior_day_high>0.039218053&dist_rolling_7d_high>0.048392173&zscore_price_50>-0.11195777)|(*),0,913,0.060866666666666666,0.005439928732812405,0.025529343634843826,1,0,,,,0.03377229939293836,,,0.03667303293075253,-0.06702351362307302,0.07765698432922363,0.11030818521976471,0.07871066535181995,0.11468815803527832
(*)|(dist_prior_day_high>0.039218053&dist_rolling_7d_high>0.048392173&zscore_price_50>-0.11195777)|(*),1,1274,0.08493333333333333,0.0007347441860474646,0.028027787804603577,1,0,,,,0.010381436730623092,,,0.0214050155769437,-0.04449017685873287,-0.022839713841676712,0.21979404985904694,0.10761880729453713,0.15126663446426392
(*)|(dist_prior_day_high>0.039218053&dist_rolling_7d_high>0.048392173&zscore_price_50>-0.11195777)|(*),2,1130,0.07533333333333334,0.0017669167136773467,0.03858355060219765,1,0,,,,0.05211023037486606,,,0.133036978690956,0.010758388943040778,0.20550793409347534,0.803957462310791,0.5711396454569507,0.1474817991256714
(*)|(dist_prior_day_high>0.039218053&dist_rolling_7d_high>0.048392173&zscore_price_50>-0.11195777)|(*),3,1686,0.1124,0.002544443355873227,0.04129793867468834,1,0,,,,0.07261865431593406,,,-0.04602099720097014,-0.1783140198873687,-0.07467201352119446,-0.34069836139678955,0.021697315259547,0.1480182409286499
(*)|(dist_prior_day_high>0.041413382&zscore_price_200>-2.0537472)|(up_down_semivol_ratio_tanh>0.10880636),0,1046,0.06973333333333333,0.004501356277614832,0.0236807968467474,1,0,,,,0.04247930044112328,,,0.0018211509819078115,-0.10187539557191774,-0.07371234893798828,-0.06226456165313721,0.04807266278415785,0.08735847473144531
(*)|(dist_prior_day_high>0.041413382&zscore_price_200>-2.0537472)|(up_down_semivol_ratio_tanh>0.10880636),1,1337,0.08913333333333333,0.0009444873430766165,0.023804472759366035,1,0,,,,0.016739764028727407,,,0.1079272337717057,0.04203204133602913,0.1933262199163437,0.8082143664360046,0.5781285946048007,0.14216285943984985
