canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics,rule_gain_score,rule_split_score,rule_model_importance_score,is_too_narrow,is_too_broad,comp_bonus,cheap_rank,step1_bucket_side,step1_bucket_horizon
(*)|(loc_pullback_depth_24>-1.5794224&loc_session_pos_48>0.32129374&loc_swing_range_pos_48<=0.72528136&loc_vwap_dev_z_48>0.014256637&zscore_price_200<=1.5737399)|(*),*,loc_pullback_depth_24>-1.5794224&loc_session_pos_48>0.32129374&loc_swing_range_pos_48<=0.72528136&loc_vwap_dev_z_48>0.014256637&zscore_price_200<=1.5737399,*,0.0001208169260280556,0.0001208169260280556,0.00199014004651905,0.02084863930940628,0.1133903133903134,0.009019092898382786,1.0,1.0,0.5789473684210527,720,,,0.023486970305826364,-0.010217873463868456,0.014192999802548702,0.05254482882388236,,0.6666666666666666,0.006362386529017817,0.3521534582045025,0.6666666666666666,-0.002964661002764537,0.0028647725388192048,5.0301665904286095,1.7678400321707466e-06,0.007844959041541047,4.009550417455598e-05,2.159814172179325,0.9846393208306373,0.01,0.19057694657940302,0.01,0.08546890318393707,0.0023531768921302024,0.0023531768921302024,9.012130634085762e-05,3.069561968719799e-05,3,1,1,5,5,stage_a_context,,long,5-way,True,,production,0.006362386529017817,0.0028647725388192048,0.0459348682383629,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0001208169260280556, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 3.069561968719799e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 720, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 4.009550417455598e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.6036837046163398,False,False,0.1,5.087325360793634,long,0
(*)|(dist_ma100_atr>0.29221848&loc_bb_channel_pos_24<=0.70187229&loc_initial_balance_pos_24>0.24922277&loc_prev_week_range_pos_24>-1.5794224)|(volume_zscore_48h>0.2423265),*,dist_ma100_atr>0.29221848&loc_bb_channel_pos_24<=0.70187229&loc_initial_balance_pos_24>0.24922277&loc_prev_week_range_pos_24>-1.5794224,volume_zscore_48h>0.2423265,5.879797390662134e-05,5.879797390662134e-05,0.002130294528371672,0.020990755409002304,0.11661918328584997,0.010644964909492731,1.0,1.0,0.5915841584158416,726,,,0.023606769551365214,-0.015255828792159752,0.006237718635203339,0.05378484243680924,,0.6666666666666666,0.01456167301780525,0.698232097441476,0.6666666666666666,0.022205723041941277,0.011064059027606639,6.6686168349243315,0.00041705080814609434,0.10756403468971255,3.656813131384229e-05,2.064901468215435,0.9813251567577752,0.01,0.16989110977583083,0.01,0.08773627132177353,0.006908302885321952,0.006908302885321952,9.006321427991657e-05,-3.1265240373295236e-05,3,1,1,5,5,stage_a_context,,long,5-way,True,,production,0.01456167301780525,0.011064059027606639,0.035304603796137236,1.0,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 5.879797390662134e-05, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": -3.1265240373295236e-05, ""threshold"": 0.0, ""passed"": false}, ""min_support_actual"": {""value"": 726, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.656813131384229e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.615655228583583,False,False,0.1,5.492323582444102,long,0
(*)|(dist_ma100_atr>0.25654334&loc_session_pos_48>-1.1305507&loc_swing_range_pos_24<=0.96716678)|(compression_ratio>0.44674093&rolling_range_20>0.46893129),*,dist_ma100_atr>0.25654334&loc_session_pos_48>-1.1305507&loc_swing_range_pos_24<=0.96716678,compression_ratio>0.44674093&rolling_range_20>0.46893129,-0.00019434846550817989,0.00019434846550817989,0.0012886994269681615,0.020986777419845264,0.12184235517568849,0.003315006586079208,1.0,1.0,0.6207317073170732,827,,,0.015836861589721953,-0.01101820111298738,0.011235564196734616,0.040391275595937616,,0.6666666666666666,0.00829107870651836,0.3735654981646457,0.6666666666666666,0.04348514012832697,0.004793464716319747,3.8578665071380276,0.2186282324709848,0.18787729763820044,0.00016802738659242846,4.344465551268001,0.9978721379197757,0.01,0.74339992180426,0.01,0.09060301631689072,0.017017015553328216,0.017017015553328216,9.000897364875286e-05,-0.00028435743915693277,3,1,1,5,5,stage_a_context,,long,5-way,True,,production,0.00829107870651836,0.004793464716319747,0.006633021715806819,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00019434846550817989, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.00010433949185942703, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 827, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00016802738659242846, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.601647958751369,False,False,0.1,12.336297216646107,long,0
(*)|(distance_to_ema<=1.9073353&loc_session_pos_48>-1.7078055)|(tail_asymmetry_q90_q10_atr_norm>0.81980252),*,distance_to_ema<=1.9073353&loc_session_pos_48>-1.7078055,tail_asymmetry_q90_q10_atr_norm>0.81980252,-0.0002863755216822028,0.0002863755216822028,0.0004071636150253288,0.021213159585992496,0.13836657169990504,0.02483412593151933,1.0,1.0,0.5934195064629847,774,,,0.003567677768829316,-0.005008509087607813,0.0083451023942936,0.014532576937998587,,0.6666666666666666,-0.03547296255686525,-3.845539733831788,1.0,-0.048677099162011045,-0.038970576547063866,-7.533634458946104,0.00551018739268622,1.8798560003882495e-05,4.531667363922409e-05,5.360186843304965,0.9981560560785611,0.01,0.19993056091857223,0.01,0.09083231538534164,0.00018159649138919484,0.00018159649138919484,7.006253283365303e-05,-0.00035643805451585585,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,-0.03547296255686525,-0.038970576547063866,0.010244302861990443,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0002863755216822028, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.00021631298884854978, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 774, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 4.531667363922409e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.6918680963340407,False,False,0.3,3.4604488388440546,long,0
(*)|(dist_prior_day_high>0.72341269&loc_range_pos_48>0.92951286)|(atr_compression_ratio>-0.70574743&direction_entropy_20<=1.9781764&direction_entropy_20>0.91373891),*,dist_prior_day_high>0.72341269&loc_range_pos_48>0.92951286,atr_compression_ratio>-0.70574743&direction_entropy_20<=1.9781764&direction_entropy_20>0.91373891,-0.0005538468200635785,0.0005538468200635785,0.0005277992646713647,0.02142251469194889,0.11780626780626781,0.0245257062921051,1.0,1.0,0.6037735849056604,639,,,-0.00284278025340675,-0.00962704846182211,0.0015724295471394333,0.006149092855281699,,0.6666666666666666,-0.043217585514905045,-4.813862440437936,1.0,-0.10506236653067037,-0.04671519950510366,-7.16462214318208,0.0010747530648308617,1.596508828032503e-05,3.9234186858651786e-05,5.270642428908932,0.9981193120369645,0.01,0.17390250954612002,0.01,0.0904141366481781,0.00017223390639628197,0.00017223390639628197,9.004657480458763e-05,-0.0006438933948681661,3,1,1,5,5,stage_a_context,,long,5-way,True,,production,-0.043217585514905045,-0.04671519950510366,-0.006466465663500583,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0005538468200635785, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0004638002452589909, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 639, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.9234186858651786e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.633500811002231,False,False,0.1,3.768401429531169,long,0
(*)|(dist_local_swing>-0.95261252&loc_session_pos_24>-1.5794224)|(ema_slope_norm>-1.2835828&prior_volatility<=0.89877921&true_range_percentile<=-0.57116795),*,dist_local_swing>-0.95261252&loc_session_pos_24>-1.5794224,ema_slope_norm>-1.2835828&prior_volatility<=0.89877921&true_range_percentile<=-0.57116795,-0.0006157458410598338,0.0006157458410598338,0.0020488933705573482,0.019079465108613174,0.10365622032288697,0.0034587984523218067,1.0,1.0,0.6111111111111112,710,,,-0.017069846659013895,-0.03349756232478801,0.00952888184516686,0.012657233258850605,,0.6666666666666666,0.0299556749025686,5.272492795384349,1.0,-0.012709826173522351,0.02645806091236999,1.6320597160401282,0.1794211933791666,0.04832313325569374,4.315494689984256e-05,2.4747280682288495,0.9877278815723367,0.01,0.2327343936631237,0.01,0.07509183138608932,0.006451111777183421,0.006451111777183421,9.041000123781463e-05,-0.0007061558422976484,3,1,1,5,5,stage_a_context,,long,5-way,True,,production,0.0299556749025686,0.02645806091236999,0.13435544374902678,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006157458410598338, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0005253358398220191, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 710, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 4.315494689984256e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.7026919082344882,False,False,0.1,3.277862774234336,long,0
(*)|(dist_ma100_atr>0.77726626&dist_prior_day_low>0.98756921&dist_range_mid_atr>0.71543247)|(choppiness_index_20<=1.8534914&volume_zscore_48h>-1.6703012),*,dist_ma100_atr>0.77726626&dist_prior_day_low>0.98756921&dist_range_mid_atr>0.71543247,choppiness_index_20<=1.8534914&volume_zscore_48h>-1.6703012,-0.0006167377772120138,0.0006167377772120138,0.0006219422864475377,0.02167494036257267,0.10080721747388414,0.022133266488471668,1.0,1.0,0.5878928987194412,543,,,-0.0027999439687188456,-0.010426950882455337,-7.859356992029826e-05,0.006187738144416918,,0.3333333333333333,-0.04092334942473406,-3.1604935752492964,1.0,-0.08063271321129567,-0.04442096341493267,-3.3677504793962427,9.900135866257162e-05,1.2589273110775344e-05,3.718213234206224e-05,5.001746575102471,0.99811990087517,0.01,0.16519704383446682,0.01,0.09020057320594788,0.00015418875144340247,0.00015418875144340247,9.052676165372035e-05,-0.0007072645388657341,3,1,1,5,5,stage_a_context,,long,5-way,True,,production,-0.04092334942473406,-0.04442096341493267,-0.004305737601127291,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006167377772120138, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0005262110155582935, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 543, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.718213234206224e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.7324173703131809,False,False,0.1,3.5096957076091213,long,0
(*)|(loc_pivot_ladder_pos_24>-1.7078055)|(direction_entropy_20>0.83393222&efficiency_ratio_20<=1.6504805),*,loc_pivot_ladder_pos_24>-1.7078055,direction_entropy_20>0.83393222&efficiency_ratio_20<=1.6504805,-0.0006377417303156108,0.0006377417303156108,0.00025516903184981876,0.020914948855837185,0.11790123456790123,0.01956511206409833,1.0,1.0,0.6182237600922722,675,,,-0.0018008840371247312,-0.010476519618519345,0.007945102733793551,0.011747744929729022,,0.6666666666666666,-0.05811324886421975,-4.509375749067774,1.0,-0.1043304604191162,-0.06161086285441836,-9.83115133830438,0.00021417888675793648,1.3591895623168959e-05,5.2130481649108744e-05,5.561867452849534,0.9983844063236884,0.01,0.22611717920783067,0.01,0.0923677533864975,0.00018019711516132394,0.00018019711516132394,7.003527472946197e-05,-0.0007077770050450728,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,-0.05811324886421975,-0.06161086285441836,0.010893030087041863,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006377417303156108, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0005677064555861487, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 675, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 5.2130481649108744e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.6942677984292382,False,False,0.3,3.597904591536949,long,0
(*)|(loc_prior_bar_pos_24>-1.1164663)|(choppiness_index_20<=0.71359056&compression_score>-1.0147263&volume_zscore_48h<=-0.59315604),*,loc_prior_bar_pos_24>-1.1164663,choppiness_index_20<=0.71359056&compression_score>-1.0147263&volume_zscore_48h<=-0.59315604,-0.000698191693421298,0.000698191693421298,0.0018622182033022892,0.018752092495560646,0.1047008547008547,0.0018168211272278213,1.0,1.0,0.6025200458190149,725,,,-0.017518797881991375,-0.03593235719495252,0.0017845182828168942,0.010546419513373902,,0.6666666666666666,0.026445950312299852,1.6419670029883844,0.6666666666666666,-0.004392402828263212,0.022948336322101238,-2.083125899169873,0.015049693437382432,0.031154318657610345,3.9365058108973295e-05,2.4305133000296517,0.9855270885819638,0.01,0.22584787108754567,0.01,0.07074346393346786,0.0051842604385724834,0.0051842604385724834,9.037084976988822e-05,-0.0007885625431911863,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,0.026445950312299852,0.022948336322101238,0.14057443895741853,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.000698191693421298, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0006078208436514098, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 725, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.9365058108973295e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.6799498854260464,False,False,0.1,3.7315090901457117,long,0
(*)|(loc_prev_week_range_pos_48<=1.7976685&zscore_price_200<=1.2845385)|(bollinger_band_width>0.68687308&variance_ratio_10_48>-1.6703012),*,loc_prev_week_range_pos_48<=1.7976685&zscore_price_200<=1.2845385,bollinger_band_width>0.68687308&variance_ratio_10_48>-1.6703012,-0.0007040190200010935,0.0007040190200010935,0.0002810464006469777,0.020924595495065052,0.1150997150997151,0.00955796934314316,1.0,1.0,0.6173708920187794,735,,,-0.00835100966586124,-0.02101210436345774,-0.006761702552900588,0.005104738588215585,,0.3333333333333333,-0.006343817989125418,-0.8482822791421917,0.6666666666666666,-0.08826010254722665,-0.009841431979324031,-4.179488551884777,0.10697715728279568,0.0014263156500920852,6.0785161657717264e-05,5.499041568056079,0.9986419321543606,0.01,0.2622520169941316,0.01,0.09283867478370667,0.0015076409021209547,0.0015076409021209547,9.008821407699613e-05,-0.0007941072340780897,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,-0.006343817989125418,-0.009841431979324031,0.03225541502994419,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007040190200010935, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0006139308059240974, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 735, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 6.0785161657717264e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.6897603255907949,False,False,0.1,4.222590406653341,long,0
