canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics
(*)|(loc_session_pos_48>-1.7078055)|(choppiness_index_20<=-0.6035347&efficiency_ratio_20<=-0.77027375&efficiency_ratio_20>-1.0731639&tail_asymmetry_q90_q10_atr_norm<=0.81980252),*,loc_session_pos_48>-1.7078055,choppiness_index_20<=-0.6035347&efficiency_ratio_20<=-0.77027375&efficiency_ratio_20>-1.0731639&tail_asymmetry_q90_q10_atr_norm<=0.81980252,-0.0012194498752554257,0.0012194498752554257,0.0017029950737579968,0.018904317480822403,0.05788224121557455,0.0037316016532551745,1.0,1.0,0.6402298850574712,373,,,-0.02406613753901515,-0.038726587286402,-0.024270994296442253,-0.009508116170341854,,0.3333333333333333,0.03801322399693725,1.619427351663726,0.6666666666666666,0.04880018425486906,0.03451561000673864,57.17148896748,0.12138056922190059,0.3140933692042732,0.0001598466908055691,3.3700941443988723,0.9930710967161042,0.01,0.7754145010716462,0.01,0.08303274214267731,0.022458101329438616,0.022458101329438616,9.405431418981989e-05,0.0011253955610656058,3,1,1,5,5,stage_a_context,,long,5-way,True,,production,0.03801322399693725,0.03451561000673864,0.10053329739263657,0.3261158594491928,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0012194498752554257, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0011253955610656058, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 373, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0001598466908055691, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(*)|(choppiness_index_20>-1.1384138&up_down_semivol_ratio_tanh<=1.0866529&up_down_semivol_ratio_tanh>0.74415958&variance_ratio_10_48>0.71902543),*,*,choppiness_index_20>-1.1384138&up_down_semivol_ratio_tanh<=1.0866529&up_down_semivol_ratio_tanh>0.74415958&variance_ratio_10_48>0.71902543,-0.0005615025681133071,0.0005615025681133071,0.0008114735873515156,0.020671917746464413,0.07075023741690407,0.0012105934267789174,1.0,1.0,0.6348645465253239,485,,,-0.0018655856233532827,-0.012490681246185048,0.0019288181378570124,0.01065671188008363,,0.6666666666666666,0.0312699872951645,6.56521781009587,1.0,0.013617232242515487,0.027901958997304563,1.7325258015849885,0.18152013784866655,0.287840836770613,0.00017559418313537305,5.485017000566012,0.9989325335980765,0.01,0.7484382315736862,0.01,0.0939459353685379,0.021857341502245987,0.021857341502245987,9.264873306629006e-05,0.0004688538350470171,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,0.0312699872951645,0.027901958997304563,0.0439293449293278,0.5320037986704651,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0005615025681133071, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0004688538350470171, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 485, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00017559418313537305, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(dist_vwap_atr>0.71543247&loc_swing_range_pos_48<=0.98756921&loc_vwap_dev_z_24>-1.6703012&pullback_depth>0.75116587)|(*),*,dist_vwap_atr>0.71543247&loc_swing_range_pos_48<=0.98756921&loc_vwap_dev_z_24>-1.6703012&pullback_depth>0.75116587,*,-0.0002120698724562923,0.0002120698724562923,0.0007447213702885,0.020096179097890854,0.05170940170940171,0.0005815502713160431,1.0,1.0,0.6336515513126492,358,,,0.007306931623017165,-0.0019809537015539665,0.008376533873623174,0.0171296180728913,,0.6666666666666666,0.04669055660769064,6.4991978401622275,1.0,0.14474891312620844,0.0433225283098307,3.0820214591890815,0.00989992334424386,0.36763516978827626,0.00020273386970237072,5.632636576826004,0.998892269851785,0.01,0.7437271876717714,0.01,0.10915760323405266,0.021419830634604647,0.021419830634604647,9.483436061801447e-05,0.00011723551183827783,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,0.04669055660769064,0.0433225283098307,0.044605699614321224,0.22735042735042738,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0002120698724562923, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.00011723551183827783, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 358, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00020273386970237072, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(dist_prior_day_high>-0.28265336&dist_rolling_7d_high>0.76563573&distance_to_ema>-1.5794224&loc_prev_day_range_pos_48<=1.2845385)|(bars_outside_ema20_atr_band_log_norm<=1.54114&volume_percentile<=1.030151),*,dist_prior_day_high>-0.28265336&dist_rolling_7d_high>0.76563573&distance_to_ema>-1.5794224&loc_prev_day_range_pos_48<=1.2845385,bars_outside_ema20_atr_band_log_norm<=1.54114&volume_percentile<=1.030151,-0.0003240228397771716,0.0003240228397771716,0.0012336820543780937,0.020282923554380734,0.056220322886989554,0.0011708288704594453,1.0,1.0,0.6560659599528857,384,,,0.005185599448206264,-0.0033315723245666493,0.01757126368049481,0.019895603337123452,,0.6666666666666666,0.021359419265006667,7.059413411810492,1.0,0.0236667658051313,0.01799139096714673,1.3945814483056727,0.26529732990995447,0.301376560896083,0.00020444385756244614,5.5486241905860565,0.9989279529802397,0.01,0.7457880955484246,0.01,0.10977019742131233,0.021130243945068898,0.021130243945068898,9.425757958539297e-05,0.00022976526019177865,3,1,1,6,6,stage_a_context,,long,6-way,True,,production,0.021359419265006667,0.01799139096714673,0.046813131925367436,0.29952516619183284,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0003240228397771716, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.00022976526019177865, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 384, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00020444385756244614, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(*)|(bollinger_band_width>-1.1058352&ema20_slope_5h<=-0.80044365&prior_volatility>-1.1790285&up_down_return_mass_ratio_tanh<=-0.61961305&volume_percentile<=0.96716678),*,*,bollinger_band_width>-1.1058352&ema20_slope_5h<=-0.80044365&prior_volatility>-1.1790285&up_down_return_mass_ratio_tanh<=-0.61961305&volume_percentile<=0.96716678,-0.0019740565124569307,0.0019740565124569307,0.001382941444002229,0.018079412169754505,0.055175688509021846,0.004548501430134112,1.0,1.0,0.6552901023890785,350,,,-0.029899182796446596,-0.04294339096330435,-0.029918282237867494,-0.01686452435029929,,0.0,0.01947172705329418,2.370421578708641,1.0,0.006647616228904131,0.015974113063095565,7.722747150667323,0.11160195411593754,0.1970774915715343,0.00016429378546113389,3.3600740419700843,0.9934317952259952,0.01,0.7812717229940681,0.01,0.0846722237765789,0.01877448941815997,0.01877448941815997,9.438789102767024e-05,0.0018796686214292604,3,1,1,5,5,stage_a_context,,long,5-way,True,,production,0.01947172705329418,0.015974113063095565,0.19630277593509474,0.2828110161443495,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0019740565124569307, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0018796686214292604, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 350, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00016429378546113389, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(dist_vwap_atr>0.77726626&loc_prev_day_range_pos_24<=1.0489601)|(*),*,dist_vwap_atr>0.77726626&loc_prev_day_range_pos_24<=1.0489601,*,-0.0002046608521292607,0.0002046608521292607,0.0011300672299050334,0.02058509054283301,0.056742640075973405,0.0015619073317567468,1.0,1.0,0.6469194312796208,383,,,0.004433921264964982,-0.0035697540336503634,0.015526523873827922,0.017983897868011797,,0.6666666666666666,0.013592975027955922,0.9709976396593142,0.5,0.04535466015851172,0.010224946730095984,1.6380998303949723,0.17029477961106326,0.2240594177925859,0.00020423348818954205,5.543909117499593,0.998932989667262,0.01,0.7529806718826025,0.01,0.10860923677682877,0.01768787591693867,0.01768787591693867,8.896020710622841e-05,0.00011570064502303228,3,1,1,2,2,stage_a_context,,long,2-way,True,,production,0.013592975027955922,0.010224946730095984,0.041373602220813176,0.30788224121557445,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0002046608521292607, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.00011570064502303228, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 383, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00020423348818954205, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(dist_ema50_atr<=-0.78279728&distance_to_ema<=-0.5715242&loc_pivot_ladder_pos_24>-1.7078055&loc_session_pos_24>-1.1646179)|(bollinger_band_width>-1.0731639&direction_entropy_20<=0.83393222),*,dist_ema50_atr<=-0.78279728&distance_to_ema<=-0.5715242&loc_pivot_ladder_pos_24>-1.7078055&loc_session_pos_24>-1.1646179,bollinger_band_width>-1.0731639&direction_entropy_20<=0.83393222,-0.0015003610557566087,0.0015003610557566087,0.0015401617106088517,0.01846604390690724,0.05455840455840456,0.004256058089325082,1.0,1.0,0.656072644721907,345,,,-0.02623542550723636,-0.03993443150354742,-0.0259821587079892,-0.012409786111301726,,0.3333333333333333,0.03324450335548895,1.4575447074828654,0.6666666666666666,0.020187324111561804,0.02974688936529034,51.34485863443942,0.0030151970642167216,0.1762569774739057,0.00016512449563561176,3.3948944166723822,0.9934317952259952,0.01,0.7821552824996033,0.01,0.08500421419739723,0.01751653167023857,0.01751653167023857,9.446581653152168e-05,0.0014058952392250871,3,1,1,6,6,stage_a_context,,long,6-way,True,,production,0.03324450335548895,0.02974688936529034,0.13020649283058874,0.27293447293447287,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0015003610557566087, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0014058952392250871, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 345, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00016512449563561176, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(dist_ma100_atr>0.25654334&loc_session_pos_48>-1.1305507&loc_swing_range_pos_24<=0.96716678)|(compression_ratio>0.44674093&rolling_range_20>0.46893129),*,dist_ma100_atr>0.25654334&loc_session_pos_48>-1.1305507&loc_swing_range_pos_24<=0.96716678,compression_ratio>0.44674093&rolling_range_20>0.46893129,-0.00019434846550817989,0.00019434846550817989,0.0012886994269681615,0.020986777419845264,0.12184235517568849,0.003315006586079208,1.0,1.0,0.6207317073170732,827,,,0.015836861589721953,-0.01101820111298738,0.011235564196734616,0.040391275595937616,,0.6666666666666666,0.00829107870651836,0.3735654981646457,0.6666666666666666,0.04348514012832697,0.004793464716319747,3.8578665071380276,0.2186282324709848,0.18787729763820044,0.00016802738659242846,4.344465551268001,0.9978721379197757,0.01,0.74339992180426,0.01,0.09060301631689072,0.017017015553328216,0.017017015553328216,9.000897364875286e-05,0.00010433949185942703,3,1,1,5,5,stage_a_context,,long,5-way,True,,production,0.00829107870651836,0.004793464716319747,0.006633021715806819,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00019434846550817989, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.00010433949185942703, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 827, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00016802738659242846, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_session_pos_24>1.4002419)|(volume_zscore_48h>0.89659822),*,loc_session_pos_24>1.4002419,volume_zscore_48h>0.89659822,0.002068833690524722,0.002068833690524722,0.0039904147475943045,0.02840798782805602,0.07587844254510921,0.02249820508466946,1.0,1.0,0.6020881670533643,403,,,0.0243866193228148,0.00623146278544235,0.023448332536413215,0.04207263246698646,,0.6666666666666666,0.03490374652923052,1.2365241768274386,1.0,0.053460209930559756,0.03153571823137059,3.6159738725664488,0.21195915397892015,0.3432591077971011,4.430490486367711e-05,0.8363679664463313,0.8780163797502881,0.01,0.24656675799325786,0.01,0.08186054974794388,0.01645368531420405,0.01645368531420405,8.705098829577501e-05,0.001981782702228947,3,1,1,2,2,stage_a_context,,long,2-way,True,,production,0.03490374652923052,0.03153571823137059,-0.21505236864272526,0.6140550807217473,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002068833690524722, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.001981782702228947, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 403, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 4.430490486367711e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_range_pos_48>1.2845385)|(bars_outside_ema20_atr_band_log_norm>1.3816789&efficiency_ratio_20>0.86886758&trend_acceleration>-1.6703012),*,loc_range_pos_48>1.2845385,bars_outside_ema20_atr_band_log_norm>1.3816789&efficiency_ratio_20>0.86886758&trend_acceleration>-1.6703012,0.001960728569732358,0.001960728569732358,0.0037930551455025827,0.028164022291700046,0.07815764482431149,0.023417443960575705,1.0,1.0,0.5844907407407407,413,,,0.02413582348799421,0.007107479289068203,0.023840401700078034,0.041016456792962126,,0.6666666666666666,0.03317726140982831,1.7576052525942114,0.6666666666666666,0.07051435346381446,0.029679647419629692,76.343973518688,0.15106479409383006,0.34245845766916416,4.436922873671582e-05,0.8968571233210144,0.893601196030584,0.01,0.24180518926196895,0.01,0.08213580399751663,0.01644268485139708,0.01644268485139708,9.197478561456483e-05,0.0018687537841177934,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,0.03317726140982831,0.029679647419629692,-0.21177631259343274,0.6505223171889838,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001960728569732358, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0018687537841177934, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 413, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 4.436922873671582e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
