feature,coef,coef_mean,coef_std,coef_abs_mean,sign_consistency,stability_ratio,signed_importance,abs_signed_importance,base_candidate,mode
ema50_slope,-166490.2326470726,-725895.0839886748,526858.1693442849,725895.0839886748,1.0,1.3777808264643718,-229387.05033472925,229387.05033472925,volatility_expansion|z=8|p=intrabar_range_atr_gt_2.0,long
bars_since_trend_flip,80227.18542351358,276398.74248797144,165740.93352042654,276398.74248797144,1.0,1.6676552775292954,133791.2891728438,133791.2891728438,volatility_expansion|z=8|p=intrabar_range_atr_gt_2.0,long
trend_strength_percentile,50042.41630629587,490253.27329623565,339209.48959208693,490253.27329623565,1.0,1.445281716280358,72325.38932597947,72325.38932597947,volatility_expansion|z=8|p=intrabar_range_atr_gt_2.0,long
MACD_histogram,-61979.781155290366,-149504.25054096323,145583.15689471443,149504.25054096323,1.0,1.0269337039385986,-63649.12623110609,63649.12623110609,volatility_expansion|z=8|p=intrabar_range_atr_gt_2.0,long
ema200_slope,31144.50570376925,91172.11239451215,53651.08003854719,91172.11239451215,1.0,1.6993527871015248,52925.50257059961,52925.50257059961,volatility_expansion|z=8|p=intrabar_range_atr_gt_2.0,long
ema20_slope,-44002.597109777555,-200803.2755186586,204922.70343280828,200803.2755186586,1.0,0.9798976499668306,-43118.041500308274,43118.041500308274,volatility_expansion|z=8|p=intrabar_range_atr_gt_2.0,long
ema50_gt_ema200,32738.14303082324,-8441.866547441203,54588.691703934106,41434.83296536928,0.3333333333333333,0.7590369300311175,24849.4595810357,24849.4595810357,volatility_expansion|z=8|p=intrabar_range_atr_gt_2.0,long
ema20_gt_ema50,-28104.287746838098,70477.22555204331,120973.33614282447,99933.20355455199,0.3333333333333333,0.826076280450496,-23216.285486618464,23216.285486618464,volatility_expansion|z=8|p=intrabar_range_atr_gt_2.0,long
dist_prior_day_low,18369.33756524777,85828.15123384232,123000.12151127621,101593.39439477482,0.3333333333333333,0.8259617400903225,15172.370019698577,15172.370019698577,volatility_expansion|z=8|p=intrabar_range_atr_gt_2.0,long
dist_prior_day_high,9653.112588330092,12527.578297006112,37129.49070103693,32695.460109923708,0.6666666666666666,0.8805792778894921,8500.330912417678,8500.330912417678,volatility_expansion|z=8|p=intrabar_range_atr_gt_2.0,long
realized_volatility_24h,8749.09753827037,40313.87263551582,114866.26078421263,92976.9113824868,0.6666666666666666,0.8094362151924916,7081.836397727513,7081.836397727513,volatility_expansion|z=8|p=intrabar_range_atr_gt_2.0,long
prior_volatility,-4292.277172806475,-181621.2163277675,185917.9474210194,181621.2163277675,1.0,0.9768890999881698,-4193.0787842426835,4193.0787842426835,volatility_expansion|z=8|p=intrabar_range_atr_gt_2.0,long
prior_return_12h,-6080.450317311079,-11295.583108946477,60984.825159999025,34938.15299330005,0.3333333333333333,0.5728991253420297,-3483.484668473184,3483.484668473184,volatility_expansion|z=8|p=intrabar_range_atr_gt_2.0,long
compression_ratio,-4318.934567994367,195949.05671862935,284469.812678978,196211.5389906957,0.6666666666666666,0.6897446767475426,-2978.9621274950623,2978.9621274950623,volatility_expansion|z=8|p=intrabar_range_atr_gt_2.0,long
momentum_zscore,-4313.964525323651,141790.8308192135,408926.2339614759,222782.3525486033,0.0,0.5447983867173246,-2350.2409137520945,2350.2409137520945,volatility_expansion|z=8|p=intrabar_range_atr_gt_2.0,long
rate_of_change,-3616.2967688194235,-47363.159613062184,325732.6717504093,173689.40040646808,0.6666666666666666,0.5332268312942109,-1928.3064670570748,1928.3064670570748,volatility_expansion|z=8|p=intrabar_range_atr_gt_2.0,long
price_gt_ema50,3501.619232887915,-12910.626719748316,39434.91594670075,18131.497158402908,0.5,0.4597828275558895,1609.9843919212904,1609.9843919212904,volatility_expansion|z=8|p=intrabar_range_atr_gt_2.0,long
price_lt_ema200,-3501.6192328880024,12910.626719747013,39434.91594668757,18131.497158395483,0.5,0.45978282755585487,-1609.9843919212092,1609.9843919212092,volatility_expansion|z=8|p=intrabar_range_atr_gt_2.0,long
lower_wick_ratio,-1387.1339185642387,173782.80303922002,170332.28631862637,175100.34259779518,0.6666666666666666,1.0279926746844084,-1425.963507090316,1425.963507090316,volatility_expansion|z=8|p=intrabar_range_atr_gt_2.0,long
prior_return_1h,-2299.8253636979107,-260664.23330376958,609993.0353869229,273510.4553337944,0.6666666666666666,0.44838291499558647,-1031.202400555654,1031.202400555654,volatility_expansion|z=8|p=intrabar_range_atr_gt_2.0,long
prior_return_4h,-1693.782006577688,234694.74841010806,504507.1149929425,235109.1381198214,0.6666666666666666,0.46601748743050003,-789.3320349603248,789.3320349603248,volatility_expansion|z=8|p=intrabar_range_atr_gt_2.0,long
wick_to_range,-1256.9607573555736,8800.20316902518,15952.878860250345,9255.128520137123,0.3333333333333333,0.5801541277416736,-729.2309717891363,729.2309717891363,volatility_expansion|z=8|p=intrabar_range_atr_gt_2.0,long
body_ratio,1256.9578920899971,-8800.117060800536,15952.813809107596,9254.995548994564,0.3333333333333333,0.5801481581707428,729.2218059941912,729.2218059941912,volatility_expansion|z=8|p=intrabar_range_atr_gt_2.0,long
upper_wick_ratio,-1255.6566344909725,8783.19135127397,15920.002614514991,9237.269940959015,0.3333333333333333,0.5802304286393128,-728.5701872544939,728.5701872544939,volatility_expansion|z=8|p=intrabar_range_atr_gt_2.0,long
orderflow_imbalance,-1254.9560675344237,8738.105774295122,15882.80741454464,9201.845200093185,0.3333333333333333,0.5793588601764835,-727.0699168583058,727.0699168583058,volatility_expansion|z=8|p=intrabar_range_atr_gt_2.0,long
acceleration_of_move,-630.8922979741961,-37717.52330090215,63656.43782166579,53851.47121931353,0.3333333333333333,0.8459705422125412,-533.7162993949468,533.7162993949468,volatility_expansion|z=8|p=intrabar_range_atr_gt_2.0,long
atr_change_rate,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,volatility_expansion|z=8|p=intrabar_range_atr_gt_2.0,long
