fold_id,seed,regime_family,gain,split
0,42,trend,0.878123590731775,4
0,42,volatility,2.440942207351327,7
1,42,trend,0.5581740066409111,2
1,42,volatility,2.715647729113698,9
2,42,compression,0.017418300732970238,1
2,42,trend,31.799707159902482,598
2,42,volatility,94.24271480860406,2089
2,42,volatility_term_structure,2.956185114660002,32
