fold_id,seed,regime_family,gain,split
0,42,trend,2.1327822152525187,14
0,42,volatility,6.823083900846541,37
0,42,volatility_term_structure,0.914898194372654,2
1,42,trend,0.05964849889278412,1
1,42,volatility,1.7577504981309175,6
2,42,trend,0.6177853848785162,2
2,42,volatility,0.6972017083317041,4
