fold_id,seed,regime_family,gain,split
0,42,compression,0.06915099918842316,1
0,42,trend,12.694249493069947,154
0,42,volatility,73.97184199513867,574
0,42,volatility_term_structure,1.1162484590895474,10
1,42,trend,0.04797130171209574,2
1,42,volatility,10.854722879827023,14
2,42,trend,3.1929186643101275,41
2,42,volatility,68.95312139764428,171
2,42,volatility_term_structure,0.17555849626660347,3
