fold_id,seed,feature_name,group,regime_family,gain,split
0,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,0.012344899587333202,1
0,42,reg_atr_percentile_ts_band25_75,regime,compression,0.06223059818148613,1
0,42,reg_ema20_gt_ema50_raw,regime,trend,49.335618131328374,154
0,42,reg_ema50_gt_ema200_raw,regime,trend,13.857613403350115,27
0,42,reg_price_lt_ema200_raw,regime,trend,4.319049894809723,6
1,42,reg_atr_change_rate_ts_top20,regime,volatility,0.28146670386195183,4
1,42,loc_dist_ema20_atr_ts_top20,location,,0.1494790017604828,1
1,42,reg_atr_change_rate_ts_top30,regime,volatility,7.78315134299919,12
1,42,loc_dist_ema20_atr_ts_top30,location,,0.8010299801826477,1
1,42,reg_atr_change_rate_ts_top40,regime,volatility,1.829264217056334,9
1,42,reg_atr_change_rate_ts_top50,regime,volatility,1.0154569000005722,7
1,42,loc_dist_ema20_atr_ts_top50,location,,0.6194573845714331,2
1,42,reg_atr_change_rate_ts_top60,regime,volatility,0.2399043943732977,7
1,42,loc_dist_ema20_atr_ts_bot60,location,,0.037360601127147675,1
1,42,reg_atr_change_rate_ts_top70,regime,volatility,12.341669797897339,14
1,42,loc_dist_ema20_atr_ts_top70,location,,1.9198370277881622,4
1,42,reg_atr_change_rate_ts_bot70,regime,volatility,2.7636331021785736,2
1,42,reg_atr_change_rate_ts_top80,regime,volatility,75.87750554364175,13
1,42,loc_dist_ema20_atr_ts_top80,location,,16.24564027786255,2
1,42,reg_atr_change_rate_ts_bot80,regime,volatility,14.926400184631348,1
1,42,reg_atr_change_rate_ts_band20_80,regime,volatility,0.1646126974374056,2
1,42,reg_atr_change_rate_ts_band25_75,regime,volatility,18.82010838482529,17
1,42,loc_dist_ema20_atr_ts_band25_75,location,,0.8958770036697388,1
1,42,reg_atr_change_rate_ts_band30_70,regime,volatility,0.09257010370492935,1
1,42,loc_dist_ema20_atr_ts_band30_70,location,,0.9043463803827763,2
1,42,reg_atr_change_rate_ts_band40_60,regime,volatility,1.0219883690588176,5
1,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,1.147879958152771,1
1,42,reg_atr_percentile_ts_band40_60,regime,compression,0.09713389724493027,1
1,42,reg_ema20_gt_ema50_raw,regime,trend,55.52996736206114,30
1,42,reg_ema50_gt_ema200_raw,regime,trend,22.5958838686347,8
1,42,reg_price_lt_ema200_raw,regime,trend,3.871707022190094,4
2,42,reg_atr_change_rate_ts_top20,regime,volatility,3.5630198097787797,69
2,42,loc_dist_ema20_atr_ts_top20,location,,0.6299773859791458,14
2,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.13928840216249228,4
2,42,reg_atr_change_rate_ts_top30,regime,volatility,6.742878025397658,64
2,42,loc_dist_ema20_atr_ts_top30,location,,1.1603472759015858,13
2,42,reg_atr_change_rate_ts_bot30,regime,volatility,0.15475178230553865,3
2,42,reg_atr_change_rate_ts_top40,regime,volatility,6.863624123390764,74
2,42,loc_dist_ema20_atr_ts_top40,location,,1.8608242236077785,13
2,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.05319250002503395,2
2,42,reg_atr_change_rate_ts_top50,regime,volatility,5.31567486282438,76
2,42,loc_dist_ema20_atr_ts_top50,location,,3.343253773637116,24
2,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.2813904406502843,3
2,42,reg_atr_change_rate_ts_top60,regime,volatility,5.905729637481272,105
2,42,loc_dist_ema20_atr_ts_top60,location,,1.4934115405194461,18
2,42,reg_atr_change_rate_ts_bot60,regime,volatility,0.24977439641952515,3
2,42,loc_dist_ema20_atr_ts_bot60,location,,0.07468470185995102,2
2,42,reg_atr_change_rate_ts_top70,regime,volatility,48.74215538520366,139
2,42,loc_dist_ema20_atr_ts_top70,location,,15.10678693279624,30
2,42,reg_atr_change_rate_ts_bot70,regime,volatility,1.9298317255452275,4
2,42,loc_dist_ema20_atr_ts_bot70,location,,0.020298199728131294,1
2,42,reg_atr_change_rate_ts_top80,regime,volatility,58.46379519579932,126
