canonical_key,rule_id,fold_id,seed,feature_index,feature_name,group,source_name,source_family,normalized_value
(*)|(tail_asymmetry_q90_q10_atr_norm>-0.43665999)|(rolling_range_20<=-0.99863553&rvol_z<=1.4826816),9b5d87105ee3,0,42,92,rvol_z,regime,rvol_z,unknown,0
(*)|(tail_asymmetry_q90_q10_atr_norm>-0.43665999)|(rolling_range_20<=-0.99863553&rvol_z<=1.4826816),9b5d87105ee3,0,42,82,rolling_range_20,regime,rolling_range_20,compression,0
(*)|(tail_asymmetry_q90_q10_atr_norm>-0.43665999)|(rolling_range_20<=-0.99863553&rvol_z<=1.4826816),9b5d87105ee3,0,42,81,tail_asymmetry_q90_q10_atr_norm,location,tail_asymmetry_q90_q10_atr_norm,context,1
(*)|(dist_rolling_7d_high<=0.091375843&loc_prev_day_range_pos_48<=0.36612961)|(ret24h<=1.142942&rolling_range_20>-0.99863553&rvol_z<=1.4826816&volume_zscore_48h<=0.49376181),5087935deb8d,0,42,92,rvol_z,regime,rvol_z,unknown,0
(*)|(dist_rolling_7d_high<=0.091375843&loc_prev_day_range_pos_48<=0.36612961)|(ret24h<=1.142942&rolling_range_20>-0.99863553&rvol_z<=1.4826816&volume_zscore_48h<=0.49376181),5087935deb8d,0,42,82,rolling_range_20,regime,rolling_range_20,compression,1
(*)|(dist_rolling_7d_high<=0.091375843&loc_prev_day_range_pos_48<=0.36612961)|(ret24h<=1.142942&rolling_range_20>-0.99863553&rvol_z<=1.4826816&volume_zscore_48h<=0.49376181),5087935deb8d,0,42,72,ret24h,regime,ret24h,unknown,0
(*)|(dist_rolling_7d_high<=0.091375843&loc_prev_day_range_pos_48<=0.36612961)|(ret24h<=1.142942&rolling_range_20>-0.99863553&rvol_z<=1.4826816&volume_zscore_48h<=0.49376181),5087935deb8d,0,42,107,volume_zscore_48h,regime,volume_zscore_48h,liquidity,0
(*)|(dist_rolling_7d_high<=0.091375843&loc_prev_day_range_pos_48<=0.36612961)|(ret24h<=1.142942&rolling_range_20>-0.99863553&rvol_z<=1.4826816&volume_zscore_48h<=0.49376181),5087935deb8d,0,42,23,dist_rolling_7d_high,location,dist_rolling_7d_high,context,0
(*)|(dist_rolling_7d_high<=0.091375843&loc_prev_day_range_pos_48<=0.36612961)|(ret24h<=1.142942&rolling_range_20>-0.99863553&rvol_z<=1.4826816&volume_zscore_48h<=0.49376181),5087935deb8d,0,42,49,loc_prev_day_range_pos_48,location,loc_prev_day_range_pos_48,context,0
(*)|(dist_rolling_7d_high<=0.091375843&loc_prev_day_range_pos_48>0.36612961)|(ret24h<=1.142942&rolling_range_20>-0.99863553&rvol_z<=1.4826816&volume_zscore_48h<=0.49376181),68bf06e7dbe8,0,42,92,rvol_z,regime,rvol_z,unknown,0
