fold_id,seed,regime_family,gain,split
0,42,trend,0.0004450170090422034,1
0,42,volatility,1.1731589273549616,8
1,42,trend,1.3695045860371096,55
1,42,volatility,22.79633960152455,435
1,42,volatility_term_structure,0.35556210670620203,6
2,42,compression,0.33058199286460876,1
2,42,trend,0.23598986510899067,19
2,42,volatility,17.134344577937647,156
2,42,volatility_term_structure,0.4473690092563629,2
