canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics,rule_gain_score,rule_split_score,rule_model_importance_score,preset,is_too_narrow,is_too_broad,comp_bonus
(*)|(*)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_top70==1),*,*,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_top70==1,0.4337376256783803,0.4337376256783803,0.021912848840427115,0.2881631354490916,0.05509259259259259,0.00923608210336111,1.0,1.0,0.5988372093023255,102,,,0.03198729048625554,0.02830978522024484,0.0323261980319992,0.035834249525138064,,1.0,,,,-0.2750422695417237,,,,0.03623904116624627,0.0,6.00000024999999,0.0015171656132982536,0.0015171656132982536,7.14116726680384e-05,0.43366621400571226,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,,,0.1117482620886614,0.3358024691358023,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.4337376256783803, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.43366621400571226, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 102, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",2.4051956902230813,47.333333333333336,7.138529023556415,production,False,False,0.3
(*)|(*)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top70==1),*,*,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top70==1,0.4337376256783803,0.4337376256783803,0.021912848840427115,0.2881631354490916,0.05509259259259259,0.00923608210336111,1.0,1.0,0.5988372093023255,102,,,0.03198729048625554,0.02830978522024484,0.0323261980319992,0.035834249525138064,,1.0,,,,-0.2750422695417237,,,,0.03623904116624627,0.0,6.00000024999999,0.0015171656132982536,0.0015171656132982536,7.14116726680384e-05,0.43366621400571226,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,,,0.1117482620886614,0.3358024691358023,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.4337376256783803, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.43366621400571226, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 102, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",3.067290128951678,60.0,9.067290128951678,production,False,False,0.3
(*)|(loc_dist_ema20_atr_ts_band25_75==1)|(reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top70==1),*,loc_dist_ema20_atr_ts_band25_75==1,reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top70==1,0.4337376256783803,0.4337376256783803,0.021912848840427115,0.2881631354490916,0.05509259259259259,0.00923608210336111,1.0,1.0,0.5988372093023255,102,,,0.03198729048625554,0.02830978522024484,0.0323261980319992,0.035834249525138064,,1.0,,,,-0.2750422695417237,,,,0.03623904116624627,0.0,6.00000024999999,0.0015171656132982536,0.0015171656132982536,7.14116726680384e-05,0.43366621400571226,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,,,0.1117482620886614,0.3358024691358023,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.4337376256783803, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.43366621400571226, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 102, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",1.8758378614301516,36.666666666666664,5.542504528096818,production,False,False,0.3
(*)|(loc_dist_ema20_atr_ts_top70==1)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top80==0),*,loc_dist_ema20_atr_ts_top70==1,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top80==0,0.4337376256783803,0.4337376256783803,0.021912848840427115,0.2881631354490916,0.05509259259259259,0.00923608210336111,1.0,1.0,0.5988372093023255,102,,,0.03198729048625554,0.02830978522024484,0.0323261980319992,0.035834249525138064,,1.0,,,,-0.2750422695417237,,,,0.03623904116624627,0.0,6.00000024999999,0.0015171656132982536,0.0015171656132982536,7.14116726680384e-05,0.43366621400571226,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,,,0.1117482620886614,0.3358024691358023,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.4337376256783803, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.43366621400571226, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 102, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",2.426932057593755,44.333333333333336,6.860265390927088,production,False,False,0.3
(*)|(*)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top50==1&reg_atr_change_rate_ts_top70==1),*,*,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top50==1&reg_atr_change_rate_ts_top70==1,0.4337376256783803,0.4337376256783803,0.021912848840427115,0.2881631354490916,0.05509259259259259,0.00923608210336111,1.0,1.0,0.5988372093023255,102,,,0.03198729048625554,0.02830978522024484,0.0323261980319992,0.035834249525138064,,1.0,,,,-0.2750422695417237,,,,0.03623904116624627,0.0,6.00000024999999,0.0015171656132982536,0.0015171656132982536,7.14116726680384e-05,0.43366621400571226,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,,,0.1117482620886614,0.3358024691358023,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.4337376256783803, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.43366621400571226, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 102, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",2.3379181833100424,58.0,8.137918183310044,production,False,False,0.3
(*)|(loc_dist_ema20_atr_ts_top70==1)|(reg_atr_change_rate_ts_band25_75==1),*,loc_dist_ema20_atr_ts_top70==1,reg_atr_change_rate_ts_band25_75==1,0.4337376256783803,0.4337376256783803,0.021912848840427115,0.2881631354490916,0.05509259259259259,0.00923608210336111,1.0,1.0,0.5988372093023255,102,,,0.03198729048625554,0.02830978522024484,0.0323261980319992,0.035834249525138064,,1.0,,,,-0.2750422695417237,,,,0.03623904116624627,0.0,6.00000024999999,0.0015171656132982536,0.0015171656132982536,8.671417395404664e-05,0.43365091150442625,3,1,1,2,2,stage_a_context,,long,2-way,True,,production,,,0.1117482620886614,0.3358024691358023,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.4337376256783803, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.43365091150442625, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 102, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",2.1912582814402413,48.0,6.991258281440242,production,False,False,0.15
(*)|(*)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top50==1&reg_atr_change_rate_ts_top70==1&reg_atr_change_rate_ts_top80==0),*,*,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top50==1&reg_atr_change_rate_ts_top70==1&reg_atr_change_rate_ts_top80==0,0.4337376256783803,0.4337376256783803,0.021912848840427115,0.2881631354490916,0.05509259259259259,0.00923608210336111,1.0,1.0,0.5988372093023255,102,,,0.03198729048625554,0.02830978522024484,0.0323261980319992,0.035834249525138064,,1.0,,,,-0.2750422695417237,,,,0.03623904116624627,0.0,6.00000024999999,0.0015171656132982536,0.0015171656132982536,9.181500771604939e-05,0.43364581067066427,3,3,3,5,5,stage_a_context,,long,5-way,True,,production,,,0.1117482620886614,0.3358024691358023,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.4337376256783803, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.43364581067066427, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 102, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",2.511622463550627,41.6,6.6716224635506265,production,False,False,0.1
(*)|(*)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top70==1&reg_atr_change_rate_ts_top80==0),*,*,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top70==1&reg_atr_change_rate_ts_top80==0,0.4337376256783803,0.4337376256783803,0.021912848840427115,0.2881631354490916,0.05509259259259259,0.00923608210336111,1.0,1.0,0.5988372093023255,102,,,0.03198729048625554,0.02830978522024484,0.0323261980319992,0.035834249525138064,,1.0,,,,-0.2750422695417237,,,,0.03623904116624627,0.0,6.00000024999999,0.0015171656132982536,0.0015171656132982536,9.181500771604939e-05,0.43364581067066427,3,2,2,4,4,stage_a_context,,long,4-way,True,,production,,,0.1117482620886614,0.3358024691358023,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.4337376256783803, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.43364581067066427, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 102, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",2.657115990092592,37.5,6.407115990092592,production,False,False,0.1
(*)|(*)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top70==1),*,*,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top70==1,0.4337376256783803,0.4337376256783803,0.021912848840427115,0.2881631354490916,0.05509259259259259,0.00923608210336111,1.0,1.0,0.5988372093023255,102,,,0.03198729048625554,0.02830978522024484,0.0323261980319992,0.035834249525138064,,1.0,,,,-0.2750422695417237,,,,0.03623904116624627,0.0,6.00000024999999,0.0015171656132982536,0.0015171656132982536,9.181500771604939e-05,0.43364581067066427,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,,,0.1117482620886614,0.3358024691358023,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.4337376256783803, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.43364581067066427, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 102, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",2.8209074198190933,59.25,8.745907419819094,production,False,False,0.1
(*)|(*)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top50==1&reg_atr_change_rate_ts_top60==1&reg_atr_change_rate_ts_top70==1&reg_atr_change_rate_ts_top80==0),*,*,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top50==1&reg_atr_change_rate_ts_top60==1&reg_atr_change_rate_ts_top70==1&reg_atr_change_rate_ts_top80==0,0.4337376256783803,0.4337376256783803,0.021912848840427115,0.2881631354490916,0.05509259259259259,0.00923608210336111,1.0,1.0,0.5988372093023255,102,,,0.03198729048625554,0.02830978522024484,0.0323261980319992,0.035834249525138064,,1.0,,,,-0.2750422695417237,,,,0.03623904116624627,0.0,6.00000024999999,0.0015171656132982536,0.0015171656132982536,9.181500771604939e-05,0.43364581067066427,3,1,1,5,5,stage_a_context,,long,5-way,True,,production,,,0.1117482620886614,0.3358024691358023,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.4337376256783803, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.43364581067066427, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 102, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",2.174465597755443,49.0,7.074465597755443,production,False,False,0.1
