canonical_key,source_tree,source_leaf,source_target,source_horizon,side,count,support_pct,mean_net_ret,shrunk_mean_net_ret,mean_uplift,shrunk_mean_uplift,tstat_net_ret,presence_freq,sign_consistency,support_score,diversity_score,cheap_score,rejection_reason,mean_baseline_ret,std_support_pct,unique_symbol_count,unique_day_count,max_single_symbol_share,max_single_day_share,discovery_count,accepted
(*)|(dist_rolling_7d_high<=0.26330698&loc_vwap_dev_z_24<=-0.019962436)|(range_24h_pct>0.067357361),28,1,returns_target,10,short,5163,0.12765799624171695,0.0021366289528723537,0.0020379485098244894,0.0023396019963994124,0.00223154722102534,5.0343103999975,1.0,1.0,0.9851152210463849,0.9797598295564595,0.8060964162617228,,4.024392336727537e-05,0.029198767309751694,107,127,0.03021499128413713,0.040480340887081155,1,True
(*)|(loc_prior_bar_pos_24>-0.56654805)|(dist_ema_fast<=0.0011107455&range_24h_pct>0.027781665&tail_asymmetry_q90_q10_atr_norm<=-0.19907455&volume_entropy_24<=-0.048439655),85,2,returns_target,10,short,4112,0.10167144693897735,0.0026379233726267683,0.0024867356506742943,0.002745076968660024,0.0025877479356098162,6.592471442675894,1.0,1.0,0.8693601028582731,0.9830982490272373,0.8028220753284819,,4.024392336727537e-05,0.008885817410837278,107,127,0.024075875486381324,0.03380350194552529,1,True
(*)|(dist_prior_day_high>0.039878067&dist_vwap_atr<=0.0017320684&zscore_price_200>-1.4305315)|(volume_autocorr_48>0.26200455),65,5,returns_target,10,short,4694,0.1160617149639007,0.00208947359626731,0.001983816557621107,0.0024595251230913047,0.002335155931996477,4.69791145388239,1.0,1.0,0.949945603797844,0.9810396250532595,0.7884032477486711,,4.024392336727537e-05,0.027175346581089315,107,124,0.0325948018747337,0.03792074989348104,1,True
(*)|(dist_rolling_7d_high<=0.17370386&zscore_price_200<=0.7402665)|(ema50_slope<=0.5433203&range_24h_pct>0.040685534&realized_volatility_24h>-0.72079062),61,2,returns_target,10,short,4762,0.11774305212145188,0.0021838337896451987,0.0020749035327794164,0.002309263027132851,0.0021940763238640537,5.491359676558972,1.0,1.0,0.9593610918801305,0.9781604367912642,0.788212890980642,,4.024392336727537e-05,0.0195133939555647,107,126,0.027089458210835783,0.04367912641747165,1,True
(*)|(*)|(direction_entropy_20<=0.19278118&ema50_slope<=-0.085849181&range_24h_pct>0.040225953&realized_volatility_24h<=-0.056905355),50,1,returns_target,10,short,3254,0.08045692809811097,0.003094250062674046,0.0028734845045494707,0.0030255631550294647,0.0028096982039000793,7.6085929211199,1.0,1.0,0.45055879734942145,0.9620467117393977,0.7665987627820502,,4.024392336727537e-05,0.013461460117849587,105,117,0.026736324523663185,0.07590657652120467,1,True
(*)|(dist_prior_day_high>0.03577856&loc_prev_week_range_pos_48>0.12498616&loc_swing_range_pos_48<=0.4178372)|(realized_volatility_24h<=0.34867224),15,9,returns_target,10,short,5147,0.12726238749876373,0.0019478680255090191,0.0018576388229191998,0.001748867584107645,0.0016678564860852416,5.488674103504872,1.0,0.75,0.9873306300069231,0.9850398290266175,0.7653659363263204,,4.024392336727537e-05,0.02630412747998837,107,128,0.028366038469011073,0.029920341946765107,1,True
(*)|(dist_rolling_7d_high<=0.17370386&loc_prev_week_range_pos_24<=0.43444431)|(range_24h_pct>0.044259429),4,1,returns_target,10,short,4987,0.12330630006923153,0.0016041390040558087,0.00152756181272223,0.0015327127893390831,0.0014595452893706336,4.71356709906727,1.0,1.0,0.9905152803876964,0.9794465610587527,0.7622187575970366,,4.024392336727537e-05,0.013434326638671707,107,125,0.025466212151594145,0.04110687788249449,1,True
(*)|(dist_ema200_atr<=0.0022415488&dist_weekly_vwap>-0.070698895)|(prior_volatility>-0.43025032&rv_24h>-0.057562057&up_down_semivol_ratio_tanh<=1.2188839),60,7,returns_target,10,short,4150,0.10261101770349125,0.002274047251207283,0.002144840021025051,0.001956922253558922,0.0018457334891521652,5.486332345097319,1.0,0.75,0.874621699139551,0.9690361445783132,0.7609976557829355,,4.024392336727537e-05,0.027651674196492834,105,123,0.03469879518072289,0.06192771084337349,1,True
(*)|(loc_swing_range_pos_24<=0.44000217)|(compression_score>0.44889688&range_24h_pct>0.042004526&realized_volatility_24h<=0.21602976),89,3,returns_target,10,short,2402,0.05939076253585204,0.0034207325990154385,0.00309826534797703,0.0030796666261469425,0.0027893511447982487,6.44191207183617,1.0,1.0,0.3325882702007714,0.9704412989175687,0.7594391925885634,,4.024392336727537e-05,0.01599246307961657,108,122,0.03455453788509576,0.059117402164862616,1,True
(*)|(bars_in_high_vol_state_log_norm<=0.82573318)|(ema50_slope<=-0.16094837&prior_range>-0.091059349&range_24h_pct>0.027781665),12,2,returns_target,10,short,4551,0.11252596182375631,0.001765713432913847,0.0016737683468425158,0.0018470176437632745,0.0017508388454002628,4.395097705125461,1.0,1.0,0.9301453862130353,0.9680290046143705,0.7576208762290455,,4.024392336727537e-05,0.031240257689648946,107,124,0.024170511975390024,0.06394199077125906,1,True
