fold_id,seed,regime_family,gain,split
0,42,trend,6.073151568969479,72
0,42,volatility,192.49596044861028,264
0,42,volatility_term_structure,0.37776207318529487,2
1,42,trend,10.822245825780556,31
1,42,volatility,126.83993559916962,58
2,42,trend,1.796523312673628,57
2,42,volatility,133.14267721908072,192
2,42,volatility_term_structure,0.09886740148067474,1
