fold_id,seed,regime_family,gain,split
0,42,trend,7.342380939051509,44
0,42,volatility,139.52911010803655,179
0,42,volatility_term_structure,7.192740308120847,4
1,42,trend,0.18856609612703323,2
1,42,volatility,26.556854225695133,14
2,42,trend,4.754105024039745,16
2,42,volatility,87.2036440349184,61
2,42,volatility_term_structure,8.735629826784134,2
