canonical_key,trigger,location,regime,regime_score,is_structurally_sound,rejection_reason,support_pct,support_ok,support_score,avg_trades_per_day,density_dispersion,tail_ratio,mae,mfe,mean_ret_global,mean_ret_mask,ret_uplift,lift,learn_eff_ratio,subset_oof_coverage,baseline_oof_coverage,entropy_reduction,tp_rate,sl_rate,timeout_rate,ev_per_trade,ev_per_event,win_rate_conditional,win_rate_unconditional,production_classification,classification_diagnostics,rule_type_class
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top50==1&reg_atr_change_rate_ts_top60==0&reg_ema20_gt_ema50_raw==0),*,*,reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top50==1&reg_atr_change_rate_ts_top60==0&reg_ema20_gt_ema50_raw==0,,False,deduplicated_overlap,0.09304368471035138,True,-0.006956315289648629,22.33048433048433,0.8339134364435151,,0.0,0.2623089551925659,0.2709302604198456,0.2571265697479248,-0.013803690671920776,,,0.0,0.5017174390449912,,0.25006379178361826,0.5792293952538913,0.16917581015565195,0.2571265697479248,0.06865653893692367,0.3015384615383688,0.2500637917835545,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.25426216423511505, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": -0.2543521647545914, ""threshold"": 0.0, ""passed"": false}, ""min_support_actual"": {""value"": 561, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""hurdle_excess=-0.254352 <= 0"", ""structural_soundness_fail: not_structurally_sound"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",ranking
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top50==1&reg_atr_change_rate_ts_top60==0&reg_ema20_gt_ema50_raw==0),*,*,reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top50==1&reg_atr_change_rate_ts_top60==0&reg_ema20_gt_ema50_raw==0,,False,deduplicated_overlap,0.09304368471035138,True,-0.006956315289648629,22.33048433048433,0.8339134364435151,,0.0,0.2623089551925659,0.2709302604198456,0.2571265697479248,-0.013803690671920776,,,0.0,0.5017174390449912,,0.25006379178361826,0.5792293952538913,0.16917581015565195,0.2571265697479248,0.06865653893692367,0.3015384615383688,0.2500637917835545,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.25426216423511505, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": -0.2543521647545914, ""threshold"": 0.0, ""passed"": false}, ""min_support_actual"": {""value"": 561, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""hurdle_excess=-0.254352 <= 0"", ""structural_soundness_fail: not_structurally_sound"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",ranking
(*)|(loc_dist_ema20_atr_ts_band25_75==1)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band40_60==1&reg_atr_change_rate_ts_top50==1&reg_ema20_gt_ema50_raw==0),*,loc_dist_ema20_atr_ts_band25_75==1,reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band40_60==1&reg_atr_change_rate_ts_top50==1&reg_ema20_gt_ema50_raw==0,,False,deduplicated_overlap,0.09304368471035138,True,-0.006956315289648629,22.33048433048433,0.8339134364435151,,0.0,0.2623089551925659,0.2709302604198456,0.2571265697479248,-0.013803690671920776,,,0.0,0.5017174390449912,,0.25006379178361826,0.5792293952538913,0.16917581015565195,0.2571265697479248,0.06865653893692367,0.3015384615383688,0.2500637917835545,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.25426216423511505, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": -0.2543521647545914, ""threshold"": 0.0, ""passed"": false}, ""min_support_actual"": {""value"": 561, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""hurdle_excess=-0.254352 <= 0"", ""structural_soundness_fail: not_structurally_sound"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",ranking
(*)|(loc_dist_ema20_atr_ts_band40_60==1)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_top50==1),*,loc_dist_ema20_atr_ts_band40_60==1,reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_top50==1,1.6036973195098208,False,low_lift,0.1,True,-0.0,24.0,0.8055598292518892,,0.0,0.2622286379337311,0.2709302604198456,0.2570840120315552,-0.013846248388290405,-0.1414968034127157,,0.4915919282511211,0.5017174390449912,,0.251661918328585,0.5868945868945868,0.15859449192782527,0.2570840120315552,0.06391897798504234,0.30011325028304076,0.25166191832852525,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.25480009615421295, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": -0.2548701073291538, ""threshold"": 0.0, ""passed"": false}, ""min_support_actual"": {""value"": 573, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""hurdle_excess=-0.254870 <= 0"", ""structural_soundness_fail: not_structurally_sound"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",ranking
(*)|(*)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top50==1&reg_atr_change_rate_ts_top60==0),*,*,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top50==1&reg_atr_change_rate_ts_top60==0,,False,deduplicated_overlap,0.1,True,-0.0,24.0,0.8055598292518892,,0.0,0.2622286379337311,0.2709302604198456,0.2570840120315552,-0.013846248388290405,,,0.0,0.5017174390449912,,0.251661918328585,0.5868945868945868,0.15859449192782527,0.2570840120315552,0.06391897798504234,0.30011325028304076,0.25166191832852525,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.25480009615421295, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": -0.25489011052199406, ""threshold"": 0.0, ""passed"": false}, ""min_support_actual"": {""value"": 573, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""hurdle_excess=-0.254890 <= 0"", ""structural_soundness_fail: not_structurally_sound"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",ranking
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top50==1&reg_atr_change_rate_ts_top60==0),*,*,reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top50==1&reg_atr_change_rate_ts_top60==0,,False,deduplicated_overlap,0.1,True,-0.0,24.0,0.8055598292518892,,0.0,0.2622286379337311,0.2709302604198456,0.2570840120315552,-0.013846248388290405,,,0.0,0.5017174390449912,,0.251661918328585,0.5868945868945868,0.15859449192782527,0.2570840120315552,0.06391897798504234,0.30011325028304076,0.25166191832852525,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.25480009615421295, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": -0.25489011052199406, ""threshold"": 0.0, ""passed"": false}, ""min_support_actual"": {""value"": 573, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""hurdle_excess=-0.254890 <= 0"", ""structural_soundness_fail: not_structurally_sound"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",ranking
(*)|(*)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top50==1&reg_atr_change_rate_ts_top60==0&reg_atr_compression_ratio_ts_band30_70==1),*,*,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top50==1&reg_atr_change_rate_ts_top60==0&reg_atr_compression_ratio_ts_band30_70==1,,False,deduplicated_overlap,0.1,True,-0.0,24.0,0.8055598292518892,,0.0,0.2622286379337311,0.2709302604198456,0.2570840120315552,-0.013846248388290405,,,0.0,0.5017174390449912,,0.251661918328585,0.5868945868945868,0.15859449192782527,0.2570840120315552,0.06391897798504234,0.30011325028304076,0.25166191832852525,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.25480009615421295, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": -0.25489011052199406, ""threshold"": 0.0, ""passed"": false}, ""min_support_actual"": {""value"": 573, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""hurdle_excess=-0.254890 <= 0"", ""structural_soundness_fail: not_structurally_sound"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",ranking
(*)|(loc_dist_ema20_atr_ts_top60==0)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top50==1&reg_atr_change_rate_ts_top70==0),*,loc_dist_ema20_atr_ts_top60==0,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top50==1&reg_atr_change_rate_ts_top70==0,,False,deduplicated_overlap,0.1,True,-0.0,24.0,0.8055598292518892,,0.0,0.2622286379337311,0.2709302604198456,0.2570840120315552,-0.013846248388290405,,,0.0,0.5017174390449912,,0.251661918328585,0.5868945868945868,0.15859449192782527,0.2570840120315552,0.06391897798504234,0.30011325028304076,0.25166191832852525,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.25480009615421295, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": -0.25489011052199406, ""threshold"": 0.0, ""passed"": false}, ""min_support_actual"": {""value"": 573, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""hurdle_excess=-0.254890 <= 0"", ""structural_soundness_fail: not_structurally_sound"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",ranking
(*)|(loc_dist_ema20_atr_ts_band25_75==1)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_top50==1&reg_ema20_gt_ema50_raw==0),*,loc_dist_ema20_atr_ts_band25_75==1,reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_top50==1&reg_ema20_gt_ema50_raw==0,,False,low_stability_floor,0.16360398860398861,True,-0.06360398860398861,39.26495726495726,0.6733265067889065,,0.0,0.26137951016426086,0.2709302604198456,0.2562245726585388,-0.014705687761306763,,,0.0,0.5017174390449912,,0.24785952691916993,0.5124074880278624,0.23755623276737775,0.2562245726585388,0.11960623936124593,0.32601641534637793,0.24785952691913396,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.25557941198349, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": -0.255671903327919, ""threshold"": 0.0, ""passed"": false}, ""min_support_actual"": {""value"": 962, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""hurdle_excess=-0.255672 <= 0"", ""structural_soundness_fail: not_structurally_sound"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",ranking
(*)|(*)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top60==1&reg_ema20_gt_ema50_raw==0),*,*,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_top60==1&reg_ema20_gt_ema50_raw==0,,False,low_stability_floor,0.07056030389363722,True,-0.02943969610636278,16.934472934472936,0.7758955921726932,,0.0,0.2598762512207031,0.2709302604198456,0.2547655999660492,-0.016164660453796387,,,0.0,0.5017174390449912,,0.2449528936742934,0.42429340511440106,0.32772543741588156,0.2547655999660492,0.18651366218449517,0.3660130718952408,0.244952893674211,rejected,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2556324899196625, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": -0.25570292162228214, ""threshold"": 0.0, ""passed"": false}, ""min_support_actual"": {""value"": 334, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""hurdle_excess=-0.255703 <= 0"", ""structural_soundness_fail: not_structurally_sound"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",ranking
