fold_id,seed,regime_family,gain,split
0,42,trend,1.9458972167340107,15
0,42,volatility,33.842557551884966,80
0,42,volatility_term_structure,0.4785880148410797,1
1,42,trend,4.618742749560624,20
1,42,volatility,56.622117833510856,143
1,42,volatility_term_structure,0.3659268990159035,2
2,42,trend,4.600448966026306,9
2,42,volatility,29.289408707612893,61
