fold_id,seed,regime_family,gain,split
0,42,context,898.8664925043813,1372
0,42,trend,0.04698889912106097,2
0,42,volatility,11.36089067015564,28
1,42,context,1115.4212884968438,649
1,42,volatility,2.7014662549772765,12
2,42,context,1191.4344159371092,297
2,42,volatility,15.799653548747301,5
3,42,context,1351.8765089692508,407
3,42,volatility,18.464469480793923,11
4,42,context,1544.044111418836,1106
4,42,trend,0.011919399723410606,1
4,42,volatility,22.60592633948545,25
