canonical_key,rule_id,fold_id,seed,feature_index,feature_name,group,source_name,source_family,normalized_value
(*)|(*)|(reg_prior_volatility_ts_band20_80==0&reg_prior_volatility_ts_top20==1),a0a4d7391fcd,0,42,28,reg_prior_volatility_ts_band20_80,regime,prior_volatility,context,0
(*)|(*)|(reg_prior_volatility_ts_band20_80==0&reg_prior_volatility_ts_top20==1),a0a4d7391fcd,0,42,0,reg_prior_volatility_ts_top20,regime,prior_volatility,context,1
(*)|(loc_dist_ema50_atr_ts_band25_75==0)|(reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_top30==0),6bb8b8b1b984,0,42,28,reg_prior_volatility_ts_band20_80,regime,prior_volatility,context,1
(*)|(loc_dist_ema50_atr_ts_band25_75==0)|(reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_top30==0),6bb8b8b1b984,0,42,4,reg_prior_volatility_ts_top30,regime,prior_volatility,context,0
(*)|(loc_dist_ema50_atr_ts_band25_75==0)|(reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_top30==0),6bb8b8b1b984,0,42,31,loc_dist_ema50_atr_ts_band25_75,location,dist_ema50_atr,context,0
(*)|(loc_dist_ema50_atr_ts_band25_75==0)|(reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_top30==1),60a39bc79647,0,42,28,reg_prior_volatility_ts_band20_80,regime,prior_volatility,context,1
(*)|(loc_dist_ema50_atr_ts_band25_75==0)|(reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_top30==1),60a39bc79647,0,42,4,reg_prior_volatility_ts_top30,regime,prior_volatility,context,1
(*)|(loc_dist_ema50_atr_ts_band25_75==0)|(reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_top30==1),60a39bc79647,0,42,31,loc_dist_ema50_atr_ts_band25_75,location,dist_ema50_atr,context,0
(*)|(loc_dist_ema50_atr_ts_band25_75==1&loc_dist_ema50_atr_ts_top60==0)|(reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_bot30==0&reg_prior_volatility_ts_bot40==0&reg_prior_volatility_ts_bot50==0),190d166158bc,0,42,28,reg_prior_volatility_ts_band20_80,regime,prior_volatility,context,1
(*)|(loc_dist_ema50_atr_ts_band25_75==1&loc_dist_ema50_atr_ts_top60==0)|(reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_bot30==0&reg_prior_volatility_ts_bot40==0&reg_prior_volatility_ts_bot50==0),190d166158bc,0,42,6,reg_prior_volatility_ts_bot30,regime,prior_volatility,context,0
(*)|(loc_dist_ema50_atr_ts_band25_75==1&loc_dist_ema50_atr_ts_top60==0)|(reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_bot30==0&reg_prior_volatility_ts_bot40==0&reg_prior_volatility_ts_bot50==0),190d166158bc,0,42,10,reg_prior_volatility_ts_bot40,regime,prior_volatility,context,0
(*)|(loc_dist_ema50_atr_ts_band25_75==1&loc_dist_ema50_atr_ts_top60==0)|(reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_bot30==0&reg_prior_volatility_ts_bot40==0&reg_prior_volatility_ts_bot50==0),190d166158bc,0,42,14,reg_prior_volatility_ts_bot50,regime,prior_volatility,context,0
(*)|(loc_dist_ema50_atr_ts_band25_75==1&loc_dist_ema50_atr_ts_top60==0)|(reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_bot30==0&reg_prior_volatility_ts_bot40==0&reg_prior_volatility_ts_bot50==0),190d166158bc,0,42,31,loc_dist_ema50_atr_ts_band25_75,location,dist_ema50_atr,context,1
(*)|(loc_dist_ema50_atr_ts_band25_75==1&loc_dist_ema50_atr_ts_top60==0)|(reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_bot30==0&reg_prior_volatility_ts_bot40==0&reg_prior_volatility_ts_bot50==0),190d166158bc,0,42,17,loc_dist_ema50_atr_ts_top60,location,dist_ema50_atr,context,0
(*)|(loc_dist_ema50_atr_ts_band25_75==1&loc_dist_ema50_atr_ts_top60==0)|(reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_bot30==0&reg_prior_volatility_ts_bot40==0&reg_prior_volatility_ts_bot50==1),eedd559dc20d,0,42,28,reg_prior_volatility_ts_band20_80,regime,prior_volatility,context,1
(*)|(loc_dist_ema50_atr_ts_band25_75==1&loc_dist_ema50_atr_ts_top60==0)|(reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_bot30==0&reg_prior_volatility_ts_bot40==0&reg_prior_volatility_ts_bot50==1),eedd559dc20d,0,42,6,reg_prior_volatility_ts_bot30,regime,prior_volatility,context,0
(*)|(loc_dist_ema50_atr_ts_band25_75==1&loc_dist_ema50_atr_ts_top60==0)|(reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_bot30==0&reg_prior_volatility_ts_bot40==0&reg_prior_volatility_ts_bot50==1),eedd559dc20d,0,42,10,reg_prior_volatility_ts_bot40,regime,prior_volatility,context,0
(*)|(loc_dist_ema50_atr_ts_band25_75==1&loc_dist_ema50_atr_ts_top60==0)|(reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_bot30==0&reg_prior_volatility_ts_bot40==0&reg_prior_volatility_ts_bot50==1),eedd559dc20d,0,42,14,reg_prior_volatility_ts_bot50,regime,prior_volatility,context,1
(*)|(loc_dist_ema50_atr_ts_band25_75==1&loc_dist_ema50_atr_ts_top60==0)|(reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_bot30==0&reg_prior_volatility_ts_bot40==0&reg_prior_volatility_ts_bot50==1),eedd559dc20d,0,42,31,loc_dist_ema50_atr_ts_band25_75,location,dist_ema50_atr,context,1
(*)|(loc_dist_ema50_atr_ts_band25_75==1&loc_dist_ema50_atr_ts_top60==0)|(reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_bot30==0&reg_prior_volatility_ts_bot40==0&reg_prior_volatility_ts_bot50==1),eedd559dc20d,0,42,17,loc_dist_ema50_atr_ts_top60,location,dist_ema50_atr,context,0
(*)|(loc_dist_ema50_atr_ts_band25_75==1&loc_dist_ema50_atr_ts_top60==0)|(reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_bot30==0&reg_prior_volatility_ts_bot40==1),eb3772027d15,0,42,28,reg_prior_volatility_ts_band20_80,regime,prior_volatility,context,1
(*)|(loc_dist_ema50_atr_ts_band25_75==1&loc_dist_ema50_atr_ts_top60==0)|(reg_prior_volatility_ts_band20_80==1&reg_prior_volatility_ts_bot30==0&reg_prior_volatility_ts_bot40==1),eb3772027d15,0,42,6,reg_prior_volatility_ts_bot30,regime,prior_volatility,context,0
