canonical_key,rule_id,fold_id,seed,feature_index,feature_name,group,source_name,source_family,normalized_value
(*)|(dist_local_swing>0.00000064499909)|(autocorr_24h<=0.14951564&exh_qual<=-0.00000000000000000000000000000000001&rv_12h<=0.22456834&trend_age_hours<=0.26378247),49952cef5d96,0,42,459,trend_age_hours,regime,trend_age_hours,unknown,0
(*)|(dist_local_swing>0.00000064499909)|(autocorr_24h<=0.14951564&exh_qual<=-0.00000000000000000000000000000000001&rv_12h<=0.22456834&trend_age_hours<=0.26378247),49952cef5d96,0,42,401,rv_12h,regime,rv_12h,unknown,0
(*)|(dist_local_swing>0.00000064499909)|(autocorr_24h<=0.14951564&exh_qual<=-0.00000000000000000000000000000000001&rv_12h<=0.22456834&trend_age_hours<=0.26378247),49952cef5d96,0,42,82,autocorr_24h,regime,autocorr_24h,unknown,0
(*)|(dist_local_swing>0.00000064499909)|(autocorr_24h<=0.14951564&exh_qual<=-0.00000000000000000000000000000000001&rv_12h<=0.22456834&trend_age_hours<=0.26378247),49952cef5d96,0,42,185,exh_qual,regime,exh_qual,unknown,0
(*)|(dist_local_swing>0.00000064499909)|(autocorr_24h<=0.14951564&exh_qual<=-0.00000000000000000000000000000000001&rv_12h<=0.22456834&trend_age_hours<=0.26378247),49952cef5d96,0,42,13,dist_local_swing,location,dist_local_swing,context,1
(*)|(dist_local_swing>0.00000064499909)|(autocorr_24h<=0.14951564&exh_qual>-0.00000000000000000000000000000000001&rv_12h<=0.22456834&thrust_decay_4<=0.012818462&trend_age_hours<=0.26378247),3fec9659b7df,0,42,459,trend_age_hours,regime,trend_age_hours,unknown,0
(*)|(dist_local_swing>0.00000064499909)|(autocorr_24h<=0.14951564&exh_qual>-0.00000000000000000000000000000000001&rv_12h<=0.22456834&thrust_decay_4<=0.012818462&trend_age_hours<=0.26378247),3fec9659b7df,0,42,401,rv_12h,regime,rv_12h,unknown,0
(*)|(dist_local_swing>0.00000064499909)|(autocorr_24h<=0.14951564&exh_qual>-0.00000000000000000000000000000000001&rv_12h<=0.22456834&thrust_decay_4<=0.012818462&trend_age_hours<=0.26378247),3fec9659b7df,0,42,82,autocorr_24h,regime,autocorr_24h,unknown,0
(*)|(dist_local_swing>0.00000064499909)|(autocorr_24h<=0.14951564&exh_qual>-0.00000000000000000000000000000000001&rv_12h<=0.22456834&thrust_decay_4<=0.012818462&trend_age_hours<=0.26378247),3fec9659b7df,0,42,185,exh_qual,regime,exh_qual,unknown,1
(*)|(dist_local_swing>0.00000064499909)|(autocorr_24h<=0.14951564&exh_qual>-0.00000000000000000000000000000000001&rv_12h<=0.22456834&thrust_decay_4<=0.012818462&trend_age_hours<=0.26378247),3fec9659b7df,0,42,446,thrust_decay_4,regime,thrust_decay_4,unknown,0
(*)|(dist_local_swing>0.00000064499909)|(autocorr_24h<=0.14951564&exh_qual>-0.00000000000000000000000000000000001&rv_12h<=0.22456834&thrust_decay_4<=0.012818462&trend_age_hours<=0.26378247),3fec9659b7df,0,42,13,dist_local_swing,location,dist_local_swing,context,1
(*)|(dist_local_swing>0.00000064499909)|(autocorr_24h<=0.14951564&exh_qual>-0.00000000000000000000000000000000001&rv_12h<=0.22456834&thrust_decay_4>0.012818462&trend_age_hours<=0.26378247),68bf06e7dbe8,0,42,459,trend_age_hours,regime,trend_age_hours,unknown,0
(*)|(dist_local_swing>0.00000064499909)|(autocorr_24h<=0.14951564&exh_qual>-0.00000000000000000000000000000000001&rv_12h<=0.22456834&thrust_decay_4>0.012818462&trend_age_hours<=0.26378247),68bf06e7dbe8,0,42,401,rv_12h,regime,rv_12h,unknown,0
(*)|(dist_local_swing>0.00000064499909)|(autocorr_24h<=0.14951564&exh_qual>-0.00000000000000000000000000000000001&rv_12h<=0.22456834&thrust_decay_4>0.012818462&trend_age_hours<=0.26378247),68bf06e7dbe8,0,42,82,autocorr_24h,regime,autocorr_24h,unknown,0
(*)|(dist_local_swing>0.00000064499909)|(autocorr_24h<=0.14951564&exh_qual>-0.00000000000000000000000000000000001&rv_12h<=0.22456834&thrust_decay_4>0.012818462&trend_age_hours<=0.26378247),68bf06e7dbe8,0,42,185,exh_qual,regime,exh_qual,unknown,1
(*)|(dist_local_swing>0.00000064499909)|(autocorr_24h<=0.14951564&exh_qual>-0.00000000000000000000000000000000001&rv_12h<=0.22456834&thrust_decay_4>0.012818462&trend_age_hours<=0.26378247),68bf06e7dbe8,0,42,446,thrust_decay_4,regime,thrust_decay_4,unknown,1
(*)|(dist_local_swing>0.00000064499909)|(autocorr_24h<=0.14951564&exh_qual>-0.00000000000000000000000000000000001&rv_12h<=0.22456834&thrust_decay_4>0.012818462&trend_age_hours<=0.26378247),68bf06e7dbe8,0,42,13,dist_local_swing,location,dist_local_swing,context,1
(*)|(dist_local_swing>0.00000064499909)|(autocorr_24h>0.14951564&rv_12h<=0.22456834&trend_age_hours<=0.26378247),9f7835a3d9d6,0,42,459,trend_age_hours,regime,trend_age_hours,unknown,0
(*)|(dist_local_swing>0.00000064499909)|(autocorr_24h>0.14951564&rv_12h<=0.22456834&trend_age_hours<=0.26378247),9f7835a3d9d6,0,42,401,rv_12h,regime,rv_12h,unknown,0
(*)|(dist_local_swing>0.00000064499909)|(autocorr_24h>0.14951564&rv_12h<=0.22456834&trend_age_hours<=0.26378247),9f7835a3d9d6,0,42,82,autocorr_24h,regime,autocorr_24h,unknown,1
(*)|(dist_local_swing>0.00000064499909)|(autocorr_24h>0.14951564&rv_12h<=0.22456834&trend_age_hours<=0.26378247),9f7835a3d9d6,0,42,13,dist_local_swing,location,dist_local_swing,context,1
(*)|(*)|(rv_12h>0.22456834&trend_age_hours<=0.26378247),b44915cd1964,0,42,459,trend_age_hours,regime,trend_age_hours,unknown,0
(*)|(*)|(rv_12h>0.22456834&trend_age_hours<=0.26378247),b44915cd1964,0,42,401,rv_12h,regime,rv_12h,unknown,1
(*)|(*)|(return_autocorr_48<=0.63204217&trend_age_hours>0.26378247&vov_mad_20<=-0.43551528),f198e58a8425,0,42,459,trend_age_hours,regime,trend_age_hours,unknown,1
(*)|(*)|(return_autocorr_48<=0.63204217&trend_age_hours>0.26378247&vov_mad_20<=-0.43551528),f198e58a8425,0,42,386,return_autocorr_48,regime,return_autocorr_48,momentum,0
(*)|(*)|(return_autocorr_48<=0.63204217&trend_age_hours>0.26378247&vov_mad_20<=-0.43551528),f198e58a8425,0,42,538,vov_mad_20,regime,vov_mad_20,unknown,0
(*)|(*)|(beta_24h<=0.56640625&return_autocorr_48<=0.63204217&trend_age_hours>0.26378247&vov_mad_20>-0.43551528),fd9cec7ba75f,0,42,459,trend_age_hours,regime,trend_age_hours,unknown,1
(*)|(*)|(beta_24h<=0.56640625&return_autocorr_48<=0.63204217&trend_age_hours>0.26378247&vov_mad_20>-0.43551528),fd9cec7ba75f,0,42,386,return_autocorr_48,regime,return_autocorr_48,momentum,0
(*)|(*)|(beta_24h<=0.56640625&return_autocorr_48<=0.63204217&trend_age_hours>0.26378247&vov_mad_20>-0.43551528),fd9cec7ba75f,0,42,538,vov_mad_20,regime,vov_mad_20,unknown,1
