side,source_horizon,cheap_rank,canonical_key
short,0,3.01796160497769,(*)|(dist_rolling_7d_high<=0.49505258&loc_prev_day_range_pos_24<=0.11242051&loc_prev_day_range_pos_48>-0.21858913&loc_session_pos_24<=-0.11778452)|(atr_percentile<=-0.078432135&compression_score>-0.32064798)
short,0,3.0008206081351467,(*)|(dist_ema20_atr<=0.18840502&dist_prior_day_high>-0.32064798&dist_range_mid_atr<=-0.00000000000000000000000000000000001&loc_initial_balance_pos_24>-0.10999718&loc_pullback_depth_24<=0.19444548)|(volume_percentile<=0.19761343)
short,0,5.466825040123149,(*)|(dist_ema200_atr>-0.032786053&loc_bb_channel_pos_48>0.017991269)|(ema50_slope<=0.11892395&range_expansion_ratio<=0.49505258&realized_volatility_24h>-0.2834124)
short,0,4.617813920366368,(*)|(dist_local_swing>0.033333912&loc_ema_stack_pos_24>-0.032786053&pullback_depth>0.058602974)|(choppiness_index_20<=0.41071463&range_expansion_ratio<=0.16666639&up_down_return_mass_ratio_tanh>-0.32064798)
short,0,5.0613370655138175,(*)|(dist_ema200_atr>0.021505037&dist_weekly_vwap>-0.02112985&zscore_price_50<=0.12177903)|(volume_trend_48<=0.49505258&volume_zscore_48h>-0.34490776)
short,0,4.6607607007636105,(*)|(dist_ema200_atr>-0.045314547&loc_swing_range_pos_24>0.012121501&loc_swing_range_pos_48<=0.3809537)|(rolling_range_20<=0.17209384&tail_asymmetry_q90_q10_atr_norm<=0.14285755&trend_acceleration>-0.32064798)
short,0,4.579547020246068,(*)|(dist_ema50_atr>0.030566478&loc_initial_balance_pos_48<=0.38936138&loc_initial_balance_pos_48>-0.25859326&loc_prev_week_range_pos_24<=0.15185636)|(atr_percentile<=0.16924992&range_expansion_ratio>-0.12278896)
short,0,4.700932958018676,(*)|(dist_rolling_7d_high<=0.49505258&loc_range_pos_48>0.11061312)|(atr_percentile>0.052414633&efficiency_ratio_20<=0.2096037&realized_volatility_24h<=0.47183582)
short,0,5.103612431852581,(*)|(loc_initial_balance_pos_48>0.0065232744&loc_vwap_dev_z_48<=0.41071463)|(choppiness_index_20<=0.10726561&volatility_ratio_short_long<=0.11892395)
short,0,7.095389971223808,(*)|(dist_prior_day_low<=0.36472461&dist_weekly_vwap>-0.25777814&loc_bb_channel_pos_48>0.122549&loc_prev_day_range_pos_48<=0.41327086&loc_pullback_depth_24>0.14102484)|(range_expansion_ratio>0.1725169)
short,0,4.605123297835187,(*)|(bars_in_high_vol_state_log_norm<=0.14001215&dist_vwap_atr<=0.1978015&loc_ema_stack_pos_24<=0.51823539)|(atr_percentile>-0.096491538&prior_volatility<=0.18227763&return_autocorr_48>0.023779811)
short,0,4.653415296626006,(*)|(dist_rolling_7d_high<=0.49505258&loc_prev_day_range_pos_24>0.11242051&loc_range_pos_48<=0.222222)|(compression_score>-0.32064798)
short,0,5.495622320558337,(*)|(dist_prior_day_high<=0.33186531&dist_prior_day_high>0.17209384&dist_range_mid_atr>-0.31602344&loc_bb_channel_pos_24>0.12177903)|(atr_compression_ratio>0.10138541&efficiency_ratio_20<=0.39945444)
short,0,4.706731059890481,(*)|(loc_bb_channel_pos_24>0.18663897&zscore_price_200<=0.31944412)|(bars_outside_ema20_atr_band_log_norm>-0.27532941&direction_entropy_20>0.15640253&rolling_range_20>0.16666763&true_range_percentile<=0.39080435)
short,0,4.744109437917526,(*)|(dist_prior_day_high<=0.49999928&dist_rolling_7d_high>0.091598876)|(true_range_percentile<=0.29284129&true_range_percentile>0.17642975)
