canonical_key,rule_id,fold_id,seed,feature_index,feature_name,group,source_name,source_family,normalized_value
(*)|(loc_swing_range_pos_48>-0.41806707)|(range_expansion_ratio<=-0.28724885),710c65cd0d95,0,42,36,range_expansion_ratio,regime,range_expansion_ratio,volatility_term_structure,0
(*)|(loc_swing_range_pos_48>-0.41806707)|(range_expansion_ratio<=-0.28724885),710c65cd0d95,0,42,49,loc_swing_range_pos_48,location,loc_swing_range_pos_48,context,1
(*)|(dist_ema20_atr<=-0.17088684&dist_local_swing<=0.49999928&loc_swing_range_pos_48<=-0.096491538)|(direction_entropy_20<=-0.17649411&range_expansion_ratio>-0.28724885),416e16c00e04,0,42,36,range_expansion_ratio,regime,range_expansion_ratio,volatility_term_structure,1
(*)|(dist_ema20_atr<=-0.17088684&dist_local_swing<=0.49999928&loc_swing_range_pos_48<=-0.096491538)|(direction_entropy_20<=-0.17649411&range_expansion_ratio>-0.28724885),416e16c00e04,0,42,22,direction_entropy_20,regime,direction_entropy_20,path_structure,0
(*)|(dist_ema20_atr<=-0.17088684&dist_local_swing<=0.49999928&loc_swing_range_pos_48<=-0.096491538)|(direction_entropy_20<=-0.17649411&range_expansion_ratio>-0.28724885),416e16c00e04,0,42,17,dist_local_swing,location,dist_local_swing,context,0
(*)|(dist_ema20_atr<=-0.17088684&dist_local_swing<=0.49999928&loc_swing_range_pos_48<=-0.096491538)|(direction_entropy_20<=-0.17649411&range_expansion_ratio>-0.28724885),416e16c00e04,0,42,49,loc_swing_range_pos_48,location,loc_swing_range_pos_48,context,0
(*)|(dist_ema20_atr<=-0.17088684&dist_local_swing<=0.49999928&loc_swing_range_pos_48<=-0.096491538)|(direction_entropy_20<=-0.17649411&range_expansion_ratio>-0.28724885),416e16c00e04,0,42,1,dist_ema20_atr,location,dist_ema20_atr,context,0
(*)|(dist_ema20_atr>-0.17088684&dist_local_swing<=0.49999928&loc_swing_range_pos_48<=-0.096491538)|(range_expansion_ratio>-0.28724885),9f7835a3d9d6,0,42,36,range_expansion_ratio,regime,range_expansion_ratio,volatility_term_structure,1
(*)|(dist_ema20_atr>-0.17088684&dist_local_swing<=0.49999928&loc_swing_range_pos_48<=-0.096491538)|(range_expansion_ratio>-0.28724885),9f7835a3d9d6,0,42,17,dist_local_swing,location,dist_local_swing,context,0
(*)|(dist_ema20_atr>-0.17088684&dist_local_swing<=0.49999928&loc_swing_range_pos_48<=-0.096491538)|(range_expansion_ratio>-0.28724885),9f7835a3d9d6,0,42,49,loc_swing_range_pos_48,location,loc_swing_range_pos_48,context,0
(*)|(dist_ema20_atr>-0.17088684&dist_local_swing<=0.49999928&loc_swing_range_pos_48<=-0.096491538)|(range_expansion_ratio>-0.28724885),9f7835a3d9d6,0,42,1,dist_ema20_atr,location,dist_ema20_atr,context,1
(*)|(dist_local_swing<=0.49999928&dist_prior_day_low<=0.16666837&loc_swing_range_pos_48>-0.096491538)|(direction_entropy_20<=-0.026316486&range_expansion_ratio>-0.28724885),83d906ca40a4,0,42,36,range_expansion_ratio,regime,range_expansion_ratio,volatility_term_structure,1
(*)|(dist_local_swing<=0.49999928&dist_prior_day_low<=0.16666837&loc_swing_range_pos_48>-0.096491538)|(direction_entropy_20<=-0.026316486&range_expansion_ratio>-0.28724885),83d906ca40a4,0,42,22,direction_entropy_20,regime,direction_entropy_20,path_structure,0
(*)|(dist_local_swing<=0.49999928&dist_prior_day_low<=0.16666837&loc_swing_range_pos_48>-0.096491538)|(direction_entropy_20<=-0.026316486&range_expansion_ratio>-0.28724885),83d906ca40a4,0,42,17,dist_local_swing,location,dist_local_swing,context,0
(*)|(dist_local_swing<=0.49999928&dist_prior_day_low<=0.16666837&loc_swing_range_pos_48>-0.096491538)|(direction_entropy_20<=-0.026316486&range_expansion_ratio>-0.28724885),83d906ca40a4,0,42,49,loc_swing_range_pos_48,location,loc_swing_range_pos_48,context,1
(*)|(dist_local_swing<=0.49999928&dist_prior_day_low<=0.16666837&loc_swing_range_pos_48>-0.096491538)|(direction_entropy_20<=-0.026316486&range_expansion_ratio>-0.28724885),83d906ca40a4,0,42,13,dist_prior_day_low,location,dist_prior_day_low,context,0
(*)|(dist_local_swing<=0.49999928&dist_prior_day_low<=0.16666837&loc_swing_range_pos_24>0.00000000000000000000000000000000001&loc_swing_range_pos_48>-0.096491538)|(direction_entropy_20>-0.026316486&range_expansion_ratio>-0.28724885),751546733478,0,42,36,range_expansion_ratio,regime,range_expansion_ratio,volatility_term_structure,1
(*)|(dist_local_swing<=0.49999928&dist_prior_day_low<=0.16666837&loc_swing_range_pos_24>0.00000000000000000000000000000000001&loc_swing_range_pos_48>-0.096491538)|(direction_entropy_20>-0.026316486&range_expansion_ratio>-0.28724885),751546733478,0,42,22,direction_entropy_20,regime,direction_entropy_20,path_structure,1
(*)|(dist_local_swing<=0.49999928&dist_prior_day_low<=0.16666837&loc_swing_range_pos_24>0.00000000000000000000000000000000001&loc_swing_range_pos_48>-0.096491538)|(direction_entropy_20>-0.026316486&range_expansion_ratio>-0.28724885),751546733478,0,42,17,dist_local_swing,location,dist_local_swing,context,0
(*)|(dist_local_swing<=0.49999928&dist_prior_day_low<=0.16666837&loc_swing_range_pos_24>0.00000000000000000000000000000000001&loc_swing_range_pos_48>-0.096491538)|(direction_entropy_20>-0.026316486&range_expansion_ratio>-0.28724885),751546733478,0,42,49,loc_swing_range_pos_48,location,loc_swing_range_pos_48,context,1
(*)|(dist_local_swing<=0.49999928&dist_prior_day_low<=0.16666837&loc_swing_range_pos_24>0.00000000000000000000000000000000001&loc_swing_range_pos_48>-0.096491538)|(direction_entropy_20>-0.026316486&range_expansion_ratio>-0.28724885),751546733478,0,42,13,dist_prior_day_low,location,dist_prior_day_low,context,0
(*)|(dist_local_swing<=0.49999928&dist_prior_day_low<=0.16666837&loc_swing_range_pos_24>0.00000000000000000000000000000000001&loc_swing_range_pos_48>-0.096491538)|(direction_entropy_20>-0.026316486&range_expansion_ratio>-0.28724885),751546733478,0,42,47,loc_swing_range_pos_24,location,loc_swing_range_pos_24,context,1
(*)|(dist_local_swing<=0.49999928&dist_prior_day_low>0.16666837&loc_prior_bar_pos_48>0.20318846&loc_swing_range_pos_48>-0.096491538)|(compression_score<=0.38452527&range_expansion_ratio>-0.28724885),bdd07c7de664,0,42,36,range_expansion_ratio,regime,range_expansion_ratio,volatility_term_structure,1
(*)|(dist_local_swing<=0.49999928&dist_prior_day_low>0.16666837&loc_prior_bar_pos_48>0.20318846&loc_swing_range_pos_48>-0.096491538)|(compression_score<=0.38452527&range_expansion_ratio>-0.28724885),bdd07c7de664,0,42,20,compression_score,regime,compression_score,volatility_term_structure,0
(*)|(dist_local_swing<=0.49999928&dist_prior_day_low>0.16666837&loc_prior_bar_pos_48>0.20318846&loc_swing_range_pos_48>-0.096491538)|(compression_score<=0.38452527&range_expansion_ratio>-0.28724885),bdd07c7de664,0,42,17,dist_local_swing,location,dist_local_swing,context,0
(*)|(dist_local_swing<=0.49999928&dist_prior_day_low>0.16666837&loc_prior_bar_pos_48>0.20318846&loc_swing_range_pos_48>-0.096491538)|(compression_score<=0.38452527&range_expansion_ratio>-0.28724885),bdd07c7de664,0,42,49,loc_swing_range_pos_48,location,loc_swing_range_pos_48,context,1
(*)|(dist_local_swing<=0.49999928&dist_prior_day_low>0.16666837&loc_prior_bar_pos_48>0.20318846&loc_swing_range_pos_48>-0.096491538)|(compression_score<=0.38452527&range_expansion_ratio>-0.28724885),bdd07c7de664,0,42,13,dist_prior_day_low,location,dist_prior_day_low,context,1
(*)|(dist_local_swing<=0.49999928&dist_prior_day_low>0.16666837&loc_prior_bar_pos_48>0.20318846&loc_swing_range_pos_48>-0.096491538)|(compression_score<=0.38452527&range_expansion_ratio>-0.28724885),bdd07c7de664,0,42,45,loc_prior_bar_pos_48,location,loc_prior_bar_pos_48,context,1
(*)|(dist_rolling_7d_high<=-0.084930189&loc_range_pos_24>-0.31578848&loc_vwap_dev_z_24<=-0.22810513)|(*),80a49086d678,0,42,15,dist_rolling_7d_high,location,dist_rolling_7d_high,context,0
(*)|(dist_rolling_7d_high<=-0.084930189&loc_range_pos_24>-0.31578848&loc_vwap_dev_z_24<=-0.22810513)|(*),80a49086d678,0,42,39,loc_range_pos_24,location,loc_range_pos_24,context,1
(*)|(dist_rolling_7d_high<=-0.084930189&loc_range_pos_24>-0.31578848&loc_vwap_dev_z_24<=-0.22810513)|(*),80a49086d678,0,42,35,loc_vwap_dev_z_24,location,loc_vwap_dev_z_24,liquidity,0
(*)|(dist_rolling_7d_high<=-0.084930189&loc_pullback_depth_24<=-0.12896959&loc_range_pos_24>-0.31578848&loc_vwap_dev_z_24>-0.22810513)|(*),97d59b47cc8b,0,42,15,dist_rolling_7d_high,location,dist_rolling_7d_high,context,0
(*)|(dist_rolling_7d_high<=-0.084930189&loc_pullback_depth_24<=-0.12896959&loc_range_pos_24>-0.31578848&loc_vwap_dev_z_24>-0.22810513)|(*),97d59b47cc8b,0,42,39,loc_range_pos_24,location,loc_range_pos_24,context,1
(*)|(dist_rolling_7d_high<=-0.084930189&loc_pullback_depth_24<=-0.12896959&loc_range_pos_24>-0.31578848&loc_vwap_dev_z_24>-0.22810513)|(*),97d59b47cc8b,0,42,35,loc_vwap_dev_z_24,location,loc_vwap_dev_z_24,liquidity,1
(*)|(dist_rolling_7d_high<=-0.084930189&loc_pullback_depth_24<=-0.12896959&loc_range_pos_24>-0.31578848&loc_vwap_dev_z_24>-0.22810513)|(*),97d59b47cc8b,0,42,65,loc_pullback_depth_24,location,loc_pullback_depth_24,path_structure,0
(*)|(dist_rolling_7d_high<=-0.084930189&loc_pullback_depth_24>-0.12896959&loc_range_pos_24>-0.31578848&loc_vwap_dev_z_24>-0.22810513)|(*),14af6dc258b6,0,42,15,dist_rolling_7d_high,location,dist_rolling_7d_high,context,0
(*)|(dist_rolling_7d_high<=-0.084930189&loc_pullback_depth_24>-0.12896959&loc_range_pos_24>-0.31578848&loc_vwap_dev_z_24>-0.22810513)|(*),14af6dc258b6,0,42,39,loc_range_pos_24,location,loc_range_pos_24,context,1
(*)|(dist_rolling_7d_high<=-0.084930189&loc_pullback_depth_24>-0.12896959&loc_range_pos_24>-0.31578848&loc_vwap_dev_z_24>-0.22810513)|(*),14af6dc258b6,0,42,35,loc_vwap_dev_z_24,location,loc_vwap_dev_z_24,liquidity,1
(*)|(dist_rolling_7d_high<=-0.084930189&loc_pullback_depth_24>-0.12896959&loc_range_pos_24>-0.31578848&loc_vwap_dev_z_24>-0.22810513)|(*),14af6dc258b6,0,42,65,loc_pullback_depth_24,location,loc_pullback_depth_24,path_structure,1
(*)|(dist_rolling_7d_high<=0.072086766&dist_rolling_7d_high>-0.084930189)|(volatility_ratio_short_long>-0.052694555),0dc228ab713a,0,42,15,dist_rolling_7d_high,location,dist_rolling_7d_high,context,1
(*)|(dist_rolling_7d_high<=0.072086766&dist_rolling_7d_high>-0.084930189)|(volatility_ratio_short_long>-0.052694555),0dc228ab713a,0,42,50,volatility_ratio_short_long,regime,volatility_ratio_short_long,volatility,1
(*)|(dist_prior_day_high<=0.49999928&dist_rolling_7d_high>0.091598876)|(true_range_percentile<=0.17642975),5d4b927c9c28,0,42,15,dist_rolling_7d_high,location,dist_rolling_7d_high,context,1
(*)|(dist_prior_day_high<=0.49999928&dist_rolling_7d_high>0.091598876)|(true_range_percentile<=0.17642975),5d4b927c9c28,0,42,11,dist_prior_day_high,location,dist_prior_day_high,context,0
(*)|(dist_prior_day_high<=0.49999928&dist_rolling_7d_high>0.091598876)|(true_range_percentile<=0.17642975),5d4b927c9c28,0,42,46,true_range_percentile,regime,true_range_percentile,volatility,0
(*)|(dist_prior_day_high<=0.49999928&dist_rolling_7d_high>0.091598876)|(true_range_percentile<=0.29284129&true_range_percentile>0.17642975),d6f12ad84d9c,0,42,15,dist_rolling_7d_high,location,dist_rolling_7d_high,context,1
(*)|(dist_prior_day_high<=0.49999928&dist_rolling_7d_high>0.091598876)|(true_range_percentile<=0.29284129&true_range_percentile>0.17642975),d6f12ad84d9c,0,42,11,dist_prior_day_high,location,dist_prior_day_high,context,0
(*)|(dist_prior_day_high<=0.49999928&dist_rolling_7d_high>0.091598876)|(true_range_percentile<=0.29284129&true_range_percentile>0.17642975),d6f12ad84d9c,0,42,46,true_range_percentile,regime,true_range_percentile,volatility,1
(*)|(dist_prior_day_high<=0.49999928&dist_rolling_7d_high>0.091598876)|(true_range_percentile<=0.36900243&true_range_percentile>0.29284129),280c3f3e17e0,0,42,15,dist_rolling_7d_high,location,dist_rolling_7d_high,context,1
(*)|(dist_prior_day_high<=0.49999928&dist_rolling_7d_high>0.091598876)|(true_range_percentile<=0.36900243&true_range_percentile>0.29284129),280c3f3e17e0,0,42,11,dist_prior_day_high,location,dist_prior_day_high,context,0
(*)|(dist_prior_day_high<=0.49999928&dist_rolling_7d_high>0.091598876)|(true_range_percentile<=0.36900243&true_range_percentile>0.29284129),280c3f3e17e0,0,42,46,true_range_percentile,regime,true_range_percentile,volatility,1
(*)|(dist_rolling_7d_high<=-0.050367869&loc_range_pos_48<=-0.096491538&zscore_price_50<=-0.10773567)|(ema20_slope_5h>-0.31972864&variance_ratio_10_48<=-0.22810513),58f7b57c09c0,0,42,26,ema20_slope_5h,regime,ema20_slope_5h,trend,1
(*)|(dist_rolling_7d_high<=-0.050367869&loc_range_pos_48<=-0.096491538&zscore_price_50<=-0.10773567)|(ema20_slope_5h>-0.31972864&variance_ratio_10_48<=-0.22810513),58f7b57c09c0,0,42,48,variance_ratio_10_48,regime,variance_ratio_10_48,volatility,0
(*)|(dist_rolling_7d_high<=-0.050367869&loc_range_pos_48<=-0.096491538&zscore_price_50<=-0.10773567)|(ema20_slope_5h>-0.31972864&variance_ratio_10_48<=-0.22810513),58f7b57c09c0,0,42,15,dist_rolling_7d_high,location,dist_rolling_7d_high,context,0
(*)|(dist_rolling_7d_high<=-0.050367869&loc_range_pos_48<=-0.096491538&zscore_price_50<=-0.10773567)|(ema20_slope_5h>-0.31972864&variance_ratio_10_48<=-0.22810513),58f7b57c09c0,0,42,41,loc_range_pos_48,location,loc_range_pos_48,context,0
