canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics,rule_gain_score,rule_split_score,rule_model_importance_score,preset,is_too_narrow,is_too_broad,comp_bonus
(*)|(loc_prev_day_range_pos_48<=0.17067842&loc_prev_week_range_pos_48<=-0.11620726)|(efficiency_ratio_20>-0.1569507&volume_zscore_48h<=0.49999928),*,loc_prev_day_range_pos_48<=0.17067842&loc_prev_week_range_pos_48<=-0.11620726,efficiency_ratio_20>-0.1569507&volume_zscore_48h<=0.49999928,0.0017009372237832092,0.0017009372237832092,0.0014995904951692687,0.019292285044987995,0.05664767331433998,0.0028710762503002785,1.0,1.0,0.594859241126071,377,,,0.013800672202022113,9.078973063653129e-06,0.01233155585598136,0.026857707257960196,,0.6666666666666666,-0.03561839636089257,-1.0456555824950178,1.0,0.12630110410585813,-0.050608830541317776,-7.982292391437447,8.6717952169772e-06,9.088918833048783e-05,1.751380753442451e-05,0.013458349823527357,0.13322586221586233,0.43418764107367647,0.01,0.1211084838272019,0.01,0.0002735648129841086,0.0002735648129841086,9.420483650700887e-05,0.0016067323872762003,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,-0.03561839636089257,-0.050608830541317776,0.03346529565346468,0.30636277302943965,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0017009372237832092, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0016067323872762003, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 377, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.751380753442451e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.24469439748956748,production,False,False,0.1
(*)|(loc_ema_stack_pos_24>-0.15384756&loc_initial_balance_pos_24<=-0.11111037)|(up_down_semivol_ratio_tanh>-0.31972864),*,loc_ema_stack_pos_24>-0.15384756&loc_initial_balance_pos_24<=-0.11111037,up_down_semivol_ratio_tanh>-0.31972864,0.0013476761911685269,0.0013476761911685269,0.001285397645690639,0.019024834347267944,0.05940170940170939,0.003212769197348011,1.0,1.0,0.5965978128797084,391,,,0.009960903698805111,-0.001277258398727844,0.013815211928591472,0.023126219911231247,,0.6666666666666666,-0.013444035573485424,-0.3771781386194801,0.5,0.140507804645061,-0.028434469753910636,-9.529925200409364,4.248826637455165e-05,0.0009598073474971039,1.7676465143796328e-05,0.01362484746209117,0.13404479079657144,0.43425264045559825,0.01,0.1214683139981843,0.01,0.0007870686458165117,0.0007870686458165117,7.301219501059244e-05,0.0012746639961579345,3,1,1,3,3,stage_a_context,,short,3-way,True,,production,-0.013444035573485424,-0.028434469753910636,0.045251624970547244,0.35042735042735024,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0013476761911685269, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0012746639961579345, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 391, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.7676465143796328e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.25808409305917934,production,False,False,0.3
(*)|(dist_prior_day_low<=0.17314631&loc_prev_week_range_pos_24>-0.15972988&loc_prev_week_range_pos_48<=-0.11111037&loc_session_pos_24<=-0.023769999&loc_session_pos_48>-0.18604928)|(*),*,dist_prior_day_low<=0.17314631&loc_prev_week_range_pos_24>-0.15972988&loc_prev_week_range_pos_48<=-0.11111037&loc_session_pos_24<=-0.023769999&loc_session_pos_48>-0.18604928,*,0.001361670671030879,0.001361670671030879,0.0013839158726254388,0.019018953666090965,0.06804368471035138,0.003934536084685016,1.0,1.0,0.6137761377613776,452,,,0.009231232620201348,-0.004361861650623532,0.010768221543977129,0.023592821352914118,,0.6666666666666666,-0.016827516528664738,-0.6416782590059434,0.5,0.14421138241732614,-0.03181795070908995,-12.029641004195422,0.00013231215014778384,0.0009333392959758374,1.7617920103176064e-05,0.013591400258499836,0.13388506356862465,0.43425668124210476,0.01,0.12120931289881458,0.01,0.000805536092494917,0.000805536092494917,9.291961966623649e-05,0.0012687510513646426,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,-0.016827516528664738,-0.03181795070908995,0.03909368356167886,0.4886989553656221,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001361670671030879, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0012687510513646426, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 452, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.7617920103176064e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.29109553666161064,production,False,False,0.1
(*)|(loc_ema_stack_pos_24>-0.34490776&loc_prev_day_range_pos_24>-0.33975518&loc_prev_week_range_pos_48<=0.12708211&loc_pullback_depth_48<=0.41071463&loc_vwap_dev_z_48<=-0.12020748)|(up_down_semivol_ratio_tanh>-0.15740645),*,loc_ema_stack_pos_24>-0.34490776&loc_prev_day_range_pos_24>-0.33975518&loc_prev_week_range_pos_48<=0.12708211&loc_pullback_depth_48<=0.41071463&loc_vwap_dev_z_48<=-0.12020748,up_down_semivol_ratio_tanh>-0.15740645,0.0013564984546974301,0.0013564984546974301,0.0013238138993665702,0.01931069139391184,0.05180436847103514,0.0028139662659124503,1.0,1.0,0.6079613992762364,345,,,0.008058567253682189,-0.004976887607367981,-7.463459961519564e-06,0.017061006757910505,,0.3333333333333333,0.004576185809700357,0.2071597417483099,0.5,0.1827025922508778,-0.010414248370724855,5.4176647780570235,0.012318883295818567,0.012321617131643071,1.7339451466058115e-05,0.013375732167529769,0.1328148316351919,0.43385404529889365,0.01,0.12036635757929089,0.01,0.0023681218201744795,0.0023681218201744795,9.48218404274316e-05,0.0012616766142699986,3,1,1,6,6,stage_a_context,,short,6-way,True,,production,0.004576185809700357,-0.010414248370724855,0.03842969176278288,0.22886989553656217,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0013564984546974301, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0012616766142699986, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 345, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.7339451466058115e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.25004356845309456,production,False,False,0.1
(*)|(distance_to_ema<=0.35195708&loc_initial_balance_pos_24<=0.34060639&zscore_price_200>-0.24085069)|(tail_asymmetry_q90_q10_atr_norm>-0.18541138&volume_autocorr_48<=-0.12801243),*,distance_to_ema<=0.35195708&loc_initial_balance_pos_24<=0.34060639&zscore_price_200>-0.24085069,tail_asymmetry_q90_q10_atr_norm>-0.18541138&volume_autocorr_48<=-0.12801243,0.001237915945239365,0.001237915945239365,0.0015288950076646306,0.01944419927895069,0.0815289648622982,0.006581888582544289,1.0,1.0,0.6026570048309179,514,,,0.004314771081253688,-0.012926033655589244,-0.011698315591669036,0.013549032481635259,,0.3333333333333333,-0.03076915340849382,-0.6776749314177922,0.5,0.08871078360570173,-0.04575958758891902,-17.16606616957036,0.017563538262802814,0.00016167527644758836,1.7266981125571022e-05,0.01332263657384207,0.13254867322791133,0.4337984173925952,0.01,0.12011937322510746,0.01,0.00037451808213392993,0.00037451808213392993,9.170075780634898e-05,0.001146215187433016,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,-0.03076915340849382,-0.04575958758891902,0.04826127213223933,0.7044634377967711,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001237915945239365, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.001146215187433016, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 514, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.7266981125571022e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.28880436428924283,production,False,False,0.1
(*)|(loc_vwap_dev_z_48>0.29749194)|(bars_outside_ema20_atr_band_log_norm>0.2096037&up_down_return_mass_ratio_tanh<=0.45238054&volume_percentile>0.19444548),*,loc_vwap_dev_z_48>0.29749194,bars_outside_ema20_atr_band_log_norm>0.2096037&up_down_return_mass_ratio_tanh<=0.45238054&volume_percentile>0.19444548,0.0011816362384706736,0.0011816362384706736,0.002347563637475738,0.023840564613540966,0.06272554605887938,0.009371684576998133,1.0,1.0,0.6459770114942529,374,,,0.03012244310556744,0.012861126861459564,0.017997793671184658,0.041321434632483924,,1.0,0.04100494990120942,1.391402696625974,1.0,-0.016869272752514264,0.036419968787352264,3.788475020567636,0.11236514566117854,0.04351281322183034,0.049899155829649156,12.0,0.999329299739067,0.9999938558065222,0.999329299739067,0.999329299739067,0.01,0.07009729379127681,0.07009729379127681,9.349029685229829e-05,0.0010881459416183753,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,0.04100494990120942,0.036419968787352264,0.001521926720296829,0.40360873694207006,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0011816362384706736, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0010881459416183753, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 374, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.049899155829649156, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.2816158825119072,production,False,False,0.1
(*)|(dist_ema20_atr>-0.17088684&dist_local_swing<=0.49999928&loc_swing_range_pos_48<=-0.096491538)|(range_expansion_ratio>-0.28724885),*,dist_ema20_atr>-0.17088684&dist_local_swing<=0.49999928&loc_swing_range_pos_48<=-0.096491538,range_expansion_ratio>-0.28724885,0.0011429663960977148,0.0011429663960977148,0.0013045291704551598,0.019173459770778816,0.1023741690408357,0.005933332965492537,1.0,1.0,0.6053268765133172,667,,,0.006574452494765753,-0.009431729601089792,-0.006188027491199217,0.016199394597638812,,0.3333333333333333,-0.039436625884366014,-383.4381954693554,1.0,0.05962823669261801,-0.05442706006479123,-13.552819190600118,0.0008847639906397211,0.000122911762177399,1.7409304334054233e-05,0.013433428954042703,0.13310141419611915,0.4342459057155399,0.01,0.12048223252725292,0.01,0.00034206521934584684,0.00034206521934584684,9.046073540393341e-05,0.0010525056606937814,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,-0.039436625884366014,-0.05442706006479123,0.048425197687266754,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0011429663960977148, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0010525056606937814, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 667, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.7409304334054233e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.7032628342969931,production,False,False,0.1
(*)|(dist_weekly_vwap<=-0.092827164&loc_pivot_ladder_pos_48<=0.49505258&loc_range_pos_24>-0.28722295)|(range_expansion_ratio>-0.13333124&up_down_return_mass_ratio_tanh<=0.10443516),*,dist_weekly_vwap<=-0.092827164&loc_pivot_ladder_pos_48<=0.49505258&loc_range_pos_24>-0.28722295,range_expansion_ratio>-0.13333124&up_down_return_mass_ratio_tanh<=0.10443516,0.0010920975861760478,0.0010920975861760478,0.0009192057592446044,0.019935518503189087,0.05280151946818613,0.0007567605627022436,1.0,1.0,0.585247883917775,364,,,0.005999864906514121,-0.001291204780898527,0.012104054432791524,0.01634302935706547,,0.6666666666666666,-0.037230671458253886,-0.6055169839508542,0.5,-0.06980900281098297,-0.05222110563867909,-5.533676307508757,0.38852497927409296,2.5929111621966063e-05,1.7747612894367028e-05,0.013624288665177058,0.13404479079657144,0.4350194381203098,0.01,0.1217422529265081,0.01,0.0001494152079637084,0.0001494152079637084,9.469135853199244e-05,0.0009974062276440552,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,-0.037230671458253886,-0.05222110563867909,0.031407956054366935,0.244824311490978,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0010920975861760478, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0009974062276440552, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 364, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.7747612894367028e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.26584802642863437,production,False,False,0.1
(*)|(dist_rolling_7d_high<=0.49505258&loc_prev_day_range_pos_24<=0.11242051&loc_prev_day_range_pos_48>-0.21858913&loc_session_pos_24<=-0.11778452)|(atr_percentile<=-0.078432135&compression_score>-0.32064798),*,dist_rolling_7d_high<=0.49505258&loc_prev_day_range_pos_24<=0.11242051&loc_prev_day_range_pos_48>-0.21858913&loc_session_pos_24<=-0.11778452,atr_percentile<=-0.078432135&compression_score>-0.32064798,0.001059522929911812,0.001059522929911812,0.0013437834179329986,0.020336003353198368,0.13846153846153844,0.011065971082466111,1.0,1.0,0.603680981595092,880,,,0.003731117696707798,-0.017263523411171627,-0.00831837724551146,0.018701011333477596,,0.3333333333333333,-0.03049635994537225,-2.1909528132190013,1.0,-0.05947668943254945,-0.035081341059229394,-11.202716241302497,0.0011903640564346304,1.6128891279859777e-05,1.7313094040864338e-05,0.013323372377172963,0.13254867322791133,0.4349569122985736,0.01,0.12011937322510746,0.01,0.00013923850581282904,0.00013923850581282904,9.008154585798817e-05,0.0009694413840538239,3,1,1,6,6,stage_a_context,,short,6-way,True,,production,-0.03049635994537225,-0.035081341059229394,0.042553242500678636,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001059522929911812, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0009694413840538239, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 880, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.7313094040864338e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.45391226444745386,production,False,False,0.1
(*)|(loc_initial_balance_pos_48>-0.13073158&zscore_price_200>-0.25859326)|(bollinger_band_width<=-0.089947715&direction_entropy_20<=-0.052532531&volume_percentile<=0.12708211),*,loc_initial_balance_pos_48>-0.13073158&zscore_price_200>-0.25859326,bollinger_band_width<=-0.089947715&direction_entropy_20<=-0.052532531&volume_percentile<=0.12708211,0.0009801259244947385,0.0009801259244947385,0.001100850115132142,0.01989062378803889,0.0530389363722697,0.0016948307974904782,1.0,1.0,0.5870098039215687,357,,,0.006065895403977325,-0.002952935188051264,0.013891448038828294,0.0189975023134314,,0.6666666666666666,-0.030723450639182494,-0.45224565958024926,0.5,-0.12216596622262366,-0.0457138848196077,-6.056246685659962,0.0007249621803591725,1.383365786813166e-05,1.7570871136304483e-05,0.013591618187359298,0.13388506356862465,0.4336370137209188,0.01,0.12105836690399023,0.01,0.00011304602395526833,0.00011304602395526833,9.466055521059082e-05,0.0008854653692841476,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,-0.030723450639182494,-0.0457138848196077,0.029607626558640725,0.24862298195631521,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0009801259244947385, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0008854653692841476, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 357, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.7570871136304483e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.22585420690306945,production,False,False,0.1
