canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,source_target,source_horizon,support_objective_score,rule_type_class,production_classification,classification_diagnostics,rule_gain_score,rule_split_score,rule_model_importance_score,preset,preset,is_too_narrow,is_too_broad,comp_bonus
(*)|(loc_dist_ema20_atr_ts_top80==0)|(reg_atr_change_rate_ts_bot20==1&reg_atr_change_rate_ts_bot60==1),*,loc_dist_ema20_atr_ts_top80==0,reg_atr_change_rate_ts_bot20==1&reg_atr_change_rate_ts_bot60==1,-0.2360711246728897,0.2360711246728897,0.013756006017565903,0.28828856348991394,0.19706172839506172,0.01187903261813401,1.0,1.0,0.523590333716916,2434,,,0.07183729655146924,0.058580177958849844,0.0809193333026439,0.08963543351967597,,1.0,,,,,,,,0.500001,-0.0,0.03397176218292566,0.005038737490152198,0.005038737490152198,7.181751244474927e-05,-0.23614294218533446,3,1,1,3,3,stage_a_context,,short,3-way,True,,production,production,,,0.08564567309631288,primary_target,0,0.46215167548500885,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2360711246728897, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.23599930716044495, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 2434, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.030896555984382956,production,production,False,False,0.3
(*)|(*)|(reg_atr_change_rate_ts_bot20==1&reg_atr_change_rate_ts_bot40==1&reg_atr_change_rate_ts_top50==0),*,*,reg_atr_change_rate_ts_bot20==1&reg_atr_change_rate_ts_bot40==1&reg_atr_change_rate_ts_top50==0,-0.2360711246728897,0.2360711246728897,0.013756006017565903,0.28828856348991394,0.19706172839506172,0.01187903261813401,1.0,1.0,0.523590333716916,2434,,,0.07183729655146924,0.058580177958849844,0.0809193333026439,0.08963543351967597,,1.0,,,,,,,,0.500001,-0.0,0.03397176218292566,0.005038737490152198,0.005038737490152198,7.181751244474927e-05,-0.23614294218533446,3,4,4,3,3,stage_a_context,,short,3-way,True,,production,production,,,0.08564567309631288,primary_target,0,0.46215167548500885,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2360711246728897, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.23599930716044495, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 2434, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.08122525147217427,production,production,False,False,0.3
(*)|(*)|(reg_atr_change_rate_ts_top20==0&reg_atr_change_rate_ts_top50==0&reg_compression_ratio_ts_bot50==1),*,*,reg_atr_change_rate_ts_top20==0&reg_atr_change_rate_ts_top50==0&reg_compression_ratio_ts_bot50==1,-0.2360711246728897,0.2360711246728897,0.013756006017565903,0.28828856348991394,0.19706172839506172,0.01187903261813401,1.0,1.0,0.523590333716916,2434,,,0.07183729655146924,0.058580177958849844,0.0809193333026439,0.08963543351967597,,1.0,,,,,,,,0.500001,-0.0,0.03397176218292566,0.005038737490152198,0.005038737490152198,7.181751244474927e-05,-0.23614294218533446,3,5,5,3,3,stage_a_context,,short,3-way,True,,production,production,,,0.08564567309631288,primary_target,0,0.46215167548500885,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2360711246728897, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.23599930716044495, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 2434, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.029364347328262014,production,production,False,False,0.3
(*)|(*)|(reg_atr_change_rate_ts_top20==0&reg_atr_change_rate_ts_top60==0&reg_compression_ratio_ts_bot50==1),*,*,reg_atr_change_rate_ts_top20==0&reg_atr_change_rate_ts_top60==0&reg_compression_ratio_ts_bot50==1,-0.2360711246728897,0.2360711246728897,0.013756006017565903,0.28828856348991394,0.19706172839506172,0.01187903261813401,1.0,1.0,0.523590333716916,2434,,,0.07183729655146924,0.058580177958849844,0.0809193333026439,0.08963543351967597,,1.0,,,,,,,,0.500001,-0.0,0.03397176218292566,0.005038737490152198,0.005038737490152198,7.181751244474927e-05,-0.23614294218533446,3,6,6,3,3,stage_a_context,,short,3-way,True,,production,production,,,0.08564567309631288,primary_target,0,0.46215167548500885,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2360711246728897, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.23599930716044495, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 2434, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.05871225060024527,production,production,False,False,0.3
(*)|(loc_dist_ema20_atr_ts_top40==0&loc_dist_local_swing_ts_bot30==1)|(reg_atr_change_rate_ts_top20==0),*,loc_dist_ema20_atr_ts_top40==0&loc_dist_local_swing_ts_bot30==1,reg_atr_change_rate_ts_top20==0,-0.2360711246728897,0.2360711246728897,0.013756006017565903,0.28828856348991394,0.19706172839506172,0.01187903261813401,1.0,1.0,0.523590333716916,2434,,,0.07183729655146924,0.058580177958849844,0.0809193333026439,0.08963543351967597,,1.0,,,,,,,,0.500001,-0.0,0.03397176218292566,0.005038737490152198,0.005038737490152198,7.181751244474927e-05,-0.23614294218533446,3,1,1,3,3,stage_a_context,,short,3-way,True,,production,production,,,0.08564567309631288,primary_target,0,0.46215167548500885,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2360711246728897, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.23599930716044495, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 2434, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.2355609181856128,production,production,False,False,0.3
(*)|(*)|(reg_atr_change_rate_ts_top20==0&reg_compression_ratio_ts_bot50==1),*,*,reg_atr_change_rate_ts_top20==0&reg_compression_ratio_ts_bot50==1,-0.2360711246728897,0.2360711246728897,0.013756006017565903,0.28828856348991394,0.19706172839506172,0.01187903261813401,1.0,1.0,0.523590333716916,2434,,,0.07183729655146924,0.058580177958849844,0.0809193333026439,0.08963543351967597,,1.0,,,,,,,,0.500001,-0.0,0.03397176218292566,0.005038737490152198,0.005038737490152198,8.720697939719555e-05,-0.23615833165228692,3,27,27,2,2,stage_a_context,,short,2-way,True,,production,production,,,0.08564567309631288,primary_target,0,0.46215167548500885,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2360711246728897, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2359839176934925, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 2434, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.023724393227126425,production,production,False,False,0.15
(*)|(*)|(reg_atr_change_rate_ts_bot20==1&reg_atr_change_rate_ts_bot30==1&reg_atr_change_rate_ts_bot40==1&reg_atr_change_rate_ts_top50==0&reg_atr_change_rate_ts_top60==0),*,*,reg_atr_change_rate_ts_bot20==1&reg_atr_change_rate_ts_bot30==1&reg_atr_change_rate_ts_bot40==1&reg_atr_change_rate_ts_top50==0&reg_atr_change_rate_ts_top60==0,-0.2360711246728897,0.2360711246728897,0.013756006017565903,0.28828856348991394,0.19706172839506172,0.01187903261813401,1.0,1.0,0.523590333716916,2434,,,0.07183729655146924,0.058580177958849844,0.0809193333026439,0.08963543351967597,,1.0,,,,,,,,0.500001,-0.0,0.03397176218292566,0.005038737490152198,0.005038737490152198,9.233680171467764e-05,-0.23616346147460437,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,production,,,0.08564567309631288,primary_target,0,0.46215167548500885,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2360711246728897, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.23597878787117504, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 2434, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.5968800025981055,production,production,False,False,0.1
(*)|(loc_dist_ema20_atr_ts_bot70==1&loc_dist_ema20_atr_ts_top80==0)|(reg_atr_change_rate_ts_bot20==1&reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_top80==0&reg_compression_ratio_ts_bot50==1),*,loc_dist_ema20_atr_ts_bot70==1&loc_dist_ema20_atr_ts_top80==0,reg_atr_change_rate_ts_bot20==1&reg_atr_change_rate_ts_bot70==1&reg_atr_change_rate_ts_top80==0&reg_compression_ratio_ts_bot50==1,-0.2360711246728897,0.2360711246728897,0.013756006017565903,0.28828856348991394,0.19706172839506172,0.01187903261813401,1.0,1.0,0.523590333716916,2434,,,0.07183729655146924,0.058580177958849844,0.0809193333026439,0.08963543351967597,,1.0,,,,,,,,0.500001,-0.0,0.03397176218292566,0.005038737490152198,0.005038737490152198,9.233680171467764e-05,-0.23616346147460437,3,1,1,6,6,stage_a_context,,short,6-way,True,,production,production,,,0.08564567309631288,primary_target,0,0.46215167548500885,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2360711246728897, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.23597878787117504, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 2434, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.044975499759028606,production,production,False,False,0.1
(*)|(loc_dist_ema20_atr_ts_bot70==1)|(reg_atr_change_rate_ts_bot20==1&reg_atr_change_rate_ts_bot40==1&reg_atr_change_rate_ts_top50==0),*,loc_dist_ema20_atr_ts_bot70==1,reg_atr_change_rate_ts_bot20==1&reg_atr_change_rate_ts_bot40==1&reg_atr_change_rate_ts_top50==0,-0.2360711246728897,0.2360711246728897,0.013756006017565903,0.28828856348991394,0.19706172839506172,0.01187903261813401,1.0,1.0,0.523590333716916,2434,,,0.07183729655146924,0.058580177958849844,0.0809193333026439,0.08963543351967597,,1.0,,,,,,,,0.500001,-0.0,0.03397176218292566,0.005038737490152198,0.005038737490152198,9.233680171467764e-05,-0.23616346147460437,3,4,4,4,4,stage_a_context,,short,4-way,True,,production,production,,,0.08564567309631288,primary_target,0,0.46215167548500885,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2360711246728897, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.23597878787117504, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 2434, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.15977709134268656,production,production,False,False,0.1
(*)|(loc_dist_ema20_atr_ts_bot70==1)|(reg_atr_change_rate_ts_bot20==1&reg_atr_change_rate_ts_bot40==1&reg_atr_change_rate_ts_top50==0&reg_atr_change_rate_ts_top60==0),*,loc_dist_ema20_atr_ts_bot70==1,reg_atr_change_rate_ts_bot20==1&reg_atr_change_rate_ts_bot40==1&reg_atr_change_rate_ts_top50==0&reg_atr_change_rate_ts_top60==0,-0.2360711246728897,0.2360711246728897,0.013756006017565903,0.28828856348991394,0.19706172839506172,0.01187903261813401,1.0,1.0,0.523590333716916,2434,,,0.07183729655146924,0.058580177958849844,0.0809193333026439,0.08963543351967597,,1.0,,,,,,,,0.500001,-0.0,0.03397176218292566,0.005038737490152198,0.005038737490152198,9.233680171467764e-05,-0.23616346147460437,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,production,,,0.08564567309631288,primary_target,0,0.46215167548500885,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2360711246728897, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.23597878787117504, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 2434, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.16962821704256725,production,production,False,False,0.1
