canonical_key,source_tree,source_leaf,source_target,source_horizon,side,count,support_pct,mean_net_ret,shrunk_mean_net_ret,mean_uplift,shrunk_mean_uplift,tstat_net_ret,presence_freq,sign_consistency,support_score,diversity_score,cheap_score,rejection_reason,mean_baseline_ret,std_support_pct,unique_symbol_count,unique_day_count,max_single_symbol_share,max_single_day_share,discovery_count,accepted
(*)|(*)|(mark_perp_dislocation>0.0095607797),14,1,atr_norm_returns_target,5,long,5366,0.12277771422034092,0.005619376020292893,0.005369225734489256,0.006266862003768322,0.005987888445908265,14.455644532377125,1.0,1.0,0.9875551996339091,0.9689713007827059,0.9272834297721178,,0.0002620979790858124,0.04652734294543565,47,138,0.06205739843458815,0.03224002981736862,1,True
(*)|(*)|(donchian_zone_1d_atr>0.15270406&mark_perp_dislocation>0.0036732636),519,2,atr_norm_returns_target,5,long,5484,0.12547763413797047,0.00560911946449725,0.005364564203575674,0.005628739685860408,0.00538332899149956,15.24160346212015,1.0,1.0,0.9973252488273654,0.9727388767323122,0.9207576649952938,,0.0002620979790858124,0.01526651935470423,47,134,0.054522246535375636,0.02224653537563822,1,True
(*)|(*)|(mark_perp_dislocation>0.0046171038&oi_chg_4h>-0.21217866),75,4,atr_norm_returns_target,5,long,5419,0.12399039011554742,0.005681454134418595,0.005430904913461698,0.005605430884084899,0.005358234249577715,14.882677922971855,1.0,1.0,0.9943461846470656,0.969090238051301,0.920428059569806,,0.0002620979790858124,0.024759153082289417,47,138,0.061819523897398046,0.023066986528879868,1,True
(*)|(*)|(asset_vol_level_pct<=0.43658793&mark_perp_dislocation>0.004132058),56,3,atr_norm_returns_target,5,long,5190,0.11875071502116463,0.006449808481800763,0.006153401842012125,0.0063920032904083175,0.0060982531391947,16.73243753299663,1.0,1.0,0.9650040041185219,0.9644508670520231,0.9194703388632447,,0.0002620979790858124,0.023843000656641213,37,137,0.07109826589595376,0.022928709055876687,1,True
(*)|(loc_prior_bar_pos_48<=0.94444883)|(mark_perp_dislocation>0.0092794569),116,2,atr_norm_returns_target,5,long,5226,0.11957441940281432,0.005695768769928837,0.005435735498840048,0.006359360026377961,0.006069031318088244,15.005117105806002,1.0,1.0,0.9696167486557601,0.9682357443551474,0.916667336348645,,0.0002620979790858124,0.04230079943634743,47,138,0.06352851128970533,0.02908534251817834,1,True
(*)|(*)|(efficiency_ratio_20>-1.058239&mark_perp_dislocation>0.008218633),502,2,atr_norm_returns_target,5,long,5190,0.11875071502116463,0.00566081366787067,0.005400665980928083,0.005968380600135231,0.005694098403437839,14.35467462562835,1.0,1.0,0.9650040041185219,0.9734104046242774,0.9162420811537448,,0.0002620979790858124,0.04450740619885726,47,138,0.05317919075144509,0.030635838150289016,1,True
(*)|(*)|(donchian_zone_1d_atr>0.25688246&mark_perp_dislocation>0.0034490218),115,4,atr_norm_returns_target,5,long,5165,0.11817869808946345,0.005553179673511546,0.005296800187199841,0.0053756326438117764,0.00512745015794789,14.553463445034598,1.0,1.0,0.9618007093009953,0.9739593417231365,0.915032180965847,,0.0002620979790858124,0.010326055142799754,47,133,0.05208131655372701,0.023426911907066795,1,True
(*)|(*)|(asset_vol_level_pct<=0.36535791&mark_perp_dislocation>0.0033386913),92,1,atr_norm_returns_target,5,long,4962,0.11353392060404988,0.006436945917816808,0.006128189878013623,0.006264860060141239,0.0059643583304721465,16.148662109051013,1.0,1.0,0.9357899553826792,0.9613059250302297,0.9146714298892603,,0.0002620979790858124,0.02425451009510441,35,137,0.0773881499395405,0.02176541717049577,1,True
(*)|(*)|(mark_perp_dislocation>0.0049646976&trend_acceleration>-0.6083684),72,3,atr_norm_returns_target,5,long,5963,0.13643747854936505,0.005880198851740043,0.005643590174299996,0.005908576941792267,0.005670826380799499,16.5260627885809,1.0,1.0,0.9359501201235556,0.9720778131812846,0.9133550768669104,,0.0002620979790858124,0.02551768230777372,47,137,0.055844373637430826,0.02247191011235955,1,True
(*)|(loc_prior_bar_pos_24>-0.20588146)|(mark_perp_dislocation>0.0031115871),99,3,atr_norm_returns_target,5,long,6023,0.1378103191854479,0.005774860809198867,0.005544713319592664,0.005625241796053513,0.0054010571238052455,16.195239071871942,1.0,1.0,0.9282622125614917,0.9691183795450772,0.9112894282057786,,0.0002620979790858124,0.022058895347528557,47,136,0.06176324090984559,0.02291217001494272,1,True
(*)|(*)|(mark_vs_perp_bps>-0.10006324&ob_pressure_mkt_resid<=-2.5011921),37,1,atr_norm_returns_target,5,long,5434,0.12433360027456812,0.004741274218020476,0.00453273823024688,0.0044430470960972685,0.004247628064777016,16.63744530156684,1.0,1.0,0.9962681615375815,0.9540853882959146,0.9100330060223665,,0.0002620979790858124,0.027604924035901587,35,137,0.09182922340817078,0.016562384983437616,1,True
(*)|(*)|(mark_vs_perp_bps>-0.95675373&ob_imbalance_mkt_resid<=-0.0014901161),41,1,atr_norm_returns_target,5,long,5516,0.126209815810548,0.004677315113594603,0.004474517892228205,0.004384199290418428,0.004194110871652453,16.606282899320952,1.0,1.0,0.9932250314609312,0.9547679477882524,0.9088029562648513,,0.0002620979790858124,0.028233607776303436,38,137,0.09046410442349528,0.016316171138506162,1,True
(*)|(*)|(mark_perp_dislocation>0.0039211512&trend_acceleration>-0.40996054),204,2,atr_norm_returns_target,5,long,6109,0.13977805743049995,0.005562213160320787,0.005343538323069616,0.005444688910692125,0.0052306344638179255,16.028653201880317,1.0,1.0,0.9172428783892002,0.9734817482403012,0.9086615241096399,,0.0002620979790858124,0.02069368121265761,47,137,0.05303650351939761,0.02209854313308234,1,True
