canonical_key,fold_id,support,support_pct,mean_ret,std_ret,sign,baseline_support,baseline_ret,uplift,parent_context_key,fold_ic,baseline_ic,delta_ic,within_mask_ic,delta_within_mask_ic,decile_spread_sharpe,regression_beta,regression_slope_fit,entropy_reduction
(*)|(*)|(asset_vol_level_pct<=0.43658793&mark_perp_dislocation>0.004132058),0,3510,0.1755,0.0037957443855702877,0.02421358972787857,1,0,,,,0.05973482769994258,,,0.0900249178958397,-0.033847506680564715,0.1576775312423706,0.5304917097091675,0.26146567710983,-0.11274361610412598
(*)|(*)|(asset_vol_level_pct<=0.43658793&mark_perp_dislocation>0.004132058),1,3059,0.15295,0.009667053818702698,0.043193183839321136,1,0,,,,0.13090668674895214,,,-0.0007797429516756675,-0.1499839507793088,-0.06140821427106857,-0.02595648542046547,0.053327440771302595,-0.09705120325088501
(*)|(*)|(asset_vol_level_pct<=0.43658793&mark_perp_dislocation>0.004132058),2,2539,0.12695,0.0057469140738248825,0.023319967091083527,1,0,,,,0.07423991741887025,,,0.0989472682197687,-0.055095926699006995,0.10687734186649323,1.0119503736495972,0.9664324011214344,-0.1579047441482544
(*)|(*)|(asset_vol_level_pct<=0.43658793&mark_perp_dislocation>0.004132058),3,2105,0.10525,0.007965879514813423,0.017341546714305878,1,0,,,,0.17294658495429202,,,-0.04262723619980796,-0.24726295182627261,-0.04081731662154198,0.0625513345003128,0.0686712427857309,-0.045146048069000244
(*)|(*)|(asset_vol_level_pct<=0.43658793&mark_perp_dislocation>0.004132058),4,415,0.10393188079138492,0.0060949139297008514,0.017317716032266617,1,0,,,,0.16642066714996717,,,0.3502820470140006,0.04804524044286046,0.7823611497879028,1.5159014463424683,0.22900667384902113,-0.018817901611328125
(*)|(*)|(donchian_zone_1d_atr>0.25688246&mark_perp_dislocation>0.0034490218),0,2978,0.1489,0.002136400667950511,0.022213660180568695,1,0,,,,0.03044928428057253,,,0.07790995553934356,-0.04596246903706086,0.17384570837020874,0.43049725890159607,0.1964886345368759,-0.1030048131942749
(*)|(*)|(donchian_zone_1d_atr>0.25688246&mark_perp_dislocation>0.0034490218),1,2931,0.14655,0.008423704653978348,0.0407075472176075,1,0,,,,0.12222947125552473,,,0.04536552618969709,-0.10383868163793605,0.15259434282779694,0.24891775846481323,0.11695696158844178,-0.03750890493392944
(*)|(*)|(donchian_zone_1d_atr>0.25688246&mark_perp_dislocation>0.0034490218),2,2423,0.12115,0.006741501856595278,0.024078795686364174,1,0,,,,0.0944457993823152,,,0.061600957078645546,-0.09244223784013014,0.15500319004058838,0.49850472807884216,0.2386293818814635,-0.13867956399917603
(*)|(*)|(donchian_zone_1d_atr>0.25688246&mark_perp_dislocation>0.0034490218),3,2173,0.10865,0.0055365609005093575,0.020075976848602295,1,0,,,,0.12074278095082874,,,0.03796347536483713,-0.16667224026162752,0.021639278158545494,0.41057559847831726,0.1856170277244294,-0.04803121089935303
(*)|(*)|(donchian_zone_1d_atr>0.25688246&mark_perp_dislocation>0.0034490218),4,381,0.09541697971450037,0.005350484047085047,0.016359226778149605,1,0,,,,0.1457617339178665,,,0.33936606554787035,0.037129258976730195,0.7438262104988098,1.751853346824646,0.1166995705670376,-0.03659945726394653
(*)|(*)|(efficiency_ratio_20>-0.78576118&mark_perp_dislocation>0.0080445241),0,3905,0.19525,0.0035836079623550177,0.02413930371403694,1,0,,,,0.06776681963127232,,,0.04818079386623034,-0.07569163071017408,0.1012284904718399,0.31162557005882263,0.13990605944707254,-0.0460357666015625
(*)|(*)|(efficiency_ratio_20>-0.78576118&mark_perp_dislocation>0.0080445241),1,2589,0.12945,0.006673472002148628,0.04364543780684471,1,0,,,,0.0863652391330922,,,-0.09667848058798273,-0.24588268841561586,-0.22376596927642822,-0.5288435220718384,0.01267499215073248,-0.026062369346618652
(*)|(*)|(efficiency_ratio_20>-0.78576118&mark_perp_dislocation>0.0080445241),2,2217,0.11085,0.006929405964910984,0.022223182022571564,1,0,,,,0.07028400143564566,,,0.009367593417449145,-0.14467560150132655,-0.012855391949415207,0.11220571398735046,0.07913855492720626,-0.03762555122375488
(*)|(*)|(efficiency_ratio_20>-0.78576118&mark_perp_dislocation>0.0080445241),3,1766,0.0883,0.00870046392083168,0.023018131032586098,1,0,,,,0.13186370038605166,,,0.016172679390135936,-0.1884630362363287,0.06812193244695663,0.33289384841918945,0.1486712813047895,-0.024817585945129395
