canonical_key,rule_id,fold_id,seed,feature_index,feature_name,group,source_name,source_family,normalized_value
(*)|(loc_pullback_depth_48<=0.31242642)|(funding_per_hour_mkt_resid>-0.14061847&mark_vs_perp_bps<=1.2117567&price_rv_10d_robust_z<=0.18548296),f955d4b6ac88,0,42,112,mark_vs_perp_bps,regime,mark_vs_perp_bps,perp_tradeability,0
(*)|(loc_pullback_depth_48<=0.31242642)|(funding_per_hour_mkt_resid>-0.14061847&mark_vs_perp_bps<=1.2117567&price_rv_10d_robust_z<=0.18548296),f955d4b6ac88,0,42,144,price_rv_10d_robust_z,regime,price_rv_10d_robust_z,open_interest,0
(*)|(loc_pullback_depth_48<=0.31242642)|(funding_per_hour_mkt_resid>-0.14061847&mark_vs_perp_bps<=1.2117567&price_rv_10d_robust_z<=0.18548296),f955d4b6ac88,0,42,97,funding_per_hour_mkt_resid,regime,funding_per_hour_mkt_resid,residual,1
(*)|(loc_pullback_depth_48<=0.31242642)|(funding_per_hour_mkt_resid>-0.14061847&mark_vs_perp_bps<=1.2117567&price_rv_10d_robust_z<=0.18548296),f955d4b6ac88,0,42,81,loc_pullback_depth_48,location,loc_pullback_depth_48,path_structure,0
(*)|(*)|(mark_vs_perp_bps<=1.2117567&price_rv_10d_robust_z>0.18548296&up_down_semivol_ratio_tanh<=0.29796103),add5b45056d8,0,42,112,mark_vs_perp_bps,regime,mark_vs_perp_bps,perp_tradeability,0
(*)|(*)|(mark_vs_perp_bps<=1.2117567&price_rv_10d_robust_z>0.18548296&up_down_semivol_ratio_tanh<=0.29796103),add5b45056d8,0,42,144,price_rv_10d_robust_z,regime,price_rv_10d_robust_z,open_interest,1
(*)|(*)|(mark_vs_perp_bps<=1.2117567&price_rv_10d_robust_z>0.18548296&up_down_semivol_ratio_tanh<=0.29796103),add5b45056d8,0,42,24,up_down_semivol_ratio_tanh,regime,up_down_semivol_ratio_tanh,path_structure,0
(*)|(*)|(dist_oiw_z_delta_96h_atr<=-1.7037745&mark_vs_perp_bps>1.5122186&xasset_asset_minus_basket_fund_z>0.13415471),fb01001dd967,0,42,112,mark_vs_perp_bps,regime,mark_vs_perp_bps,perp_tradeability,1
(*)|(*)|(dist_oiw_z_delta_96h_atr<=-1.7037745&mark_vs_perp_bps>1.5122186&xasset_asset_minus_basket_fund_z>0.13415471),fb01001dd967,0,42,14,dist_oiw_z_delta_96h_atr,regime,dist_oiw_z_delta_96h_atr,perp_tradeability,0
(*)|(*)|(dist_oiw_z_delta_96h_atr<=-1.7037745&mark_vs_perp_bps>1.5122186&xasset_asset_minus_basket_fund_z>0.13415471),fb01001dd967,0,42,170,xasset_asset_minus_basket_fund_z,regime,xasset_asset_minus_basket_fund_z,asset_relative_funding,1
(*)|(*)|(funding_vol_10d_robust_z>0.76612926&mark_vs_perp_bps<=-1.3419912),696ce139fe60,0,42,112,mark_vs_perp_bps,regime,mark_vs_perp_bps,perp_tradeability,0
(*)|(*)|(funding_vol_10d_robust_z>0.76612926&mark_vs_perp_bps<=-1.3419912),696ce139fe60,0,42,102,funding_vol_10d_robust_z,regime,funding_vol_10d_robust_z,open_interest,1
(*)|(dist_prior_day_low<=0.018427284&zscore_price_50<=-0.34322402)|(log_oi_to_volume_1d<=40.481667&mark_vs_perp_bps>-1.3419912),47dfd0de733f,0,42,112,mark_vs_perp_bps,regime,mark_vs_perp_bps,perp_tradeability,1
(*)|(dist_prior_day_low<=0.018427284&zscore_price_50<=-0.34322402)|(log_oi_to_volume_1d<=40.481667&mark_vs_perp_bps>-1.3419912),47dfd0de733f,0,42,109,log_oi_to_volume_1d,regime,log_oi_to_volume_1d,open_interest,0
(*)|(dist_prior_day_low<=0.018427284&zscore_price_50<=-0.34322402)|(log_oi_to_volume_1d<=40.481667&mark_vs_perp_bps>-1.3419912),47dfd0de733f,0,42,39,zscore_price_50,location,zscore_price_50,context,0
(*)|(dist_prior_day_low<=0.018427284&zscore_price_50<=-0.34322402)|(log_oi_to_volume_1d<=40.481667&mark_vs_perp_bps>-1.3419912),47dfd0de733f,0,42,25,dist_prior_day_low,location,dist_prior_day_low,context,0
