fold_id,seed,feature_name,group,regime_family,gain,split
0,42,reg_atr_change_rate_ts_top20,regime,volatility,6.887729050922644,150
0,42,loc_dist_ema20_atr_ts_top20,location,,1.6614361927349819,50
0,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.6026023359154351,17
0,42,loc_dist_ema20_atr_ts_bot20,location,,0.09325149841606617,2
0,42,reg_atr_change_rate_ts_top30,regime,volatility,16.603926573396024,185
0,42,loc_dist_ema20_atr_ts_top30,location,,5.203010611003265,34
0,42,reg_atr_change_rate_ts_bot30,regime,volatility,1.3235656317556277,16
0,42,loc_dist_ema20_atr_ts_bot30,location,,0.3745393897406757,6
0,42,reg_atr_change_rate_ts_top40,regime,volatility,42.46947417602587,139
0,42,loc_dist_ema20_atr_ts_top40,location,,14.22368544532219,45
0,42,reg_atr_change_rate_ts_bot40,regime,volatility,8.117915036389604,15
0,42,loc_dist_ema20_atr_ts_bot40,location,,0.08706684078788385,3
0,42,reg_atr_change_rate_ts_top50,regime,volatility,29.95230374151015,147
0,42,loc_dist_ema20_atr_ts_top50,location,,4.743020510306678,48
0,42,reg_atr_change_rate_ts_bot50,regime,volatility,5.038101214915514,15
0,42,loc_dist_ema20_atr_ts_bot50,location,,0.02921620011329651,1
0,42,reg_atr_change_rate_ts_top60,regime,volatility,33.260454311193826,124
0,42,loc_dist_ema20_atr_ts_top60,location,,9.73205668432638,27
0,42,reg_atr_change_rate_ts_bot60,regime,volatility,0.08265385869890451,5
0,42,loc_dist_ema20_atr_ts_bot60,location,,2.655930476495996,8
0,42,reg_atr_change_rate_ts_top70,regime,volatility,11.762686231657426,131
0,42,loc_dist_ema20_atr_ts_top70,location,,5.526166394731263,33
0,42,reg_atr_change_rate_ts_bot70,regime,volatility,1.0276410763035528,15
0,42,loc_dist_ema20_atr_ts_bot70,location,,0.5707750022411346,3
0,42,reg_atr_change_rate_ts_top80,regime,volatility,195.626749076735,129
0,42,loc_dist_ema20_atr_ts_top80,location,,68.66362796584144,46
0,42,reg_atr_change_rate_ts_bot80,regime,volatility,8.351931035518646,10
0,42,loc_dist_ema20_atr_ts_bot80,location,,8.861625969409943,4
0,42,reg_atr_change_rate_ts_band25_75,regime,volatility,33.56451337047838,297
0,42,loc_dist_ema20_atr_ts_band25_75,location,,6.334512681897991,76
0,42,reg_atr_change_rate_ts_band30_70,regime,volatility,1.1561508582090028,20
0,42,loc_dist_ema20_atr_ts_band30_70,location,,0.9429370043799281,4
0,42,reg_atr_change_rate_ts_band40_60,regime,volatility,6.177084124647081,30
0,42,loc_dist_ema20_atr_ts_band40_60,location,,0.8985257148742676,4
0,42,reg_atr_compression_ratio_ts_top20,regime,volatility_term_structure,0.011172049911692739,2
0,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,1.7950034439563751,2
0,42,loc_dist_ema50_atr_ts_top50,location,,1.2946697688948916,4
0,42,reg_atr_compression_ratio_ts_top80,regime,volatility_term_structure,0.8874719738960266,1
0,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,1.7854073985345167,28
0,42,loc_dist_ema50_atr_ts_band25_75,location,,0.10533229290740564,7
0,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,1.0678502097725868,2
0,42,reg_atr_percentile_ts_band25_75,regime,compression,0.03161397948861122,3
0,42,reg_atr_percentile_ts_band40_60,regime,compression,0.6091923229396343,3
0,42,reg_ema20_gt_ema50_raw,regime,trend,406.55450452298066,376
0,42,reg_ema50_gt_ema200_raw,regime,trend,109.2956132083782,116
0,42,reg_price_lt_ema200_raw,regime,trend,31.79113706194039,27
1,42,reg_atr_change_rate_ts_top20,regime,volatility,0.3178029954433441,1
1,42,reg_atr_change_rate_ts_top30,regime,volatility,0.6726070046424866,1
1,42,loc_dist_ema20_atr_ts_top40,location,,0.4989140033721924,1
1,42,reg_atr_change_rate_ts_top50,regime,volatility,1.701392024755478,2
1,42,reg_atr_change_rate_ts_bot80,regime,volatility,2.112499952316284,1
1,42,reg_atr_change_rate_ts_band25_75,regime,volatility,1.3573049753904343,3
1,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.48303401470184326,1
1,42,reg_ema50_gt_ema200_raw,regime,trend,20.789242267608643,5
2,42,reg_atr_change_rate_ts_top20,regime,volatility,3.2445483952760696,7
2,42,loc_dist_ema20_atr_ts_top20,location,,1.1539479959756136,6
2,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.0793214465957135,2
2,42,reg_atr_change_rate_ts_top30,regime,volatility,1.0985767915844917,4
2,42,loc_dist_ema20_atr_ts_top30,location,,0.2516203038394451,4
2,42,reg_atr_change_rate_ts_bot30,regime,volatility,0.09125800337642431,2
2,42,reg_atr_change_rate_ts_top40,regime,volatility,1.8939068249601405,10
2,42,loc_dist_ema20_atr_ts_top40,location,,2.394945841282606,3
2,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.32724499702453613,2
2,42,reg_atr_change_rate_ts_top50,regime,volatility,12.587790588615462,13
2,42,reg_atr_change_rate_ts_bot50,regime,volatility,1.0905789881944656,2
2,42,reg_atr_change_rate_ts_top60,regime,volatility,2.1063030436635017,7
2,42,loc_dist_ema20_atr_ts_top60,location,,1.2742769718170166,2
2,42,reg_atr_change_rate_ts_bot60,regime,volatility,0.255842000246048,1
2,42,loc_dist_ema20_atr_ts_bot60,location,,0.253805011510849,1
2,42,reg_atr_change_rate_ts_top70,regime,volatility,12.2591897174716,7
2,42,loc_dist_ema20_atr_ts_top70,location,,0.6416365574114025,4
2,42,reg_atr_change_rate_ts_top80,regime,volatility,11.586435865436215,11
2,42,loc_dist_ema20_atr_ts_top80,location,,2.003730058670044,1
2,42,reg_atr_change_rate_ts_bot80,regime,volatility,4.44851016998291,1
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,6.6685730721656,21
2,42,loc_dist_ema20_atr_ts_band25_75,location,,0.5506030889227986,4
2,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.5765929818153381,1
2,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,1.221946292091161,4
2,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,0.34323498606681824,1
2,42,reg_ema20_gt_ema50_raw,regime,trend,39.011157996952534,18
2,42,reg_ema50_gt_ema200_raw,regime,trend,20.465032464824617,11
