fold_id,seed,regime_family,gain,split
0,42,compression,0.6408063024282455,6
0,42,trend,547.6412547932993,519
0,42,volatility,402.0054817042727,1445
0,42,volatility_term_structure,5.546905076071198,35
1,42,trend,20.789242267608643,5
1,42,volatility,6.64464096724987,9
2,42,trend,59.47619046177715,29
2,42,volatility,58.314672886408516,91
2,42,volatility_term_structure,1.5651812781579792,5
