score,weights_mean,weights_min,weights_max,weights_entropy,weights_entropy_norm,mas,wes,nwp,uop_penalty,vdp_penalty,committee_alpha,committee_mag_clip,committee_factor_mean,committee_factor_min,committee_factor_max,n_events,param_mag_compression,param_uniq_intensity,param_quality_intensity,param_quality_floor,param_exp_mag,param_exp_learn,param_exp_uniq,param_exp_cross,param_downside_multiplier,param_mag_clip_pct,param_time_decay_halflife
1.8053474107976906,0.9999992746714242,0.07253285757071266,943.5179742136407,7.236492858059962,0.7416443278810335,0.7291452727782444,0.7416443296521062,0.01813217822935652,0.0,0.0,,,,,,17281,1.0123620356542087,2.9014286128198323,3.6599697090570253,0.37926216630837006,1.0653039046287323,0.23399178050430397,1.0238303899532655,1.7992642186624028,1.2404460046972834,0.9783229031118418,0.041168988591604894
1.8814920741278351,0.9999998389466757,0.016105332427272773,682.2759436494619,7.364806811088041,0.7547948024711211,0.7573520692912057,0.7547948042421934,0.004026100763330306,0.0,0.0,,,,,,17281,1.1909729556485982,2.6648852816008435,1.0616955533913808,0.15000373196390532,1.0771989739243368,0.4563633644393066,1.2371006091427108,1.1479175279631737,1.1164916560792166,0.9744741157888952,0.27898772130408367
1.9210880819932188,0.9999998499704952,0.015002950487178108,254.2986861544805,7.577601043929626,0.7766033827997787,0.7636840474178797,0.7766033845708507,0.003750521140468438,0.0,0.0,,,,,,17281,0.9876433945605655,1.7327236865873834,2.28034992108518,0.4818467787661574,1.0843283376542965,0.7713516576204174,1.2715077960080399,0.5696756190799965,1.2430179407605753,0.9568209649474916,0.13010318597055903
1.9452883837664545,0.9999999336285791,0.006637142093972361,620.1212002858385,7.684346207737658,0.7875433431949282,0.7672917455488656,0.787543344965999,0.0016591896157046601,0.0,0.0,,,,,,17281,1.184665661176,2.9312640661491187,4.041986740582305,0.21753757304535387,1.0403972738147285,1.0263495397682354,1.1953828115269722,0.6830573522671682,1.198070764044508,0.9513755408446087,1.8186408041575641
1.8882539698061311,0.9999998500675141,0.014993248598879808,527.1017243028791,7.406668379541652,0.7590850567985672,0.7571225735677145,0.7590850585696394,0.0037480958080212,0.0,0.0,,,,,,17281,0.9776339944800051,2.325044568707964,1.5585553804470549,0.3360374116477959,1.2481618418610219,0.27728168328829056,1.4816150398079992,1.6626992350416718,1.3757995766256754,0.9857930940171059,1.1957999576221703
