canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics
(*)|(*)|(reg_volatility_autocorr_48_ts_band20_80==1&reg_volatility_autocorr_48_ts_band25_75==1&reg_volatility_autocorr_48_ts_band30_70==0&reg_volatility_autocorr_48_ts_bot30==1),*,*,reg_volatility_autocorr_48_ts_band20_80==1&reg_volatility_autocorr_48_ts_band25_75==1&reg_volatility_autocorr_48_ts_band30_70==0&reg_volatility_autocorr_48_ts_bot30==1,0.19561823333303133,0.19561823333303133,0.11379660016900862,0.1302192211151123,0.011542959802075852,0.007883060084809705,1.0,1.0,1.0,47,,,-0.04429049934463517,-0.10122773695269371,-0.025566484539449548,0.022008745666016183,,0.2,,,,0.09813220163165508,,,,0.31424264002608376,0.0,0.0894019408228791,0.0022077643077895656,0.0022077643077895656,0.00010158524997342604,0.1955166480830579,5,3,3,4,4,stage_a_context,,long,4-way,True,,production,,,0.7121712160223668,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.19561823333303133, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.1955166480830579, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 47, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""min_support_actual=47 < 50"", ""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_volatility_autocorr_48_ts_band20_80==1&reg_volatility_autocorr_48_ts_band25_75==1&reg_volatility_autocorr_48_ts_band30_70==0&reg_volatility_autocorr_48_ts_top30==0),*,*,reg_volatility_autocorr_48_ts_band20_80==1&reg_volatility_autocorr_48_ts_band25_75==1&reg_volatility_autocorr_48_ts_band30_70==0&reg_volatility_autocorr_48_ts_top30==0,0.19561823333303133,0.19561823333303133,0.11379660016900862,0.1302192211151123,0.011542959802075852,0.007883060084809705,1.0,1.0,1.0,47,,,-0.04429049934463517,-0.10122773695269371,-0.025566484539449548,0.022008745666016183,,0.2,,,,0.09813220163165508,,,,0.31424264002608376,0.0,0.0894019408228791,0.0022077643077895656,0.0022077643077895656,0.00010158524997342604,0.1955166480830579,5,7,7,4,4,stage_a_context,,long,4-way,True,,production,,,0.7121712160223668,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.19561823333303133, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.1955166480830579, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 47, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""min_support_actual=47 < 50"", ""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_volatility_autocorr_48_ts_band20_80==1&reg_volatility_autocorr_48_ts_band25_75==1&reg_volatility_autocorr_48_ts_bot40==1&reg_volatility_autocorr_48_ts_top30==0&reg_volatility_autocorr_48_ts_top60==0),*,*,reg_volatility_autocorr_48_ts_band20_80==1&reg_volatility_autocorr_48_ts_band25_75==1&reg_volatility_autocorr_48_ts_bot40==1&reg_volatility_autocorr_48_ts_top30==0&reg_volatility_autocorr_48_ts_top60==0,0.19561823333303133,0.19561823333303133,0.11379660016900862,0.1302192211151123,0.011542959802075852,0.007883060084809705,1.0,1.0,1.0,47,,,-0.04429049934463517,-0.10122773695269371,-0.025566484539449548,0.022008745666016183,,0.2,,,,0.09813220163165508,,,,0.31424264002608376,0.0,0.0894019408228791,0.0022077643077895656,0.0022077643077895656,0.00010158524997342604,0.1955166480830579,5,1,1,5,5,stage_a_context,,long,5-way,True,,production,,,0.7121712160223668,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.19561823333303133, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.1955166480830579, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 47, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""min_support_actual=47 < 50"", ""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_volatility_autocorr_48_ts_band20_80==1&reg_volatility_autocorr_48_ts_band25_75==1&reg_volatility_autocorr_48_ts_bot40==1&reg_volatility_autocorr_48_ts_top30==0),*,*,reg_volatility_autocorr_48_ts_band20_80==1&reg_volatility_autocorr_48_ts_band25_75==1&reg_volatility_autocorr_48_ts_bot40==1&reg_volatility_autocorr_48_ts_top30==0,0.19561823333303133,0.19561823333303133,0.11379660016900862,0.1302192211151123,0.011542959802075852,0.007883060084809705,1.0,1.0,1.0,47,,,-0.04429049934463517,-0.10122773695269371,-0.025566484539449548,0.022008745666016183,,0.2,,,,0.09813220163165508,,,,0.31424264002608376,0.0,0.0894019408228791,0.0022077643077895656,0.0022077643077895656,0.00010158524997342604,0.1955166480830579,5,1,1,4,4,stage_a_context,,long,4-way,True,,production,,,0.7121712160223668,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.19561823333303133, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.1955166480830579, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 47, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""min_support_actual=47 < 50"", ""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_volatility_autocorr_48_ts_band20_80==1&reg_volatility_autocorr_48_ts_band25_75==1&reg_volatility_autocorr_48_ts_bot60==1&reg_volatility_autocorr_48_ts_top30==0),*,*,reg_volatility_autocorr_48_ts_band20_80==1&reg_volatility_autocorr_48_ts_band25_75==1&reg_volatility_autocorr_48_ts_bot60==1&reg_volatility_autocorr_48_ts_top30==0,0.19561823333303133,0.19561823333303133,0.11379660016900862,0.1302192211151123,0.011542959802075852,0.007883060084809705,1.0,1.0,1.0,47,,,-0.04429049934463517,-0.10122773695269371,-0.025566484539449548,0.022008745666016183,,0.2,,,,0.09813220163165508,,,,0.31424264002608376,0.0,0.0894019408228791,0.0022077643077895656,0.0022077643077895656,0.00010158524997342604,0.1955166480830579,5,1,1,4,4,stage_a_context,,long,4-way,True,,production,,,0.7121712160223668,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.19561823333303133, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.1955166480830579, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 47, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""min_support_actual=47 < 50"", ""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_volatility_autocorr_48_ts_band20_80==1&reg_volatility_autocorr_48_ts_band25_75==1&reg_volatility_autocorr_48_ts_top30==0&reg_volatility_autocorr_48_ts_top40==0&reg_volatility_autocorr_48_ts_top60==0&reg_volatility_autocorr_48_ts_top70==0),*,*,reg_volatility_autocorr_48_ts_band20_80==1&reg_volatility_autocorr_48_ts_band25_75==1&reg_volatility_autocorr_48_ts_top30==0&reg_volatility_autocorr_48_ts_top40==0&reg_volatility_autocorr_48_ts_top60==0&reg_volatility_autocorr_48_ts_top70==0,0.19561823333303133,0.19561823333303133,0.11379660016900862,0.1302192211151123,0.011542959802075852,0.007883060084809705,1.0,1.0,1.0,47,,,-0.04429049934463517,-0.10122773695269371,-0.025566484539449548,0.022008745666016183,,0.2,,,,0.09813220163165508,,,,0.31424264002608376,0.0,0.0894019408228791,0.0022077643077895656,0.0022077643077895656,0.00010158524997342604,0.1955166480830579,5,2,2,6,6,stage_a_context,,long,6-way,True,,production,,,0.7121712160223668,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.19561823333303133, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.1955166480830579, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 47, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""min_support_actual=47 < 50"", ""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_volatility_autocorr_48_ts_band20_80==1&reg_volatility_autocorr_48_ts_band25_75==1&reg_volatility_autocorr_48_ts_top30==0&reg_volatility_autocorr_48_ts_top40==0&reg_volatility_autocorr_48_ts_top60==0&reg_volatility_autocorr_48_ts_top80==0),*,*,reg_volatility_autocorr_48_ts_band20_80==1&reg_volatility_autocorr_48_ts_band25_75==1&reg_volatility_autocorr_48_ts_top30==0&reg_volatility_autocorr_48_ts_top40==0&reg_volatility_autocorr_48_ts_top60==0&reg_volatility_autocorr_48_ts_top80==0,0.19561823333303133,0.19561823333303133,0.11379660016900862,0.1302192211151123,0.011542959802075852,0.007883060084809705,1.0,1.0,1.0,47,,,-0.04429049934463517,-0.10122773695269371,-0.025566484539449548,0.022008745666016183,,0.2,,,,0.09813220163165508,,,,0.31424264002608376,0.0,0.0894019408228791,0.0022077643077895656,0.0022077643077895656,0.00010158524997342604,0.1955166480830579,5,1,1,6,6,stage_a_context,,long,6-way,True,,production,,,0.7121712160223668,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.19561823333303133, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.1955166480830579, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 47, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""min_support_actual=47 < 50"", ""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_volatility_autocorr_48_ts_band20_80==1&reg_volatility_autocorr_48_ts_band25_75==1&reg_volatility_autocorr_48_ts_top30==0&reg_volatility_autocorr_48_ts_top40==0&reg_volatility_autocorr_48_ts_top70==0),*,*,reg_volatility_autocorr_48_ts_band20_80==1&reg_volatility_autocorr_48_ts_band25_75==1&reg_volatility_autocorr_48_ts_top30==0&reg_volatility_autocorr_48_ts_top40==0&reg_volatility_autocorr_48_ts_top70==0,0.19561823333303133,0.19561823333303133,0.11379660016900862,0.1302192211151123,0.011542959802075852,0.007883060084809705,1.0,1.0,1.0,47,,,-0.04429049934463517,-0.10122773695269371,-0.025566484539449548,0.022008745666016183,,0.2,,,,0.09813220163165508,,,,0.31424264002608376,0.0,0.0894019408228791,0.0022077643077895656,0.0022077643077895656,0.00010158524997342604,0.1955166480830579,5,1,1,5,5,stage_a_context,,long,5-way,True,,production,,,0.7121712160223668,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.19561823333303133, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.1955166480830579, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 47, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""min_support_actual=47 < 50"", ""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_volatility_autocorr_48_ts_band20_80==1&reg_volatility_autocorr_48_ts_band25_75==1&reg_volatility_autocorr_48_ts_top30==0&reg_volatility_autocorr_48_ts_top40==0&reg_volatility_autocorr_48_ts_top80==0),*,*,reg_volatility_autocorr_48_ts_band20_80==1&reg_volatility_autocorr_48_ts_band25_75==1&reg_volatility_autocorr_48_ts_top30==0&reg_volatility_autocorr_48_ts_top40==0&reg_volatility_autocorr_48_ts_top80==0,0.19561823333303133,0.19561823333303133,0.11379660016900862,0.1302192211151123,0.011542959802075852,0.007883060084809705,1.0,1.0,1.0,47,,,-0.04429049934463517,-0.10122773695269371,-0.025566484539449548,0.022008745666016183,,0.2,,,,0.09813220163165508,,,,0.31424264002608376,0.0,0.0894019408228791,0.0022077643077895656,0.0022077643077895656,0.00010158524997342604,0.1955166480830579,5,1,1,5,5,stage_a_context,,long,5-way,True,,production,,,0.7121712160223668,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.19561823333303133, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.1955166480830579, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 47, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""min_support_actual=47 < 50"", ""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(reg_volatility_autocorr_48_ts_band20_80==1&reg_volatility_autocorr_48_ts_band25_75==1&reg_volatility_autocorr_48_ts_top30==0&reg_volatility_autocorr_48_ts_top60==0&reg_volatility_autocorr_48_ts_top70==0),*,*,reg_volatility_autocorr_48_ts_band20_80==1&reg_volatility_autocorr_48_ts_band25_75==1&reg_volatility_autocorr_48_ts_top30==0&reg_volatility_autocorr_48_ts_top60==0&reg_volatility_autocorr_48_ts_top70==0,0.19561823333303133,0.19561823333303133,0.11379660016900862,0.1302192211151123,0.011542959802075852,0.007883060084809705,1.0,1.0,1.0,47,,,-0.04429049934463517,-0.10122773695269371,-0.025566484539449548,0.022008745666016183,,0.2,,,,0.09813220163165508,,,,0.31424264002608376,0.0,0.0894019408228791,0.0022077643077895656,0.0022077643077895656,0.00010158524997342604,0.1955166480830579,5,1,1,5,5,stage_a_context,,long,5-way,True,,production,,,0.7121712160223668,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.19561823333303133, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.1955166480830579, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 47, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""min_support_actual=47 < 50"", ""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}"
