side,source_horizon,cheap_rank,canonical_key
short,0,1.0025970173296699,(*)|(dist_prior_day_high>0.063418292&zscore_price_200>-1.7486963)|(atr_percentile<=0.70644313)
short,0,1.0025514228713395,(*)|(dist_rolling_7d_high<=0.17261882)|(prior_range>0.17609748&return_autocorr_48<=0.15715656)
short,0,1.0025463373631505,(*)|(dist_prior_day_low>0.030910967&loc_prev_week_range_pos_48<=0.69160408&loc_session_pos_24>0.56240815)|(mark_index_basis<=0.000017403792&prior_range<=0.17609748)
short,0,1.0025095652253837,(*)|(dist_rolling_7d_high<=0.13977644)|(return_autocorr_48<=-0.27200767&rolling_range_20>-0.40672407)
short,0,1.002484732060278,(*)|(dist_rolling_7d_high>0.13977644)|(mkt_ret_eq_24h>-0.56630391&rolling_range_20>-0.40672407)
short,0,1.002471286966984,(*)|(dist_rolling_7d_high<=0.13977644&loc_vwap_dev_z_24<=0.49634749)|(return_autocorr_48>-0.27200767&rolling_range_20>-0.40672407)
short,0,1.0024624911422615,(*)|(dist_ema20_atr>0.17925666&dist_rolling_7d_high<=0.13276178)|(return_autocorr_48<=0.17392978&rolling_range_20>-0.3897329)
short,0,1.0024187955590864,(*)|(dist_ema20_atr<=0.17925666&dist_rolling_7d_high<=0.13276178)|(rolling_range_20>-0.3897329)
short,0,1.0023416645976877,(*)|(*)|(bollinger_band_width<=-0.0094203604&market_breadth_4h>0.285&mkt_ret_eq_24h>-0.69562536)
short,0,1.0022891829230918,(*)|(dist_ema20_atr<=0.44874901)|(basis_vol>0.00036429393&bollinger_band_width>-0.018014023&market_breadth_4h<=0.285&mkt_ret_eq_24h>-0.69562536&prior_range<=0.28487208)
short,0,1.000086857444445,(*)|(dist_prior_day_high>0.068915732)|(mkt_ret_eq_24h<=-0.72274119)
short,0,1.0000832063060594,(*)|(*)|(ema_slope_norm<=-0.23161656&mkt_ret_eq_24h<=-0.3104865&xasset_mkt_ob_stress>23.496321)
short,0,1.000079837157419,(*)|(*)|(ema50_slope<=-0.048460916&prior_volatility>0.062393669&xasset_mkt_spread_bps>26.096457)
short,0,1.0000670375272354,(*)|(dist_prior_day_high>0.077452436&dist_rolling_7d_high>0.2402356)|(*)
short,0,1.000066405780699,(*)|(*)|(mkt_ret_eq_24h<=-0.94339848&rolling_range_20>-0.060893483)
short,0,1.000055621167482,(*)|(dist_rolling_7d_high>0.18406019)|(ema50_slope<=-0.31643531&mkt_ret_eq_24h<=-0.68446708)
short,0,1.0000555485941804,(*)|(bars_in_high_vol_state_log_norm>-0.22643892)|(range_24h_pct>0.10646033&xasset_mkt_ob_stress>14.865006)
short,0,1.0000535861071453,(*)|(*)|(mkt_ret_eq_24h>-0.97634876&range_24h_pct>0.083232999&volume_autocorr_48>-0.077449083&volume_trend_48>-0.8757636)
short,0,1.0000534397032552,(*)|(*)|(mkt_ret_eq_24h<=-0.87828803&prior_volatility>0.086809635)
short,0,1.000052851800133,(*)|(*)|(mkt_ret_eq_24h<=-0.61486435&realized_volatility_24h>-0.121537&xasset_mkt_ob_stress>19.767443)
short,0,1.000048705762054,(*)|(loc_prev_week_range_pos_48<=0.24191992)|(mkt_ret_eq_24h>-0.57673711&perp_index_basis<=0.00013544963)
