canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics,rule_gain_score,rule_split_score,rule_model_importance_score,preset,is_too_narrow,is_too_broad,comp_bonus
(*)|(*)|(reg_atr_change_rate_ts_band40_60==1&reg_atr_change_rate_ts_bot50==1&reg_ema20_gt_ema50_raw==0),*,*,reg_atr_change_rate_ts_band40_60==1&reg_atr_change_rate_ts_bot50==1&reg_ema20_gt_ema50_raw==0,-0.2632133762041728,0.2632133762041728,0.001990237798271825,0.16070671379566193,0.09661728395061729,0.021572419972266405,1.0,1.0,0.543451652386781,992,,,0.013205897495065422,-0.009098000430028633,-0.007606952773679909,0.02510337028578681,,0.3333333333333333,,,,-0.25857277746485297,,,,0.03623904116624627,0.0,0.000573530767785009,0.0016697375768503656,0.0016697375768503656,7.056390499923793e-05,-0.263283940109172,3,1,1,3,3,stage_a_context,,short,3-way,True,,production,,,0.03861786787865107,0.9458765432098766,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2632133762041728, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2631428122991736, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 992, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.2397948606910925,production,False,False,0.3
(*)|(*)|(reg_atr_change_rate_ts_band40_60==1&reg_atr_change_rate_ts_top50==0&reg_ema20_gt_ema50_raw==0),*,*,reg_atr_change_rate_ts_band40_60==1&reg_atr_change_rate_ts_top50==0&reg_ema20_gt_ema50_raw==0,-0.2632133762041728,0.2632133762041728,0.001990237798271825,0.16070671379566193,0.09661728395061729,0.021572419972266405,1.0,1.0,0.543451652386781,992,,,0.013205897495065422,-0.009098000430028633,-0.007606952773679909,0.02510337028578681,,0.3333333333333333,,,,-0.25857277746485297,,,,0.03623904116624627,0.0,0.000573530767785009,0.0016697375768503656,0.0016697375768503656,7.056390499923793e-05,-0.263283940109172,3,3,3,3,3,stage_a_context,,short,3-way,True,,production,,,0.03861786787865107,0.9458765432098766,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2632133762041728, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2631428122991736, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 992, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.2519789095342489,production,False,False,0.3
(*)|(*)|(reg_atr_change_rate_ts_band40_60==1&reg_atr_change_rate_ts_top50==0&reg_ema50_gt_ema200_raw==0),*,*,reg_atr_change_rate_ts_band40_60==1&reg_atr_change_rate_ts_top50==0&reg_ema50_gt_ema200_raw==0,-0.2632133762041728,0.2632133762041728,0.001990237798271825,0.16070671379566193,0.09661728395061729,0.021572419972266405,1.0,1.0,0.543451652386781,992,,,0.013205897495065422,-0.009098000430028633,-0.007606952773679909,0.02510337028578681,,0.3333333333333333,,,,-0.25857277746485297,,,,0.03623904116624627,0.0,0.000573530767785009,0.0016697375768503656,0.0016697375768503656,7.056390499923793e-05,-0.263283940109172,3,3,3,3,3,stage_a_context,,short,3-way,True,,production,,,0.03861786787865107,0.9458765432098766,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2632133762041728, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2631428122991736, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 992, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.3257594238959584,production,False,False,0.3
(*)|(*)|(reg_atr_change_rate_ts_top50==0&reg_atr_compression_ratio_ts_band40_60==1&reg_ema50_gt_ema200_raw==0),*,*,reg_atr_change_rate_ts_top50==0&reg_atr_compression_ratio_ts_band40_60==1&reg_ema50_gt_ema200_raw==0,-0.2632133762041728,0.2632133762041728,0.001990237798271825,0.16070671379566193,0.09661728395061729,0.021572419972266405,1.0,1.0,0.543451652386781,992,,,0.013205897495065422,-0.009098000430028633,-0.007606952773679909,0.02510337028578681,,0.3333333333333333,,,,-0.25857277746485297,,,,0.03623904116624627,0.0,0.000573530767785009,0.0016697375768503656,0.0016697375768503656,7.056390499923793e-05,-0.263283940109172,3,1,1,3,3,stage_a_context,,short,3-way,True,,production,,,0.03861786787865107,0.9458765432098766,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2632133762041728, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2631428122991736, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 992, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.25095210179658106,production,False,False,0.3
(*)|(*)|(reg_atr_change_rate_ts_top50==0&reg_atr_percentile_ts_band40_60==1&reg_ema20_gt_ema50_raw==0),*,*,reg_atr_change_rate_ts_top50==0&reg_atr_percentile_ts_band40_60==1&reg_ema20_gt_ema50_raw==0,-0.2632133762041728,0.2632133762041728,0.001990237798271825,0.16070671379566193,0.09661728395061729,0.021572419972266405,1.0,1.0,0.543451652386781,992,,,0.013205897495065422,-0.009098000430028633,-0.007606952773679909,0.02510337028578681,,0.3333333333333333,,,,-0.25857277746485297,,,,0.03623904116624627,0.0,0.000573530767785009,0.0016697375768503656,0.0016697375768503656,7.056390499923793e-05,-0.263283940109172,3,1,1,3,3,stage_a_context,,short,3-way,True,,production,,,0.03861786787865107,0.9458765432098766,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.2632133762041728, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2631428122991736, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 992, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.26040776649170627,production,False,False,0.3
(*)|(*)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==0&reg_ema20_gt_ema50_raw==0),*,*,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==0&reg_ema20_gt_ema50_raw==0,-0.26630760232607525,0.26630760232607525,0.014881250710170296,0.15889217456181845,0.10723456790123458,0.0050509370060946805,1.0,1.0,0.5577889447236181,1370,,,0.0023765870424212014,-0.005998079949938603,0.014500647344196572,0.016813284185668693,,0.6666666666666666,,,,-0.16416474342611606,,,,0.03623904116624627,6.511939065022629e-16,0.0003276907416026796,0.001681281742618172,0.001681281742618172,9.028404951989025e-05,-0.26639788637559514,3,1,1,6,6,stage_a_context,,short,6-way,True,,production,,,0.05493806674825826,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.26630760232607525, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.26621731827655537, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1370, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 6.511939065022629e-16, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.432196537676401,production,False,False,0.1
(*)|(*)|(reg_atr_change_rate_ts_band30_70==1&reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_top40==0&reg_ema20_gt_ema50_raw==0),*,*,reg_atr_change_rate_ts_band30_70==1&reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_top40==0&reg_ema20_gt_ema50_raw==0,-0.26630760232607525,0.26630760232607525,0.014881250710170296,0.15889217456181845,0.10723456790123458,0.0050509370060946805,1.0,1.0,0.5577889447236181,1370,,,0.0023765870424212014,-0.005998079949938603,0.014500647344196572,0.016813284185668693,,0.6666666666666666,,,,-0.16416474342611606,,,,0.03623904116624627,6.511939065022629e-16,0.0003276907416026796,0.001681281742618172,0.001681281742618172,9.028404951989025e-05,-0.26639788637559514,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,,,0.05493806674825826,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.26630760232607525, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.26621731827655537, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1370, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 6.511939065022629e-16, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.42166197169745306,production,False,False,0.1
(*)|(*)|(reg_atr_change_rate_ts_band30_70==1&reg_atr_change_rate_ts_top40==0&reg_atr_percentile_ts_band40_60==0&reg_ema20_gt_ema50_raw==0),*,*,reg_atr_change_rate_ts_band30_70==1&reg_atr_change_rate_ts_top40==0&reg_atr_percentile_ts_band40_60==0&reg_ema20_gt_ema50_raw==0,-0.26630760232607525,0.26630760232607525,0.014881250710170296,0.15889217456181845,0.10723456790123458,0.0050509370060946805,1.0,1.0,0.5577889447236181,1370,,,0.0023765870424212014,-0.005998079949938603,0.014500647344196572,0.016813284185668693,,0.6666666666666666,,,,-0.16416474342611606,,,,0.03623904116624627,6.511939065022629e-16,0.0003276907416026796,0.001681281742618172,0.001681281742618172,9.028404951989025e-05,-0.26639788637559514,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,,,0.05493806674825826,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.26630760232607525, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.26621731827655537, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1370, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 6.511939065022629e-16, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.4026040385646503,production,False,False,0.1
(*)|(*)|(reg_atr_change_rate_ts_top40==0&reg_atr_compression_ratio_ts_band30_70==1&reg_atr_compression_ratio_ts_band40_60==0&reg_ema50_gt_ema200_raw==0),*,*,reg_atr_change_rate_ts_top40==0&reg_atr_compression_ratio_ts_band30_70==1&reg_atr_compression_ratio_ts_band40_60==0&reg_ema50_gt_ema200_raw==0,-0.26630760232607525,0.26630760232607525,0.014881250710170296,0.15889217456181845,0.10723456790123458,0.0050509370060946805,1.0,1.0,0.5577889447236181,1370,,,0.0023765870424212014,-0.005998079949938603,0.014500647344196572,0.016813284185668693,,0.6666666666666666,,,,-0.16416474342611606,,,,0.03623904116624627,6.511939065022629e-16,0.0003276907416026796,0.001681281742618172,0.001681281742618172,9.028404951989025e-05,-0.26639788637559514,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,,,0.05493806674825826,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.26630760232607525, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.26621731827655537, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1370, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 6.511939065022629e-16, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.39201818596843035,production,False,False,0.1
(*)|(loc_dist_ema20_atr_ts_band30_70==1&loc_dist_ema20_atr_ts_top40==0)|(reg_atr_change_rate_ts_band40_60==0&reg_ema20_gt_ema50_raw==0),*,loc_dist_ema20_atr_ts_band30_70==1&loc_dist_ema20_atr_ts_top40==0,reg_atr_change_rate_ts_band40_60==0&reg_ema20_gt_ema50_raw==0,-0.26630760232607525,0.26630760232607525,0.014881250710170296,0.15889217456181845,0.10723456790123458,0.0050509370060946805,1.0,1.0,0.5577889447236181,1370,,,0.0023765870424212014,-0.005998079949938603,0.014500647344196572,0.016813284185668693,,0.6666666666666666,,,,-0.16416474342611606,,,,0.03623904116624627,6.511939065022629e-16,0.0003276907416026796,0.001681281742618172,0.001681281742618172,9.028404951989025e-05,-0.26639788637559514,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,,,0.05493806674825826,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.26630760232607525, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.26621731827655537, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1370, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 6.511939065022629e-16, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.38520034799911135,production,False,False,0.1
