name,family,z_hours,duration_hours,conditioner_mode,total_events,active_days_fraction,events_per_day_mean,events_per_day_std,events_per_day_per_asset,event_symbol_count,top_symbol_share,top_symbol_counts_text,avg_event_duration_bars,median_event_duration_bars,avg_event_duration_hours,median_event_duration_hours,event_run_count,bars_to_peak_dispersion,speed_dispersion,monotonicity_dispersion,impulse_shape_dispersion,post_event_vol_dispersion,regime_distinctness_score,fold_base_rate_stability,fold_continuation_rate_std,fold_event_count_std,basic_directionality_edge_event_vs_non_event,original_sample_count,keep_pct_vs_original,primary_predictability_gain,continuation_predictability_gain,reversal_predictability_gain,bucket_primary_delta_fold_mean,bucket_primary_delta_fold_std,bucket_primary_delta_fold_count,bucket_primary_delta_fold_min,MAE_predictability_gain,MFE_predictability_gain,reversal_utility_gain,mae_event_oos_r2,mfe_event_oos_r2,magnitude_delta_r,magnitude_positive_fold_fraction,magnitude_stability_score,magnitude_fold_count,magnitude_delta_fold_mean,magnitude_delta_fold_std,selected_delta_metric,incremental_information_delta_auc,incremental_information_delta_auc_fold_mean,incremental_information_delta_auc_fold_std,incremental_information_positive_fold_fraction,incremental_information_positive_fold_count,incremental_information_fold_count,dispersion_to_edge_ratio,edge_to_dispersion_ratio,return_uplift,primary_predictability_gain_is_nan,predictability_gain
distance_location|z=0|p=LOC_170_NotTooExtendedAboveEMA_bool_1.0,distance_location,0,1,none,269238,1.0,8974.6,1587.8004408615082,16.93320754716981,527,0.0025887876154183287,"USDC/USDT:697, U/USDT:697, BTTC/USDT:695, RLUSD/USDT:694, PSG/USDT:691",30.422372817993164,13.0,30.422372817993164,13.0,8850.0,0.0,0.0,0.0,0.0,0.0,0.9596687262217871,0.13276726007461548,0.13276726007461548,1393.6014404296875,0.004150483291596174,370788.0,72.61238227774362,0.059952460905757676,0.02366629442314694,0.023666294423146883,,,12.0,,0.00040067170702129395,-1.9434832100984067e-05,-0.04527935629772584,-0.0035079506222202017,-0.002597220871107364,-0.002597220871107364,0.0,0.38645418888291205,12.0,-0.003184806788340211,0.0007232431671582162,mfe_event_oos_r2,-0.0032967081512786933,,,0.0,0.0,12.0,0.0,4150.483291596174,0.004150483291596174,0.0,0.02366629442314694
higher_tf_location|z=0|p=LOC_92_InsidePrevDayRange_bool_1.0,higher_tf_location,0,1,none,263042,0.9666666666666667,8768.066666666668,2071.1871947160053,16.543522012578617,439,0.0025433200781624227,"U/USDT:669, BTTC/USDT:669, USDC/USDT:664, RLUSD/USDT:663, GLMR/USDT:659",16.189191818237305,12.0,16.189191818237305,12.0,16248.0,0.0,0.0,0.0,0.0,0.0,0.9942638067931913,0.13055619597434998,0.13055619597434998,513.2913208007812,-0.003327630925923586,370788.0,70.94134653764415,-0.03356854436537687,-0.07556530749171031,-0.07556530749171025,,,12.0,,0.00018444034501130524,-0.0002465524225878646,-0.006310242996890869,-0.002929074175295421,-0.002880216702792371,-0.002880216702792371,0.0,0.3780653680284559,12.0,-0.003256239229813218,0.0007940969080664217,mfe_event_oos_r2,0.008848055586593517,,,0.0,0.0,12.0,0.0,3327.630925923586,-0.003327630925923586,0.0,0.00018444034501130524
prior_bar_location|z=0|p=LOC_59_BetweenLastSwingLowHigh_bool_1.0,prior_bar_location,0,1,none,233101,1.0,7770.033333333334,1390.3544268359137,14.660440251572327,473,0.002651211277514897,"SANTOS/USDT:618, OG/USDT:617, ATM/USDT:615, WBETH/USDT:614, FTT/USDT:614",8.918429374694824,7.0,8.918429374694824,7.0,26137.0,0.0,0.0,0.0,0.0,0.0,1.0401280554315164,0.13022267818450928,0.13022267818450928,992.2513427734375,0.001282630953937769,370788.0,62.86638186780586,0.01305245508466385,0.009378297823758208,-0.05262885557905139,,,12.0,,4.525783125086669e-05,-0.00037544782502574314,0.047273974285452214,-0.0038927939618000895,-0.002807005357414294,-0.002807005357414294,0.0,0.3281059278727153,12.0,-0.0033189754467457533,0.0011410247534513474,mfe_event_oos_r2,0.003710744953346612,,,0.0,0.0,12.0,0.0,1282.630953937769,0.001282630953937769,0.0,0.009378297823758208
prior_bar_location|z=0|p=LOC_52_InsidePriorRange_bool_1.0,prior_bar_location,0,1,none,177609,1.0,5920.3,898.1864746996213,11.170377358490565,526,0.0038230044648638302,"BTTC/USDT:679, U/USDT:650, USDC/USDT:645, USDE/USDT:639, BFUSD/USDT:628",2.420301675796509,2.0,2.420301675796509,2.0,73383.0,0.0,0.0,0.0,0.0,0.0,0.9231200941066382,0.12817084789276123,0.12817084789276123,534.8158569335938,0.000356038537574932,370788.0,47.90041748923913,-0.014904677954171774,0.01046145998089898,0.01046145998089898,,,12.0,,-0.0003748084675083696,-0.0008277028899992267,0.020113469094837466,-0.00395591600343792,-0.002930577794574507,-0.002930577794574507,0.0,0.3735323019321958,12.0,-0.00387673475779593,0.0009805636946111917,mfe_event_oos_r2,0.0034212807614146246,,,0.0,0.0,12.0,0.0,356.038537574932,0.000356038537574932,0.0,0.01046145998089898
session_location|z=0|p=LOC_81_LowerHalfOfSessionRange_bool_1.0,session_location,0,1,none,171192,1.0,5706.4,1914.911044060968,10.766792452830188,524,0.0030550493013692228,"STEEM/USDT:523, AUDIO/USDT:506, QKC/USDT:493, SXP/USDT:491, LA/USDT:487",6.229240894317627,3.0,6.229240894317627,3.0,27482.0,0.0,0.0,0.0,0.0,0.0,0.9084648613654146,0.13753357529640198,0.13753357529640198,2120.27294921875,0.0023273725528270006,370788.0,46.16977895724781,0.08031151133123271,0.035694617033370846,0.0356946170333709,,,12.0,,0.0004560401764985844,-0.00025447141178402966,0.03623426572608146,-0.0032096661190654796,-0.00216231609204387,-0.00216231609204387,0.0,0.32009057540455343,12.0,-0.0033187188673764467,0.0011941379634663463,mfe_event_oos_r2,0.008972434088879377,,,0.0,0.0,12.0,0.0,2327.3725528270006,0.0023273725528270006,0.0,0.035694617033370846
session_location|z=0|p=LOC_75_BelowInitialBalanceMid_bool_1.0,session_location,0,1,none,163720,1.0,5457.333333333333,1615.6129762071387,10.29685534591195,439,0.0030967505497190326,"STEEM/USDT:507, LA/USDT:496, STRAX/USDT:479, QKC/USDT:478, SENT/USDT:462",6.3066253662109375,4.0,6.3066253662109375,4.0,25960.0,0.0,0.0,0.0,0.0,0.0,0.953916833590948,0.15041035413742065,0.15041035413742065,1944.124755859375,0.010765193030238152,370788.0,44.15461126034284,0.06414207654078768,0.030868408788738977,0.053320383569404606,,,12.0,,0.0006407391402443174,-0.0002961763189186506,0.0014202201853010799,-0.003796468249587237,-0.0026711596900614865,-0.0026711596900614865,0.0,0.31323792658549565,12.0,-0.005109232850372791,0.001908422214910388,mfe_event_oos_r2,-0.004379553777203893,,,0.0,0.0,12.0,0.0,10765.193030238152,0.010765193030238152,0.0,0.030868408788738977
moving_average_location|z=0|p=LOC_02_BelowEMA_bool_1.0,moving_average_location,0,1,none,161422,1.0,5380.733333333334,2224.341999083974,10.152327044025157,521,0.0028496735265329384,"SXT/USDT:460, GLM/USDT:457, DENT/USDT:454, COS/USDT:451, CHR/USDT:451",7.514290809631348,3.0,7.514290809631348,3.0,21482.0,0.0,0.0,0.0,0.0,0.0,0.9148725412826205,0.15155969560146332,0.15155969560146332,2571.74462890625,0.0017738647293299437,370788.0,43.53485010302383,0.10142218045026308,0.04346718146469297,0.04346718146469297,,,12.0,,0.00014525023488620725,-0.00019940210938007574,0.008453299217183519,-0.0036692764106285303,-0.0030992830304887864,-0.0030992830304887864,0.0,0.39620626819419125,12.0,-0.003905438119545579,0.0008107202011160553,mfe_event_oos_r2,0.013747223472819314,,,0.0,0.0,12.0,0.0,1773.8647293299437,0.0017738647293299437,0.0,0.04346718146469297
higher_tf_location|z=0|p=LOC_96_BelowPrevDayMid_bool_1.0,higher_tf_location,0,1,none,160670,0.9666666666666667,5355.666666666667,2566.754323178507,10.105031446540881,438,0.003255119188398581,"ATM/USDT:523, D/USDT:511, AUDIO/USDT:502, LA/USDT:487, TLM/USDT:484",10.589902877807617,4.0,10.589902877807617,4.0,15172.0,0.0,0.0,0.0,0.0,0.0,0.896836378355927,0.1538820117712021,0.1538820117712021,2439.357666015625,0.0006172616267576814,370788.0,43.33203879305695,0.10845859618216414,0.033170683623093056,0.03317068362309317,,,12.0,,0.0007135984122403904,0.0002899963915792281,0.037530380760881554,-0.003496706264455973,-0.003256249282642454,-0.003256249282642454,0.0,0.3625659181735252,12.0,-0.004387560300529003,0.0012060009175911546,mfe_event_oos_r2,0.012895086891006768,,,0.0,0.0,12.0,0.0,617.2616267576814,0.0006172616267576814,0.0,0.033170683623093056
microstructure_location|z=0|p=LOC_153_BetweenPivotAndS1_bool_1.0,microstructure_location,0,1,none,158830,0.9666666666666667,5294.333333333333,2457.29404472119,9.989308176100629,439,0.0032235723729773973,"D/USDT:512, ATM/USDT:510, LA/USDT:486, AUDIO/USDT:481, SENT/USDT:477",6.5324506759643555,2.0,6.5324506759643555,2.0,24314.0,0.0,0.0,0.0,0.0,0.0,0.8946337239439662,0.15425394475460052,0.15425394475460052,2256.19384765625,0.00019293624791316688,370788.0,42.83579835377628,-0.0021786300987829965,0.04060506845586365,0.040605068455863536,,,12.0,,-2.0819911413338943e-05,2.3825922488063256e-05,-0.0819257729880496,-0.003662792434790507,-0.002536483962420455,-0.002536483962420455,0.0,0.40444520078282653,12.0,-0.0038416164461523294,0.0007341699674725533,mfe_event_oos_r2,0.022791917944253337,,,0.0,0.0,12.0,0.0,192.93624791316688,0.00019293624791316688,0.0,0.04060506845586365
band_location|z=0|p=LOC_111_BelowBBMid_bool_1.0,band_location,0,1,none,152838,0.9666666666666667,5094.6,2447.801960943736,9.61245283018868,439,0.002872322328216805,"GLM/USDT:439, SXP/USDT:429, SXT/USDT:424, EDU/USDT:422, GUN/USDT:422",8.289294242858887,4.0,8.289294242858887,4.0,18438.0,0.0,0.0,0.0,0.0,0.0,0.9426481376218566,0.14524000883102417,0.14524000883102417,2456.8583984375,0.00019742039148695767,370788.0,41.21978057542315,0.09940263540386057,0.0538177388241598,0.057552017600539185,,,12.0,,-0.0003880159384275217,5.632060325444499e-05,-0.03067473320036318,-0.003540548387218845,-0.0023577516542112598,-0.0023577516542112598,0.0,0.35611493834021535,12.0,-0.003255782648921013,0.0009369172621518373,mfe_event_oos_r2,0.027338297907049447,,,0.0,0.0,12.0,0.0,197.42039148695767,0.00019742039148695767,0.0,0.0538177388241598
