canonical_key,fold_id,support,support_pct,mean_ret,std_ret,sign,baseline_support,baseline_ret,uplift,parent_context_key,fold_ic,baseline_ic,delta_ic,within_mask_ic,delta_within_mask_ic,decile_spread_sharpe,regression_beta,regression_slope_fit,entropy_reduction
(*)|(*)|(direction_entropy_20<=-1.2667453&direction_entropy_20>-1.9555221&volume_autocorr_48<=-0.80074739),0,256,0.036467236467236465,-0.001264355145394802,0.027186164632439613,-1,0,,,,-0.028272539286759713,,,-0.0062129813673686045,-0.02744481087429988,-0.2475577284387214,-11.373987052736176,2.061153622438558e-09,-0.049336486949031144
(*)|(*)|(direction_entropy_20<=-1.2667453&direction_entropy_20>-1.9555221&volume_autocorr_48<=-0.80074739),1,306,0.04358974358974359,-0.0024489089846611023,0.019676916301250458,-1,0,,,,-0.020830902322608574,,,-0.1429264531545596,-0.1313978839102183,-0.3363354567991496,-17.554547977811378,2.061153622438558e-09,0.026213543676804285
(*)|(*)|(direction_entropy_20<=-1.2667453&direction_entropy_20>-1.9555221&volume_autocorr_48<=-0.80074739),2,386,0.05498575498575498,-0.0007740104920230806,0.014372550882399082,-1,0,,,,0.0034355819543409366,,,-0.001079322148768594,-0.007922921949406027,0.029319791601448483,-0.8349849606671007,0.005285361962624145,0.13724792630799865
(*)|(*)|(direction_entropy_20>-1.0930506&volume_autocorr_48<=-0.80074739),0,375,0.053418803418803416,-0.0027363700792193413,0.018901240080595016,-1,0,,,,-0.030271472228819374,,,0.04597842420140109,0.024746594694469812,-0.0425667691053069,14.958575729986121,2.061153622438558e-09,0.1427738434708028
(*)|(*)|(direction_entropy_20>-1.0930506&volume_autocorr_48<=-0.80074739),1,338,0.04814814814814815,5.28407035744749e-05,0.02153085172176361,1,0,,,,-0.000877646234441156,,,-0.02516422873151851,-0.01363565948717723,-0.020113977256900596,-5.020215196213503,3.3874109486133954e-08,0.041626478193291794
(*)|(*)|(direction_entropy_20>-1.0930506&volume_autocorr_48<=-0.80074739),2,412,0.05868945868945869,-0.003698668209835887,0.012816072441637516,-1,0,,,,-0.058507327955550886,,,-0.014725732918064989,-0.02156933271870242,-0.07838994488230493,-10.765791343829221,2.061153622438558e-09,0.13872918844898563
(*)|(*)|(ema20_slope_5h>1.6215953),0,544,0.07749287749287749,0.010174727998673916,0.046793729066848755,1,0,,,,0.06735619336940758,,,,,0.4144383167151616,,,0.0061969921863884725
(*)|(*)|(ema20_slope_5h>1.6215953),1,303,0.04316239316239316,0.00020859905635006726,0.020060911774635315,1,0,,,,0.012119205452505197,,,0.07555996336174677,0.08708853260608804,0.0700642199707355,2.049921438725273,0.04979824486660529,0.18702813916089234
(*)|(*)|(ema20_slope_5h>1.6215953),2,295,0.04202279202279202,-6.942739855730906e-05,0.022679895162582397,-1,0,,,,-0.0028847607039022716,,,-0.13122190777635317,-0.1380655075769906,-0.13014305482323194,-12.540788854947678,2.061153622438558e-09,-0.009314296665279276
(*)|(bars_in_high_vol_state_log_norm>-0.43432778&loc_prev_week_range_pos_24>-0.59857762&loc_range_pos_48<=1.7970432)|(bollinger_band_width<=-0.090804935&volume_autocorr_48<=0.27110544&volume_autocorr_48>-0.80074739),0,914,0.1301994301994302,0.0011754531878978014,0.025832420215010643,1,0,,,,0.03149646146261699,,,0.05752064251700774,0.036288813010076464,-0.025139668684824798,202.8935718162604,2.061153622438558e-09,0.0026613107756361387
(*)|(bars_in_high_vol_state_log_norm>-0.43432778&loc_prev_week_range_pos_24>-0.59857762&loc_range_pos_48<=1.7970432)|(bollinger_band_width<=-0.090804935&volume_autocorr_48<=0.27110544&volume_autocorr_48>-0.80074739),1,1181,0.16823361823361824,-0.0016175243072211742,0.01701265387237072,-1,0,,,,-0.028590825198437274,,,-0.0072062536866241665,0.004322315557717112,0.03532301278115982,-6.343103812086106,2.061153622438558e-09,0.00864107988494589
(*)|(bars_in_high_vol_state_log_norm>-0.43432778&loc_prev_week_range_pos_24>-0.59857762&loc_range_pos_48<=1.7970432)|(bollinger_band_width<=-0.090804935&volume_autocorr_48<=0.27110544&volume_autocorr_48>-0.80074739),2,892,0.12706552706552707,-0.0022214928176254034,0.016166914254426956,-1,0,,,,-0.050709753832704756,,,0.06630751306204836,0.059463913261410935,0.041684480258632646,4.484897534423479,4.740181217979557e-05,-0.024659804400231078
(*)|(bars_in_high_vol_state_log_norm>-0.43432778&loc_prev_week_range_pos_24>-0.59857762&loc_range_pos_48<=1.7970432)|(bollinger_band_width>-0.090804935&volume_autocorr_48<=0.27110544&volume_autocorr_48>-0.80074739),0,1860,0.26495726495726496,-0.00029292923863977194,0.02779865823686123,-1,0,,,,0.004345983115491523,,,0.04288647151253567,0.021654642005604394,0.06369772082208489,28.195737065465725,2.061153622438558e-09,-0.03789772374237166
(*)|(bars_in_high_vol_state_log_norm>-0.43432778&loc_prev_week_range_pos_24>-0.59857762&loc_range_pos_48<=1.7970432)|(bollinger_band_width>-0.090804935&volume_autocorr_48<=0.27110544&volume_autocorr_48>-0.80074739),1,1738,0.24757834757834757,-0.000953784619923681,0.01723615825176239,-1,0,,,,0.004827415879283003,,,-0.0452425819537988,-0.03371401270945752,-0.05619717068723676,-5.668183355506629,5.3191493430296236e-09,0.001836091881889823
(*)|(bars_in_high_vol_state_log_norm>-0.43432778&loc_prev_week_range_pos_24>-0.59857762&loc_range_pos_48<=1.7970432)|(bollinger_band_width>-0.090804935&volume_autocorr_48<=0.27110544&volume_autocorr_48>-0.80074739),2,2084,0.2968660968660969,0.0010349872754886746,0.018232397735118866,1,0,,,,0.020944670991694954,,,0.02789242855156582,0.021048828750928388,0.0536137640407181,15.55746195548904,2.061153622438558e-09,-0.06532137870992094
(*)|(dist_ema200_atr<=0.17723891&dist_ema20_atr>0.045477755&dist_prior_day_low>-1.9621274&dist_rolling_7d_high>-0.8494578&loc_pivot_ladder_pos_24<=1.7076689&zscore_price_50>0.052314997)|(*),0,261,0.03717948717948718,6.773873610654846e-05,0.033991798758506775,1,0,,,,-0.0041164075194301975,,,0.07960621477838944,0.05837438527145817,-0.018701817166289207,179.0148164688383,2.061153622438558e-09,0.03974666576901198
(*)|(dist_ema200_atr<=0.17723891&dist_ema20_atr>0.045477755&dist_prior_day_low>-1.9621274&dist_rolling_7d_high>-0.8494578&loc_pivot_ladder_pos_24<=1.7076689&zscore_price_50>0.052314997)|(*),1,359,0.05113960113960114,-0.0013897320022806525,0.01685417629778385,-1,0,,,,-0.0006090753821778797,,,-0.009037860858679615,0.0024907083856616635,-0.012435540118821593,-3.2896333215879805,4.756039829757962e-06,0.024754534633554703
(*)|(dist_ema200_atr<=0.17723891&dist_ema20_atr>0.045477755&dist_prior_day_low>-1.9621274&dist_rolling_7d_high>-0.8494578&loc_pivot_ladder_pos_24<=1.7076689&zscore_price_50>0.052314997)|(*),2,322,0.04586894586894587,0.001821253914386034,0.01878303475677967,1,0,,,,0.021981445187502606,,,-0.03845536806834886,-0.04529896786898629,-0.2053701158313766,-15.347218274992446,2.061153622438558e-09,-0.07300244208445505
(*)|(dist_ema200_atr<=0.67685485&loc_pivot_ladder_pos_48>0.2446868)|(range_expansion_ratio<=0.69067699),0,807,0.11495726495726495,-0.0017502697883173823,0.02537483163177967,-1,0,,,,-0.025773940621933084,,,,,0.09763994860220702,,,-0.03201975322659467
(*)|(dist_ema200_atr<=0.67685485&loc_pivot_ladder_pos_48>0.2446868)|(range_expansion_ratio<=0.69067699),1,892,0.12706552706552707,0.0003595855669118464,0.018204255029559135,1,0,,,,0.014488394501815528,,,-0.007773640788716504,0.003754928455624775,0.004229694394694881,-17.75423706368273,2.061153622438558e-09,-0.04801499663338915
(*)|(dist_ema200_atr<=0.67685485&loc_pivot_ladder_pos_48>0.2446868)|(range_expansion_ratio<=0.69067699),2,994,0.1415954415954416,0.0022152126766741276,0.01851203478872776,1,0,,,,0.09584694362598288,,,0.03310603481196725,0.026262435011329816,0.098412685832633,16.823629388265722,2.061153622438558e-09,-0.04672015899773507
(*)|(dist_ema200_atr<=1.8593358&dist_prior_day_low<=-0.69822723)|(ema50_slope>-1.6285528&true_range_percentile<=-0.93774593),0,495,0.07051282051282051,-0.0018448357004672289,0.02262750267982483,-1,0,,,,-0.03594214910514233,,,-0.017390264862035598,-0.038622094368966874,-0.040782328625953324,8.896931703612784,2.061153622438558e-09,0.034512744191747435
(*)|(dist_ema200_atr<=1.8593358&dist_prior_day_low<=-0.69822723)|(ema50_slope>-1.6285528&true_range_percentile<=-0.93774593),1,536,0.07635327635327635,0.0003180058265570551,0.02113419584929943,1,0,,,,0.007371366229367462,,,-0.013233519738172706,-0.0017049504938314274,-0.12721000068258995,-11.830574006339917,2.061153622438558e-09,0.005312953239138496
(*)|(dist_ema200_atr<=1.8593358&dist_prior_day_low<=-0.69822723)|(ema50_slope>-1.6285528&true_range_percentile<=-0.93774593),2,625,0.08903133903133903,-0.001618830836378038,0.015127001330256462,-1,0,,,,-0.025895172227104055,,,-0.03235257984518443,-0.03919617964582186,-0.14277479338393803,-15.456528862475093,2.061153622438558e-09,0.10385926752724273
(*)|(dist_ema200_atr<=1.8593358&dist_prior_day_low<=-0.69822723)|(ema50_slope>-1.6285528&true_range_percentile>-0.93774593),0,405,0.057692307692307696,0.0002767543774098158,0.023286577314138412,1,0,,,,0.0005721895752846608,,,,,-0.012011202220947332,,,0.036891207444829544
(*)|(dist_ema200_atr<=1.8593358&dist_prior_day_low<=-0.69822723)|(ema50_slope>-1.6285528&true_range_percentile>-0.93774593),1,384,0.0547008547008547,0.0011098935501649976,0.021138273179531097,1,0,,,,0.00335449789700991,,,0.044908822471221174,0.05643739171556245,0.027969538467550414,6.811850677644069,6.14349066935298e-08,0.023165031666917857
(*)|(dist_ema200_atr<=1.8593358&dist_prior_day_low<=-0.69822723)|(ema50_slope>-1.6285528&true_range_percentile>-0.93774593),2,419,0.05968660968660969,-0.0035172675270587206,0.013462808914482594,-1,0,,,,-0.055850561625960755,,,0.027117466875965106,0.020273867075327672,0.18273590389351907,10.369281882269089,2.061153622438558e-09,0.09855495814204218
(*)|(dist_ema200_atr<=1.8593358&dist_prior_day_low>-0.69822723&loc_prev_day_range_pos_24<=0.8194108&loc_vwap_dev_z_48<=0.52525073)|(compression_score>0.029466946&rolling_range_20>0.11043144),0,788,0.11225071225071225,-0.0009459966095164418,0.028265751898288727,-1,0,,,,-0.016456640943878144,,,-0.04209560138421594,-0.06332743089114722,-0.13646251252251076,-190.85492606645812,2.061153622438558e-09,-0.020092225458276936
(*)|(dist_ema200_atr<=1.8593358&dist_prior_day_low>-0.69822723&loc_prev_day_range_pos_24<=0.8194108&loc_vwap_dev_z_48<=0.52525073)|(compression_score>0.029466946&rolling_range_20>0.11043144),1,967,0.13774928774928774,-0.00043589770211838186,0.017742782831192017,-1,0,,,,0.0047909242920351385,,,-0.016917230742260266,-0.005388661497918987,-0.040283011625957536,-22.10285010809342,2.061153622438558e-09,-0.05042428925186604
(*)|(dist_ema200_atr<=1.8593358&dist_prior_day_low>-0.69822723&loc_prev_day_range_pos_24<=0.8194108&loc_vwap_dev_z_48<=0.52525073)|(compression_score>0.029466946&rolling_range_20>0.11043144),2,1057,0.15056980056980057,0.0023732734844088554,0.018735207617282867,1,0,,,,0.07955964435500958,,,-0.011728365596835095,-0.018571965397472526,0.02757804262109954,1.24554396252666,0.4958141209487295,-0.04946608311768674
(*)|(dist_ema200_atr<=1.8593358&dist_prior_day_low>-0.69822723&loc_prev_day_range_pos_24<=0.8194108&loc_vwap_dev_z_48>0.52525073)|(compression_score>0.029466946&rolling_range_20>0.11043144),0,502,0.07150997150997151,-0.001302371732890606,0.027806449681520462,-1,0,,,,-0.020946067899777432,,,0.02440501915795552,0.003173189651024245,-0.028387290717810338,29.31541325720275,2.061153622438558e-09,-0.06009017440032549
(*)|(dist_ema200_atr<=1.8593358&dist_prior_day_low>-0.69822723&loc_prev_day_range_pos_24<=0.8194108&loc_vwap_dev_z_48>0.52525073)|(compression_score>0.029466946&rolling_range_20>0.11043144),1,504,0.07179487179487179,7.809785165591165e-05,0.01880277879536152,1,0,,,,0.009712276500312464,,,-0.04893960645937064,-0.037411037215029364,0.08207930843142848,-14.928238754821853,2.061153622438558e-09,-0.030217973350987304
(*)|(dist_ema200_atr<=1.8593358&dist_prior_day_low>-0.69822723&loc_prev_day_range_pos_24<=0.8194108&loc_vwap_dev_z_48>0.52525073)|(compression_score>0.029466946&rolling_range_20>0.11043144),2,555,0.07905982905982906,0.0006889160140417516,0.018466852605342865,1,0,,,,0.04398101559027943,,,-0.012546838752436212,-0.019390438553073645,-0.024815861190600915,-4.780981462875667,6.709945642767143e-08,-0.02722181796744083
(*)|(dist_ema200_atr<=1.8593358&dist_prior_day_low>-0.69822723&loc_prev_day_range_pos_24>0.8194108)|(compression_score>0.029466946),0,1172,0.16695156695156696,3.537993325153366e-05,0.02434336207807064,1,0,,,,-0.02017713378739943,,,-0.06940769601234818,-0.09063952551927945,-0.16651656112928756,-89.36346928451964,2.061153622438558e-09,0.06282958197266497
(*)|(dist_ema200_atr<=1.8593358&dist_prior_day_low>-0.69822723&loc_prev_day_range_pos_24>0.8194108)|(compression_score>0.029466946),1,929,0.13233618233618233,-0.00019223365234211087,0.020893307402729988,-1,0,,,,0.0039922631605379295,,,-0.013245436439265065,-0.0017168671949237858,0.060244097363237194,5.057565864970715,9.230057050453315e-06,-0.03788089426632357
