canonical_key,source_tree,source_leaf,source_target,source_horizon,side,count,support_pct,mean_net_ret,shrunk_mean_net_ret,mean_uplift,shrunk_mean_uplift,tstat_net_ret,presence_freq,sign_consistency,support_score,diversity_score,cheap_score,rejection_reason,mean_baseline_ret,std_support_pct,unique_symbol_count,unique_day_count,max_single_symbol_share,max_single_day_share,discovery_count,accepted
(*)|(pullback_depth>0.24470541)|(funding_vol_15d_robust_z>-1.3529069&oi_value_log_1d_robust_z>-0.20343116&rolling_range_20>-0.047985628&volume_trend_48>-0.39134601),95,7,returns_target,10,short,9584,0.11410474682414011,0.0029890927951005545,0.0029131040622578518,0.0033610877796684743,0.003275642188361059,10.902953010413169,1.0,1.0,0.9389865822151846,0.9788710350584308,0.8350276892786443,,-9.280177653179173e-05,0.01981641687665231,91,127,0.04225792988313856,0.03453672787979967,1,True
(*)|(dist_prior_day_high>0.048657749)|(oi_trend_10d_robust_z>-0.072819665&price_trend_7d_vol_norm>-0.13370746),35,4,returns_target,10,short,10566,0.12579619730215613,0.0021026603159705008,0.002054059624495591,0.0028629410818893715,0.002796767332770257,6.9616413007666855,1.0,1.0,0.9955412951079257,0.9764811660041643,0.8085627685736211,,-9.280177653179173e-05,0.04026881040974189,94,136,0.047037667991671396,0.03795192125686163,1,True
(*)|(*)|(ema50_slope<=0.69803751&oi_value_log_7d_robust_z>0.44733778&range_24h_pct>0.077424958),17,6,returns_target,10,short,8860,0.10548498089126475,0.002296852069837514,0.0022338210031570115,0.0022686123181658887,0.0022063562172282957,7.371143261433466,1.0,1.0,0.8907158929910826,0.9744920993227991,0.8056528307779437,,-9.280177653179173e-05,0.042720950024542695,73,125,0.051015801354401806,0.03837471783295711,1,True
(*)|(*)|(asset_minus_mkt_oi_1d_peer_resid>-0.03025203&choppiness_index_20<=0.14797948&oi_expansion_compression_balance_24h<=0.53452808),278,2,returns_target,10,short,11253,0.133975450335147,0.0020636101675003907,0.002018760776743623,0.0020090935459482926,0.0019654289900509552,8.610089296789653,1.0,1.0,0.9497374781231769,0.9823602594863592,0.799570572481028,,-9.280177653179173e-05,0.014266324475255035,100,138,0.035279481027281616,0.01501821736425842,1,True
(*)|(*)|(asset_atr_level_pct>0.68175393&asset_minus_mkt_oi_1d>-0.0084643438&oi_value_z_30d>-0.032684263),55,6,returns_target,10,short,9937,0.11830747800411939,0.0020440068837081667,0.0019938447436348337,0.0023084405624085678,0.0022517889338032728,5.827737919522336,1.0,1.0,0.9625218768230686,0.9790178122169669,0.7992103864837417,,-9.280177653179173e-05,0.03853152910527873,87,135,0.04196437556606622,0.027070544429908423,1,True
(*)|(*)|(variance_ratio_10_48>1.4074476),310,1,returns_target,10,short,8551,0.1018061028895265,0.0021926861536487505,0.0021304010112317313,0.0025730637644295696,0.00249997366772381,6.803575881417261,1.0,0.8,0.8701141761813485,0.9852064086071805,0.7979731846327858,,-9.280177653179173e-05,0.007719243518661325,101,138,0.022804350368377968,0.029587182785639106,1,True
(*)|(*)|(variance_ratio_10_48>1.3724225),108,2,returns_target,10,short,8832,0.10515161977783863,0.0021367970705572247,0.0020779775079455415,0.0025500493100840066,0.0024798541628123704,6.779718996719026,1.0,0.8,0.8888490707558963,0.9853940217391305,0.7969236794398167,,-9.280177653179173e-05,0.008071192835954429,101,138,0.022871376811594204,0.029211956521739132,1,True
(*)|(dist_rolling_7d_high<=0.31236142&pullback_depth>1.7721881)|(*),184,2,returns_target,10,short,10218,0.12165299489243152,0.0018615807647410147,0.0018171219195762024,0.0019425464002200189,0.0018961539088123954,7.703761683530606,1.0,1.0,0.9812567713976164,0.9788608338226659,0.7958047177271613,,-9.280177653179173e-05,0.018839659333649086,101,136,0.042278332354668234,0.04198473282442748,1,True
(*)|(*)|(variance_ratio_10_48>1.420172),355,1,returns_target,10,short,8455,0.10066315050063696,0.0021672193289226076,0.002104978681911619,0.0025481949437939364,0.0024750130097389695,6.669753716283237,1.0,0.8,0.863713642803567,0.9852158486102898,0.7951471510531029,,-9.280177653179173e-05,0.0076958818346757754,101,138,0.022826729745712596,0.02956830277942046,1,True
(*)|(dist_ema200_atr>-0.0034626953&dist_prior_day_high>0.043284986)|(price_trend_15d_vol_norm>-0.067150667),56,6,returns_target,10,short,9538,0.1135570821377972,0.002146716874259202,0.002091886549518213,0.0037866650847012974,0.0036899480565877577,6.721997021093322,1.0,0.8,0.9359196599716642,0.9808135877542462,0.7878995010508626,,-9.280177653179173e-05,0.028400346259489933,87,132,0.038372824491507654,0.037219542881107154,1,True
