canonical_key,rule_id,fold_id,seed,feature_index,feature_name,group,source_name,source_family,normalized_value
(*)|(loc_prev_day_range_pos_48>0.061286978)|(atr_percentile>0.029181769&variance_ratio_10_48<=0.16679472),66acc7c2f831,0,42,48,variance_ratio_10_48,regime,variance_ratio_10_48,volatility,0
(*)|(loc_prev_day_range_pos_48>0.061286978)|(atr_percentile>0.029181769&variance_ratio_10_48<=0.16679472),66acc7c2f831,0,42,12,atr_percentile,regime,atr_percentile,compression,1
(*)|(loc_prev_day_range_pos_48>0.061286978)|(atr_percentile>0.029181769&variance_ratio_10_48<=0.16679472),66acc7c2f831,0,42,60,loc_prev_day_range_pos_48,location,loc_prev_day_range_pos_48,context,1
(*)|(loc_prev_day_range_pos_48>0.87965882&loc_swing_range_pos_24<=0.9866665)|(variance_ratio_10_48>0.45007193),b80bc1522e3b,0,42,48,variance_ratio_10_48,regime,variance_ratio_10_48,volatility,1
(*)|(loc_prev_day_range_pos_48>0.87965882&loc_swing_range_pos_24<=0.9866665)|(variance_ratio_10_48>0.45007193),b80bc1522e3b,0,42,60,loc_prev_day_range_pos_48,location,loc_prev_day_range_pos_48,context,1
(*)|(loc_prev_day_range_pos_48>0.87965882&loc_swing_range_pos_24<=0.9866665)|(variance_ratio_10_48>0.45007193),b80bc1522e3b,0,42,47,loc_swing_range_pos_24,location,loc_swing_range_pos_24,context,0
(*)|(*)|(ema50_slope<=0.14285737&true_range_percentile<=0.47584453&variance_ratio_10_48>0.021390539&volatility_ratio_short_long<=0.10360675),8ac921ddcba8,1,42,46,true_range_percentile,regime,true_range_percentile,volatility,0
(*)|(*)|(ema50_slope<=0.14285737&true_range_percentile<=0.47584453&variance_ratio_10_48>0.021390539&volatility_ratio_short_long<=0.10360675),8ac921ddcba8,1,42,48,variance_ratio_10_48,regime,variance_ratio_10_48,volatility,1
(*)|(*)|(ema50_slope<=0.14285737&true_range_percentile<=0.47584453&variance_ratio_10_48>0.021390539&volatility_ratio_short_long<=0.10360675),8ac921ddcba8,1,42,28,ema50_slope,regime,ema50_slope,trend,0
(*)|(*)|(ema50_slope<=0.14285737&true_range_percentile<=0.47584453&variance_ratio_10_48>0.021390539&volatility_ratio_short_long<=0.10360675),8ac921ddcba8,1,42,50,volatility_ratio_short_long,regime,volatility_ratio_short_long,volatility,0
(*)|(loc_range_pos_48<=0.54233098)|(range_expansion_ratio<=0.84516442&true_range_percentile>0.47584453),382088e32671,1,42,46,true_range_percentile,regime,true_range_percentile,volatility,1
(*)|(loc_range_pos_48<=0.54233098)|(range_expansion_ratio<=0.84516442&true_range_percentile>0.47584453),382088e32671,1,42,36,range_expansion_ratio,regime,range_expansion_ratio,volatility_term_structure,0
(*)|(loc_range_pos_48<=0.54233098)|(range_expansion_ratio<=0.84516442&true_range_percentile>0.47584453),382088e32671,1,42,41,loc_range_pos_48,location,loc_range_pos_48,context,0
(*)|(loc_pullback_depth_24<=0.76315796&loc_range_pos_48>0.54233098)|(range_expansion_ratio<=0.84516442&true_range_percentile>0.47584453),27baa44dd4cd,1,42,46,true_range_percentile,regime,true_range_percentile,volatility,1
(*)|(loc_pullback_depth_24<=0.76315796&loc_range_pos_48>0.54233098)|(range_expansion_ratio<=0.84516442&true_range_percentile>0.47584453),27baa44dd4cd,1,42,36,range_expansion_ratio,regime,range_expansion_ratio,volatility_term_structure,0
(*)|(loc_pullback_depth_24<=0.76315796&loc_range_pos_48>0.54233098)|(range_expansion_ratio<=0.84516442&true_range_percentile>0.47584453),27baa44dd4cd,1,42,41,loc_range_pos_48,location,loc_range_pos_48,context,1
(*)|(loc_pullback_depth_24<=0.76315796&loc_range_pos_48>0.54233098)|(range_expansion_ratio<=0.84516442&true_range_percentile>0.47584453),27baa44dd4cd,1,42,65,loc_pullback_depth_24,location,loc_pullback_depth_24,path_structure,0
(*)|(loc_pullback_depth_24>0.78787845&loc_range_pos_48>0.54233098)|(range_expansion_ratio<=0.84516442&true_range_percentile>0.47584453),98b95217e005,1,42,46,true_range_percentile,regime,true_range_percentile,volatility,1
(*)|(loc_pullback_depth_24>0.78787845&loc_range_pos_48>0.54233098)|(range_expansion_ratio<=0.84516442&true_range_percentile>0.47584453),98b95217e005,1,42,36,range_expansion_ratio,regime,range_expansion_ratio,volatility_term_structure,0
(*)|(loc_pullback_depth_24>0.78787845&loc_range_pos_48>0.54233098)|(range_expansion_ratio<=0.84516442&true_range_percentile>0.47584453),98b95217e005,1,42,41,loc_range_pos_48,location,loc_range_pos_48,context,1
(*)|(loc_pullback_depth_24>0.78787845&loc_range_pos_48>0.54233098)|(range_expansion_ratio<=0.84516442&true_range_percentile>0.47584453),98b95217e005,1,42,65,loc_pullback_depth_24,location,loc_pullback_depth_24,path_structure,1
(*)|(*)|(range_expansion_ratio<=0.98661095&range_expansion_ratio>0.84516442&true_range_percentile>0.47584453),f7724ef634d8,1,42,46,true_range_percentile,regime,true_range_percentile,volatility,1
(*)|(*)|(range_expansion_ratio<=0.98661095&range_expansion_ratio>0.84516442&true_range_percentile>0.47584453),f7724ef634d8,1,42,36,range_expansion_ratio,regime,range_expansion_ratio,volatility_term_structure,1
(*)|(dist_local_swing<=0.52941191)|(direction_entropy_20>0.45102239&prior_range<=0.56973219&realized_volatility_24h<=0.84516442),b9077daa78a9,1,42,22,direction_entropy_20,regime,direction_entropy_20,path_structure,1
(*)|(dist_local_swing<=0.52941191)|(direction_entropy_20>0.45102239&prior_range<=0.56973219&realized_volatility_24h<=0.84516442),b9077daa78a9,1,42,38,realized_volatility_24h,regime,realized_volatility_24h,volatility,0
(*)|(dist_local_swing<=0.52941191)|(direction_entropy_20>0.45102239&prior_range<=0.56973219&realized_volatility_24h<=0.84516442),b9077daa78a9,1,42,32,prior_range,regime,prior_range,context,0
(*)|(dist_local_swing<=0.52941191)|(direction_entropy_20>0.45102239&prior_range<=0.56973219&realized_volatility_24h<=0.84516442),b9077daa78a9,1,42,17,dist_local_swing,location,dist_local_swing,context,0
(*)|(loc_initial_balance_pos_24>0.57409328)|(direction_entropy_20>0.45102239&prior_range<=0.77171522&prior_range>0.56973219&realized_volatility_24h<=0.84516442),0a71d2346e4b,1,42,22,direction_entropy_20,regime,direction_entropy_20,path_structure,1
(*)|(loc_initial_balance_pos_24>0.57409328)|(direction_entropy_20>0.45102239&prior_range<=0.77171522&prior_range>0.56973219&realized_volatility_24h<=0.84516442),0a71d2346e4b,1,42,38,realized_volatility_24h,regime,realized_volatility_24h,volatility,0
(*)|(loc_initial_balance_pos_24>0.57409328)|(direction_entropy_20>0.45102239&prior_range<=0.77171522&prior_range>0.56973219&realized_volatility_24h<=0.84516442),0a71d2346e4b,1,42,32,prior_range,regime,prior_range,context,1
