canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics,rule_gain_score,rule_split_score,rule_model_importance_score,preset,preset,is_too_narrow,is_too_broad,comp_bonus
(*)|(dist_rolling_7d_high<=0.78713435&loc_pivot_ladder_pos_24<=0.95161283&loc_prev_week_range_pos_24>0.61142111&loc_vwap_dev_z_48>0.076553211)|(direction_entropy_20<=0.98620623&trend_acceleration>0.71633899),*,dist_rolling_7d_high<=0.78713435&loc_pivot_ladder_pos_24<=0.95161283&loc_prev_week_range_pos_24>0.61142111&loc_vwap_dev_z_48>0.076553211,direction_entropy_20<=0.98620623&trend_acceleration>0.71633899,0.0015319897793233395,0.0015319897793233395,0.0025593967031022433,0.022229418779412907,0.053941120607787274,0.002158275057428966,1.0,1.0,0.5555555555555556,361,,,0.02712406027562436,0.0076915996123054775,0.037785479573862135,0.051887230588062126,,0.6666666666666666,-0.06680400770936827,-2.4319648982317617,1.0,-0.012513328463225412,-0.22044218213256278,-4.902398714469403,4.7937356389947656e-05,1.172098514800386e-05,0.02253927435780485,12.0,0.999329299739067,0.451693731034023,0.999329299739067,0.999329299739067,0.01,0.001311794724275282,0.001311794724275282,9.454442790642933e-05,0.0014374453514169102,3,1,1,6,6,stage_a_context,,short,6-way,True,,production,production,-0.06680400770936827,-0.22044218213256278,-0.015478082844947375,0.26305792972459635,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0015319897793233395, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0014374453514169102, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 361, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.02253927435780485, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.2886284275173435,production,production,False,False,0.1
(*)|(dist_prior_day_high<=0.85818255&loc_swing_range_pos_24<=0.5686745)|(true_range_percentile>0.32791349&volume_percentile<=0.39130443),*,dist_prior_day_high<=0.85818255&loc_swing_range_pos_24<=0.5686745,true_range_percentile>0.32791349&volume_percentile<=0.39130443,0.001528098820320641,0.001528098820320641,0.0013180616214478632,0.02001245195666949,0.059401709401709406,0.007222470405254149,1.0,1.0,0.5719298245614035,357,,,0.008494551575950408,-0.003948348390917039,0.0027993122374349653,0.018089831873560135,,0.6666666666666666,-0.005631229915260525,-0.6798577964144845,0.5,-0.03992357613794976,-0.15926940433845502,0.1817371509959961,0.1802203899384926,0.0002772624130886953,1.9177277338875873e-05,0.014785779406105736,0.13966126215716076,0.4359218834601019,0.01,0.12599760976849875,0.01,0.00046525970073922363,0.00046525970073922363,9.387282215647601e-05,0.001434225998164165,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,production,-0.005631229915260525,-0.15926940433845502,0.040410888937816004,0.35042735042735046,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001528098820320641, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.001434225998164165, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 357, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.9177277338875873e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.34227956544717103,production,production,False,False,0.1
(*)|(loc_swing_range_pos_24>0.046715096)|(up_down_return_mass_ratio_tanh<=0.44168627&volatility_ratio_short_long<=0.36375922&volatility_ratio_short_long>0.30694255&volume_autocorr_48>0.28717896),*,loc_swing_range_pos_24>0.046715096,up_down_return_mass_ratio_tanh<=0.44168627&volatility_ratio_short_long<=0.36375922&volatility_ratio_short_long>0.30694255&volume_autocorr_48>0.28717896,0.0014166667727598299,0.0014166667727598299,0.0011858450664055749,0.02109270046154658,0.05527065527065527,0.00858569906938567,1.0,1.0,0.5717703349282297,303,,,0.010471385712602038,-0.00010609909426301592,0.00718990732025261,0.019408131323292378,,0.6666666666666666,-0.018754092548653872,-1.9519069190693985,1.0,-0.11508099815046913,-0.17239226697184837,-1.1339804647271357,0.008743082310472574,0.00013939715732042945,1.7997114903402433e-05,0.013892163966197453,0.1353646083536129,0.4365227181734164,0.01,0.12182906155240816,0.01,0.00032614589157648404,0.00032614589157648404,9.437596336474543e-05,0.0013222908093950844,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,production,-0.018754092548653872,-0.17239226697184837,-0.004010242287848816,0.2843304843304843,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0014166667727598299, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0013222908093950844, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 303, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 1.7997114903402433e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.3455763803838183,production,production,False,False,0.1
(*)|(loc_range_pos_24>0.38159394&loc_vwap_dev_z_24<=0.84516442)|(direction_entropy_20>0.66666681&ema20_slope_5h<=0.7536419),*,loc_range_pos_24>0.38159394&loc_vwap_dev_z_24<=0.84516442,direction_entropy_20>0.66666681&ema20_slope_5h<=0.7536419,0.0014092992059886456,0.0014092992059886456,0.0026310383622923563,0.021750859295328457,0.062345679012345674,0.0060013433331849225,1.0,1.0,0.5899280575539568,398,,,0.02728168357243087,0.00904297503345064,0.03928021216301766,0.0515196564067045,,0.6666666666666666,0.046460243428020784,10.325166520351582,1.0,0.024293225309303976,-0.10717793099517371,1.546775961556248,0.03605437069708253,0.01853320020094428,0.049899155829649156,12.0,0.999329299739067,0.9999938558065222,0.999329299739067,0.999329299739067,0.01,0.047881539264014436,0.047881539264014436,9.353300754458163e-05,0.001315766198444064,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,production,0.046460243428020784,-0.10717793099517371,-0.0043693461007592305,0.39753086419753075,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0014092992059886456, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.001315766198444064, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 398, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.049899155829649156, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.2920678029272749,production,production,False,False,0.1
(*)|(loc_initial_balance_pos_48<=0.79591775&loc_prev_week_range_pos_48>0.34029278)|(compression_score<=0.75336391&compression_score>0.66666681&ema_slope_norm<=0.98620623),*,loc_initial_balance_pos_48<=0.79591775&loc_prev_week_range_pos_48>0.34029278,compression_score<=0.75336391&compression_score>0.66666681&ema_slope_norm<=0.98620623,0.0013948573420445125,0.0013948573420445125,0.002606497548894472,0.021763634557525318,0.06215574548907882,0.0060462585912009715,1.0,1.0,0.5781990521327014,396,,,0.027152374500499347,0.00902366436957363,0.03836587871790623,0.050887836740128506,,0.6666666666666666,0.04377920396915712,6.379160555003723,1.0,0.0117878402682751,-0.10985897045403736,1.3942362192060493,0.01594912589195981,0.014602727759306183,0.049899155829649156,12.0,0.999329299739067,0.9999938558065222,0.999329299739067,0.999329299739067,0.01,0.04286033704663341,0.04286033704663341,9.35544602925301e-05,0.0013013028817519825,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,production,0.04377920396915712,-0.10985897045403736,-0.00400754382681671,0.39449192782526105,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0013948573420445125, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0013013028817519825, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 396, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.049899155829649156, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.3470755550618343,production,production,False,False,0.1
(*)|(dist_vwap_atr<=0.79999936&loc_pivot_ladder_pos_24>0.73284292&loc_swing_range_pos_48>0.50515467)|(atr_percentile<=0.86604059&range_expansion_ratio>0.30482507),*,dist_vwap_atr<=0.79999936&loc_pivot_ladder_pos_24>0.73284292&loc_swing_range_pos_48>0.50515467,atr_percentile<=0.86604059&range_expansion_ratio>0.30482507,0.0013954320068781574,0.0013954320068781574,0.0024413266408308534,0.02278279947737853,0.05099715099715099,0.0032253765807676534,1.0,1.0,0.5734597156398105,326,,,0.02058042975682829,-0.00045716918912208984,0.024578485521777004,0.04361705658525302,,0.6666666666666666,-0.014659572437573563,-0.3899501156699343,0.5,-0.04334229193791172,-0.16829774686076804,0.07764200565368973,0.0030341761881187562,0.0001512031217772458,0.02254082432129742,12.0,0.999329299739067,0.45172479276129124,0.999329299739067,0.999329299739067,0.01,0.003916006354034885,0.003916006354034885,9.492877949448464e-05,0.0013005032273836728,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,production,-0.014659572437573563,-0.16829774686076804,-0.0022983815736600612,0.21595441595441583,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0013954320068781574, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0013005032273836728, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 326, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.02254082432129742, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.43979559350104697,production,production,False,False,0.1
(*)|(dist_ema20_atr<=0.80000037&loc_prior_bar_pos_24>0.50763386&loc_swing_range_pos_24>0.031029694&loc_swing_range_pos_48>0.67142826)|(*),*,dist_ema20_atr<=0.80000037&loc_prior_bar_pos_24>0.50763386&loc_swing_range_pos_24>0.031029694&loc_swing_range_pos_48>0.67142826,*,0.0013836805398265521,0.0013836805398265521,0.002532291920817824,0.02154333082338174,0.0959639126305793,0.0069488160037708335,1.0,1.0,0.5608591885441527,627,,,0.03057639254573263,0.0017602724125442074,0.04478142646216268,0.06649502963713608,,0.6666666666666666,0.018255053177823766,0.8827603169141638,0.5,-0.07570912906641213,-0.13538312124537072,1.1452077299025516,0.3943330964038313,0.0024011304209970523,0.02259004600234122,12.0,0.999329299739067,0.4527112098218184,0.999329299739067,0.999329299739067,0.01,0.015659474474133434,0.015659474474133434,9.075878493275217e-05,0.0012929217548938,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,production,0.018255053177823766,-0.13538312124537072,0.0011333865410190214,0.9354226020892686,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0013836805398265521, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0012929217548938, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 627, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.02259004600234122, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.43364591542411507,production,production,False,False,0.1
(*)|(loc_session_pos_48<=0.52959782&loc_swing_range_pos_48>0.45098031)|(up_down_semivol_ratio_tanh>0.47554708&volume_trend_48>0.00000000000000000000000000000000001),*,loc_session_pos_48<=0.52959782&loc_swing_range_pos_48>0.45098031,up_down_semivol_ratio_tanh>0.47554708&volume_trend_48>0.00000000000000000000000000000000001,0.0013772060240929325,0.0013772060240929325,0.0012283651663531315,0.019345019633571308,0.050284900284900284,0.009774889609018858,1.0,1.0,0.5357575757575758,275,,,0.009137973854181561,0.00497428237492523,0.015208211059617234,0.01633678393615573,,0.6666666666666666,0.0026595726523162195,0.11015105791228502,0.6666666666666666,0.050455172162007726,-0.11043353129045068,-10.224581059567578,0.0006992504250220179,0.006686602892960906,0.021146738415620488,6.102131532693927,0.999329299739067,0.4382472723075538,0.9663555058077522,0.999329299739067,0.01,0.020736870597250406,0.020736870597250406,9.502411151289357e-05,0.001282181912580039,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,production,0.0026595726523162195,-0.11043353129045068,0.09558159293291535,0.20455840455840452,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0013772060240929325, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.001282181912580039, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 275, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.021146738415620488, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.2744203784972359,production,production,False,False,0.1
(*)|(loc_pullback_depth_24<=0.86771441&loc_session_pos_24<=0.87179482)|(bollinger_band_width<=0.76315796&true_range_percentile>0.46760905&variance_ratio_10_48>0.68879318),*,loc_pullback_depth_24<=0.86771441&loc_session_pos_24<=0.87179482,bollinger_band_width<=0.76315796&true_range_percentile>0.46760905&variance_ratio_10_48>0.68879318,0.0013751868003358443,0.0013751868003358443,0.002381196574030762,0.021242831523219746,0.053418803418803416,0.002793863377655394,1.0,1.0,0.5740514075887393,356,,,0.024677069793919135,0.010043106227255807,0.039296197692458415,0.0466205973098521,,0.6666666666666666,0.029852035057721583,3.1027878237346744,1.0,0.1528175200607661,-0.1237861393654729,1.6707706021932438,0.33891768490967983,0.030439285822133184,0.049899155829649156,12.0,0.999329299739067,0.9999938558065222,0.999329299739067,0.999329299739067,0.01,0.05699528603998423,0.05699528603998423,9.461148093359633e-05,0.0012805753194022479,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,production,0.029852035057721583,-0.1237861393654729,-0.024659195156490437,0.25470085470085463,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0013751868003358443, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0012805753194022479, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 356, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.049899155829649156, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.4053238601862928,production,production,False,False,0.1
(*)|(loc_prev_week_range_pos_48>0.70329672&loc_prior_bar_pos_24>0.6052624)|(atr_percentile>0.42718437&realized_volatility_24h<=0.80000037),*,loc_prev_week_range_pos_48>0.70329672&loc_prior_bar_pos_24>0.6052624,atr_percentile>0.42718437&realized_volatility_24h<=0.80000037,0.0013448333290095131,0.0013448333290095131,0.0028227396043177307,0.022144803156455357,0.07264957264957266,0.004362789980374234,1.0,1.0,0.5628019323671497,473,,,0.027995609418424678,0.0001272870668892062,0.038388816348448956,0.06106053523497229,,0.6666666666666666,-0.01488627544475489,-0.3304390747010021,0.5,0.006142930169114269,-0.1685244498679494,0.6502576071630705,0.011037662123881258,0.0008498914113698767,0.02259580349214713,12.0,0.999329299739067,0.45282659162207234,0.999329299739067,0.999329299739067,0.01,0.009313414993825157,0.009313414993825157,9.246651051939513e-05,0.0012523668184901181,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,production,-0.01488627544475489,-0.1685244498679494,-0.028411441471941263,0.5623931623931624,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0013448333290095131, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0012523668184901181, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 473, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.02259580349214713, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.47676880472224487,production,production,False,False,0.1
