canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(*)|(mark_vs_perp_bps<=0.74859834&ob_imbalance_mkt_resid<=-0.00000000000000000000000000000000001&oi_chg_z_2h<=0.050810531&rv_24h_peer_resid>-1.0802838),*,*,mark_vs_perp_bps<=0.74859834&ob_imbalance_mkt_resid<=-0.00000000000000000000000000000000001&oi_chg_z_2h<=0.050810531&rv_24h_peer_resid>-1.0802838,0.004304849775508046,0.004304849775508046,0.0003832783940520784,0.024405676405876875,0.11865335432126528,0.004461778083871064,1.0,1.0,0.6304128902316214,1017,,,0.08439711110883807,0.07538496452772521,0.0853026140658329,0.09431476064694574,,1.0,0.06841770706418998,1.6512628878909204,0.75,0.14983276557177305,0.00523104352736776,0.690075546503067,0.3435511040248334,,,,,,,,,,,9.003625192023427e-05,0.0042148135235878115,4,1,1,4,4,stage_a_context,,short,4-way,True,,production,0.11434675061839443,0.06841770706418998,0.00523104352736776,-0.014320850372314453,1.0,primary_target,0,,0.9644587841990855,,0.597089428962856,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.004304849775508046, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1017, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(mark_vs_perp_bps<=1.9859899&ob_imbalance_mkt_resid<=-0.0014901161&xasset_ob_liquidity_ts_resid>-0.62060767),*,*,mark_vs_perp_bps<=1.9859899&ob_imbalance_mkt_resid<=-0.0014901161&xasset_ob_liquidity_ts_resid>-0.62060767,0.0041895657777786255,0.0041895657777786255,0.0008477961730576847,0.021988545078784227,0.11196022412113035,0.013303262473360706,1.0,1.0,0.6438631790744467,1172,,,0.0774993635432557,0.05969775064028397,0.07315676714786566,0.0909583800508374,,1.0,0.07269978636670585,1.5046756881722327,0.75,0.1764287194237113,0.00951312282988362,0.6472503654658794,0.22763184050576768,,,,,,,,,,,7.011902502847979e-05,0.004119446752750146,4,1,1,3,3,stage_a_context,,short,3-way,True,,production,0.09426666666666667,0.07269978636670585,0.00951312282988362,0.09050464630126953,1.0,primary_target,0,,0.92697725507833,,0.6023373040605954,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0041895657777786255, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1172, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_range_mid_atr>-0.00096641248&loc_swing_range_pos_48<=0.18805261)|(mark_vs_perp_bps<=1.9322647),*,dist_range_mid_atr>-0.00096641248&loc_swing_range_pos_48<=0.18805261,mark_vs_perp_bps<=1.9322647,0.004441243305336684,0.004441243305336684,0.0008862288258435684,0.02240306418389082,0.10281004797241586,0.011696040423002204,1.0,1.0,0.6921529175050302,1054,,,0.07600574608784223,0.05678251052679056,0.06985400263483507,0.08907723819588674,,1.0,0.08779955243221588,1.9375986357559465,0.75,0.17941425926983356,0.024612888895393654,0.7647223956882954,0.32416786843679346,,,,,,,,,,,7.034467577969054e-05,0.004370898629556993,4,1,1,3,3,stage_a_context,,short,3-way,True,,production,0.08893333333333334,0.08779955243221588,0.024612888895393654,0.06503832340240479,1.0,primary_target,0,,0.8757362686455288,,0.608768322350427,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.004441243305336684, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1054, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(mark_perp_dislocation<=0.0031782945&ob_depth_z_10bps>-0.73306668&ob_pressure_mkt_resid<=-2.5011921),*,*,mark_perp_dislocation<=0.0031782945&ob_depth_z_10bps>-0.73306668&ob_pressure_mkt_resid<=-2.5011921,0.003858206036966294,0.003858206036966294,0.0006122397612471946,0.021292531862854958,0.15232336406566227,0.022469042748816812,1.0,1.0,0.6582914572864321,1648,,,0.07589514914323006,0.06412887364603109,0.07574947609774002,0.087515751594939,,1.0,0.09533348885766646,1.7005723549540575,0.75,0.23324284795671701,0.03214682532084422,0.7648254502564669,0.37843845011830657,,,,,,,,,,,7.026129817835265e-05,0.0037879447387879415,4,1,1,3,3,stage_a_context,,short,3-way,True,,production,0.12746666666666667,0.09533348885766646,0.03214682532084422,0.09992444515228271,0.9628261749494036,primary_target,0,,0.5469891612322912,,0.5612970646649555,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.003858206036966294, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1648, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_prior_bar_pos_24<=0.7890622)|(asset_mom_minus_basket_mom_24h<=-1.1365042&symbol_minus_mkt_ret_1h>0.39415562),*,loc_prior_bar_pos_24<=0.7890622,asset_mom_minus_basket_mom_24h<=-1.1365042&symbol_minus_mkt_ret_1h>0.39415562,0.003126236464595422,0.003126236464595422,0.001616199157259034,0.02361908694729209,0.1125193801064388,0.02245493285690123,1.0,1.0,0.6582661290322581,1239,,,0.05161740524798062,0.04093022077170799,0.0533442393700051,0.06403142384627772,,1.0,0.07888018219408077,2.5611200058132746,1.0,0.1878541186451912,0.015693518657258557,0.5022958032786846,0.3180644354119235,,,,,,,,,,,7.010903611104928e-05,0.003056127428484373,4,1,1,3,3,stage_a_context,,short,3-way,True,,production,0.0826,0.07888018219408077,0.015693518657258557,-0.03325009346008301,1.0,primary_target,0,,0.9301085285960573,,0.5786240367357971,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.003126236464595422, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1239, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_session_pos_48>0.2960256)|(mark_perp_dislocation<=0.0034750442&ob_pressure_mkt_resid<=-0.0014901161),*,loc_session_pos_48>0.2960256,mark_perp_dislocation<=0.0034750442&ob_pressure_mkt_resid<=-0.0014901161,0.00252308658673428,0.00252308658673428,0.0008860687677049721,0.023324440699070692,0.12409515028858406,0.008889562355162696,1.0,1.0,0.6116116116116116,1009,,,0.05063622444089658,0.04165464281815408,0.045906598118896025,0.054888179741638524,,1.0,0.07769827296983073,1.6048943887801714,0.75,0.14709523599594831,0.014511609433008494,0.5007224678993225,0.37858230003172044,,,,,,,,,,,7.000057312710016e-05,0.0024530860136071798,4,1,1,3,3,stage_a_context,,short,3-way,True,,production,0.11344726782100292,0.07769827296983073,0.014511609433008494,0.02160179615020752,1.0,primary_target,0,,0.9949328416160708,,0.5540008145695954,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00252308658673428, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1009, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_rolling_7d_high<=0.20913772)|(asset_minus_universe_median_ret_4h>-0.42678517&ema50_slope<=-0.5112021),*,dist_rolling_7d_high<=0.20913772,asset_minus_universe_median_ret_4h>-0.42678517&ema50_slope<=-0.5112021,0.002605232482892461,0.002605232482892461,0.00212490926162571,0.020105941221117973,0.11568379057042201,0.016135000471085882,1.0,1.0,0.6012024048096193,874,,,0.04074329133833302,0.021385452722392947,0.04238490661978685,0.06174274523572692,,0.75,0.06886447939167889,1.554505755282109,0.75,0.1716445772908628,0.005677815854856659,0.523719996213913,0.4338492375921311,,,,,,,,,,,7.006075423069502e-05,0.002535171728661766,4,1,1,3,3,stage_a_context,,short,3-way,True,,production,0.09826849561502136,0.06886447939167889,0.005677815854856659,0.0788564682006836,1.0,primary_target,0,,0.9478292271943631,,0.5333824337947581,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002605232482892461, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 874, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_initial_balance_pos_48>0.37931192)|(mark_vs_perp_bps<=-1.6260346&ob_imbalance_mkt_resid<=-0.00089406967),*,loc_initial_balance_pos_48>0.37931192,mark_vs_perp_bps<=-1.6260346&ob_imbalance_mkt_resid<=-0.00089406967,0.0027186513470951468,0.0027186513470951468,0.0009222400425850769,0.024612909648567438,0.09934406341353721,0.009799111317740283,1.0,1.0,0.6170854271356784,754,,,0.055283315185404774,0.043687761140178055,0.05366366296220923,0.06525921700743595,,1.0,0.06088847807566247,1.1947059918819078,0.75,0.16953258495777845,-0.002298185461159754,0.6287744417786598,0.22303568086446265,,,,,,,,,,,7.046075895749001e-05,0.0026481905881376566,4,1,1,3,3,stage_a_context,,short,3-way,True,,production,0.08477625365414887,0.06088847807566247,-0.002298185461159754,-0.009000062942504883,0.9895050146165953,primary_target,0,,0.5563267551158083,,0.5197617121395175,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0027186513470951468, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 754, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_atr_level_pct<=0.74252957&dist_oiw_abs_delta_12h_atr<=0.27100098&mark_perp_dislocation<=-0.005114581&rv_24h_peer_resid>-1.2091187),*,*,asset_atr_level_pct<=0.74252957&dist_oiw_abs_delta_12h_atr<=0.27100098&mark_perp_dislocation<=-0.005114581&rv_24h_peer_resid>-1.2091187,0.0070624047657474875,0.0070624047657474875,0.0008462454127074506,0.020824710838496685,0.07560723334082903,0.011640871933054658,1.0,1.0,0.6405622489959839,777,,,0.09423235631228838,0.08061914719987226,0.09090930776898441,0.10452251688140053,,1.0,0.05910981733370303,1.6914808905925758,0.75,0.18596123903989792,-0.004076846203119197,0.6721327602863312,0.2869622602058374,,,,,,,,,,,9.219568085842257e-05,0.006970209084889065,4,1,1,4,4,stage_a_context,,short,4-way,True,,production,0.0586,0.05910981733370303,-0.004076846203119197,0.05837607383728027,0.6097157334532644,primary_target,0,,0.42340050670864254,,0.5677702201374586,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0070624047657474875, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 777, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_pullback_depth_24>0.075511806)|(mark_perp_dislocation<=0.0069743749&ob_imbalance_mkt_resid<=-0.0014901161),*,loc_pullback_depth_24>0.075511806,mark_perp_dislocation<=0.0069743749&ob_imbalance_mkt_resid<=-0.0014901161,0.002441971766529605,0.002441971766529605,0.0011251163012113553,0.02373861614614725,0.14292680833520727,0.010279641042554227,1.0,1.0,0.6266266266266266,1306,,,0.04768317383492929,0.03520819993129605,0.045559952441606065,0.0580349263452393,,1.0,0.1274201253364675,4.005015080102677,1.0,0.23616599291563034,0.06423346179964526,0.8501979112625122,0.5978530831641122,,,,,,,,,,,7.011247965998053e-05,0.0023718592868696244,4,1,1,3,3,stage_a_context,,short,3-way,True,,production,0.13133333333333333,0.1274201253364675,0.06423346179964526,-0.0006369352340698242,1.0,primary_target,0,,0.8996098733228393,,0.5406719251370504,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002441971766529605, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1306, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
