canonical_key,fold_id,support,support_pct,mean_ret,std_ret,sign,baseline_support,baseline_ret,uplift,parent_context_key,fold_ic,baseline_ic,delta_ic,within_mask_ic,delta_within_mask_ic,decile_spread_sharpe,regression_beta,regression_slope_fit,entropy_reduction
(*)|(loc_prior_bar_pos_48<=0.055556607)|(log_oi_to_volume_7d>0.49034998&mark_perp_dislocation<=-0.0032543535),0,1664,0.11093333333333333,0.007828021422028542,0.023801645264029503,1,0,,,,0.10577141003270282,,,0.024364550555921575,-0.00815992597283403,0.04320582374930382,0.17388573288917542,0.0943894021531696,0.07608747482299805
(*)|(loc_prior_bar_pos_48<=0.055556607)|(log_oi_to_volume_7d>0.49034998&mark_perp_dislocation<=-0.0032543535),1,1386,0.0924,0.00579060846939683,0.021343156695365906,1,0,,,,0.09006044751697771,,,-0.016456684766818382,-0.011309891062143732,0.03382148593664169,0.4596852660179138,0.21357731455439544,0.09382152557373047
(*)|(loc_prior_bar_pos_48<=0.055556607)|(log_oi_to_volume_7d>0.49034998&mark_perp_dislocation<=-0.0032543535),2,1569,0.1046,0.006583607289940119,0.01842130348086357,1,0,,,,0.10958238130797907,,,0.026360524561793195,-0.07472461694624027,0.03446027636528015,0.24247458577156067,0.11482359023361441,0.06825685501098633
(*)|(loc_prior_bar_pos_48<=0.055556607)|(log_oi_to_volume_7d>0.49034998&mark_perp_dislocation<=-0.0032543535),3,1110,0.12480323813807061,0.0052446904592216015,0.02001844346523285,1,0,,,,0.11139042591438154,,,0.1607036228200599,0.036419793004885403,0.3813333213329315,1.3767808675765991,0.3407804793723172,0.14470195770263672
(*)|(loc_bb_channel_pos_48<=0.67008603&loc_prior_bar_pos_24<=0.82630372)|(mark_vs_perp_bps<=-1.9218708&symbol_minus_mkt_ret_1h>-0.072651654),0,1994,0.13293333333333332,0.007063035387545824,0.026219701394438744,1,0,,,,0.10972043160852081,,,0.034763335765192575,0.00223885923643697,0.14747831225395203,0.5404794812202454,0.26903446956513044,-0.05977153778076172
(*)|(loc_bb_channel_pos_48<=0.67008603&loc_prior_bar_pos_24<=0.82630372)|(mark_vs_perp_bps<=-1.9218708&symbol_minus_mkt_ret_1h>-0.072651654),1,1691,0.11273333333333334,0.004934689961373806,0.022000005468726158,1,0,,,,0.08915366233169576,,,0.041924714342561634,0.04707150804723628,0.09765235334634781,0.5400234460830688,0.26868415734642515,0.06116342544555664
(*)|(loc_bb_channel_pos_48<=0.67008603&loc_prior_bar_pos_24<=0.82630372)|(mark_vs_perp_bps<=-1.9218708&symbol_minus_mkt_ret_1h>-0.072651654),2,2012,0.13413333333333333,0.004492814186960459,0.018956242129206657,1,0,,,,0.08291634565238348,,,0.07141136211667388,-0.02967377939135958,0.15912814438343048,0.45509108901023865,0.21079217092525687,0.02206277847290039
(*)|(loc_bb_channel_pos_48<=0.67008603&loc_prior_bar_pos_24<=0.82630372)|(mark_vs_perp_bps<=-1.9218708&symbol_minus_mkt_ret_1h>-0.072651654),3,1259,0.1415561052394873,0.003763838205486536,0.021409127861261368,1,0,,,,0.08546559148762774,,,0.1516534235358699,0.027369593720695418,0.2894171476364136,1.0405714511871338,0.8905478605756207,0.05223560333251953
(*)|(dist_prior_day_high>0.006928286&loc_prior_bar_pos_48<=0.2282121)|(mark_vs_perp_bps<=-1.0332189&symbol_minus_mkt_ret_1h>-0.14629465),0,1830,0.122,0.00704174255952239,0.025454510003328323,1,0,,,,0.09916862589042624,,,0.05719515284394495,0.024670676315189342,0.2119692862033844,0.6022645831108093,0.32097664824529826,-0.02974224090576172
(*)|(dist_prior_day_high>0.006928286&loc_prior_bar_pos_48<=0.2282121)|(mark_vs_perp_bps<=-1.0332189&symbol_minus_mkt_ret_1h>-0.14629465),1,1563,0.1042,0.0071237715892493725,0.02417135424911976,1,0,,,,0.11681655137054817,,,0.04748557004203849,0.05263236374671314,0.15060310065746307,0.7261006832122803,0.4572296597661056,-0.01168680191040039
(*)|(dist_prior_day_high>0.006928286&loc_prior_bar_pos_48<=0.2282121)|(mark_vs_perp_bps<=-1.0332189&symbol_minus_mkt_ret_1h>-0.14629465),2,1734,0.1156,0.004238253924995661,0.02129794843494892,1,0,,,,0.06832480452291488,,,0.07143703001488881,-0.029648111493144655,0.13491714000701904,0.8104583024978638,0.5818470263346376,-0.06378507614135742
(*)|(dist_prior_day_high>0.006928286&loc_prior_bar_pos_48<=0.2282121)|(mark_vs_perp_bps<=-1.0332189&symbol_minus_mkt_ret_1h>-0.14629465),3,1068,0.12008095345176524,0.003785652108490467,0.017842812463641167,1,0,,,,0.07994854376188429,,,0.08420153043309754,-0.040082299382076955,0.247245654463768,0.7195211052894592,0.44871458092228134,0.1517624855041504
(*)|(*)|(mark_vs_perp_bps<=-1.8886248&ob_depth_z_10bps>-0.88155097&ob_imbalance_mkt_resid<=-0.0021142077),0,1766,0.11773333333333333,0.0057640583254396915,0.022364705801010132,1,0,,,,0.07840399458912428,,,0.0749422284224391,0.04241775189368349,0.11911191791296005,0.5759484171867371,0.29772770527056763,0.12412452697753906
(*)|(*)|(mark_vs_perp_bps<=-1.8886248&ob_depth_z_10bps>-0.88155097&ob_imbalance_mkt_resid<=-0.0021142077),1,2098,0.13986666666666667,0.005379714537411928,0.02386777475476265,1,0,,,,0.10964810940278383,,,-0.10010177861430328,-0.09495498490962863,-0.07958155870437622,-0.9271931648254395,0.004061243038070789,0.012943267822265625
(*)|(*)|(mark_vs_perp_bps<=-1.8886248&ob_depth_z_10bps>-0.88155097&ob_imbalance_mkt_resid<=-0.0021142077),2,2109,0.1406,0.0042834836058318615,0.023126300424337387,1,0,,,,0.08560900900859365,,,0.05628356506593945,-0.04480157644209402,0.10493816435337067,0.5626335144042969,0.2866141106153257,0.007756233215332031
(*)|(*)|(mark_vs_perp_bps<=-1.8886248&ob_depth_z_10bps>-0.88155097&ob_imbalance_mkt_resid<=-0.0021142077),3,1499,0.1685405891612323,0.0049803974106907845,0.019944602623581886,1,0,,,,0.11458606563703114,,,0.1370818961639758,0.012798066348801318,0.29040616750717163,1.1672872304916382,0.620044818476453,0.09895610809326172
(*)|(*)|(mark_vs_perp_bps<=1.9516385&ob_pressure_mkt_resid<=-2.5011921&range_24h_pct>0.038067706),0,1669,0.11126666666666667,0.005689696408808231,0.02487679198384285,1,0,,,,0.08043041377210285,,,0.04987613214501894,0.017351655616263333,0.12326864153146744,0.5862230062484741,0.30659734191130583,0.002559661865234375
(*)|(*)|(mark_vs_perp_bps<=1.9516385&ob_pressure_mkt_resid<=-2.5011921&range_24h_pct>0.038067706),1,1964,0.13093333333333335,0.005598891992121935,0.026309603825211525,1,0,,,,0.10993996624608185,,,-0.08018377153783927,-0.07503697783316463,-0.04567156359553337,-0.7019274234771729,0.007729973988744154,-0.04462003707885742
(*)|(*)|(mark_vs_perp_bps<=1.9516385&ob_pressure_mkt_resid<=-2.5011921&range_24h_pct>0.038067706),2,1506,0.1004,0.0034541566856205463,0.026055511087179184,1,0,,,,0.06992830800175995,,,0.02721668160067339,-0.07386845990736007,0.028963876888155937,0.22916248440742493,0.1105383342724622,-0.09798574447631836
(*)|(*)|(mark_vs_perp_bps<=1.9516385&ob_pressure_mkt_resid<=-2.5011921&range_24h_pct>0.038067706),3,932,0.10478974589610973,0.0036185355857014656,0.024829111993312836,1,0,,,,0.07428101436212312,,,0.15431440673163727,0.03003057691646277,0.3220088481903076,1.50208580493927,0.23822709698308323,-0.07713031768798828
(*)|(*)|(log_oi_to_volume_7d<=1.8904705&mark_vs_perp_bps<=-0.35157424&spike_score_surprise<=0.71736175&symbol_minus_mkt_ret_1h>-0.012635432),0,2067,0.1378,0.006359946448355913,0.02437317743897438,1,0,,,,0.10499988264407184,,,0.018412996418229587,-0.014111480110526018,0.10945628583431244,0.2783566117286682,0.127219892566276,0.015657424926757812
(*)|(*)|(log_oi_to_volume_7d<=1.8904705&mark_vs_perp_bps<=-0.35157424&spike_score_surprise<=0.71736175&symbol_minus_mkt_ret_1h>-0.012635432),1,1846,0.12306666666666667,0.006153846625238657,0.024105682969093323,1,0,,,,0.11518881548670676,,,-0.05521325272260103,-0.05006645901792638,-0.09149521589279175,-0.36659979820251465,0.02014959979640686,-0.0065479278564453125
(*)|(*)|(log_oi_to_volume_7d<=1.8904705&mark_vs_perp_bps<=-0.35157424&spike_score_surprise<=0.71736175&symbol_minus_mkt_ret_1h>-0.012635432),2,2017,0.13446666666666668,0.004848149139434099,0.020265284925699234,1,0,,,,0.10305134555537694,,,0.06065856028416046,-0.04042658122387301,0.15460777282714844,0.5715634226799011,0.29402087621544204,-0.010876178741455078
(*)|(*)|(log_oi_to_volume_7d<=1.8904705&mark_vs_perp_bps<=-0.35157424&spike_score_surprise<=0.71736175&symbol_minus_mkt_ret_1h>-0.012635432),3,1325,0.14897683831796718,0.002460275776684284,0.029412593692541122,1,0,,,,0.09576906830089682,,,0.15552084432227675,0.031237014507102256,0.35933247208595276,1.4537731409072876,0.27348877820073353,-0.014164447784423828
(*)|(*)|(log_oi_to_volume_7d>0.56397557&mark_perp_dislocation<=-0.00011902447&ob_imbalance_mkt_resid<=-2.5011921),0,1819,0.12126666666666666,0.005395438056439161,0.022224482148885727,1,0,,,,0.0798180108817944,,,0.057524220726720206,0.0249997441979646,0.08091108500957489,0.42808008193969727,0.1951363159005843,0.11371946334838867
(*)|(*)|(log_oi_to_volume_7d>0.56397557&mark_perp_dislocation<=-0.00011902447&ob_imbalance_mkt_resid<=-2.5011921),1,1568,0.10453333333333334,0.0032259617000818253,0.022363903000950813,1,0,,,,0.06375977885272736,,,-0.04457993479478163,-0.03943314109010698,0.003920368384569883,0.013485569506883621,0.059688693892621596,0.07593345642089844
