fold_id,seed,feature_name,group,regime_family,gain,split
0,42,reg_atr_change_rate_ts_top20,regime,volatility,4.434797535650432,25
0,42,loc_dist_ema20_atr_ts_top20,location,,1.5953437015414238,2
0,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.05285400152206421,1
0,42,reg_atr_change_rate_ts_top30,regime,volatility,1.5688356049358845,20
0,42,loc_dist_ema20_atr_ts_top30,location,,0.39640861368934566,6
0,42,reg_atr_change_rate_ts_top40,regime,volatility,4.739550797268748,25
0,42,loc_dist_ema20_atr_ts_top40,location,,0.3111489936709404,3
0,42,reg_atr_change_rate_ts_top50,regime,volatility,1.280494195844085,36
0,42,loc_dist_ema20_atr_ts_top50,location,,0.23887054855003953,9
0,42,reg_atr_change_rate_ts_top60,regime,volatility,1.1129648348141927,15
0,42,loc_dist_ema20_atr_ts_top60,location,,0.025929300114512444,1
0,42,loc_dist_ema20_atr_ts_bot60,location,,0.08705949783325195,1
0,42,reg_atr_change_rate_ts_top70,regime,volatility,1.967866413295269,3
0,42,loc_dist_ema20_atr_ts_top70,location,,0.007177240215241909,1
0,42,reg_atr_change_rate_ts_top80,regime,volatility,19.619838780723512,18
0,42,loc_dist_ema20_atr_ts_top80,location,,7.96651760302484,5
0,42,reg_atr_change_rate_ts_band20_80,regime,volatility,21.6016862988472,5
0,42,reg_atr_change_rate_ts_band25_75,regime,volatility,3.302241557983507,47
0,42,loc_dist_ema20_atr_ts_band25_75,location,,0.0665192985907197,2
0,42,reg_atr_change_rate_ts_band30_70,regime,volatility,53.2772895693779,19
0,42,loc_dist_ema20_atr_ts_band30_70,location,,16.71263027191162,4
0,42,reg_atr_change_rate_ts_band40_60,regime,volatility,2.97661005705595,10
0,42,loc_dist_ema20_atr_ts_band40_60,location,,1.074661985039711,4
0,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.01878150040283799,2
0,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.20589500665664673,1
0,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,9.023249626159668,1
0,42,reg_atr_percentile_ts_band40_60,regime,compression,0.3616180121898651,1
0,42,reg_ema20_gt_ema50_raw,regime,trend,4.323929616584792,61
0,42,reg_ema50_gt_ema200_raw,regime,trend,0.8308690921403468,12
0,42,reg_price_lt_ema200_raw,regime,trend,0.30983364349231124,8
1,42,reg_atr_change_rate_ts_top20,regime,volatility,5.64455995708704,11
1,42,loc_dist_ema20_atr_ts_top20,location,,1.1645840108394623,2
1,42,reg_atr_change_rate_ts_top30,regime,volatility,1.044397260993719,11
1,42,loc_dist_ema20_atr_ts_top30,location,,0.29896000027656555,1
1,42,reg_atr_change_rate_ts_top40,regime,volatility,0.7676314017735422,11
1,42,loc_dist_ema20_atr_ts_top40,location,,0.002963830018416047,1
1,42,reg_atr_change_rate_ts_top50,regime,volatility,0.9886932349763811,21
1,42,loc_dist_ema20_atr_ts_top50,location,,0.05285694939084351,3
1,42,reg_atr_change_rate_ts_top60,regime,volatility,0.051138900220394135,1
1,42,reg_atr_change_rate_ts_top70,regime,volatility,5.717437922954559,5
1,42,loc_dist_ema20_atr_ts_top70,location,,2.9267300367355347,2
1,42,reg_atr_change_rate_ts_top80,regime,volatility,2.302324056625366,2
1,42,reg_atr_change_rate_ts_band20_80,regime,volatility,84.62705039978027,10
1,42,loc_dist_ema20_atr_ts_band20_80,location,,11.18649959564209,1
1,42,reg_atr_change_rate_ts_band25_75,regime,volatility,1.0551092199748382,22
1,42,reg_atr_change_rate_ts_band30_70,regime,volatility,13.439812242984772,4
1,42,loc_dist_ema20_atr_ts_band30_70,location,,1.1064499616622925,1
1,42,reg_atr_change_rate_ts_band40_60,regime,volatility,3.738706946372986,9
1,42,loc_dist_ema20_atr_ts_band40_60,location,,1.628948986530304,2
1,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.14969092467799783,2
1,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,1.7669199705123901,1
1,42,reg_atr_percentile_ts_band40_60,regime,compression,0.2883560061454773,1
1,42,reg_ema20_gt_ema50_raw,regime,trend,1.2964984406717122,23
1,42,reg_ema50_gt_ema200_raw,regime,trend,0.3448791988193989,6
1,42,reg_price_lt_ema200_raw,regime,trend,0.05772162735229358,3
2,42,reg_atr_change_rate_ts_top20,regime,volatility,0.504751980304718,1
2,42,loc_dist_ema20_atr_ts_top40,location,,0.1201770007610321,1
2,42,reg_atr_change_rate_ts_top50,regime,volatility,0.14259859919548035,2
2,42,reg_atr_change_rate_ts_band20_80,regime,volatility,12.412099838256836,1
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,0.06397920101881027,1
2,42,reg_atr_change_rate_ts_band30_70,regime,volatility,1.1932400465011597,1
2,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.3268350064754486,1
2,42,reg_ema50_gt_ema200_raw,regime,trend,0.02832308004144579,4
