fold_id,seed,regime_family,gain,split
0,42,trend,14.088575886814397,140
0,42,volatility,68.38301246418376,347
0,42,volatility_term_structure,2.7234112806618214,4
1,42,trend,0.3584784520789981,2
1,42,volatility,1.4532469361001858,9
2,42,trend,1.1353284385163676,34
2,42,volatility,40.04071797383631,164
2,42,volatility_term_structure,0.2530493065714836,2
