fold_id,seed,feature_name,group,regime_family,gain,split
0,42,reg_atr_change_rate_ts_top20,regime,volatility,9.365795761346817,27
0,42,loc_dist_ema20_atr_ts_top20,location,,1.1011286610737443,4
0,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.09052199870347977,2
0,42,reg_atr_change_rate_ts_top30,regime,volatility,0.4480726975016296,8
0,42,loc_dist_ema20_atr_ts_top30,location,,0.15096759796142578,2
0,42,reg_atr_change_rate_ts_top40,regime,volatility,9.968493595719337,34
0,42,loc_dist_ema20_atr_ts_top40,location,,1.058677626773715,5
0,42,reg_atr_change_rate_ts_top50,regime,volatility,8.20747764594853,23
0,42,loc_dist_ema20_atr_ts_top50,location,,0.9480813117697835,6
0,42,reg_atr_change_rate_ts_top60,regime,volatility,2.0125715052708983,16
0,42,loc_dist_ema20_atr_ts_top60,location,,1.4590713493525982,4
0,42,loc_dist_ema20_atr_ts_bot60,location,,0.11497800052165985,1
0,42,reg_atr_change_rate_ts_top70,regime,volatility,1.5646839002147317,17
0,42,loc_dist_ema20_atr_ts_top70,location,,0.08074839785695076,2
0,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.1972080022096634,1
0,42,reg_atr_change_rate_ts_top80,regime,volatility,6.5862967520952225,21
0,42,loc_dist_ema20_atr_ts_top80,location,,0.45922399312257767,5
0,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.032303500920534134,1
0,42,reg_atr_change_rate_ts_band20_80,regime,volatility,17.99212754331529,22
0,42,loc_dist_ema20_atr_ts_band20_80,location,,2.3198865018785,5
0,42,reg_atr_change_rate_ts_band25_75,regime,volatility,5.59845978859812,48
0,42,loc_dist_ema20_atr_ts_band25_75,location,,0.30811459477990866,3
0,42,reg_atr_change_rate_ts_band30_70,regime,volatility,0.8691455349326134,19
0,42,loc_dist_ema20_atr_ts_band30_70,location,,0.2503280062228441,3
0,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.06348230130970478,2
0,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,0.017139799892902374,1
0,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.21192189306020737,2
0,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,0.007165549788624048,1
0,42,reg_ema20_gt_ema50_raw,regime,trend,10.552556744776666,47
0,42,reg_ema50_gt_ema200_raw,regime,trend,4.616882283240557,7
0,42,reg_price_lt_ema200_raw,regime,trend,1.4934325208887458,2
1,42,reg_atr_change_rate_ts_top30,regime,volatility,0.22550199925899506,1
1,42,loc_dist_ema20_atr_ts_top40,location,,0.6765890121459961,1
1,42,reg_atr_change_rate_ts_top50,regime,volatility,0.046067699790000916,1
1,42,reg_atr_change_rate_ts_band20_80,regime,volatility,4.050909996032715,1
1,42,reg_atr_change_rate_ts_band25_75,regime,volatility,0.14265290088951588,2
1,42,reg_ema50_gt_ema200_raw,regime,trend,0.723690003156662,2
2,42,reg_atr_change_rate_ts_top20,regime,volatility,6.008819887414575,20
2,42,loc_dist_ema20_atr_ts_top20,location,,0.7142769992351532,2
2,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.011086500249803066,1
2,42,reg_atr_change_rate_ts_top30,regime,volatility,0.9531274451874197,11
2,42,loc_dist_ema20_atr_ts_top30,location,,0.21919220685958862,2
2,42,reg_atr_change_rate_ts_top40,regime,volatility,4.84767247363925,20
2,42,loc_dist_ema20_atr_ts_top40,location,,0.0717168003320694,1
2,42,reg_atr_change_rate_ts_top50,regime,volatility,2.2990624271333218,9
2,42,loc_dist_ema20_atr_ts_top50,location,,0.039076801389455795,1
2,42,reg_atr_change_rate_ts_top60,regime,volatility,1.5037038121372461,12
2,42,loc_dist_ema20_atr_ts_top60,location,,0.09271089732646942,1
2,42,loc_dist_ema20_atr_ts_bot60,location,,0.1232760027050972,1
2,42,reg_atr_change_rate_ts_top70,regime,volatility,0.4309416953474283,4
2,42,loc_dist_ema20_atr_ts_top70,location,,0.10165939666330814,2
2,42,reg_atr_change_rate_ts_top80,regime,volatility,7.9827781319618225,3
2,42,reg_atr_change_rate_ts_band20_80,regime,volatility,44.19749602675438,18
2,42,loc_dist_ema20_atr_ts_band20_80,location,,9.951751053333282,4
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,3.307098056655377,29
2,42,loc_dist_ema20_atr_ts_band25_75,location,,0.4604850113391876,1
2,42,reg_atr_change_rate_ts_band30_70,regime,volatility,0.13026563776656985,3
2,42,loc_dist_ema20_atr_ts_band30_70,location,,0.06841008085757494,3
2,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.08514880202710629,2
2,42,reg_ema20_gt_ema50_raw,regime,trend,10.199252011720091,29
2,42,reg_ema50_gt_ema200_raw,regime,trend,5.04370017722249,6
2,42,reg_price_lt_ema200_raw,regime,trend,0.5298389792442322,1
