fold_id,raw_target_name,effective_target_name,target_representation,residualisation_enabled,fit_sample_count,train_effective_valid_count,val_effective_valid_count,train_excluded_missing_nuisance_pct,val_excluded_missing_nuisance_pct,nuisance_columns_requested,nuisance_columns_resolved,intercept,coefficients,fit_support_definition,residualizer_weight_mean,residualizer_weight_p5,residualizer_weight_p50,residualizer_weight_p95,resolved__ema50_ema200_spread_continuous,corr_raw__ema50_ema200_spread_continuous,corr_effective__ema50_ema200_spread_continuous,resolved__atr_change_rate_ts_continuous,corr_raw__atr_change_rate_ts_continuous,corr_effective__atr_change_rate_ts_continuous,resolved__bars_in_high_vol_state_log_norm,corr_raw__bars_in_high_vol_state_log_norm,corr_effective__bars_in_high_vol_state_log_norm,resolved__volatility_of_volatility_48,corr_raw__volatility_of_volatility_48,corr_effective__volatility_of_volatility_48,resolved__trend_strength_percentile,corr_raw__trend_strength_percentile,corr_effective__trend_strength_percentile,resolved__volatility_autocorr_48,corr_raw__volatility_autocorr_48,corr_effective__volatility_autocorr_48,train_processed_valid_count,val_processed_valid_count
0,atr_norm_returns_target,atr_norm_returns_target_miner_effective,residualised,True,936,936,432,0.6388888888888888,0.500578034682081,"[""ema50_ema200_spread_continuous"", ""atr_change_rate_ts_continuous"", ""bars_in_high_vol_state_log_norm"", ""volatility_of_volatility_48"", ""trend_strength_percentile"", ""volatility_autocorr_48""]","[""ema50_ema200_spread_atr"", ""atr_change_rate"", ""bars_in_high_vol_state_log_norm"", ""volatility_of_volatility_48"", ""trend_strength_percentile"", ""volatility_autocorr_48""]",-0.3623937041424011,"[0.21462265473620548, 0.5040625357167627, 0.09859944481228952, 0.1540463119946038, -0.17585077067828533, -0.19433426780894245]",finite(raw_target)&finite(all_nuisance_columns) on fold-train partition,1.3817014112177057,0.5374349504709244,1.4153618216514587,1.9804569482803345,ema50_ema200_spread_atr,-0.03569171563994073,0.06493283267381099,atr_change_rate,0.09957470621339874,-0.07876694867196588,bars_in_high_vol_state_log_norm,-0.019179285994905974,-0.013351579364489753,volatility_of_volatility_48,0.020006459632039054,-0.029108837037992795,trend_strength_percentile,-0.07398441690430742,0.05457340491554818,volatility_autocorr_48,-0.0666596082536906,0.03080529378054246,936,432
1,atr_norm_returns_target,atr_norm_returns_target_miner_effective,residualised,True,1368,1368,780,0.6042811686433324,0.08343125734430079,"[""ema50_ema200_spread_continuous"", ""atr_change_rate_ts_continuous"", ""bars_in_high_vol_state_log_norm"", ""volatility_of_volatility_48"", ""trend_strength_percentile"", ""volatility_autocorr_48""]","[""ema50_ema200_spread_atr"", ""atr_change_rate"", ""bars_in_high_vol_state_log_norm"", ""volatility_of_volatility_48"", ""trend_strength_percentile"", ""volatility_autocorr_48""]",-0.2721703672009603,"[0.15397392303907806, 0.4358202181895939, 0.0048593350283803695, 0.11334363569411444, -0.12212364372141613, -0.03350903292769531]",finite(raw_target)&finite(all_nuisance_columns) on fold-train partition,1.226834604527518,0.5050275087356567,1.1790556907653809,1.9803574204444885,ema50_ema200_spread_atr,-0.055220434529120725,0.05850737708193168,atr_change_rate,0.10677274095896018,-0.07325964711587611,bars_in_high_vol_state_log_norm,-0.04445227011487851,-0.021411949803557893,volatility_of_volatility_48,-0.013343219034324042,-0.017533912997839126,trend_strength_percentile,-0.039261796166671574,0.03185908975861328,volatility_autocorr_48,0.014140964631165405,0.03980354782805448,1368,780
