canonical_key,fold_id,support,support_pct,mean_ret,std_ret,sign,baseline_support,baseline_ret,uplift,parent_context_key,fold_ic,baseline_ic,delta_ic,within_mask_ic,delta_within_mask_ic,decile_spread_sharpe,regression_beta,regression_slope_fit,entropy_reduction
(*)|(*)|(amihud_illiq<=-0.11793036&mkt_ret_eq_24h>-0.26129919&perp_index_basis_z<=0.77746648&range_24h_pct>0.041365951&xasset_mkt_depth_z<=0.3621369),0,1295,0.08633333333333333,-0.003284035949036479,0.025483107194304466,-1,0,,,,-0.03669132502762827,,,0.08195380741748592,-0.007154563661851604,0.1251576840877533,0.8377178907394409,0.6289753769974585,0.1310725212097168
(*)|(*)|(amihud_illiq<=-0.11793036&mkt_ret_eq_24h>-0.26129919&perp_index_basis_z<=0.77746648&range_24h_pct>0.041365951&xasset_mkt_depth_z<=0.3621369),1,1085,0.07233333333333333,-0.00033446040470153093,0.02328704670071602,-1,0,,,,-0.018794595814280356,,,0.060552352780192005,0.08298759374791842,0.08212879300117493,1.182828664779663,0.5931146180081852,0.0019502639770507812
(*)|(*)|(amihud_illiq<=-0.11793036&mkt_ret_eq_24h>-0.26129919&perp_index_basis_z<=0.77746648&range_24h_pct>0.041365951&xasset_mkt_depth_z<=0.3621369),2,1623,0.1082,0.0007215630612336099,0.03014717437326908,1,0,,,,-0.007683711155730163,,,-0.04447373003748597,-0.01103164510466452,-0.08227235078811646,-1.7529222965240479,0.00038376035497335613,-0.08333206176757812
(*)|(*)|(amihud_illiq<=-0.11793036&mkt_ret_eq_24h>-0.26129919&perp_index_basis_z<=0.77746648&range_24h_pct>0.041365951&xasset_mkt_depth_z<=0.3621369),3,991,0.06606666666666666,-0.0003768947790376842,0.038065165281295776,-1,0,,,,-0.029512287488815462,,,-0.011780935266552973,-0.009518711652971378,0.12959270179271698,16.24225425720215,2.061153622438558e-09,-0.23213815689086914
(*)|(*)|(amihud_illiq<=-0.11793036&mkt_ret_eq_24h>-0.26129919&perp_index_basis_z<=0.77746648&range_24h_pct>0.041365951&xasset_mkt_depth_z<=0.3621369),4,1115,0.07433333333333333,-0.0009057566639967263,0.024760903790593147,-1,0,,,,-0.019154054539441003,,,-0.029767678533137724,-0.04627641653204867,-0.01781265065073967,-0.006854566745460033,0.0563187741282231,-0.17842864990234375
(*)|(*)|(amihud_illiq<=-0.19306244&market_dispersion_4h<=0.26719284&mkt_ret_eq_24h>-0.021772077&range_expansion_ratio<=0.38396603),0,1805,0.12033333333333333,-0.00017099498654715717,0.02658359333872795,-1,0,,,,0.0036636580486068557,,,0.08982081846894563,0.0007124473896081007,0.08962222188711166,0.606826663017273,0.3251878084575281,0.09990119934082031
(*)|(*)|(amihud_illiq<=-0.19306244&market_dispersion_4h<=0.26719284&mkt_ret_eq_24h>-0.021772077&range_expansion_ratio<=0.38396603),1,1287,0.0858,0.0007470699492841959,0.021341487765312195,1,0,,,,0.0008788147235297944,,,-0.04335813959520769,-0.020922898627481278,-0.05573280528187752,-0.5893856883049011,0.010661651294289212,0.07367229461669922
(*)|(*)|(amihud_illiq<=-0.19306244&market_dispersion_4h<=0.26719284&mkt_ret_eq_24h>-0.021772077&range_expansion_ratio<=0.38396603),2,2605,0.17366666666666666,0.0007740114233456552,0.024570289999246597,1,0,,,,-0.014948034973945933,,,-0.05210571935853096,-0.018663634425709508,-0.10767806321382523,-1.1489044427871704,0.0021555120371758423,0.03133249282836914
(*)|(*)|(amihud_illiq<=-0.19306244&market_dispersion_4h<=0.26719284&mkt_ret_eq_24h>-0.021772077&range_expansion_ratio<=0.38396603),3,1154,0.07693333333333334,-0.0011679204180836678,0.022128736600279808,-1,0,,,,-0.014081205472817685,,,-0.02952067614514573,-0.027258452531564135,0.0014448874862864614,3.135657787322998,0.002238656449602308,-0.026118755340576172
(*)|(*)|(amihud_illiq<=-0.19306244&market_dispersion_4h<=0.26719284&mkt_ret_eq_24h>-0.021772077&range_expansion_ratio<=0.38396603),4,1189,0.07926666666666667,-0.0033795975614339113,0.019034160301089287,-1,0,,,,-0.04951357397534011,,,-0.07215997391132205,-0.08866871191023298,-0.016503501683473587,-0.4261137843132019,0.016998829124566166,0.08090972900390625
