canonical_key,rule_id,fold_id,seed,feature_index,feature_name,group,source_name,source_family,normalized_value
(*)|(*)|(realized_volatility_24h>-0.27891287&rolling_range_20<=-0.31288922&trend_pct_mkt_resid<=-0.0042022751),b80bc1522e3b,0,42,241,trend_pct_mkt_resid,regime,trend_pct_mkt_resid,residual,0
(*)|(*)|(realized_volatility_24h>-0.27891287&rolling_range_20<=-0.31288922&trend_pct_mkt_resid<=-0.0042022751),b80bc1522e3b,0,42,223,realized_volatility_24h,regime,realized_volatility_24h,volatility,1
(*)|(*)|(realized_volatility_24h>-0.27891287&rolling_range_20<=-0.31288922&trend_pct_mkt_resid<=-0.0042022751),b80bc1522e3b,0,42,230,rolling_range_20,regime,rolling_range_20,compression,0
(*)|(*)|(mark_vs_perp_bps<=0.22155155&realized_volatility_24h>-0.27891287&rolling_range_20>-0.31288922&trend_pct_mkt_resid<=-0.0042022751),828de9b4f966,0,42,241,trend_pct_mkt_resid,regime,trend_pct_mkt_resid,residual,0
(*)|(*)|(mark_vs_perp_bps<=0.22155155&realized_volatility_24h>-0.27891287&rolling_range_20>-0.31288922&trend_pct_mkt_resid<=-0.0042022751),828de9b4f966,0,42,223,realized_volatility_24h,regime,realized_volatility_24h,volatility,1
(*)|(*)|(mark_vs_perp_bps<=0.22155155&realized_volatility_24h>-0.27891287&rolling_range_20>-0.31288922&trend_pct_mkt_resid<=-0.0042022751),828de9b4f966,0,42,230,rolling_range_20,regime,rolling_range_20,compression,1
(*)|(*)|(mark_vs_perp_bps<=0.22155155&realized_volatility_24h>-0.27891287&rolling_range_20>-0.31288922&trend_pct_mkt_resid<=-0.0042022751),828de9b4f966,0,42,157,mark_vs_perp_bps,regime,mark_vs_perp_bps,perp_tradeability,0
(*)|(*)|(mark_vs_perp_bps>0.22155155&realized_volatility_24h>-0.27891287&rolling_range_20>-0.31288922&trend_pct_mkt_resid<=-0.0042022751),fd9cec7ba75f,0,42,241,trend_pct_mkt_resid,regime,trend_pct_mkt_resid,residual,0
(*)|(*)|(mark_vs_perp_bps>0.22155155&realized_volatility_24h>-0.27891287&rolling_range_20>-0.31288922&trend_pct_mkt_resid<=-0.0042022751),fd9cec7ba75f,0,42,223,realized_volatility_24h,regime,realized_volatility_24h,volatility,1
(*)|(*)|(mark_vs_perp_bps>0.22155155&realized_volatility_24h>-0.27891287&rolling_range_20>-0.31288922&trend_pct_mkt_resid<=-0.0042022751),fd9cec7ba75f,0,42,230,rolling_range_20,regime,rolling_range_20,compression,1
(*)|(*)|(mark_vs_perp_bps>0.22155155&realized_volatility_24h>-0.27891287&rolling_range_20>-0.31288922&trend_pct_mkt_resid<=-0.0042022751),fd9cec7ba75f,0,42,157,mark_vs_perp_bps,regime,mark_vs_perp_bps,perp_tradeability,1
(*)|(*)|(mark_vs_perp_bps<=0.44575927&rolling_range_20>-0.074343137&trend_pct_mkt_resid>-0.0042022751&up_down_semivol_ratio_tanh<=1.2285482),0c4bc49e43dc,0,42,241,trend_pct_mkt_resid,regime,trend_pct_mkt_resid,residual,1
(*)|(*)|(mark_vs_perp_bps<=0.44575927&rolling_range_20>-0.074343137&trend_pct_mkt_resid>-0.0042022751&up_down_semivol_ratio_tanh<=1.2285482),0c4bc49e43dc,0,42,24,up_down_semivol_ratio_tanh,regime,up_down_semivol_ratio_tanh,path_structure,0
(*)|(*)|(mark_vs_perp_bps<=0.44575927&rolling_range_20>-0.074343137&trend_pct_mkt_resid>-0.0042022751&up_down_semivol_ratio_tanh<=1.2285482),0c4bc49e43dc,0,42,157,mark_vs_perp_bps,regime,mark_vs_perp_bps,perp_tradeability,0
(*)|(*)|(mark_vs_perp_bps<=0.44575927&rolling_range_20>-0.074343137&trend_pct_mkt_resid>-0.0042022751&up_down_semivol_ratio_tanh<=1.2285482),0c4bc49e43dc,0,42,230,rolling_range_20,regime,rolling_range_20,compression,1
(*)|(*)|(funding_vol_10d_robust_z<=-0.15291868&mark_vs_perp_bps>0.44575927&trend_pct_mkt_resid>-0.0042022751&up_down_semivol_ratio_tanh<=1.2285482),baa47a647b17,0,42,241,trend_pct_mkt_resid,regime,trend_pct_mkt_resid,residual,1
(*)|(*)|(funding_vol_10d_robust_z<=-0.15291868&mark_vs_perp_bps>0.44575927&trend_pct_mkt_resid>-0.0042022751&up_down_semivol_ratio_tanh<=1.2285482),baa47a647b17,0,42,24,up_down_semivol_ratio_tanh,regime,up_down_semivol_ratio_tanh,path_structure,0
(*)|(*)|(funding_vol_10d_robust_z<=-0.15291868&mark_vs_perp_bps>0.44575927&trend_pct_mkt_resid>-0.0042022751&up_down_semivol_ratio_tanh<=1.2285482),baa47a647b17,0,42,157,mark_vs_perp_bps,regime,mark_vs_perp_bps,perp_tradeability,1
(*)|(*)|(funding_vol_10d_robust_z<=-0.15291868&mark_vs_perp_bps>0.44575927&trend_pct_mkt_resid>-0.0042022751&up_down_semivol_ratio_tanh<=1.2285482),baa47a647b17,0,42,145,funding_vol_10d_robust_z,regime,funding_vol_10d_robust_z,open_interest,0
(*)|(*)|(funding_vol_10d_robust_z>-0.15291868&mark_vs_perp_bps>0.44575927&trend_pct_mkt_resid>-0.0042022751&up_down_semivol_ratio_tanh<=1.2285482&volume_entropy_24<=-0.098651737),7d36280f2793,0,42,241,trend_pct_mkt_resid,regime,trend_pct_mkt_resid,residual,1
(*)|(*)|(funding_vol_10d_robust_z>-0.15291868&mark_vs_perp_bps>0.44575927&trend_pct_mkt_resid>-0.0042022751&up_down_semivol_ratio_tanh<=1.2285482&volume_entropy_24<=-0.098651737),7d36280f2793,0,42,24,up_down_semivol_ratio_tanh,regime,up_down_semivol_ratio_tanh,path_structure,0
(*)|(*)|(funding_vol_10d_robust_z>-0.15291868&mark_vs_perp_bps>0.44575927&trend_pct_mkt_resid>-0.0042022751&up_down_semivol_ratio_tanh<=1.2285482&volume_entropy_24<=-0.098651737),7d36280f2793,0,42,157,mark_vs_perp_bps,regime,mark_vs_perp_bps,perp_tradeability,1
(*)|(*)|(funding_vol_10d_robust_z>-0.15291868&mark_vs_perp_bps>0.44575927&trend_pct_mkt_resid>-0.0042022751&up_down_semivol_ratio_tanh<=1.2285482&volume_entropy_24<=-0.098651737),7d36280f2793,0,42,145,funding_vol_10d_robust_z,regime,funding_vol_10d_robust_z,open_interest,1
(*)|(*)|(funding_vol_10d_robust_z>-0.15291868&mark_vs_perp_bps>0.44575927&trend_pct_mkt_resid>-0.0042022751&up_down_semivol_ratio_tanh<=1.2285482&volume_entropy_24<=-0.098651737),7d36280f2793,0,42,248,volume_entropy_24,regime,volume_entropy_24,liquidity,0
(*)|(*)|(funding_vol_10d_robust_z>-0.15291868&mark_vs_perp_bps>0.44575927&trend_pct_mkt_resid>-0.0042022751&up_down_semivol_ratio_tanh<=1.2285482&volume_entropy_24>-0.098651737),66078e9faf4e,0,42,241,trend_pct_mkt_resid,regime,trend_pct_mkt_resid,residual,1
(*)|(*)|(funding_vol_10d_robust_z>-0.15291868&mark_vs_perp_bps>0.44575927&trend_pct_mkt_resid>-0.0042022751&up_down_semivol_ratio_tanh<=1.2285482&volume_entropy_24>-0.098651737),66078e9faf4e,0,42,24,up_down_semivol_ratio_tanh,regime,up_down_semivol_ratio_tanh,path_structure,0
(*)|(*)|(funding_vol_10d_robust_z>-0.15291868&mark_vs_perp_bps>0.44575927&trend_pct_mkt_resid>-0.0042022751&up_down_semivol_ratio_tanh<=1.2285482&volume_entropy_24>-0.098651737),66078e9faf4e,0,42,157,mark_vs_perp_bps,regime,mark_vs_perp_bps,perp_tradeability,1
(*)|(*)|(funding_vol_10d_robust_z>-0.15291868&mark_vs_perp_bps>0.44575927&trend_pct_mkt_resid>-0.0042022751&up_down_semivol_ratio_tanh<=1.2285482&volume_entropy_24>-0.098651737),66078e9faf4e,0,42,145,funding_vol_10d_robust_z,regime,funding_vol_10d_robust_z,open_interest,1
(*)|(*)|(funding_vol_10d_robust_z>-0.15291868&mark_vs_perp_bps>0.44575927&trend_pct_mkt_resid>-0.0042022751&up_down_semivol_ratio_tanh<=1.2285482&volume_entropy_24>-0.098651737),66078e9faf4e,0,42,248,volume_entropy_24,regime,volume_entropy_24,liquidity,1
(*)|(*)|(asset_minus_mkt_oi_1d_z_90d>-0.052429486&mark_vs_perp_bps<=1.055512&range_24h_pct<=0.055619359),b10129fe1143,0,42,220,range_24h_pct,regime,range_24h_pct,compression,0
(*)|(*)|(asset_minus_mkt_oi_1d_z_90d>-0.052429486&mark_vs_perp_bps<=1.055512&range_24h_pct<=0.055619359),b10129fe1143,0,42,157,mark_vs_perp_bps,regime,mark_vs_perp_bps,perp_tradeability,0
(*)|(*)|(asset_minus_mkt_oi_1d_z_90d>-0.052429486&mark_vs_perp_bps<=1.055512&range_24h_pct<=0.055619359),b10129fe1143,0,42,58,asset_minus_mkt_oi_1d_z_90d,regime,asset_minus_mkt_oi_1d_z_90d,open_interest,1
(*)|(*)|(mark_vs_perp_bps>1.055512&oi_chg_8h_mkt_resid>-0.0090763671&range_24h_pct<=0.055619359),0dc228ab713a,0,42,220,range_24h_pct,regime,range_24h_pct,compression,0
(*)|(*)|(mark_vs_perp_bps>1.055512&oi_chg_8h_mkt_resid>-0.0090763671&range_24h_pct<=0.055619359),0dc228ab713a,0,42,157,mark_vs_perp_bps,regime,mark_vs_perp_bps,perp_tradeability,1
(*)|(*)|(mark_vs_perp_bps>1.055512&oi_chg_8h_mkt_resid>-0.0090763671&range_24h_pct<=0.055619359),0dc228ab713a,0,42,178,oi_chg_8h_mkt_resid,regime,oi_chg_8h_mkt_resid,residual,1
