canonical_key,source_tree,source_leaf,source_target,source_horizon,side,count,support_pct,mean_net_ret,shrunk_mean_net_ret,mean_uplift,shrunk_mean_uplift,tstat_net_ret,presence_freq,sign_consistency,support_score,diversity_score,cheap_score,rejection_reason,mean_baseline_ret,std_support_pct,unique_symbol_count,unique_day_count,max_single_symbol_share,max_single_day_share,discovery_count,accepted
(*)|(*)|(price_rv_10d_robust_z<=-0.29488087&up_down_semivol_ratio_tanh>0.72257012),21,1,atr_norm_returns_target,10,long,5677,0.1298936048507036,0.00277689231078306,0.0026597633960376973,0.0014457106912844798,0.0013847308240968435,11.33919528757557,1.0,0.8,0.9725958128360599,0.9743702659855558,0.8371636269946787,,0.0002620979790858124,0.05380786318385971,43,97,0.0512594680288885,0.040866654923375025,1,True
(*)|(dist_rolling_7d_high>0.18870781&loc_prev_week_range_pos_24<=0.27039218)|(*),49,4,atr_norm_returns_target,10,long,4525,0.10353506463791329,0.00275895029141758,0.002614502632181058,0.0025916760342437283,0.0024559861895189256,8.071657875515129,1.0,1.0,0.8797963619723144,0.9416574585635359,0.832527518608896,,0.0002620979790858124,0.07085925406763087,43,90,0.11668508287292818,0.06828729281767956,1,True
(*)|(loc_pullback_depth_48<=0.143639)|(price_trend_15d_vol_norm>-0.089667022&price_trend_7d_vol_norm>-0.089542069&range_24h_pct>0.070653789),6,3,atr_norm_returns_target,10,long,4376,0.10012584372497425,0.0033810222334138217,0.003198303781543209,0.004395639599889823,0.00415808882168566,7.029039544470333,1.0,0.8,0.8607047248598558,0.9569241316270567,0.8261712020547902,,0.0002620979790858124,0.03548255915623039,45,123,0.08615173674588665,0.051188299817184646,1,True
(*)|(dist_funding_pressure_price_12h_atr>0.76903313&loc_prev_week_range_pos_24>0.14263843)|(asset_funding_rate_mean_7d<=0.0000030603019&atr_compression_ratio>-0.2240981),9,6,atr_norm_returns_target,10,long,5307,0.12142775426152615,0.0027684322718916268,0.0026438852018947027,0.001439752791709663,0.0013749807568118016,6.474667301307387,1.0,0.6,0.9799954238645463,0.9709817222536273,0.8054182266420533,,0.0002620979790858124,0.049982609732804634,45,128,0.05049934049368758,0.05803655549274543,1,True
(*)|(loc_prev_day_range_pos_24>0.051448766)|(oi_vol_7d_robust_z>-0.77848297&up_down_return_mass_ratio_tanh>1.2103484),221,3,atr_norm_returns_target,10,long,4673,0.10692140487358426,0.002276209866033742,0.002160619277671273,0.0018627442329517952,0.0017681502743416085,5.392085501906906,1.0,1.0,0.8987598672920718,0.9773164990370212,0.8019995369409512,,0.0002620979790858124,0.014821554544908504,47,125,0.04536700192595763,0.04301305371281832,1,True
(*)|(dist_rolling_7d_high>0.19255534&loc_bb_channel_pos_48<=0.63256526)|(*),17,2,atr_norm_returns_target,10,long,4467,0.10220798535636655,0.002280039517223528,0.0021591979061771254,0.0016598353708648483,0.0015718644480927023,5.789422972519878,1.0,1.0,0.8723647179956526,0.9281396910678308,0.8013539564927832,,0.0002620979790858124,0.059297958186815686,43,96,0.14372061786433848,0.06783075889858965,1,True
(*)|(*)|(price_rv_10d_robust_z<=-0.46902525&up_down_semivol_ratio_tanh>0.21509039),70,1,atr_norm_returns_target,10,long,6299,0.1441253861114289,0.0022850594249561222,0.0021978300989156535,0.0006451209761267522,0.0006204942783054532,10.223124342638593,1.0,0.8,0.8928978377759982,0.9749166534370535,0.7968541548719481,,0.0002620979790858124,0.07462892797639992,42,97,0.050166693125892996,0.03889506270836641,1,True
(*)|(loc_prev_week_range_pos_48>0.88618493)|(*),100,1,atr_norm_returns_target,10,long,4836,0.11065095526827594,0.00210588946137377,0.002002375429650718,-0.00020888530343591145,-0.0001986176420401234,4.8681309636931775,1.0,0.8,0.9196453495023451,0.9688792390405294,0.7941000647732457,a1_uplift_too_low,0.0002620979790858124,0.045702711657669405,47,84,0.053763440860215055,0.06224152191894127,1,False
(*)|(dist_funding_pressure_price_12h_atr>1.0422305&oiw_pos_delta_entry_dist_7d_atr>0.6338473)|(price_trend_10d_vol_norm>-0.1287744),24,6,atr_norm_returns_target,10,long,6040,0.1381992906990047,0.002275673117463952,0.0021852250603310443,0.001990280375008765,0.0019111754316459364,6.433843037351426,1.0,0.8,0.9260839720855736,0.9782284768211921,0.7929416175553454,,0.0002620979790858124,0.04640209828381976,47,115,0.0435430463576159,0.038410596026490065,1,True
(*)|(*)|(amihud_illiq>0.23593539&asset_funding_rate_mean_7d<=0.0000082440483&return_autocorr_48<=-0.26540631),122,4,atr_norm_returns_target,10,long,5993,0.13712389886740647,0.0020306462360785,0.0019493293116800339,0.001488264579918378,0.001428667247709569,7.287430777576293,1.0,1.0,0.9321061663425236,0.972968463207075,0.7905062148533418,,0.0002620979790858124,0.035209706143338536,46,135,0.054063073585850156,0.02719839813115301,1,True
(*)|(dist_prior_day_low<=0.055515088)|(choppiness_index_20>-0.38708526&xasset_asset_minus_basket_fund_z>0.72341949),85,4,atr_norm_returns_target,10,long,4928,0.11275597757693628,0.00201780063571868,0.0019203788205526566,0.0020292732083324215,0.0019312974837122777,6.614759615231047,1.0,1.0,0.9314334744308432,0.979301948051948,0.788693874886684,,0.0002620979790858124,0.01861003933804638,47,136,0.041396103896103896,0.01948051948051948,1,True
(*)|(loc_prev_week_range_pos_48<=0.25373128)|(price_rv_15d_robust_z>-0.056251287),25,4,atr_norm_returns_target,10,long,6425,0.14700835144720284,0.002003217355750414,0.0019281904884938443,0.0027734538808371336,0.0026695792036522223,7.695577178142521,1.0,1.0,0.8767532318956641,0.9649805447470817,0.7880291956041328,,0.0002620979790858124,0.062076394525152956,44,102,0.07003891050583658,0.05027237354085603,1,True
(*)|(dist_funding_pressure_price_12h_atr<=0.29706532&pullback_depth<=1.1069927)|(fund_abs_z_mkt_resid>0.20359418&price_rv_10d_robust_z<=0.16489652&variance_ratio_10_48<=1.6172435),207,3,atr_norm_returns_target,10,long,5247,0.12005491362544331,0.0023648137929940735,0.002257263593203548,0.0015807078209892932,0.0015088182529981484,8.843399589698233,1.0,0.8,0.9723075163024826,0.9727463312368972,0.7876524664926593,,0.0002620979790858124,0.02016411142424927,46,123,0.05450733752620545,0.024585477415666093,1,True
