canonical_key,fold_id,support,support_pct,mean_ret,std_ret,sign,baseline_support,baseline_ret,uplift,parent_context_key,fold_ic,baseline_ic,delta_ic,within_mask_ic,delta_within_mask_ic,decile_spread_sharpe,regression_beta,regression_slope_fit,entropy_reduction
(*)|(*)|(price_rv_10d_robust_z<=-0.29488087&up_down_semivol_ratio_tanh>0.72257012),0,1251,0.06255,0.005057663656771183,0.021755781024694443,1,0,,,,0.04738667266990923,,,0.05747600187163978,0.06700385770612641,0.21190445125102997,1.8255032300949097,0.09455433299141952,-0.10761350393295288
(*)|(*)|(price_rv_10d_robust_z<=-0.29488087&up_down_semivol_ratio_tanh>0.72257012),1,3155,0.15775,0.002207631478086114,0.017659271135926247,1,0,,,,0.04523372697511151,,,0.05503089311966472,-0.012221397666343184,0.08331175148487091,0.6149461269378662,0.3328198511137621,-0.03245118260383606
(*)|(*)|(price_rv_10d_robust_z<=-0.29488087&up_down_semivol_ratio_tanh>0.72257012),2,2323,0.11615,0.005664104130119085,0.020132549107074738,1,0,,,,0.08581130694335641,,,-0.09612382801769609,-0.1539851211341028,-0.109358049929142,-1.288602590560913,0.0014461295830022146,-0.0335831344127655
(*)|(*)|(price_rv_10d_robust_z<=-0.29488087&up_down_semivol_ratio_tanh>0.72257012),3,3704,0.1852,0.0010362797183915973,0.016565527766942978,1,0,,,,0.04103464262810771,,,-0.005510003720864735,-0.05657887146774422,-0.037114303559064865,-0.176716148853302,0.034664258419823755,-0.05657958984375
(*)|(*)|(price_rv_10d_robust_z<=-0.29488087&up_down_semivol_ratio_tanh>0.72257012),4,281,0.07037315301778112,-0.005426636431366205,0.01238302607089281,-1,0,,,,-0.07911450877644788,,,-0.025790780601469807,0.005157466109327834,0.39322397112846375,27.197200775146484,2.061153622438558e-09,-0.06225559115409851
(*)|(dist_rolling_7d_high>0.18870781&loc_prev_week_range_pos_24<=0.27039218)|(*),0,4431,0.22155,0.004100143909454346,0.028277378529310226,1,0,,,,0.05419980577871051,,,0.16371445113477404,0.17324230696926066,0.2756490111351013,2.5699880123138428,0.011269221447373625,0.02763843536376953
(*)|(dist_rolling_7d_high>0.18870781&loc_prev_week_range_pos_24<=0.27039218)|(*),1,2435,0.12175,0.0026031851302832365,0.02389148809015751,1,0,,,,0.05877531705012956,,,-0.09037569271583874,-0.15762798350184665,-0.13952550292015076,-0.8429167866706848,0.005166930227019964,0.0954878032207489
(*)|(dist_rolling_7d_high>0.18870781&loc_prev_week_range_pos_24<=0.27039218)|(*),2,4140,0.207,0.0020439783111214638,0.01997707411646843,1,0,,,,0.012382438400996504,,,-0.030205820298434088,-0.08806711341484078,-0.10215194523334503,-0.3168047368526459,0.02323026677599944,0.14810913801193237
(*)|(dist_rolling_7d_high>0.18870781&loc_prev_week_range_pos_24<=0.27039218)|(*),3,1234,0.0617,0.004603796638548374,0.015844469889998436,1,0,,,,0.04773907498513732,,,0.11678741211108712,0.06571854436420763,0.1813226193189621,0.38193365931510925,0.17103213254228672,0.20352643728256226
(*)|(dist_rolling_7d_high>0.18870781&loc_prev_week_range_pos_24<=0.27039218)|(*),4,1229,0.3077886301026797,0.0009177665342576802,0.017623519524931908,1,0,,,,0.03910118962203838,,,-0.028415102571607426,0.002533144139190216,-0.24684303998947144,-12.927282333374023,2.061153622438558e-09,0.008328825235366821
(*)|(loc_pullback_depth_48<=0.143639)|(price_trend_15d_vol_norm>-0.089667022&price_trend_7d_vol_norm>-0.089542069&range_24h_pct>0.070653789),0,2322,0.1161,0.00704982690513134,0.02567896619439125,1,0,,,,0.10430341011437369,,,0.017969590851568008,0.02749744668605464,-0.017763813957571983,0.14761275053024292,0.08756340308424387,0.05542925000190735
(*)|(loc_pullback_depth_48<=0.143639)|(price_trend_15d_vol_norm>-0.089667022&price_trend_7d_vol_norm>-0.089542069&range_24h_pct>0.070653789),1,2371,0.11855,-0.0007584753329865634,0.04240783676505089,-1,0,,,,-0.02594932661595441,,,0.011637031927046885,-0.05561525885896102,0.05639365687966347,0.10835514217615128,0.07827267332038883,0.14032676815986633
(*)|(loc_pullback_depth_48<=0.143639)|(price_trend_15d_vol_norm>-0.089667022&price_trend_7d_vol_norm>-0.089542069&range_24h_pct>0.070653789),2,2390,0.1195,0.0018646962707862258,0.023887958377599716,1,0,,,,0.002125924062526514,,,0.18764753053808797,0.12978623742168127,0.3478519916534424,2.615293502807617,0.009900952704082599,0.08882349729537964
(*)|(loc_pullback_depth_48<=0.143639)|(price_trend_15d_vol_norm>-0.089667022&price_trend_7d_vol_norm>-0.089542069&range_24h_pct>0.070653789),3,1463,0.07315,0.00717886770144105,0.03390540927648544,1,0,,,,0.06366019846902059,,,-0.05380655839830117,-0.10487542614518065,0.06105722859501839,-0.16794642806053162,0.03554379096243614,0.18877065181732178
