canonical_key,rule_id,fold_id,seed,feature_index,feature_name,group,source_name,source_family,normalized_value
(*)|(dist_ema20_atr<=1.1282327&dist_prior_day_high<=0.020318132&dist_rolling_7d_high<=0.1469927)|(atr_percentile>0.3162173&prior_range<=1.9114206),495361a98b63,0,42,15,dist_rolling_7d_high,location,dist_rolling_7d_high,context,0
(*)|(dist_ema20_atr<=1.1282327&dist_prior_day_high<=0.020318132&dist_rolling_7d_high<=0.1469927)|(atr_percentile>0.3162173&prior_range<=1.9114206),495361a98b63,0,42,11,dist_prior_day_high,location,dist_prior_day_high,context,0
(*)|(dist_ema20_atr<=1.1282327&dist_prior_day_high<=0.020318132&dist_rolling_7d_high<=0.1469927)|(atr_percentile>0.3162173&prior_range<=1.9114206),495361a98b63,0,42,1,dist_ema20_atr,location,dist_ema20_atr,context,0
(*)|(dist_ema20_atr<=1.1282327&dist_prior_day_high<=0.020318132&dist_rolling_7d_high<=0.1469927)|(atr_percentile>0.3162173&prior_range<=1.9114206),495361a98b63,0,42,40,prior_range,regime,prior_range,context,0
(*)|(dist_ema20_atr<=1.1282327&dist_prior_day_high<=0.020318132&dist_rolling_7d_high<=0.1469927)|(atr_percentile>0.3162173&prior_range<=1.9114206),495361a98b63,0,42,16,atr_percentile,regime,atr_percentile,compression,1
(*)|(dist_ema20_atr>1.1282327&dist_prior_day_high<=0.020318132&dist_rolling_7d_high<=0.1469927)|(prior_range<=1.9114206),9f7835a3d9d6,0,42,15,dist_rolling_7d_high,location,dist_rolling_7d_high,context,0
(*)|(dist_ema20_atr>1.1282327&dist_prior_day_high<=0.020318132&dist_rolling_7d_high<=0.1469927)|(prior_range<=1.9114206),9f7835a3d9d6,0,42,11,dist_prior_day_high,location,dist_prior_day_high,context,0
(*)|(dist_ema20_atr>1.1282327&dist_prior_day_high<=0.020318132&dist_rolling_7d_high<=0.1469927)|(prior_range<=1.9114206),9f7835a3d9d6,0,42,1,dist_ema20_atr,location,dist_ema20_atr,context,1
(*)|(dist_ema20_atr>1.1282327&dist_prior_day_high<=0.020318132&dist_rolling_7d_high<=0.1469927)|(prior_range<=1.9114206),9f7835a3d9d6,0,42,40,prior_range,regime,prior_range,context,0
(*)|(dist_ema20_atr<=-0.86035591&dist_prior_day_high>0.020318132&dist_rolling_7d_high<=0.1469927)|(prior_range<=1.9114206&realized_volatility_24h<=1.6295246),49952cef5d96,0,42,15,dist_rolling_7d_high,location,dist_rolling_7d_high,context,0
(*)|(dist_ema20_atr<=-0.86035591&dist_prior_day_high>0.020318132&dist_rolling_7d_high<=0.1469927)|(prior_range<=1.9114206&realized_volatility_24h<=1.6295246),49952cef5d96,0,42,11,dist_prior_day_high,location,dist_prior_day_high,context,1
(*)|(dist_ema20_atr<=-0.86035591&dist_prior_day_high>0.020318132&dist_rolling_7d_high<=0.1469927)|(prior_range<=1.9114206&realized_volatility_24h<=1.6295246),49952cef5d96,0,42,1,dist_ema20_atr,location,dist_ema20_atr,context,0
(*)|(dist_ema20_atr<=-0.86035591&dist_prior_day_high>0.020318132&dist_rolling_7d_high<=0.1469927)|(prior_range<=1.9114206&realized_volatility_24h<=1.6295246),49952cef5d96,0,42,40,prior_range,regime,prior_range,context,0
(*)|(dist_ema20_atr<=-0.86035591&dist_prior_day_high>0.020318132&dist_rolling_7d_high<=0.1469927)|(prior_range<=1.9114206&realized_volatility_24h<=1.6295246),49952cef5d96,0,42,48,realized_volatility_24h,regime,realized_volatility_24h,volatility,0
