feature_name,group,usage_count
reg_ema50_gt_ema200_raw,regime,74
reg_atr_change_rate_ts_band25_75,regime,64
reg_atr_change_rate_ts_top60,regime,43
reg_atr_change_rate_ts_top30,regime,38
reg_atr_change_rate_ts_top50,regime,34
loc_dist_ema20_atr_ts_top40,location,24
loc_dist_ema20_atr_ts_top70,location,19
reg_atr_change_rate_ts_top20,regime,12
reg_atr_change_rate_ts_top70,regime,12
reg_atr_change_rate_ts_bot80,regime,8
reg_atr_change_rate_ts_top80,regime,7
reg_atr_change_rate_ts_top40,regime,4
