fold_id,seed,feature_name,group,regime_family,gain,split
1,42,reg_atr_compression_ratio_ts_top40,regime,volatility_term_structure,0.0931939,2.0
1,42,reg_atr_compression_ratio_ts_bot40,regime,volatility_term_structure,0.0611566,1.0
1,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.82789505,2.0
1,42,reg_atr_compression_ratio_ts_top60,regime,volatility_term_structure,0.1622652,2.0
1,42,reg_atr_compression_ratio_ts_top70,regime,volatility_term_structure,2.69501,1.0
1,42,loc_dist_ema50_atr_ts_bot80,location,,0.108341,1.0
1,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,0.0756403,1.0
1,42,loc_dist_ema50_atr_ts_band20_80,location,,0.3898262,2.0
1,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,1.3469716,18.0
1,42,loc_dist_ema50_atr_ts_band25_75,location,,1.051014,9.0
1,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,0.30324632,2.0
1,42,loc_dist_ema50_atr_ts_band30_70,location,,0.5179984,2.0
1,42,reg_atr_percentile_ts_band20_80,regime,compression,0.122973,1.0
1,42,reg_atr_percentile_ts_band25_75,regime,compression,0.009756932,2.0
1,42,reg_ema20_gt_ema50_raw,regime,trend,56.623577,237.0
1,42,reg_ema50_gt_ema200_raw,regime,trend,9.202271,61.0
1,42,reg_price_lt_ema200_raw,regime,trend,6.6126027,42.0
2,42,reg_atr_change_rate_ts_top20,regime,volatility,40.3337,195.0
2,42,loc_dist_ema20_atr_ts_top20,location,,7.1313396,52.0
2,42,reg_atr_change_rate_ts_top30,regime,volatility,17.60294,199.0
2,42,loc_dist_ema20_atr_ts_top30,location,,4.6420646,66.0
2,42,reg_atr_change_rate_ts_bot30,regime,volatility,2.7570202,18.0
2,42,loc_dist_ema20_atr_ts_bot30,location,,0.71912956,4.0
2,42,reg_atr_change_rate_ts_top40,regime,volatility,23.729116,202.0
2,42,loc_dist_ema20_atr_ts_top40,location,,5.158141,51.0
2,42,reg_atr_change_rate_ts_bot40,regime,volatility,1.0993277,14.0
2,42,loc_dist_ema20_atr_ts_bot40,location,,3.6283886,5.0
2,42,reg_atr_change_rate_ts_top50,regime,volatility,36.05214,314.0
2,42,loc_dist_ema20_atr_ts_top50,location,,9.92628,81.0
2,42,reg_atr_change_rate_ts_bot50,regime,volatility,5.043747,23.0
2,42,loc_dist_ema20_atr_ts_bot50,location,,0.54163784,7.0
2,42,reg_atr_change_rate_ts_top60,regime,volatility,30.726143,299.0
2,42,loc_dist_ema20_atr_ts_top60,location,,12.109613,92.0
2,42,reg_atr_change_rate_ts_bot60,regime,volatility,2.8920426,32.0
2,42,loc_dist_ema20_atr_ts_bot60,location,,0.68102497,7.0
2,42,reg_atr_change_rate_ts_top70,regime,volatility,124.19798,262.0
2,42,loc_dist_ema20_atr_ts_top70,location,,30.27962,67.0
2,42,reg_atr_change_rate_ts_bot70,regime,volatility,3.6857626,19.0
2,42,loc_dist_ema20_atr_ts_bot70,location,,4.9089,3.0
2,42,reg_atr_change_rate_ts_bot80,regime,volatility,37.646824,186.0
2,42,loc_dist_ema20_atr_ts_bot80,location,,20.967377,56.0
2,42,reg_atr_change_rate_ts_band20_80,regime,volatility,12.192637,65.0
2,42,loc_dist_ema20_atr_ts_band20_80,location,,2.172275,20.0
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,29.047655,371.0
2,42,loc_dist_ema20_atr_ts_band25_75,location,,11.538342,102.0
2,42,reg_atr_change_rate_ts_band30_70,regime,volatility,9.25818,46.0
2,42,loc_dist_ema20_atr_ts_band30_70,location,,4.798309,22.0
2,42,reg_atr_compression_ratio_ts_top20,regime,volatility_term_structure,2.3343418,5.0
2,42,loc_dist_ema50_atr_ts_top20,location,,0.3769326,3.0
2,42,reg_atr_compression_ratio_ts_top30,regime,volatility_term_structure,0.136109,1.0
2,42,reg_atr_compression_ratio_ts_top40,regime,volatility_term_structure,0.6266172,2.0
2,42,reg_atr_compression_ratio_ts_bot40,regime,volatility_term_structure,0.0860434,1.0
2,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.9335186,5.0
2,42,reg_atr_compression_ratio_ts_top60,regime,volatility_term_structure,0.2593331,3.0
2,42,reg_atr_compression_ratio_ts_top70,regime,volatility_term_structure,10.631,1.0
2,42,loc_dist_ema50_atr_ts_top70,location,,0.342903,1.0
2,42,reg_atr_compression_ratio_ts_bot80,regime,volatility_term_structure,1.3146983,6.0
2,42,loc_dist_ema50_atr_ts_bot80,location,,0.06812592,2.0
2,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,1.2188826,5.0
2,42,loc_dist_ema50_atr_ts_band20_80,location,,0.0387781,1.0
